<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.277
316.644	6.762
317.022	6.562
317.399	6.751
317.801	7.480
318.263	9.115
318.850	12.579
319.695	20.174
321.098	37.154
323.671	71.731
328.221	121.157
334.565	145.377
340.592	117.106
344.698	76.378
347.199	52.222
348.900	42.674
350.311	40.570
351.661	41.323
353.031	42.304
354.418	41.986
355.775	39.733
357.041	35.726
358.164	30.694
359.122	25.491
359.916	20.770
360.566	16.868
361.099	13.859
361.542	11.674
361.923	10.202
362.262	9.361
362.581	9.147
362.901	9.687
363.251	11.318
363.672	14.735
364.237	21.208
365.069	32.805
366.369	52.172
368.412	80.571
371.433	112.839
375.351	133.891
379.562	129.710
383.265	105.394
386.070	78.737
388.093	60.807
389.644	52.622
390.993	51.202
392.313	53.445
393.689	57.069
395.149	60.495
396.679	62.714
398.245	63.250
399.802	62.084
401.311	59.563
402.742	56.155
404.079	52.311
405.316	48.352
406.455	44.483
407.500	40.824
408.458	37.451
409.339	34.426
410.152	31.797
410.906	29.595
411.611	27.834
412.280	26.500
412.922	25.565
413.547	24.992
414.163	24.740
414.779	24.779
415.401	25.084
416.036	25.651
416.691	26.480
417.373	27.585
418.088	28.972
418.844	30.632
419.648	32.518
420.505	34.535
421.418	36.524
422.384	38.272
423.395	39.524
424.437	40.052
425.490	39.690
426.529	38.407
427.530	36.309
428.475	33.621
429.348	30.633
430.145	27.628
430.865	24.836
431.517	22.411
432.110	20.430
432.656	18.909
433.167	17.820
433.655	17.112
434.129	16.724
434.599	16.591
435.071	16.654
435.550	16.861
436.041	17.175
436.546	17.574
437.068	18.065
437.611	18.690
438.178	19.537
438.778	20.753
439.421	22.555
440.128	25.237
440.928	29.143
441.859	34.614
442.969	41.816
444.307	50.472
445.905	59.552
447.753	67.149
449.779	71.040
451.854	69.812
453.826	63.837
455.579	55.075
457.061	45.903
458.283	38.077
459.296	32.457
460.165	29.327
460.961	28.825
461.758	31.304
462.640	37.607
463.716	49.192
465.133	67.985
467.082	95.427
469.754	129.966
473.237	163.819
477.359	183.623
481.648	179.612
485.554	155.122
488.738	122.707
491.160	92.946
492.956	69.870
494.293	53.162
495.309	41.173
496.099	32.406
496.723	25.837
497.226	20.828
497.634	16.989
497.971	14.061
498.254	11.854
498.495	10.228
498.707	9.072
498.897	8.303
499.075	7.856
499.246	7.691
499.417	7.784
499.592	8.125
499.779	8.720
499.983	9.588
500.211	10.760
500.471	12.275
500.772	14.177
501.125	16.503
501.540	19.278
502.031	22.497
502.607	26.091
503.280	29.920
504.055	33.745
504.928	37.245
505.890	40.058
506.921	41.863
507.992	42.478
509.072	41.937
510.132	40.483
511.151	38.524
512.120	36.516
513.038	34.882
513.919	33.954
514.781	33.964
515.649	35.098
516.554	37.548
517.528	41.598
518.612	47.735
519.860	56.783
521.345	69.970
523.164	88.811
525.443	114.424
528.307	145.965
531.822	178.590
535.901	203.294
540.264	211.372
544.520	201.121
548.344	179.053
551.600	154.139
554.316	132.216
556.597	114.990
558.552	101.747
560.265	91.126
561.787	82.012
563.149	73.764
564.368	66.137
565.459	59.105
566.433	52.726
567.303	47.055
568.081	42.098
568.779	37.817
569.410	34.144
569.983	30.994
570.506	28.279
570.988	25.919
571.432	23.848
571.845	22.013
572.229	20.371
572.588	18.895
572.923	17.564
573.239	16.365
573.536	15.288
573.816	14.330
574.081	13.485
574.334	12.754
574.575	12.134
574.808	11.627
575.034	11.235
575.254	10.961
575.472	10.811
575.690	10.792
575.911	10.918
576.137	11.209
576.372	11.694
576.621	12.415
576.889	13.438
577.184	14.858
577.513	16.819
577.892	19.532
578.337	23.307
578.876	28.576
579.543	35.910
580.387	45.981
581.473	59.391
582.872	76.273
584.650	95.630
586.837	114.636
589.384	128.733
592.144	133.290
594.891	126.348
597.400	110.075
599.519	89.343
601.199	68.913
602.479	51.645
603.432	38.445
604.144	29.032
604.686	22.673
605.114	18.606
605.472	16.213
605.789	15.048
606.089	14.810
606.390	15.302
606.705	16.399
607.049	18.022
607.431	20.107
607.862	22.584
608.350	25.363
608.902	28.314
609.521	31.259
610.207	33.972
610.953	36.205
611.748	37.716
612.576	38.319
613.415	37.930
614.243	36.593
615.041	34.473
615.792	31.826
616.486	28.943
617.118	26.103
617.691	23.539
618.211	21.431
618.690	19.916
619.139	19.106
619.577	19.133
620.023	20.190
620.503	22.594
621.049	26.870
621.709	33.865
622.553	44.851
623.681	61.536
625.229	85.672
627.360	117.752
630.212	154.534
633.797	186.880
637.890	202.222
642.041	193.402
645.776	165.248
648.815	130.004
651.128	97.908
652.840	73.283
654.114	56.181
655.094	45.021
655.887	38.135
656.565	34.286
657.184	32.727
657.782	33.118
658.395	35.455
659.060	40.022
659.820	47.346
660.726	58.140
661.844	73.115
663.250	92.591
665.019	115.822
667.199	140.206
669.778	160.987
672.651	172.397
675.623	170.388
678.458	155.194
680.959	131.298
683.021	104.771
684.639	80.443
685.869	60.779
686.796	46.270
687.504	36.330
688.066	30.031
688.536	26.480
688.957	24.966
689.361	24.971
689.770	26.134
690.204	28.200
690.676	30.977
691.199	34.294
691.782	37.978
692.431	41.828
693.148	45.606
693.931	49.044
694.774	51.869
695.665	53.832
696.588	54.757
697.524	54.575
698.456	53.344
699.365	51.244
700.238	48.540
701.064	45.536
701.840	42.528
702.566	39.773
703.248	37.465
703.894	35.738
704.515	34.669
705.121	34.302
705.726	34.658
706.342	35.748
706.982	37.596
707.660	40.229
708.390	43.692
709.186	48.032
710.066	53.288
711.044	59.454
712.135	66.436
713.353	74.008
714.703	81.752
716.186	89.040
717.785	95.092
719.473	99.091
721.211	100.387
722.948	98.675
724.633	94.112
726.220	87.272
727.676	78.970
728.983	70.066
730.135	61.277
731.140	53.103
732.011	45.824
732.763	39.537
733.414	34.217
733.981	29.775
734.477	26.091
734.915	23.041
735.304	20.514
735.654	18.415
735.971	16.668
736.261	15.211
736.528	13.997
736.776	12.992
737.008	12.172
737.229	11.520
737.440	11.031
737.644	10.710
737.845	10.570
738.045	10.640
738.250	10.972
738.464	11.651
738.695	12.812
738.954	14.666
739.254	17.546
739.620	21.974
740.085	28.758
740.702	39.091
741.550	54.634
742.740	77.372
744.418	108.930
746.746	148.856
749.835	192.060
753.654	227.699
757.941	243.412
762.263	234.262
766.205	207.139
769.546	174.740
772.288	146.928
774.560	127.628
776.523	116.567
778.312	111.780
780.024	111.057
781.718	112.478
783.424	114.523
785.148	116.021
786.879	116.160
788.595	114.520
790.270	111.039
791.880	106.003
793.403	99.900
794.830	93.329
796.155	86.844
797.385	80.883
798.529	75.744
799.599	71.534
800.610	68.222
801.576	65.692
802.508	63.755
803.414	62.199
804.300	60.792
805.166	59.330
806.013	57.658
806.836	55.666
807.632	53.309
808.395	50.589
809.120	47.559
809.803	44.310
810.440	40.948
811.031	37.588
811.575	34.328
812.074	31.248
812.531	28.419
812.949	25.887
813.331	23.671
813.684	21.779
814.011	20.211
814.318	18.963
814.607	18.025
814.885	17.396
815.157	17.083
815.426	17.111
815.699	17.527
815.982	18.423
816.282	19.944
816.612	22.320
816.986	25.897
817.425	31.197
817.960	38.962
818.635	50.206
819.512	66.180
820.672	88.192
822.214	117.051
824.240	152.016
826.822	189.442
829.951	222.164
833.491	241.275
837.182	240.639
840.715	221.034
843.844	189.686
846.454	155.629
848.555	125.421
850.232	101.923
851.591	85.219
852.730	74.098
853.725	67.036
854.630	62.707
855.482	60.079
856.302	58.428
857.101	57.266
857.887	56.299
858.662	55.337
859.424	54.278
860.174	53.082
860.909	51.739
861.627	50.251
862.325	48.630
863.003	46.891
863.659	45.057
864.290	43.138
864.897	41.147
865.477	39.107
866.031	37.033
866.558	34.944
867.057	32.865
867.528	30.819
867.973	28.835
868.390	26.934
868.783	25.138
869.151	23.475
869.498	21.963
869.824	20.614
870.133	19.447
870.426	18.473
870.707	17.706
