<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.047
316.248	7.269
316.643	6.745
317.020	6.530
317.395	6.689
317.793	7.370
318.247	8.961
318.825	12.557
319.676	21.323
321.189	43.893
324.295	97.366
330.420	180.766
339.148	210.642
346.691	150.279
351.175	88.347
353.654	55.688
355.206	40.020
356.330	31.571
357.223	26.370
357.976	22.958
358.639	20.742
359.245	19.421
359.820	18.797
360.385	18.719
360.955	19.053
361.542	19.672
362.155	20.450
362.799	21.262
363.474	21.988
364.175	22.521
364.898	22.787
365.633	22.759
366.370	22.461
367.101	21.963
367.819	21.380
368.523	20.844
369.214	20.496
369.900	20.472
370.592	20.900
371.305	21.893
372.061	23.541
372.881	25.888
373.789	28.885
374.805	32.326
375.940	35.798
377.188	38.678
378.520	40.275
379.887	40.083
381.226	38.041
382.478	34.606
383.604	30.585
384.594	26.841
385.465	24.074
386.253	22.761
387.010	23.209
387.795	25.604
388.676	30.009
389.718	36.216
390.975	43.522
392.468	50.538
394.168	55.397
395.980	56.553
397.775	53.767
399.436	48.341
400.900	42.334
402.169	37.482
403.293	34.715
404.340	34.255
405.383	35.908
406.483	39.288
407.689	43.888
409.032	49.110
410.520	54.293
412.143	58.845
413.872	62.435
415.672	65.129
417.515	67.412
419.388	69.977
421.300	73.476
423.274	78.197
425.337	83.879
427.504	89.593
429.764	93.919
432.069	95.407
434.346	93.262
436.511	87.793
438.502	80.311
440.287	72.559
441.879	66.031
443.315	61.658
444.652	59.734
445.944	60.075
447.242	62.139
448.581	65.144
449.979	68.166
451.430	70.260
452.912	70.655
454.387	68.934
455.811	65.125
457.144	59.673
458.356	53.261
459.432	46.592
460.371	40.238
461.184	34.560
461.883	29.728
462.489	25.772
463.018	22.641
463.488	20.255
463.913	18.538
464.306	17.436
464.682	16.933
465.052	17.054
465.430	17.871
465.832	19.523
466.278	22.208
466.793	26.212
467.408	31.892
468.164	39.660
469.110	49.891
470.300	62.732
471.789	77.813
473.614	93.885
475.772	108.692
478.206	119.417
480.796	123.772
483.394	121.184
485.859	113.037
488.096	101.808
490.068	89.871
491.783	78.803
493.272	69.315
494.573	61.557
495.726	55.403
496.763	50.641
497.712	47.048
498.597	44.420
499.436	42.571
500.242	41.318
501.029	40.495
501.804	39.940
502.571	39.499
503.333	39.044
504.089	38.469
504.837	37.700
505.573	36.701
506.292	35.468
506.990	34.032
507.662	32.447
508.306	30.780
508.920	29.105
509.504	27.488
510.060	25.983
510.589	24.634
511.095	23.467
511.581	22.491
512.051	21.705
512.509	21.098
512.958	20.655
513.403	20.352
513.845	20.168
514.288	20.085
514.733	20.087
515.183	20.165
515.639	20.319
516.102	20.565
516.576	20.930
517.062	21.459
517.566	22.219
518.093	23.296
518.651	24.792
519.250	26.825
519.904	29.515
520.630	32.966
521.446	37.225
522.370	42.235
523.420	47.785
524.604	53.466
525.922	58.680
527.353	62.737
528.865	65.036
530.411	65.276
531.942	63.571
533.413	60.406
534.797	56.458
536.080	52.378
537.265	48.646
538.363	45.537
539.392	43.146
540.369	41.469
541.310	40.455
542.231	40.073
543.146	40.353
544.071	41.424
545.025	43.543
546.032	47.125
547.126	52.737
548.354	61.045
549.774	72.625
551.457	87.575
553.462	104.941
555.817	122.164
558.482	135.281
561.332	140.415
564.182	136.019
566.845	124.048
569.203	108.814
571.227	94.710
572.967	84.662
574.514	79.951
575.976	80.726
577.454	86.479
579.036	96.231
580.786	108.443
582.738	120.899
584.880	130.859
587.154	135.675
589.459	133.716
591.680	125.094
593.716	111.584
595.501	95.803
597.014	80.201
598.271	66.431
599.310	55.249
600.174	46.734
600.909	40.587
601.551	36.364
602.132	33.621
602.673	31.975
603.192	31.126
603.702	30.852
604.212	31.000
604.728	31.470
605.256	32.211
605.801	33.208
606.366	34.481
606.957	36.082
607.580	38.094
608.241	40.631
608.950	43.828
609.719	47.845
610.562	52.840
611.496	58.943
612.539	66.216
613.711	74.585
615.028	83.778
616.499	93.262
618.124	102.249
619.886	109.787
621.754	114.973
623.682	117.189
625.618	116.321
627.511	112.802
629.323	107.475
631.030	101.330
632.624	95.260
634.112	89.912
635.509	85.643
636.836	82.553
638.112	80.557
639.354	79.450
640.578	78.967
641.791	78.812
643.000	78.698
644.204	78.354
645.400	77.560
646.580	76.148
647.735	74.029
648.856	71.196
649.931	67.706
650.952	63.684
651.911	59.288
652.804	54.691
653.628	50.060
654.384	45.539
655.073	41.243
655.700	37.247
656.268	33.603
656.784	30.330
657.252	27.428
657.679	24.884
658.069	22.675
658.427	20.774
658.758	19.149
659.066	17.775
659.355	16.621
659.627	15.664
659.887	14.881
660.136	14.253
660.377	13.763
660.613	13.398
660.844	13.146
661.074	12.997
661.304	12.944
661.535	12.983
661.770	13.107
662.009	13.316
662.255	13.609
662.509	13.984
662.772	14.442
663.048	14.984
663.336	15.610
663.640	16.319
663.960	17.111
664.299	17.979
664.659	18.920
665.040	19.921
665.445	20.970
665.875	22.048
666.330	23.134
666.811	24.206
667.318	25.237
667.848	26.205
668.403	27.097
668.979	27.909
669.575	28.664
670.190	29.416
670.824	30.272
671.481	31.418
672.167	33.175
672.898	36.068
673.699	40.964
674.620	49.261
675.740	63.120
677.186	85.552
679.144	119.802
681.848	167.036
685.496	221.504
690.082	266.646
695.229	281.279
700.265	257.339
704.570	208.237
707.882	155.243
710.275	111.735
711.971	80.857
713.196	60.484
714.116	47.381
714.843	38.901
715.445	33.261
715.966	29.360
716.430	26.551
716.853	24.457
717.247	22.864
717.618	21.652
717.973	20.754
718.316	20.139
718.653	19.800
718.987	19.746
719.323	20.001
719.668	20.607
720.026	21.625
720.407	23.141
720.818	25.269
721.272	28.159
721.782	31.995
722.367	36.997
723.048	43.400
723.852	51.416
724.807	61.150
725.942	72.480
727.284	84.910
728.843	97.425
730.611	108.507
732.550	116.384
734.591	119.549
736.648	117.331
738.627	110.198
740.454	99.583
742.082	87.334
743.495	75.131
744.703	64.150
745.732	55.020
746.616	47.945
747.390	42.882
748.088	39.703
748.740	38.295
749.375	38.622
750.023	40.767
750.715	44.943
751.484	51.498
752.372	60.866
753.428	73.462
754.702	89.471
756.248	108.502
758.106	129.150
760.285	148.753
762.744	163.637
765.381	170.202
768.050	166.497
770.592	153.254
772.875	133.540
774.825	111.286
776.426	89.811
777.707	71.108
778.717	55.915
779.512	44.135
780.142	35.276
780.648	28.738
781.065	23.973
781.415	20.533
781.719	18.078
781.989	16.362
782.237	15.220
782.471	14.544
782.696	14.276
782.921	14.398
783.150	14.931
783.390	15.930
783.650	17.495
783.940	19.767
784.271	22.945
784.659	27.283
785.125	33.085
785.696	40.693
786.402	50.418
787.281	62.436
788.368	76.596
789.696	92.219
791.282	107.901
793.114	121.512
795.142	130.647
797.279	133.404
799.415	129.198
801.442	119.073
803.278	105.263
804.878	90.313
806.237	76.274
807.381	64.382
808.346	55.133
809.177	48.530
809.912	44.322
810.590	42.212
811.243	41.971
811.898	43.513
812.585	46.942
813.332	52.607
814.175	61.162
815.163	73.645
816.357	91.497
817.842	116.417
819.724	149.826
822.120	191.653
825.126	238.522
828.759	282.133
832.895	310.535
837.251	313.455
841.452	289.046
845.166	245.289
848.214	194.653
850.573	147.367
852.331	108.644
853.617	79.439
854.557	58.545
855.251	44.089
855.777	34.302
856.190	27.780
856.529	23.523
856.819	20.840
857.079	19.271
857.322	18.517
857.559	18.393
857.797	18.797
858.042	19.679
858.303	21.043
858.583	22.927
858.892	25.407
859.237	28.601
859.629	32.668
860.080	37.807
860.606	44.263
861.225	52.301
861.960	62.205
862.838	74.193
863.885	88.342
865.129	104.465
866.595	121.969
868.295	139.737
870.220	156.130
872.343	169.248
874.609	177.344
876.942	179.381
879.260	175.397
881.491	166.474
883.577	154.380
885.487	141.005
887.216	127.912
888.774	116.084
890.182	105.995
891.464	97.710
892.645	91.008
893.745	85.569
894.780	81.058
