<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.050
316.249	7.275
316.644	6.755
317.021	6.542
317.397	6.688
317.794	7.284
318.241	8.505
318.781	10.685
319.479	14.412
320.441	20.569
321.820	30.030
323.788	42.486
326.415	54.724
329.515	61.692
332.694	62.105
335.659	60.199
338.392	60.270
341.029	63.632
343.715	70.461
346.574	81.702
349.746	98.212
353.353	117.401
357.362	131.085
361.473	130.227
365.225	114.077
368.292	90.911
370.624	69.490
372.362	53.666
373.692	43.399
374.768	37.289
375.699	33.952
376.552	32.384
377.373	31.936
378.188	32.177
379.014	32.803
379.860	33.581
380.730	34.320
381.621	34.863
382.527	35.096
383.441	34.956
384.353	34.437
385.251	33.578
386.128	32.456
386.979	31.163
387.797	29.775
388.582	28.361
389.333	26.962
390.051	25.609
390.736	24.330
391.393	23.167
392.022	22.182
392.631	21.475
393.226	21.184
393.819	21.501
394.429	22.682
395.081	25.064
395.811	29.071
396.667	35.183
397.711	43.814
399.011	55.046
400.631	68.153
402.601	81.157
404.881	90.972
407.346	94.639
409.812	91.212
412.102	82.455
414.112	71.632
415.822	61.609
417.275	53.907
418.542	48.844
419.689	46.089
420.774	45.104
421.839	45.343
422.910	46.330
424.006	47.636
425.130	48.874
426.281	49.686
427.447	49.784
428.610	48.977
429.748	47.223
430.842	44.622
431.871	41.401
432.825	37.843
433.696	34.247
434.487	30.848
435.202	27.824
435.850	25.264
436.444	23.206
436.994	21.633
437.513	20.512
438.010	19.788
438.495	19.411
438.977	19.325
439.462	19.480
439.957	19.827
440.466	20.319
440.993	20.905
441.541	21.539
442.109	22.170
442.700	22.752
443.310	23.244
443.937	23.622
444.579	23.873
445.232	24.010
445.892	24.072
446.558	24.119
447.230	24.241
447.910	24.541
448.603	25.141
449.319	26.165
450.070	27.730
450.872	29.927
451.743	32.787
452.701	36.238
453.761	40.065
454.929	43.872
456.200	47.128
457.552	49.270
458.949	49.895
460.345	48.949
461.698	46.774
462.977	44.042
464.175	41.556
465.303	40.091
466.394	40.328
467.498	42.830
468.678	48.052
470.006	56.241
471.557	67.159
473.388	79.668
475.517	91.467
477.893	99.446
480.387	101.054
482.831	95.848
485.073	85.819
487.028	74.131
488.687	63.471
490.094	55.269
491.316	49.878
492.422	47.044
493.470	46.369
494.507	47.568
495.576	50.623
496.716	55.864
497.975	64.011
499.417	76.114
501.124	93.248
503.193	115.813
505.713	142.306
508.722	168.158
512.139	186.080
515.750	189.362
519.252	176.444
522.374	152.150
524.974	124.148
527.043	98.524
528.661	78.084
529.935	63.075
530.964	52.534
531.824	45.247
532.568	40.175
533.234	36.559
533.844	33.891
534.414	31.846
534.953	30.220
535.469	28.891
535.967	27.785
536.449	26.850
536.918	26.054
537.378	25.372
537.829	24.784
538.274	24.279
538.714	23.844
539.149	23.470
539.581	23.154
540.012	22.895
540.441	22.694
540.870	22.560
541.301	22.502
541.735	22.543
542.173	22.712
542.619	23.049
543.076	23.610
543.548	24.470
544.042	25.732
544.567	27.527
545.134	30.016
545.757	33.382
546.456	37.821
547.253	43.500
548.174	50.481
549.244	58.616
550.485	67.427
551.903	76.013
553.485	83.101
555.192	87.314
556.955	87.621
558.694	83.788
560.330	76.507
561.802	67.128
563.080	57.158
564.161	47.818
565.064	39.861
565.819	33.594
566.458	29.021
567.016	25.995
567.522	24.322
568.002	23.839
568.478	24.442
568.973	26.111
569.509	28.909
570.109	32.986
570.800	38.565
571.613	45.901
572.585	55.192
573.755	66.422
575.157	79.112
576.811	92.099
578.710	103.465
580.802	110.897
582.992	112.496
585.159	107.710
587.186	97.663
588.987	84.634
590.524	71.073
591.803	58.811
592.857	48.812
593.733	41.316
594.479	36.122
595.137	32.836
595.741	31.027
596.317	30.289
596.886	30.279
597.459	30.703
598.045	31.325
598.647	31.953
599.263	32.447
599.892	32.723
600.530	32.758
601.170	32.594
601.810	32.342
602.449	32.178
603.087	32.337
603.734	33.103
604.401	34.800
605.108	37.773
605.883	42.366
606.758	48.860
607.772	57.382
608.965	67.783
610.368	79.472
611.999	91.365
613.848	102.015
615.877	110.031
618.021	114.641
620.209	116.072
622.381	115.390
624.503	113.931
626.566	112.585
628.578	111.434
630.543	109.815
632.454	106.727
634.286	101.346
636.003	93.427
637.565	83.406
638.946	72.210
640.132	60.914
641.128	50.437
641.952	41.371
642.629	33.989
643.188	28.315
643.658	24.225
644.064	21.547
644.431	20.110
644.778	19.782
645.124	20.486
645.488	22.201
645.889	24.963
646.344	28.853
646.876	33.970
647.508	40.404
648.263	48.173
649.165	57.145
650.236	66.954
651.486	76.916
652.912	86.039
654.490	93.160
656.177	97.226
657.913	97.629
659.631	94.446
661.269	88.405
662.785	80.618
664.155	72.234
665.375	64.153
666.455	56.922
667.414	50.760
668.270	45.656
669.043	41.475
669.748	38.040
670.399	35.186
671.004	32.788
671.571	30.774
672.106	29.126
672.617	27.883
673.110	27.146
673.594	27.091
674.083	27.994
674.594	30.277
675.153	34.574
675.801	41.839
676.595	53.456
677.618	71.322
678.987	97.724
680.856	134.661
683.394	182.106
686.733	235.228
690.873	282.567
695.591	309.241
700.462	306.161
705.020	277.069
708.953	234.891
712.170	192.239
714.739	156.011
716.793	127.885
718.463	106.918
719.854	91.505
721.043	80.228
722.087	72.041
723.026	66.214
723.893	62.220
724.710	59.657
725.496	58.184
726.267	57.506
727.031	57.355
727.796	57.485
728.565	57.682
729.339	57.765
730.116	57.602
730.892	57.105
731.664	56.240
732.425	55.024
733.171	53.522
733.899	51.831
734.605	50.074
735.290	48.375
735.954	46.859
736.600	45.634
737.232	44.786
737.856	44.363
738.476	44.396
739.101	44.876
739.735	45.759
740.386	46.982
741.057	48.447
741.752	50.032
742.472	51.594
743.217	52.989
743.984	54.071
744.767	54.721
745.561	54.851
746.359	54.421
747.150	53.442
747.929	51.976
748.687	50.134
749.419	48.057
750.123	45.896
750.798	43.814
751.444	41.964
752.066	40.483
752.669	39.493
753.261	39.101
753.851	39.400
754.449	40.479
755.069	42.423
755.723	45.307
756.425	49.193
757.192	54.108
758.038	60.027
758.979	66.826
760.028	74.255
761.192	81.898
762.471	89.174
763.856	95.388
765.326	99.830
766.852	101.915
768.395	101.333
769.915	98.147
771.374	92.771
772.742	85.864
774.001	78.180
775.141	70.400
776.166	63.053
777.084	56.487
777.907	50.866
778.651	46.223
779.330	42.506
779.957	39.613
780.546	37.431
781.106	35.848
781.645	34.768
782.172	34.116
782.693	33.833
783.213	33.888
783.737	34.266
784.270	34.975
784.818	36.038
785.386	37.490
785.981	39.375
786.609	41.748
787.279	44.658
787.998	48.140
788.777	52.210
789.624	56.836
790.548	61.923
791.556	67.303
792.649	72.701
793.827	77.767
795.082	82.082
796.400	85.216
797.760	86.807
799.134	86.634
800.496	84.667
801.817	81.076
803.075	76.203
804.250	70.488
805.333	64.382
806.320	58.280
807.213	52.495
808.018	47.243
808.744	42.641
809.402	38.730
810.003	35.506
810.557	32.932
811.074	30.960
811.564	29.532
812.035	28.603
812.495	28.132
812.951	28.096
813.411	28.477
813.880	29.287
814.367	30.546
814.879	32.300
815.424	34.599
816.012	37.528
816.654	41.171
817.362	45.628
818.150	50.966
819.033	57.236
820.026	64.415
821.143	72.373
822.395	80.821
823.786	89.319
825.313	97.283
826.960	104.047
828.702	108.977
830.505	111.654
832.328	111.931
834.134	109.993
835.887	106.285
837.564	101.420
839.150	96.040
840.643	90.749
842.046	86.139
843.373	82.788
844.649	81.371
845.905	82.728
847.185	87.977
848.553	98.525
850.091	115.952
851.901	141.605
854.099	175.653
856.788	215.573
860.015	254.793
863.710	283.116
867.661	290.608
871.554	273.327
875.075	236.175
878.019	189.648
880.323	143.914
882.044	105.117
883.289	75.274
884.178	53.740
884.815	38.900
885.278	29.055
885.628	22.789
885.906	19.076
886.143	17.252
886.361	16.936
886.579	17.969
886.814	20.389
887.084	24.419
