<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.055
316.249	7.289
316.646	6.796
317.025	6.660
317.410	7.025
317.831	8.244
318.350	11.225
319.094	18.281
320.360	34.729
322.769	69.092
327.176	119.558
333.481	147.056
339.623	124.509
344.035	92.002
347.093	76.840
349.606	74.856
352.007	77.423
354.417	79.327
356.799	78.359
359.071	74.388
361.160	68.506
363.036	62.176
364.708	56.622
366.212	52.567
367.598	50.250
368.918	49.504
370.213	49.876
371.513	50.728
372.829	51.370
374.151	51.188
375.459	49.814
376.720	47.206
377.908	43.637
378.999	39.576
379.986	35.513
380.872	31.841
381.669	28.796
382.395	26.454
383.066	24.774
383.701	23.647
384.313	22.932
384.912	22.479
385.506	22.159
386.096	21.869
386.684	21.543
387.268	21.164
387.847	20.763
388.420	20.421
388.988	20.275
389.559	20.513
390.144	21.382
390.761	23.204
391.440	26.391
392.222	31.436
393.162	38.868
394.329	49.068
395.797	61.908
397.625	76.221
399.821	89.492
402.313	98.471
404.947	100.891
407.537	97.105
409.939	89.832
412.098	82.319
414.036	76.634
415.815	73.301
417.498	71.730
419.129	70.859
420.723	69.599
422.272	67.163
423.749	63.215
425.126	57.873
426.376	51.593
427.483	44.963
428.446	38.530
429.271	32.690
429.973	27.654
430.570	23.490
431.082	20.151
431.525	17.546
431.916	15.551
432.267	14.054
432.589	12.948
432.890	12.146
433.177	11.579
433.455	11.193
433.727	10.949
433.998	10.819
434.269	10.786
434.544	10.839
434.824	10.976
435.112	11.199
435.411	11.516
435.722	11.938
436.050	12.481
436.397	13.163
436.769	14.005
437.170	15.029
437.606	16.251
438.083	17.693
438.609	19.363
439.189	21.265
439.833	23.392
440.545	25.731
441.333	28.263
442.201	30.974
443.154	33.864
444.195	36.945
445.329	40.225
446.558	43.681
447.885	47.178
449.306	50.449
450.809	53.066
452.367	54.538
453.945	54.492
455.495	52.846
456.977	49.925
458.359	46.369
459.631	42.973
460.806	40.508
461.915	39.622
463.005	40.866
464.137	44.696
465.382	51.439
466.816	61.122
468.509	73.075
470.501	85.538
472.774	95.660
475.235	100.400
477.724	98.191
480.073	89.996
482.162	78.680
483.949	67.327
485.458	57.960
486.750	51.346
487.896	47.430
488.959	45.818
489.990	46.129
491.033	48.190
492.125	52.134
493.310	58.474
494.639	68.099
496.184	82.143
498.033	101.520
500.288	125.983
503.020	152.808
506.224	176.023
509.758	188.005
513.355	183.867
516.711	165.073
519.603	138.343
521.954	111.045
523.803	87.806
525.250	70.080
526.401	57.395
527.345	48.590
528.147	42.501
528.854	38.222
529.494	35.123
530.086	32.792
530.643	30.968
531.174	29.496
531.683	28.281
532.174	27.260
532.653	26.394
533.120	25.652
533.577	25.017
534.027	24.470
534.471	23.998
534.910	23.592
535.346	23.245
535.779	22.955
536.211	22.721
536.642	22.546
537.074	22.443
537.507	22.426
537.945	22.519
538.388	22.754
538.840	23.179
539.305	23.861
539.788	24.887
540.296	26.372
540.841	28.460
541.434	31.330
542.092	35.180
542.837	40.197
543.693	46.519
544.687	54.126
545.843	62.730
547.177	71.660
548.689	79.813
550.352	85.805
552.112	88.365
553.894	86.815
555.614	81.410
557.201	73.261
558.612	63.902
559.831	54.785
560.873	46.936
561.766	40.906
562.549	36.869
563.260	34.771
563.938	34.475
564.618	35.823
565.332	38.667
566.108	42.870
566.974	48.280
567.953	54.685
569.062	61.768
570.310	69.085
571.699	76.064
573.215	82.054
574.832	86.447
576.516	88.793
578.222	88.912
579.908	86.916
581.535	83.154
583.076	78.121
584.510	72.333
585.828	66.251
587.030	60.243
588.120	54.574
589.105	49.416
589.999	44.866
590.812	40.959
591.557	37.690
592.245	35.012
592.889	32.867
593.497	31.184
594.079	29.888
594.640	28.910
595.186	28.193
595.724	27.691
596.255	27.383
596.785	27.269
597.317	27.379
597.854	27.779
598.405	28.579
598.975	29.948
599.579	32.129
600.232	35.457
600.960	40.378
601.795	47.456
602.782	57.313
603.978	70.495
605.445	87.157
607.244	106.583
609.410	126.691
611.925	143.988
614.701	154.550
617.581	155.903
620.392	148.550
622.990	135.738
625.307	121.634
627.349	109.468
629.166	100.758
630.828	95.508
632.397	92.800
633.915	91.336
635.400	89.825
636.852	87.262
638.253	83.071
639.576	77.156
640.798	69.835
641.898	61.677
642.866	53.321
643.702	45.327
644.413	38.099
645.013	31.858
645.517	26.683
645.941	22.546
646.304	19.357
646.618	17.005
646.897	15.375
647.153	14.364
647.395	13.886
647.633	13.876
647.874	14.285
648.125	15.079
648.393	16.231
648.686	17.723
649.009	19.535
649.369	21.636
649.771	23.982
650.220	26.507
650.720	29.117
651.272	31.690
651.875	34.077
652.526	36.114
653.217	37.641
653.939	38.524
654.677	38.682
655.420	38.103
656.151	36.850
656.859	35.051
657.534	32.878
658.168	30.523
658.758	28.168
659.306	25.962
659.814	24.021
660.288	22.420
660.734	21.201
661.160	20.380
661.574	19.956
661.984	19.929
662.397	20.299
662.824	21.081
663.271	22.315
663.750	24.079
664.272	26.504
664.852	29.795
665.511	34.254
666.274	40.307
667.177	48.517
668.270	59.557
669.611	74.139
671.273	92.800
673.329	115.572
675.841	141.617
678.837	169.004
682.290	194.932
686.114	216.304
690.173	230.252
694.301	234.412
698.317	227.372
702.051	209.460
705.364	183.279
708.172	153.053
710.461	123.112
712.271	96.599
713.677	75.015
714.764	58.554
715.614	46.670
716.296	38.560
716.864	33.440
717.362	30.676
717.826	29.814
718.282	30.571
718.756	32.795
719.271	36.430
719.847	41.465
720.508	47.891
721.276	55.624
722.170	64.441
723.206	73.895
724.391	83.267
725.720	91.596
727.171	97.803
728.705	100.926
730.271	100.415
731.811	96.304
733.273	89.235
734.616	80.268
735.815	70.582
736.865	61.215
737.774	52.921
738.561	46.138
739.250	41.064
739.868	37.736
740.442	36.133
740.996	36.236
741.559	38.077
742.157	41.769
742.819	47.509
743.578	55.565
744.470	66.216
745.537	79.655
746.819	95.776
748.354	113.948
750.164	132.789
752.245	150.110
754.556	163.280
757.018	169.994
759.526	169.199
761.968	161.609
764.254	149.415
766.332	135.399
768.193	122.023
769.855	110.876
771.359	102.602
772.747	97.135
774.059	93.938
775.328	92.259
776.573	91.295
777.802	90.301
779.016	88.687
780.203	86.060
781.352	82.255
782.446	77.319
783.473	71.471
784.420	65.036
785.280	58.374
786.053	51.818
786.740	45.640
787.347	40.034
787.881	35.111
788.352	30.919
788.769	27.458
789.143	24.696
789.481	22.590
789.794	21.095
790.089	20.168
790.374	19.778
790.656	19.912
790.944	20.573
791.245	21.787
791.566	23.588
791.918	26.032
792.310	29.186
792.753	33.124
793.260	37.907
793.843	43.566
794.517	50.072
795.294	57.305
796.184	65.018
797.193	72.816
798.321	80.149
799.556	86.366
800.879	90.825
802.261	93.018
803.664	92.710
805.050	90.002
806.386	85.311
807.644	79.281
808.808	72.638
809.870	66.031
810.835	59.957
811.712	54.755
812.515	50.611
813.260	47.586
813.965	45.678
814.646	44.843
815.319	45.049
816.000	46.280
816.703	48.534
817.446	51.838
818.243	56.236
819.111	61.764
820.067	68.430
821.127	76.147
822.307	84.679
823.614	93.621
825.053	102.337
826.614	109.986
828.276	115.631
830.006	118.447
831.756	117.924
833.477	114.012
835.122	107.149
836.653	98.170
838.043	88.075
839.283	77.820
840.374	68.168
841.328	59.627
842.164	52.491
842.902	46.864
843.565	42.746
844.174	40.065
844.749	38.767
845.311	38.792
845.879	40.111
846.471	42.735
847.107	46.741
847.808	52.245
848.596	59.408
849.496	68.451
850.535	79.641
851.744	93.260
853.156	109.535
854.807	128.536
856.728	149.978
858.944	172.949
861.460	195.692
864.250	215.584
867.255	229.537
870.374	234.855
873.482	230.249
876.451	216.473
879.179	195.997
881.601	172.134
883.694	148.024
885.474	125.877
886.977	106.927
888.250	91.581
889.339	79.677
890.288	70.767
891.134	64.343
891.907	59.908
892.631	57.014
893.323	55.308
893.998	54.529
