<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.050
316.249	7.275
316.644	6.755
317.021	6.542
317.397	6.688
317.794	7.285
318.241	8.506
318.781	10.684
319.479	14.398
320.439	20.504
321.813	29.814
323.765	41.948
326.359	53.838
329.416	61.181
332.592	63.942
335.689	67.090
338.782	73.667
342.002	80.230
345.270	79.838
348.278	69.582
350.727	53.693
352.532	38.435
353.796	27.068
354.686	19.805
355.346	15.641
355.879	13.534
356.353	12.742
356.810	12.820
357.281	13.530
357.787	14.772
358.349	16.538
358.987	18.864
359.722	21.790
360.578	25.291
361.574	29.175
362.718	32.994
363.999	36.040
365.377	37.527
366.785	36.937
368.143	34.332
369.382	30.354
370.465	25.914
371.384	21.784
372.159	18.424
372.819	15.989
373.401	14.454
373.937	13.746
374.457	13.831
374.992	14.782
375.577	16.834
376.256	20.425
377.095	26.212
378.184	34.936
379.634	46.882
381.544	60.784
383.929	72.755
386.630	77.341
389.324	71.714
391.677	58.602
393.516	43.629
394.849	30.881
395.785	21.644
396.444	15.545
396.924	11.767
397.296	9.622
397.609	8.693
397.901	8.827
398.209	10.128
398.575	12.976
399.058	18.078
399.747	26.476
400.767	39.297
402.273	56.812
404.397	76.621
407.128	92.417
410.216	97.088
413.242	89.717
415.882	77.101
418.072	67.099
419.951	63.251
421.718	65.069
423.527	70.017
425.447	74.986
427.458	77.193
429.475	75.145
431.386	69.092
433.103	60.654
434.585	51.799
435.838	43.980
436.898	37.893
437.814	33.627
438.632	30.979
439.393	29.658
440.128	29.416
440.863	30.075
441.622	31.525
442.423	33.696
443.284	36.505
444.220	39.825
445.243	43.425
446.357	46.957
447.557	49.973
448.826	51.995
450.135	52.653
451.448	51.792
452.728	49.554
453.942	46.317
455.070	42.591
456.103	38.872
457.046	35.542
457.910	32.851
458.713	30.924
459.473	29.818
460.212	29.556
460.951	30.156
461.711	31.653
462.515	34.078
463.387	37.438
464.349	41.679
465.421	46.629
466.619	51.962
467.946	57.217
469.395	61.849
470.943	65.400
472.558	67.657
474.206	68.743
475.856	69.080
477.495	69.196
479.118	69.547
480.733	70.363
482.351	71.625
483.982	73.124
485.629	74.581
487.290	75.737
488.957	76.420
490.620	76.567
492.266	76.150
493.885	75.138
495.465	73.464
496.995	71.023
498.460	67.722
499.844	63.534
501.134	58.552
502.316	52.980
503.380	47.097
504.324	41.215
505.150	35.609
505.866	30.486
506.480	25.972
507.007	22.124
507.460	18.934
507.851	16.358
508.193	14.333
508.496	12.788
508.770	11.653
509.024	10.865
509.264	10.372
509.497	10.132
509.729	10.112
509.963	10.290
510.205	10.651
510.460	11.195
510.732	11.932
511.025	12.896
511.347	14.150
511.705	15.817
512.111	18.121
512.583	21.465
513.150	26.558
513.862	34.608
514.800	47.540
516.098	68.036
517.949	98.762
520.583	139.644
524.158	183.018
528.555	211.773
533.260	209.842
537.569	178.610
541.008	135.536
543.508	96.987
545.259	69.309
546.504	51.708
547.437	41.203
548.188	35.082
548.835	31.480
549.421	29.263
549.973	27.781
550.500	26.680
551.011	25.777
551.509	24.995
551.995	24.314
552.472	23.750
552.942	23.346
553.408	23.163
553.875	23.276
554.349	23.783
554.838	24.805
555.353	26.493
555.910	29.038
556.526	32.682
557.225	37.714
558.039	44.461
559.003	53.227
560.158	64.168
561.546	77.090
563.200	91.172
565.130	104.777
567.303	115.564
569.643	121.128
572.030	120.017
574.331	112.459
576.435	100.269
578.274	85.951
579.827	71.728
581.111	59.005
582.163	48.376
583.026	39.860
583.739	33.198
584.337	28.036
584.846	24.033
585.286	20.903
585.673	18.426
586.017	16.438
586.328	14.818
586.611	13.482
586.871	12.367
587.113	11.428
587.339	10.634
587.552	9.961
587.755	9.393
587.948	8.919
588.133	8.531
588.313	8.230
588.489	8.023
588.663	7.928
588.837	7.980
589.015	8.242
589.202	8.821
589.406	9.901
589.641	11.786
589.925	14.980
590.295	20.294
590.806	28.989
591.546	42.850
592.648	63.967
594.284	93.649
596.633	129.870
599.770	164.115
603.521	182.329
607.423	174.450
610.924	144.398
613.674	106.417
615.632	72.867
616.949	48.561
617.825	32.925
618.423	23.589
618.859	18.291
619.205	15.424
619.502	13.972
619.777	13.336
620.043	13.171
620.310	13.280
620.583	13.549
620.865	13.909
621.157	14.316
621.461	14.738
621.776	15.149
622.104	15.531
622.443	15.865
622.792	16.143
623.150	16.356
623.517	16.509
623.889	16.612
624.268	16.689
624.651	16.776
625.040	16.927
625.436	17.214
625.843	17.734
626.268	18.617
626.719	20.032
627.210	22.205
627.762	25.434
628.403	30.111
629.169	36.743
630.112	45.948
631.294	58.429
632.794	74.824
634.695	95.395
637.074	119.472
639.969	144.767
643.345	167.053
647.062	181.029
650.890	182.617
654.561	171.350
657.853	150.653
660.641	125.820
662.907	101.539
664.703	80.611
666.116	64.015
667.234	51.578
668.138	42.602
668.889	36.281
669.534	31.891
670.106	28.859
670.629	26.766
671.118	25.323
671.586	24.340
672.039	23.705
672.485	23.368
672.928	23.321
673.375	23.594
673.831	24.250
674.304	25.379
674.804	27.098
675.343	29.540
675.937	32.852
676.602	37.172
677.359	42.597
678.231	49.131
679.239	56.623
680.398	64.707
681.716	72.758
683.185	79.970
684.783	85.509
686.468	88.768
688.192	89.587
689.908	88.322
691.580	85.709
693.184	82.590
694.719	79.631
696.190	77.179
697.608	75.230
698.985	73.551
700.325	71.789
701.626	69.642
702.883	66.965
704.086	63.829
705.228	60.514
706.308	57.455
707.334	55.166
708.322	54.182
709.296	54.994
710.290	58.003
711.345	63.475
712.504	71.452
713.811	81.631
715.298	93.232
716.983	104.981
718.857	115.240
720.881	122.466
722.994	125.798
725.124	125.481
727.213	122.855
729.229	119.825
731.173	118.149
733.074	118.935
734.973	122.322
736.911	127.566
738.912	133.250
740.978	137.692
743.082	139.417
745.180	137.608
747.220	132.346
749.153	124.503
750.949	115.368
752.597	106.213
754.104	98.026
755.490	91.360
756.778	86.412
757.995	83.128
759.165	81.331
760.311	80.831
761.450	81.469
762.599	83.133
763.770	85.771
764.978	89.327
766.234	93.706
767.549	98.729
768.930	104.062
770.379	109.219
771.892	113.559
773.455	116.397
775.044	117.091
776.629	115.210
778.176	110.642
779.650	103.642
781.019	94.765
782.264	84.748
783.372	74.355
784.342	64.241
785.179	54.901
785.896	46.638
786.505	39.590
787.026	33.773
787.472	29.127
787.860	25.553
788.203	22.936
788.514	21.173
788.804	20.177
789.084	19.884
789.364	20.259
789.652	21.288
789.957	22.978
790.291	25.355
790.663	28.460
791.084	32.335
791.566	36.997
792.121	42.433
792.760	48.569
793.495	55.245
794.331	62.186
795.273	68.989
796.316	75.143
797.448	80.097
798.649	83.343
799.891	84.532
801.143	83.567
802.373	80.641
803.554	76.219
804.665	70.937
805.696	65.513
806.647	60.614
807.528	56.832
808.358	54.692
809.162	54.678
809.972	57.273
810.828	63.012
811.776	72.508
812.875	86.378
814.186	105.051
815.778	128.394
817.707	155.137
820.008	182.422
822.662	205.737
825.583	219.901
828.618	221.061
831.584	208.615
834.308	185.583
836.677	157.060
838.647	128.051
840.233	102.017
841.488	80.565
842.477	63.922
843.264	51.598
843.902	42.808
844.436	36.779
844.899	32.850
845.316	30.515
845.708	29.399
846.090	29.236
846.473	29.834
846.868	31.056
847.282	32.796
847.723	34.973
848.196	37.497
848.706	40.280
849.258	43.214
849.850	46.172
850.487	49.021
851.165	51.599
851.879	53.743
852.623	55.301
853.390	56.155
854.170	56.223
854.950	55.478
855.720	53.952
856.469	51.742
857.188	48.982
857.869	45.838
858.508	42.479
859.101	39.072
859.649	35.761
860.152	32.658
860.613	29.850
861.038	27.390
861.430	25.315
861.794	23.633
862.138	22.356
862.466	21.488
862.784	21.031
863.099	21.003
863.416	21.441
863.743	22.413
864.089	24.033
864.464	26.487
864.881	30.061
865.361	35.195
865.927	42.541
866.619	53.040
867.488	67.967
868.606	88.899
