<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.759
317.021	6.552
317.398	6.717
317.797	7.368
318.251	8.759
318.810	11.486
319.571	17.016
320.738	29.080
322.766	56.474
326.563	112.359
333.115	184.488
341.456	200.747
348.444	145.150
352.735	86.353
355.124	51.783
356.541	34.856
357.506	27.126
358.272	23.872
358.960	22.767
359.625	22.653
360.295	22.927
360.979	23.256
361.677	23.465
362.386	23.476
363.100	23.290
363.812	22.964
364.518	22.590
365.218	22.262
365.912	22.056
366.606	22.017
367.304	22.141
368.011	22.378
368.731	22.648
369.465	22.858
370.210	22.927
370.960	22.817
371.710	22.556
372.455	22.241
373.194	22.026
373.932	22.097
374.678	22.629
375.448	23.736
376.264	25.431
377.144	27.564
378.101	29.801
379.134	31.651
380.225	32.567
381.338	32.144
382.426	30.303
383.442	27.338
384.352	23.804
385.143	20.300
385.820	17.296
386.402	15.072
386.917	13.742
387.396	13.331
387.873	13.836
388.379	15.265
388.949	17.662
389.619	21.102
390.428	25.681
391.419	31.522
392.633	38.812
394.116	47.924
395.922	59.540
398.118	74.482
400.780	92.752
403.950	111.652
407.543	124.837
411.285	125.475
414.784	112.360
417.729	91.322
420.019	69.885
421.726	52.444
422.994	39.918
423.959	31.483
424.726	25.957
425.365	22.365
425.923	20.043
426.429	18.588
426.906	17.774
427.368	17.493
427.829	17.726
428.303	18.515
428.806	19.969
429.355	22.248
429.976	25.568
430.697	30.155
431.554	36.193
432.587	43.666
433.831	52.162
435.304	60.674
436.991	67.603
438.832	71.199
440.721	70.352
442.542	65.264
444.192	57.387
445.618	48.638
446.814	40.610
447.809	34.182
448.650	29.608
449.385	26.773
450.057	25.419
450.703	25.294
451.355	26.198
452.037	28.001
452.773	30.631
453.585	34.038
454.491	38.166
455.510	42.903
456.653	48.029
457.927	53.201
459.328	57.930
460.836	61.667
462.421	63.924
464.039	64.421
465.645	63.207
467.199	60.628
468.671	57.239
470.047	53.640
471.329	50.350
472.527	47.749
473.662	46.074
474.757	45.438
475.839	45.867
476.933	47.294
478.062	49.562
479.244	52.398
480.491	55.396
481.802	58.032
483.166	59.725
484.556	59.956
485.939	58.417
487.271	55.104
488.517	50.324
489.646	44.604
490.641	38.529
491.498	32.607
492.224	27.194
492.832	22.484
493.338	18.535
493.758	15.314
494.109	12.741
494.405	10.717
494.657	9.143
494.875	7.931
495.068	7.007
495.241	6.311
495.399	5.796
495.547	5.426
495.688	5.174
495.826	5.025
495.961	4.966
496.098	4.998
496.238	5.128
496.384	5.380
496.541	5.802
496.714	6.481
496.911	7.578
497.147	9.387
497.447	12.443
497.856	17.706
498.450	26.837
499.367	42.445
500.821	67.720
503.102	103.974
506.449	144.657
510.763	171.374
515.401	166.525
519.501	134.541
522.585	96.298
524.707	66.647
526.157	48.583
527.224	39.758
528.115	37.526
528.975	40.429
529.920	48.051
531.055	60.456
532.486	77.393
534.302	97.273
536.540	116.294
539.136	128.782
541.903	129.722
544.579	118.154
546.927	98.049
548.820	75.530
550.250	55.408
551.289	39.840
552.036	28.930
552.582	21.835
553.000	17.541
553.343	15.197
553.645	14.207
553.934	14.205
554.228	15.012
554.544	16.602
554.899	19.088
555.314	22.722
555.814	27.913
556.435	35.236
557.227	45.407
558.252	59.150
559.585	76.844
561.304	97.888
563.456	119.903
566.023	138.460
568.889	148.286
571.840	146.038
574.636	132.588
577.088	112.457
579.115	90.988
580.727	71.923
581.991	56.819
582.988	45.694
583.793	37.878
584.465	32.565
585.049	29.057
585.575	26.830
586.066	25.513
586.539	24.858
587.004	24.691
587.470	24.887
587.944	25.354
588.432	26.009
588.936	26.778
589.459	27.587
590.001	28.363
590.562	29.037
591.140	29.543
591.731	29.827
592.331	29.851
592.933	29.596
593.533	29.066
594.125	28.283
594.703	27.287
595.264	26.130
595.804	24.869
596.321	23.560
596.814	22.255
597.283	20.996
597.729	19.816
598.154	18.742
598.558	17.795
598.946	16.994
599.321	16.357
599.685	15.910
600.043	15.686
600.401	15.733
600.764	16.116
601.141	16.928
601.542	18.298
601.982	20.397
602.480	23.454
603.059	27.759
603.752	33.664
604.599	41.558
605.648	51.808
606.954	64.654
608.572	80.069
610.547	97.683
612.908	116.846
615.657	136.917
618.776	157.608
622.240	178.900
626.019	200.321
630.072	219.993
634.319	234.400
638.627	239.632
642.820	233.427
646.720	216.564
650.196	192.403
653.183	165.232
655.685	138.685
657.746	115.055
659.437	95.354
660.828	79.679
661.988	67.633
662.974	58.603
663.830	51.943
664.593	47.065
665.287	43.473
665.933	40.769
666.542	38.650
667.123	36.888
667.680	35.320
668.217	33.841
668.735	32.383
669.233	30.912
669.711	29.417
670.169	27.905
670.607	26.396
671.023	24.913
671.419	23.484
671.795	22.135
672.152	20.888
672.491	19.766
672.816	18.782
673.126	17.950
673.426	17.278
673.718	16.767
674.004	16.422
674.286	16.243
674.569	16.227
674.854	16.373
675.145	16.680
675.445	17.147
675.756	17.772
676.081	18.560
676.425	19.513
676.789	20.643
677.178	21.962
677.596	23.488
678.046	25.250
678.534	27.276
679.064	29.607
679.644	32.288
680.280	35.366
680.981	38.888
681.754	42.893
682.610	47.407
683.557	52.435
684.605	57.954
685.761	63.910
687.032	70.232
688.422	76.849
689.933	83.696
691.565	90.765
693.318	98.094
695.192	105.778
697.188	113.916
699.309	122.544
701.556	131.526
703.928	140.451
706.414	148.557
708.990	154.782
711.616	157.970
714.235	157.184
716.782	152.062
719.194	142.979
721.418	130.930
723.422	117.238
725.192	103.190
726.735	89.775
728.069	77.607
729.218	66.958
730.208	57.853
731.065	50.169
731.809	43.717
732.460	38.302
733.034	33.748
733.542	29.905
733.995	26.652
734.402	23.896
734.770	21.564
735.104	19.600
735.411	17.964
735.694	16.624
735.959	15.559
736.210	14.760
736.450	14.228
736.685	13.972
736.917	14.021
737.154	14.419
737.400	15.235
737.664	16.567
737.955	18.554
738.285	21.376
738.669	25.267
739.129	30.507
739.689	37.408
740.380	46.254
741.239	57.209
742.301	70.140
743.598	84.409
745.146	98.706
746.932	111.117
748.909	119.539
750.995	122.449
753.086	119.709
755.091	112.797
756.951	104.358
758.653	97.388
760.235	94.559
761.773	97.936
763.373	108.923
765.156	128.130
767.246	154.895
769.742	186.482
772.685	217.503
776.021	240.707
779.587	249.616
783.152	241.951
786.489	220.909
789.446	193.019
791.971	164.620
794.091	139.676
795.872	119.560
797.388	103.955
798.704	91.855
799.865	82.189
800.905	74.103
801.842	67.019
802.691	60.603
803.460	54.691
804.156	49.237
804.785	44.239
805.351	39.712
805.862	35.668
806.323	32.109
806.741	29.025
807.121	26.396
807.469	24.193
807.791	22.384
808.091	20.940
808.374	19.831
808.644	19.030
808.906	18.518
809.164	18.276
809.420	18.298
809.680	18.580
809.945	19.118
810.222	19.923
810.512	21.009
810.821	22.393
811.154	24.097
811.514	26.148
811.909	28.581
812.343	31.432
812.824	34.738
813.359	38.533
813.955	42.848
814.621	47.700
815.365	53.093
816.195	58.987
817.118	65.301
818.141	71.902
819.264	78.582
820.488	85.045
821.807	90.921
823.209	95.812
824.676	99.314
826.185	101.083
827.708	100.897
829.216	98.717
830.679	94.696
832.071	89.151
833.374	82.496
834.573	75.201
835.661	67.707
836.640	60.382
837.511	53.503
838.284	47.246
838.968	41.718
839.574	36.956
840.114	32.947
840.598	29.659
841.037	27.053
841.440	25.087
841.818	23.720
842.179	22.928
842.531	22.705
842.883	23.058
843.245	24.014
843.626	25.621
844.036	27.946
844.488	31.063
844.995	35.053
845.571	39.987
846.232	45.894
846.993	52.731
847.870	60.347
848.873	68.410
850.006	76.427
851.266	83.723
852.637	89.529
854.090	93.130
855.586	94.042
857.081	92.138
858.531	87.696
859.898	81.311
861.156	73.750
862.290	65.759
863.298	57.942
864.185	50.708
864.961	44.282
865.641	38.732
866.238	34.029
866.766	30.095
867.235	26.828
