<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.349	9.009
315.820	8.050
316.249	7.274
316.644	6.755
317.021	6.545
317.397	6.706
317.796	7.348
318.248	8.707
318.803	11.278
319.546	16.040
320.631	24.688
322.304	39.170
324.859	58.704
328.352	74.630
332.243	74.934
335.676	60.985
338.236	44.925
340.051	33.674
341.406	27.469
342.524	24.811
343.550	24.664
344.585	26.645
345.716	30.783
347.030	37.270
348.611	46.173
350.537	57.009
352.841	68.265
355.480	77.355
358.313	81.621
361.136	80.084
363.765	74.260
366.102	67.107
368.153	61.288
369.991	58.215
371.717	58.042
373.422	60.020
375.163	62.863
376.958	65.091
378.780	65.449
380.575	63.306
382.274	58.819
383.825	52.742
385.197	46.010
386.383	39.412
387.395	33.431
388.253	28.269
388.981	23.961
389.603	20.447
390.138	17.641
390.605	15.454
391.020	13.812
391.396	12.643
391.747	11.896
392.082	11.527
392.413	11.504
392.749	11.808
393.101	12.432
393.478	13.387
393.890	14.697
394.349	16.402
394.870	18.562
395.465	21.243
396.154	24.508
396.954	28.383
397.885	32.809
398.960	37.574
400.185	42.261
401.550	46.244
403.023	48.821
404.552	49.435
406.072	47.946
407.521	44.695
408.852	40.395
410.043	35.846
411.095	31.715
412.026	28.443
412.866	26.277
413.648	25.358
414.412	25.799
415.200	27.766
416.059	31.471
417.041	37.150
418.205	44.898
419.609	54.414
421.290	64.607
423.244	73.469
425.403	78.476
427.630	77.833
429.763	71.581
431.664	61.646
433.262	50.618
434.555	40.541
435.585	32.461
436.411	26.630
437.095	22.913
437.692	21.088
438.251	21.011
438.820	22.679
439.445	26.248
440.181	31.986
441.086	40.176
442.227	50.871
443.665	63.522
445.437	76.572
447.523	87.425
449.833	93.278
452.212	92.653
454.495	86.377
456.561	77.024
458.363	67.345
459.917	59.070
461.271	52.761
462.477	48.176
463.578	44.770
464.602	41.981
465.563	39.376
466.465	36.705
467.306	33.876
468.085	30.914
468.797	27.923
469.443	25.027
470.025	22.345
470.549	19.968
471.021	17.949
471.450	16.320
471.845	15.082
472.215	14.237
472.569	13.788
472.918	13.755
473.271	14.189
473.642	15.182
474.045	16.888
474.501	19.531
475.037	23.411
475.688	28.884
476.499	36.278
477.521	45.698
478.806	56.720
480.384	68.035
482.240	77.370
484.295	82.158
486.410	80.853
488.428	73.980
490.225	63.880
491.747	53.350
493.004	44.426
494.050	38.013
494.950	34.164
495.767	32.506
496.554	32.526
497.350	33.696
498.179	35.516
499.058	37.524
499.987	39.290
500.960	40.467
501.958	40.842
502.963	40.377
503.953	39.229
504.913	37.711
505.836	36.224
506.724	35.181
507.590	34.937
508.456	35.760
509.348	37.817
510.298	41.156
511.336	45.693
512.489	51.187
513.777	57.237
515.208	63.311
516.775	68.832
518.455	73.316
520.217	76.481
522.026	78.270
523.848	78.779
525.652	78.105
527.415	76.273
529.112	73.245
530.720	69.013
532.218	63.712
533.587	57.637
534.815	51.207
535.901	44.865
536.850	38.990
537.675	33.845
538.394	29.579
539.027	26.244
539.592	23.840
540.112	22.354
540.605	21.790
541.093	22.197
541.597	23.689
542.143	26.455
542.761	30.774
543.488	37.000
544.369	45.519
545.457	56.616
546.807	70.253
548.469	85.738
550.464	101.462
552.771	114.970
555.311	123.665
557.956	125.944
560.563	121.999
563.015	113.583
565.241	102.961
567.221	91.981
568.965	81.674
570.497	72.420
571.847	64.233
573.040	56.999
574.096	50.606
575.034	44.972
575.868	40.039
576.614	35.766
577.282	32.124
577.886	29.076
578.437	26.594
578.945	24.649
579.420	23.216
579.872	22.280
580.310	21.832
580.744	21.872
581.184	22.406
581.640	23.451
582.122	25.029
582.642	27.167
583.211	29.887
583.843	33.212
584.549	37.142
585.343	41.652
586.235	46.682
587.237	52.121
588.353	57.815
589.587	63.568
590.936	69.170
592.393	74.420
593.947	79.171
595.583	83.339
597.286	86.916
599.042	89.956
600.837	92.554
602.661	94.851
604.508	97.021
606.374	99.318
608.261	102.080
610.178	105.723
612.140	110.654
614.169	117.106
616.289	124.917
618.517	133.303
620.853	140.805
623.274	145.500
625.721	145.604
628.117	140.197
630.374	129.681
632.421	115.660
634.218	100.308
635.759	85.660
637.066	73.148
638.180	63.516
639.148	56.957
640.020	53.332
640.842	52.353
641.655	53.669
642.494	56.938
643.388	61.792
644.362	67.818
645.432	74.531
646.607	81.341
647.885	87.578
649.255	92.569
650.692	95.735
652.168	96.728
653.646	95.514
655.095	92.389
656.486	87.894
657.802	82.692
659.034	77.423
660.185	72.599
661.263	68.564
662.282	65.492
663.256	63.418
664.201	62.285
665.131	61.982
666.059	62.386
666.995	63.373
667.947	64.855
668.923	66.768
669.929	69.083
670.970	71.786
672.052	74.867
673.179	78.296
674.357	81.990
675.587	85.789
676.871	89.453
678.205	92.657
679.580	95.032
680.982	96.220
682.394	95.947
683.793	94.082
685.157	90.686
686.464	85.992
687.697	80.373
688.846	74.258
689.904	68.069
690.874	62.161
691.759	56.795
692.570	52.125
693.316	48.220
694.009	45.083
694.661	42.663
695.281	40.887
695.878	39.664
696.462	38.900
697.037	38.499
697.611	38.374
698.185	38.439
698.764	38.615
699.349	38.832
699.940	39.024
700.536	39.135
701.138	39.120
701.741	38.944
702.344	38.585
702.945	38.035
703.539	37.300
704.124	36.397
704.698	35.355
705.257	34.213
705.802	33.013
706.329	31.802
706.841	30.629
707.336	29.541
707.817	28.593
708.285	27.839
708.745	27.344
709.200	27.191
709.656	27.496
710.122	28.423
710.608	30.205
711.130	33.181
711.710	37.836
712.377	44.825
713.175	54.987
714.160	69.265
715.404	88.467
716.988	112.728
718.986	140.666
721.434	168.568
724.293	190.449
727.419	199.981
730.586	193.794
733.549	173.707
736.125	145.642
738.234	116.260
739.891	90.257
741.166	69.653
742.150	54.522
742.922	44.003
743.550	37.007
744.084	32.563
744.559	29.932
745.000	28.616
745.427	28.324
745.854	28.939
746.295	30.493
746.764	33.160
747.279	37.260
747.864	43.252
748.549	51.727
749.373	63.357
750.387	78.749
751.647	98.173
753.213	121.103
755.125	145.676
757.391	168.398
759.955	184.639
762.696	190.161
765.442	183.164
768.017	165.344
770.288	141.086
772.190	115.447
773.726	92.382
774.948	74.100
775.929	61.391
776.746	54.236
777.475	52.394
778.190	55.746
778.961	64.460
779.861	78.971
780.972	99.786
782.375	127.063
784.153	159.913
786.366	195.616
789.026	229.081
792.070	253.556
795.347	262.896
798.643	254.574
801.742	231.163
804.486	198.927
806.798	164.826
808.687	133.951
810.209	108.847
811.441	89.972
812.460	76.612
813.332	67.618
814.104	61.829
814.815	58.270
815.488	56.170
816.141	54.961
816.783	54.237
817.419	53.704
818.051	53.171
818.680	52.518
819.303	51.669
819.917	50.592
820.522	49.286
821.112	47.777
821.687	46.106
822.243	44.332
822.781	42.516
823.299	40.719
823.797	39.017
824.277	37.485
824.740	36.190
825.190	35.202
825.631	34.604
826.068	34.484
826.505	34.947
826.952	36.112
827.418	38.126
827.913	41.170
828.452	45.458
829.052	51.238
829.732	58.764
830.515	68.275
831.429	79.927
832.499	93.697
833.752	109.244
835.209	125.789
836.874	142.020
838.736	156.169
840.758	166.287
842.881	170.726
845.028	168.661
847.116	160.406
849.074	147.295
850.850	131.254
852.417	114.276
853.771	97.979
854.928	83.410
855.912	71.077
856.750	61.081
857.474	53.285
858.108	47.431
858.675	43.212
859.196	40.373
859.686	38.700
860.160	38.040
860.630	38.298
861.106	39.456
861.600	41.573
862.125	44.786
862.694	49.318
863.326	55.501
864.040	63.772
864.865	74.659
865.834	88.723
866.988	106.466
868.370	128.080
870.026	153.139
871.990	180.234
874.273	206.648
876.847	228.568
879.640	241.942
882.531	243.730
885.377	233.280
888.042	212.644
890.425	185.690
892.473	156.662
894.181	128.965
895.576	104.681
896.705	84.612
897.616	68.720
898.358	56.510
898.971	47.332
899.487	40.529
899.932	35.540
900.326	31.915
900.682	29.305
901.011	27.451
901.323	26.160
