<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.055
316.249	7.289
316.646	6.796
317.025	6.660
317.410	7.025
317.831	8.244
318.350	11.225
319.094	18.281
320.360	34.729
322.769	69.091
327.175	119.555
333.481	147.045
339.622	124.480
344.033	91.938
347.089	76.704
349.597	74.589
351.990	76.936
354.385	78.505
356.744	77.063
358.979	72.467
361.017	65.791
362.822	58.481
364.399	51.742
365.780	46.300
367.008	42.436
368.133	40.085
369.197	38.974
370.234	38.706
371.265	38.839
372.300	38.937
373.337	38.644
374.365	37.740
375.366	36.181
376.325	34.088
377.227	31.697
378.068	29.294
378.848	27.143
379.574	25.442
380.260	24.304
380.922	23.763
381.576	23.785
382.237	24.276
382.918	25.097
383.628	26.077
384.371	27.030
385.145	27.785
385.943	28.223
386.756	28.312
387.573	28.144
388.388	27.941
389.201	28.043
390.022	28.901
390.874	31.041
391.797	35.044
392.848	41.468
394.095	50.653
395.613	62.364
397.456	75.275
399.629	86.734
402.050	93.452
404.559	93.250
406.966	86.597
409.126	76.275
410.980	65.556
412.548	56.630
413.893	50.319
415.085	46.521
416.190	44.749
417.255	44.444
418.315	45.098
419.391	46.269
420.495	47.548
421.628	48.565
422.781	48.990
423.940	48.571
425.083	47.185
426.189	44.854
427.236	41.748
428.208	38.125
429.095	34.288
429.894	30.502
430.607	26.978
431.241	23.843
431.805	21.156
432.311	18.919
432.768	17.107
433.186	15.671
433.574	14.563
433.939	13.735
434.289	13.149
434.628	12.775
434.963	12.590
435.298	12.585
435.638	12.753
435.987	13.097
436.352	13.624
436.736	14.347
437.147	15.278
437.590	16.432
438.072	17.822
438.601	19.453
439.184	21.327
439.829	23.435
440.543	25.758
441.332	28.281
442.200	30.985
443.153	33.871
444.195	36.949
445.329	40.228
446.558	43.682
447.885	47.178
449.306	50.449
450.809	53.066
452.367	54.538
453.945	54.492
455.495	52.846
456.977	49.925
458.359	46.369
459.631	42.973
460.806	40.508
461.915	39.622
463.005	40.866
464.137	44.696
465.382	51.439
466.816	61.122
468.509	73.075
470.501	85.538
472.774	95.660
475.235	100.400
477.724	98.191
480.073	89.996
482.162	78.680
483.949	67.327
485.458	57.960
486.750	51.346
487.896	47.430
488.959	45.818
489.990	46.129
491.033	48.190
492.125	52.134
493.310	58.474
494.639	68.099
496.184	82.143
498.033	101.520
500.288	125.983
503.020	152.808
506.224	176.023
509.758	188.005
513.355	183.867
516.711	165.073
519.603	138.343
521.954	111.045
523.803	87.806
525.250	70.080
526.401	57.395
527.345	48.590
528.147	42.501
528.854	38.222
529.494	35.123
530.086	32.792
530.643	30.968
531.174	29.496
531.683	28.281
532.174	27.260
532.653	26.394
533.120	25.653
533.577	25.017
534.027	24.470
534.471	23.998
534.910	23.592
535.346	23.245
535.780	22.956
536.211	22.722
536.642	22.548
537.074	22.446
537.508	22.430
537.945	22.525
538.388	22.764
538.840	23.196
539.305	23.889
539.789	24.932
540.299	26.444
540.845	28.575
541.440	31.511
542.102	35.460
542.853	40.626
543.718	47.160
544.726	55.056
545.901	64.030
547.262	73.394
548.809	81.997
550.514	88.387
552.324	91.215
554.157	89.757
555.928	84.275
557.564	75.927
559.018	66.302
560.276	56.880
561.350	48.674
562.270	42.186
563.071	37.511
563.787	34.502
564.453	32.907
565.093	32.447
565.731	32.853
566.382	33.880
567.058	35.306
567.767	36.931
568.511	38.569
569.292	40.056
570.104	41.260
570.942	42.092
571.798	42.515
572.663	42.563
573.529	42.331
574.392	41.985
575.250	41.747
576.105	41.888
576.966	42.722
577.848	44.599
578.774	47.886
579.773	52.939
580.881	60.031
582.138	69.219
583.584	80.156
585.245	91.872
587.124	102.707
589.188	110.546
591.362	113.470
593.541	110.582
595.617	102.453
597.500	90.868
599.144	78.026
600.539	65.789
601.709	55.321
602.692	47.137
603.532	41.332
604.274	37.839
604.960	36.600
605.631	37.679
606.330	41.315
607.106	47.908
608.014	57.943
609.118	71.794
610.485	89.345
612.175	109.449
614.218	129.424
616.585	145.158
619.169	152.312
621.802	148.405
624.291	134.337
626.486	113.925
628.308	91.859
629.757	71.755
630.881	55.433
631.748	43.240
632.428	34.694
632.978	29.032
633.444	25.500
633.858	23.485
634.244	22.526
634.620	22.299
634.996	22.586
635.380	23.249
635.780	24.209
636.201	25.434
636.646	26.933
637.121	28.754
637.633	30.988
638.189	33.775
638.799	37.311
639.478	41.854
640.244	47.716
641.121	55.251
642.140	64.791
643.336	76.535
644.744	90.360
646.396	105.603
648.304	120.857
650.452	134.008
652.787	142.671
655.216	144.995
657.627	140.462
659.908	130.151
661.980	116.271
663.802	101.317
665.371	87.357
666.715	75.779
667.879	67.394
668.916	62.738
669.887	62.367
670.860	67.093
671.915	78.130
673.153	97.063
674.694	125.460
676.676	163.863
679.231	210.011
682.430	256.797
686.215	292.311
690.352	304.159
694.471	287.136
698.199	247.156
701.296	197.093
703.702	148.942
705.490	109.380
706.792	79.997
707.743	59.572
708.453	45.966
709.005	37.145
709.455	31.533
709.841	28.013
710.188	25.841
710.510	24.535
710.820	23.790
711.123	23.411
711.424	23.277
711.726	23.310
712.030	23.460
712.339	23.689
712.654	23.971
712.975	24.287
713.303	24.616
713.638	24.944
713.980	25.253
714.329	25.528
714.684	25.756
715.045	25.923
715.410	26.017
715.780	26.029
716.153	25.950
716.527	25.775
716.901	25.502
717.273	25.130
717.643	24.663
718.008	24.108
718.367	23.476
718.720	22.776
719.064	22.022
719.400	21.229
719.726	20.410
720.041	19.580
720.346	18.754
720.641	17.944
720.925	17.161
721.199	16.417
721.463	15.719
721.719	15.076
721.966	14.492
722.206	13.974
722.439	13.524
722.667	13.145
722.891	12.840
723.112	12.611
723.332	12.459
723.551	12.386
723.771	12.396
723.993	12.493
724.219	12.684
724.452	12.982
724.692	13.407
724.944	13.993
725.209	14.799
725.492	15.921
725.801	17.522
726.145	19.877
726.540	23.439
727.014	28.957
727.608	37.630
728.390	51.294
729.465	72.522
730.988	104.285
733.159	148.445
736.179	202.370
740.132	254.857
744.838	287.302
749.805	285.486
754.430	252.560
758.308	205.928
761.354	162.339
763.707	129.482
765.568	107.522
767.111	93.535
768.455	84.356
769.667	77.604
770.783	71.803
771.814	66.198
772.764	60.517
773.633	54.781
774.419	49.147
775.125	43.804
775.756	38.918
776.319	34.598
776.823	30.907
777.275	27.860
777.685	25.433
778.064	23.580
778.417	22.244
778.754	21.367
779.081	20.889
779.404	20.756
779.728	20.916
780.057	21.326
780.396	21.940
780.748	22.717
781.115	23.620
781.500	24.607
781.903	25.637
782.326	26.673
782.769	27.672
783.232	28.595
783.711	29.405
784.207	30.075
784.717	30.586
785.238	30.930
785.767	31.114
786.301	31.162
786.839	31.125
787.378	31.080
787.920	31.138
788.466	31.467
789.022	32.314
789.597	34.060
790.210	37.302
790.889	42.987
791.681	52.605
792.663	68.431
793.951	93.677
795.718	132.150
798.187	186.462
801.590	253.925
806.038	321.093
811.348	364.327
816.978	363.957
822.237	321.800
826.630	259.248
830.029	198.695
832.570	151.485
834.487	119.047
835.991	98.387
837.238	85.847
838.331	78.491
839.335	74.306
840.290	71.981
841.217	70.701
842.130	69.948
843.034	69.402
843.933	68.854
844.826	68.193
845.710	67.368
846.584	66.371
847.447	65.218
848.295	63.948
849.129	62.613
849.945	61.262
850.746	59.936
851.531	58.670
852.302	57.486
853.058	56.397
853.802	55.406
854.536	54.515
855.259	53.719
855.974	53.018
856.682	52.419
857.384	51.926
858.082	51.561
858.777	51.351
859.471	51.337
860.169	51.567
860.871	52.106
861.584	53.021
862.312	54.408
863.062	56.363
863.842	58.995
864.661	62.428
865.531	66.796
866.464	72.228
867.474	78.841
868.578	86.733
869.792	95.941
871.133	106.423
872.613	118.001
874.247	130.371
876.039	143.046
877.986	155.395
880.076	166.712
882.291	176.310
884.601	183.643
886.971	188.444
889.367	190.733
891.757	190.788
894.113	189.109
