<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.279
316.645	6.765
317.022	6.569
317.400	6.765
317.803	7.503
318.266	9.136
318.854	12.510
319.691	19.621
321.047	34.754
323.437	64.337
327.538	107.086
333.315	134.393
339.178	119.598
343.594	86.617
346.535	62.172
348.589	48.563
350.183	40.848
351.518	35.578
352.677	31.201
353.690	27.198
354.573	23.515
355.338	20.251
356.001	17.508
356.580	15.343
357.093	13.760
357.562	12.743
358.003	12.271
358.437	12.340
358.882	12.968
359.360	14.195
359.893	16.060
360.505	18.564
361.221	21.612
362.060	24.940
363.027	28.072
364.109	30.378
365.268	31.266
366.444	30.462
367.573	28.176
368.606	25.018
369.518	21.716
370.310	18.831
371.002	16.658
371.622	15.245
372.199	14.490
372.756	14.232
373.312	14.306
373.879	14.567
374.463	14.917
375.067	15.304
375.693	15.730
376.342	16.253
377.019	16.976
377.733	18.048
378.500	19.643
379.344	21.940
380.293	25.065
381.381	28.990
382.634	33.395
384.062	37.542
385.635	40.364
387.282	40.852
388.900	38.647
390.389	34.307
391.683	29.023
392.764	24.068
393.660	20.521
394.435	19.466
395.198	22.665
396.132	33.691
397.575	59.129
400.104	106.619
404.396	170.014
410.423	207.320
416.637	178.783
421.264	115.374
424.001	64.866
425.494	37.290
426.359	24.435
426.940	18.679
427.397	15.993
427.796	14.602
428.168	13.784
428.524	13.260
428.872	12.931
429.216	12.772
429.561	12.789
429.911	13.005
430.273	13.452
430.653	14.174
431.059	15.214
431.502	16.619
431.992	18.426
432.543	20.647
433.165	23.254
433.872	26.152
434.671	29.171
435.563	32.059
436.542	34.535
437.593	36.350
438.693	37.404
439.818	37.806
440.949	37.883
442.079	38.120
443.214	39.017
444.377	40.994
445.600	44.257
446.918	48.758
448.364	54.141
449.953	59.792
451.683	64.981
453.528	69.079
455.450	71.772
457.404	73.103
459.354	73.360
461.272	72.911
463.145	72.125
464.968	71.453
466.748	71.499
468.508	73.040
470.286	76.897
472.140	83.648
474.132	93.289
476.319	104.789
478.722	115.908
481.308	123.548
483.976	124.876
486.584	118.790
488.987	106.540
491.085	90.954
492.840	75.011
494.268	60.795
495.419	49.261
496.350	40.541
497.120	34.336
497.777	30.212
498.360	27.743
498.903	26.590
499.428	26.489
499.958	27.244
500.509	28.710
501.096	30.769
501.729	33.307
502.420	36.195
503.174	39.286
503.996	42.390
504.885	45.291
505.835	47.754
506.836	49.556
507.872	50.526
508.926	50.567
509.979	49.693
511.010	48.017
512.004	45.727
512.949	43.052
513.840	40.222
514.672	37.440
515.450	34.858
516.176	32.580
516.859	30.672
517.506	29.166
518.126	28.076
518.727	27.415
519.319	27.205
519.911	27.487
520.516	28.336
521.144	29.882
521.813	32.331
522.543	35.995
523.362	41.327
524.308	48.940
525.433	59.592
526.804	74.024
528.496	92.553
530.584	114.350
533.107	136.602
536.028	154.340
539.201	162.045
542.392	156.745
545.354	140.103
547.909	117.332
549.993	94.039
551.634	73.924
552.913	58.428
553.923	47.495
554.748	40.435
555.457	36.454
556.102	34.879
556.727	35.215
557.364	37.124
558.042	40.378
558.786	44.800
559.615	50.211
560.548	56.374
561.595	62.956
562.763	69.508
564.048	75.487
565.434	80.322
566.897	83.533
568.406	84.853
569.923	84.299
571.416	82.172
572.859	78.962
574.236	75.212
575.540	71.397
576.773	67.845
577.942	64.730
579.056	62.082
580.124	59.840
581.153	57.897
582.148	56.145
583.115	54.498
584.053	52.915
584.965	51.403
585.853	50.020
586.718	48.865
587.566	48.073
588.402	47.809
589.237	48.258
590.083	49.616
590.957	52.080
591.878	55.831
592.868	60.981
593.951	67.530
595.151	75.278
596.485	83.730
597.960	92.072
599.569	99.186
601.284	103.859
603.056	105.083
604.824	102.399
606.523	96.068
608.098	86.993
609.508	76.416
610.738	65.555
611.788	55.352
612.674	46.377
613.417	38.869
614.043	32.832
614.574	28.141
615.034	24.627
615.440	22.119
615.808	20.488
616.154	19.653
616.490	19.589
616.829	20.337
617.187	22.007
617.578	24.783
618.025	28.930
618.552	34.785
619.193	42.730
619.984	53.124
620.972	66.153
622.201	81.591
623.709	98.526
625.509	115.126
627.579	128.798
629.848	136.855
632.201	137.614
634.512	131.232
636.667	119.664
638.596	105.723
640.277	91.963
641.726	80.024
642.983	70.563
644.090	63.533
645.089	58.521
646.012	54.989
646.882	52.437
647.714	50.445
648.517	48.710
649.295	47.033
650.049	45.308
650.777	43.499
651.478	41.625
652.151	39.746
652.796	37.943
653.415	36.306
654.011	34.929
654.587	33.900
655.150	33.298
655.708	33.187
656.267	33.620
656.838	34.629
657.431	36.222
658.056	38.377
658.721	41.027
659.437	44.052
660.208	47.271
661.038	50.442
661.924	53.272
662.860	55.452
663.833	56.696
664.825	56.800
665.816	55.682
666.785	53.409
667.712	50.183
668.582	46.301
669.384	42.105
670.114	37.921
670.773	34.024
671.367	30.625
671.905	27.864
672.399	25.829
672.861	24.567
673.305	24.113
673.746	24.493
674.200	25.733
674.682	27.862
675.210	30.894
675.801	34.817
676.472	39.552
677.237	44.917
678.108	50.593
679.088	56.095
680.172	60.816
681.340	64.106
682.562	65.424
683.799	64.495
685.008	61.407
686.150	56.600
687.195	50.752
688.129	44.603
688.948	38.810
689.662	33.879
690.289	30.164
690.852	27.910
691.381	27.340
691.907	28.717
692.470	32.420
693.116	38.968
693.902	49.005
694.899	63.140
696.185	81.576
697.835	103.473
699.897	126.219
702.354	145.239
705.095	155.239
707.923	152.825
710.610	138.711
712.973	117.320
714.924	94.156
716.464	73.330
717.655	56.751
718.576	44.650
719.305	36.417
719.905	31.212
720.426	28.284
720.906	27.087
721.372	27.275
721.847	28.685
722.353	31.308
722.912	35.269
723.547	40.814
724.287	48.275
725.169	58.031
726.230	70.398
727.518	85.450
729.073	102.721
730.922	120.922
733.066	137.801
735.459	150.487
738.009	156.352
740.591	154.163
743.071	144.693
745.346	130.352
747.358	114.131
749.096	98.564
750.585	85.246
751.867	74.868
752.994	67.516
754.014	62.962
754.969	60.870
755.898	60.882
756.832	62.646
757.797	65.802
758.813	69.950
759.894	74.609
761.045	79.225
762.265	83.196
763.540	85.945
764.850	87.016
766.167	86.168
767.463	83.442
768.710	79.131
769.888	73.736
770.980	67.847
771.983	62.023
772.900	56.731
773.740	52.303
774.517	48.944
775.248	46.763
775.950	45.794
776.643	46.025
777.344	47.431
778.071	49.956
778.842	53.534
779.671	58.058
780.573	63.367
781.559	69.220
782.635	75.268
783.803	81.077
785.057	86.140
786.382	89.965
787.757	92.144
789.155	92.473
790.549	90.992
791.910	87.996
793.219	83.969
794.462	79.508
795.635	75.165
796.743	71.387
797.795	68.496
798.805	66.643
799.791	65.832
800.766	65.933
801.746	66.725
802.738	67.925
803.749	69.223
804.779	70.305
805.823	70.907
806.875	70.831
807.924	69.987
808.958	68.394
809.966	66.170
810.940	63.481
811.875	60.544
812.766	57.581
813.614	54.781
814.423	52.282
815.196	50.166
815.941	48.479
816.664	47.228
817.371	46.385
818.069	45.909
818.762	45.748
819.456	45.865
820.154	46.234
820.860	46.842
821.579	47.710
822.314	48.901
823.070	50.525
823.854	52.751
824.675	55.823
825.549	60.086
826.492	65.993
827.531	74.109
828.702	85.068
830.046	99.499
831.615	117.776
833.461	139.691
835.628	163.915
838.130	187.681
840.933	206.921
843.946	217.292
847.021	215.920
849.989	202.794
852.705	180.851
855.073	154.507
857.062	127.945
858.689	104.013
860.004	84.034
861.063	68.229
861.924	56.192
862.637	47.283
863.240	40.847
863.765	36.322
864.236	33.267
864.671	31.358
865.086	30.378
865.491	30.191
865.897	30.744
866.314	32.053
866.753	34.210
867.226	37.391
867.747	41.863
868.335	48.002
869.014	56.302
869.816	67.354
870.778	81.779
871.948	100.112
873.378	122.495
875.117	148.304
877.200	175.719
879.631	201.512
882.365	221.499
885.297	231.713
888.288	230.104
891.184	217.460
893.857	197.138
