<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.046
315.349	9.014
315.821	8.066
316.250	7.321
316.649	6.897
317.036	6.976
317.443	8.029
317.940	11.442
318.700	21.304
320.199	48.323
323.548	109.432
330.081	183.765
338.308	173.468
344.185	96.954
347.040	45.867
348.363	25.781
349.136	19.471
349.746	18.361
350.340	19.764
350.994	23.324
351.780	29.655
352.792	39.833
354.155	54.835
356.013	74.290
358.459	94.544
361.426	108.077
364.615	107.690
367.594	93.290
370.038	72.261
371.863	52.608
373.168	38.152
374.113	29.041
374.839	23.959
375.448	21.513
376.004	20.666
376.547	20.735
377.099	21.289
377.673	22.051
378.273	22.839
378.900	23.533
379.550	24.062
380.220	24.409
380.904	24.609
381.598	24.741
382.300	24.932
383.012	25.332
383.742	26.096
384.499	27.365
385.299	29.237
386.159	31.727
387.097	34.753
388.126	38.093
389.252	41.386
390.470	44.189
391.760	46.071
393.092	46.749
394.429	46.203
395.737	44.667
396.990	42.550
398.177	40.284
399.296	38.207
400.356	36.523
401.370	35.300
402.351	34.512
403.312	34.081
404.263	33.899
405.212	33.854
406.160	33.827
407.108	33.704
408.054	33.383
408.991	32.777
409.911	31.840
410.805	30.553
411.663	28.952
412.478	27.097
413.242	25.072
413.951	22.968
414.605	20.867
415.202	18.840
415.745	16.937
416.238	15.194
416.685	13.632
417.090	12.265
417.460	11.099
417.799	10.142
418.114	9.396
418.411	8.871
418.697	8.574
418.978	8.522
419.263	8.734
419.562	9.235
419.884	10.055
420.242	11.225
420.649	12.765
421.119	14.680
421.665	16.929
422.302	19.411
423.035	21.947
423.865	24.283
424.780	26.141
425.761	27.309
426.779	27.748
427.807	27.669
428.829	27.528
429.846	27.981
430.887	29.797
432.006	33.768
433.285	40.511
434.820	50.016
436.690	60.925
438.900	70.053
441.332	73.442
443.756	69.103
445.929	58.867
447.713	46.849
449.104	36.561
450.185	29.704
451.075	26.754
451.897	28.040
452.786	34.559
453.911	48.451
455.507	72.773
457.875	109.182
461.287	151.871
465.700	182.237
470.512	179.727
474.820	145.646
478.055	101.725
480.211	65.676
481.575	41.932
482.446	27.918
483.032	20.051
483.461	15.723
483.805	13.374
484.104	12.142
484.380	11.557
484.648	11.362
484.916	11.414
485.189	11.629
485.471	11.957
485.765	12.365
486.073	12.831
486.398	13.344
486.739	13.898
487.098	14.497
487.478	15.164
487.879	15.944
488.306	16.923
488.765	18.254
489.266	20.186
489.828	23.117
490.481	27.655
491.271	34.651
492.272	45.162
493.581	60.125
495.311	79.525
497.553	101.021
500.303	119.071
503.393	126.713
506.506	120.501
509.319	103.776
511.646	83.986
513.483	67.547
514.949	57.587
516.205	54.825
517.416	59.094
518.737	70.089
520.308	87.194
522.249	108.620
524.622	130.352
527.386	146.203
530.371	150.071
533.310	139.760
535.943	118.688
538.108	93.450
539.775	69.852
541.006	50.887
541.899	37.080
542.553	27.666
543.045	21.530
543.433	17.664
543.756	15.311
544.041	13.952
544.305	13.250
544.560	13.002
544.813	13.091
545.072	13.461
545.342	14.097
545.628	15.017
545.937	16.260
546.276	17.890
546.654	19.998
547.081	22.695
547.571	26.117
548.140	30.419
548.808	35.765
549.598	42.301
550.536	50.114
551.647	59.149
552.954	69.135
554.470	79.482
556.193	89.257
558.098	97.274
560.134	102.337
562.232	103.609
564.312	100.877
566.294	94.622
568.121	85.839
569.752	75.694
571.175	65.245
572.392	55.282
573.420	46.290
574.279	38.494
574.995	31.940
575.591	26.560
576.091	22.232
576.513	18.819
576.873	16.187
577.187	14.223
577.466	12.845
577.723	12.005
577.966	11.694
578.207	11.951
578.458	12.869
578.733	14.612
579.052	17.431
579.438	21.667
579.925	27.754
580.556	36.157
581.383	47.229
582.465	60.920
583.854	76.326
585.570	91.312
587.582	102.624
589.783	106.966
592.010	102.730
594.085	91.076
595.878	75.295
597.332	59.001
598.459	44.707
599.309	33.471
599.947	25.296
600.433	19.678
600.817	15.997
601.134	13.698
601.410	12.356
601.664	11.675
601.908	11.469
602.151	11.634
602.402	12.141
602.668	13.021
602.958	14.375
603.282	16.381
603.658	19.318
604.107	23.593
604.664	29.758
605.374	38.490
606.298	50.473
607.511	66.095
609.088	84.851
611.081	104.641
613.476	121.527
616.166	130.888
618.952	129.988
621.616	119.981
623.996	105.288
626.037	90.932
627.777	80.429
629.313	75.377
630.757	76.062
632.221	82.129
633.804	92.862
635.587	107.080
637.622	122.855
639.917	137.398
642.426	147.521
645.049	150.680
647.655	146.151
650.116	135.432
652.345	121.492
654.309	107.448
656.027	95.576
657.545	87.005
658.923	81.894
660.221	79.792
661.486	79.917
662.752	81.346
664.039	83.137
665.350	84.405
666.674	84.444
667.992	82.799
669.276	79.331
670.499	74.206
671.637	67.830
672.674	60.730
673.600	53.441
674.414	46.412
675.123	39.961
675.734	34.271
676.261	29.413
676.716	25.376
677.112	22.101
677.460	19.504
677.769	17.496
678.050	15.994
678.310	14.930
678.555	14.247
678.792	13.908
679.026	13.891
679.263	14.189
679.509	14.815
679.768	15.797
680.047	17.182
680.355	19.040
680.700	21.466
681.093	24.581
681.548	28.533
682.080	33.498
682.710	39.654
683.459	47.163
684.353	56.095
685.416	66.347
686.671	77.532
688.127	88.875
689.780	99.203
691.600	107.108
693.533	111.317
695.506	111.146
697.442	106.801
699.270	99.342
700.948	90.344
702.459	81.436
703.812	73.968
705.040	68.881
706.185	66.753
707.300	67.889
708.441	72.381
709.662	80.084
711.014	90.514
712.538	102.689
714.254	115.010
716.154	125.349
718.192	131.479
720.292	131.724
722.355	125.633
724.288	114.169
726.016	99.300
727.500	83.249
728.733	67.852
729.733	54.253
730.531	42.923
731.164	33.863
731.665	26.820
732.065	21.450
732.388	17.402
732.652	14.372
732.873	12.115
733.061	10.442
733.225	9.210
733.372	8.317
733.506	7.689
733.632	7.274
733.753	7.036
733.871	6.955
733.990	7.018
734.111	7.219
734.238	7.564
734.372	8.063
734.517	8.734
734.676	9.603
734.853	10.701
735.053	12.072
735.281	13.765
735.544	15.836
735.850	18.351
736.208	21.377
736.628	24.967
737.122	29.167
737.703	33.991
738.383	39.407
739.173	45.339
740.082	51.668
741.116	58.277
742.279	65.148
743.574	72.475
745.007	80.793
746.596	91.057
748.377	104.560
750.408	122.571
752.762	145.567
755.509	172.101
758.674	197.840
762.191	216.040
765.880	220.279
769.484	208.411
772.762	184.014
775.562	154.011
777.850	124.828
779.677	100.164
781.132	81.133
782.309	67.247
783.287	57.428
784.127	50.565
784.871	45.738
785.548	42.258
786.178	39.642
786.773	37.555
787.339	35.775
787.881	34.151
788.401	32.590
788.901	31.036
789.378	29.464
789.834	27.871
790.267	26.269
790.678	24.680
791.067	23.135
791.433	21.672
791.779	20.331
792.106	19.158
792.416	18.198
792.714	17.508
793.003	17.157
793.290	17.228
793.581	17.842
793.887	19.164
794.221	21.426
794.599	24.958
795.045	30.217
795.592	37.824
796.284	48.558
797.177	63.303
798.344	82.825
799.865	107.302
801.814	135.611
804.232	164.579
807.090	189.022
810.268	203.381
813.567	204.581
816.769	194.079
819.714	177.084
822.340	159.705
824.671	146.409
826.788	139.176
828.792	138.019
830.770	141.599
832.787	147.870
834.874	154.462
837.028	159.091
839.214	159.918
841.378	155.963
843.456	147.257
845.390	134.743
847.137	119.874
848.677	104.177
850.005	88.922
851.133	74.941
852.082	62.659
852.876	52.187
853.538	43.445
854.091	36.247
854.555	30.370
854.946	25.594
855.278	21.726
855.562	18.603
855.807	16.088
856.021	14.071
856.210	12.465
856.379	11.200
856.532	10.224
856.674	9.490
856.806	8.971
856.933	8.639
857.057	8.480
857.180	8.488
857.304	8.654
857.433	8.988
857.567	9.501
857.711	10.210
857.868	11.145
858.041	12.341
858.235	13.848
858.455	15.723
858.707	18.038
858.998	20.874
859.339	24.320
859.738	28.466
860.209	33.391
860.765	39.141
861.419	45.711
862.184	52.998
863.072	60.789
864.089	68.752
865.234	76.421
