<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.264
316.643	6.731
317.018	6.491
317.391	6.581
317.780	7.059
318.212	8.040
318.719	9.757
319.352	12.679
320.196	17.756
321.401	26.865
323.227	43.210
326.069	69.730
330.263	101.119
335.490	116.686
340.556	102.765
344.436	74.513
347.031	50.452
348.736	35.328
349.928	26.959
350.850	22.562
351.635	20.274
352.350	19.031
353.030	18.260
353.689	17.677
354.332	17.174
354.964	16.770
355.586	16.596
356.210	16.893
356.854	18.045
357.555	20.604
358.371	25.333
359.389	33.149
360.728	44.832
362.520	60.184
364.856	76.811
367.692	89.856
370.806	94.719
373.880	91.035
376.671	82.619
379.101	73.494
381.200	65.381
383.029	58.220
384.632	51.547
386.034	45.182
387.253	39.288
388.308	34.123
389.225	29.848
390.030	26.487
390.749	23.942
391.405	22.056
392.015	20.672
392.593	19.656
393.148	18.920
393.689	18.428
394.222	18.199
394.754	18.307
395.297	18.894
395.865	20.177
396.479	22.471
397.174	26.203
397.994	31.890
399.000	40.049
400.266	50.876
401.861	63.722
403.822	76.466
406.105	85.548
408.560	87.470
410.964	81.186
413.110	69.020
414.878	54.947
416.259	42.194
417.310	32.249
418.115	25.233
418.751	20.648
419.279	17.869
419.743	16.366
420.177	15.742
420.601	15.722
421.031	16.100
421.479	16.727
421.949	17.468
422.446	18.207
422.968	18.830
423.513	19.240
424.074	19.358
424.642	19.143
425.207	18.589
425.759	17.738
426.289	16.661
426.791	15.456
427.260	14.225
427.696	13.061
428.101	12.044
428.480	11.234
428.839	10.680
429.186	10.421
429.531	10.498
429.885	10.961
430.263	11.879
430.681	13.339
431.158	15.445
431.720	18.295
432.393	21.932
433.206	26.266
434.180	30.970
435.322	35.397
436.611	38.668
437.993	39.942
439.392	38.837
440.725	35.669
441.928	31.304
442.973	26.744
443.864	22.764
444.625	19.804
445.295	18.056
445.918	17.627
446.541	18.723
447.218	21.833
448.028	27.978
449.087	38.997
450.576	57.633
452.758	86.406
455.912	123.439
460.110	156.390
464.930	166.141
469.535	146.699
473.258	112.764
475.961	81.325
477.856	58.995
479.222	45.062
480.270	36.956
481.139	32.546
481.914	30.466
482.649	29.919
483.377	30.434
484.125	31.715
484.910	33.549
485.745	35.751
486.637	38.125
487.590	40.456
488.601	42.516
489.660	44.076
490.755	44.946
491.867	45.018
492.975	44.285
494.060	42.845
495.107	40.878
496.103	38.611
497.042	36.269
497.925	34.050
498.757	32.113
499.544	30.585
500.298	29.572
501.032	29.188
501.762	29.580
502.509	30.957
503.298	33.616
504.163	37.970
505.147	44.522
506.306	53.783
507.705	65.998
509.409	80.682
511.459	96.043
513.837	108.779
516.441	115.006
519.091	112.332
521.583	101.519
523.763	86.044
525.567	70.014
527.012	56.324
528.170	46.219
529.122	39.781
529.949	36.538
530.719	35.893
531.484	37.286
532.286	40.221
533.158	44.231
534.120	48.819
535.182	53.425
536.340	57.446
537.579	60.310
538.870	61.591
540.177	61.122
541.464	59.037
542.697	55.717
543.853	51.677
544.922	47.407
545.900	43.298
546.794	39.589
547.614	36.377
548.370	33.657
549.073	31.376
549.732	29.459
550.355	27.848
550.948	26.520
551.516	25.499
552.068	24.880
552.611	24.845
553.159	25.701
553.734	27.929
554.367	32.252
555.109	39.704
556.033	51.635
557.244	69.485
558.869	94.070
561.040	124.037
563.826	154.058
567.148	174.862
570.733	177.753
574.188	161.325
577.178	132.853
579.553	102.359
581.342	76.557
582.667	57.578
583.662	44.717
584.440	36.364
585.079	30.987
585.629	27.453
586.122	25.013
586.576	23.207
587.001	21.768
587.403	20.549
587.787	19.476
588.153	18.517
588.505	17.664
588.844	16.920
589.172	16.300
589.492	15.819
589.805	15.497
590.116	15.357
590.427	15.422
590.744	15.720
591.070	16.279
591.412	17.135
591.777	18.325
592.172	19.889
592.604	21.867
593.085	24.294
593.624	27.196
594.232	30.583
594.920	34.432
595.698	38.682
596.573	43.231
597.552	47.926
598.635	52.575
599.819	56.965
601.094	60.875
602.447	64.092
603.860	66.424
605.312	67.691
606.776	67.747
608.228	66.489
609.639	63.898
610.982	60.082
612.235	55.283
613.380	49.855
614.408	44.212
615.317	38.755
616.114	33.827
616.812	29.687
617.429	26.513
617.985	24.424
618.503	23.518
619.010	23.900
619.534	25.728
620.107	29.246
620.767	34.829
621.562	43.039
622.553	54.673
623.813	70.774
625.440	92.524
627.543	120.716
630.230	154.590
633.561	190.097
637.481	219.043
641.761	231.546
646.029	222.119
649.906	193.975
653.140	156.568
655.662	119.345
657.544	87.845
658.912	63.699
659.900	46.276
660.620	34.162
661.155	25.935
661.566	20.446
661.893	16.853
662.167	14.575
662.408	13.221
662.630	12.535
662.843	12.351
663.057	12.566
663.277	13.116
663.510	13.964
663.762	15.093
664.036	16.490
664.340	18.154
664.677	20.076
665.053	22.245
665.474	24.639
665.944	27.217
666.465	29.917
667.042	32.654
667.673	35.324
668.359	37.806
669.095	39.975
669.873	41.719
670.686	42.959
671.523	43.668
672.375	43.882
673.230	43.699
674.082	43.274
674.927	42.799
675.764	42.489
676.598	42.558
677.436	43.197
678.291	44.563
679.177	46.760
680.110	49.812
681.107	53.637
682.181	58.011
683.342	62.554
684.588	66.741
685.910	69.966
687.285	71.662
688.680	71.451
690.057	69.253
691.379	65.325
692.615	60.186
693.748	54.470
694.769	48.786
695.683	43.613
696.501	39.264
697.241	35.902
697.922	33.578
698.564	32.276
699.187	31.941
699.810	32.501
700.449	33.875
701.121	35.962
701.839	38.631
702.614	41.702
703.453	44.936
704.358	48.034
705.324	50.667
706.340	52.519
707.389	53.364
708.450	53.139
709.502	51.995
710.528	50.330
711.519	48.765
712.481	48.141
713.436	49.496
714.427	54.067
715.522	63.277
716.816	78.537
718.426	100.673
720.477	128.770
723.048	158.576
726.117	182.092
729.497	190.324
732.870	178.943
735.904	151.771
738.383	117.943
740.259	85.935
741.604	60.251
742.541	41.723
743.192	29.276
743.652	21.333
743.992	16.481
744.259	13.662
744.486	12.164
744.691	11.525
744.889	11.463
745.090	11.809
745.299	12.471
745.523	13.405
745.767	14.597
746.035	16.056
746.333	17.804
746.666	19.872
747.042	22.298
747.467	25.121
747.950	28.375
748.498	32.076
749.121	36.214
749.827	40.736
750.623	45.544
751.514	50.469
752.500	55.286
753.577	59.732
754.735	63.542
755.961	66.525
757.236	68.607
758.544	69.892
759.868	70.693
761.201	71.559
762.545	73.307
763.921	77.154
765.371	84.939
766.972	99.544
768.853	125.304
771.220	168.002
774.357	232.949
778.587	318.946
784.102	408.664
790.693	466.954
797.632	463.199
803.983	401.458
809.135	315.668
813.006	237.673
815.845	180.762
817.978	144.459
819.679	123.505
821.136	112.696
822.469	108.237
823.751	107.646
825.027	109.335
826.321	112.268
827.648	115.720
829.012	119.139
830.411	122.073
831.838	124.170
833.284	125.163
834.733	124.869
836.172	123.248
837.585	120.375
838.959	116.425
840.282	111.654
841.547	106.384
842.749	100.949
843.887	95.679
844.965	90.864
845.988	86.759
846.965	83.564
847.908	81.443
848.829	80.491
849.741	80.779
850.658	82.309
851.595	85.065
852.565	88.927
853.580	93.726
854.650	99.204
855.784	105.010
856.982	110.716
858.242	115.814
859.555	119.801
860.910	122.246
862.286	122.792
863.660	121.284
865.011	117.773
866.318	112.502
867.562	105.856
868.727	98.310
869.807	90.350
870.799	82.409
871.703	74.825
872.524	67.845
873.271	61.616
873.950	56.197
874.572	51.584
875.146	47.741
875.679	44.597
876.180	42.073
876.656	40.089
877.111	38.568
877.552	37.436
877.983	36.634
878.407	36.104
878.828	35.805
879.247	35.688
879.668	35.732
880.092	35.905
880.520	36.181
880.954	36.547
881.395	36.992
881.844	37.501
882.301	38.064
882.768	38.680
883.245	39.349
883.733	40.061
884.231	40.815
884.742	41.615
885.265	42.453
885.801	43.315
886.351	44.196
886.914	45.079
887.491	45.940
888.081	46.753
888.684	47.485
