<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.018
314.829	10.050
315.349	9.023
315.822	8.088
316.253	7.379
316.655	7.044
317.052	7.359
317.486	9.019
318.053	13.954
318.991	27.252
320.884	59.633
324.814	118.156
331.317	161.203
338.094	127.050
342.388	65.590
344.397	29.672
345.298	14.991
345.770	9.461
346.083	7.262
346.334	6.278
346.557	5.798
346.769	5.587
346.979	5.573
347.193	5.747
347.420	6.137
347.669	6.799
347.952	7.834
348.286	9.404
348.698	11.776
349.224	15.359
349.924	20.755
350.881	28.713
352.204	39.849
354.012	53.868
356.369	68.471
359.202	79.347
362.268	82.928
365.262	79.748
367.984	73.748
370.403	68.594
372.592	65.654
374.643	64.436
376.616	63.646
378.523	62.019
380.341	58.802
382.029	53.960
383.551	48.038
384.887	41.805
386.041	35.938
387.030	30.841
387.880	26.657
388.618	23.363
389.271	20.863
389.860	19.052
390.404	17.855
390.921	17.232
391.427	17.176
391.940	17.707
392.476	18.861
393.056	20.677
393.699	23.186
394.428	26.375
395.263	30.176
396.222	34.419
397.314	38.820
398.539	42.981
399.883	46.435
401.318	48.736
402.803	49.556
404.289	48.759
405.730	46.440
407.084	42.872
408.321	38.471
409.421	33.678
410.380	28.912
411.203	24.494
411.902	20.633
412.494	17.427
413.000	14.886
413.437	12.966
413.824	11.597
414.176	10.702
414.507	10.213
414.829	10.080
415.154	10.269
415.490	10.770
415.851	11.591
416.245	12.763
416.687	14.336
417.190	16.377
417.773	18.962
418.455	22.159
419.258	25.990
420.202	30.378
421.304	35.066
422.566	39.568
423.973	43.189
425.482	45.204
427.029	45.146
428.543	43.066
429.960	39.559
431.244	35.521
432.388	31.849
433.414	29.212
434.360	28.002
435.277	28.362
436.217	30.210
437.226	33.236
438.339	36.845
439.567	40.181
440.892	42.283
442.265	42.413
443.618	40.420
444.887	36.829
446.030	32.616
447.037	28.798
447.928	26.165
448.746	25.234
449.549	26.355
450.403	29.861
451.385	36.175
452.586	45.791
454.104	59.057
456.036	75.638
458.446	93.708
461.316	109.500
464.502	118.347
467.757	117.348
470.814	107.411
473.486	92.392
475.708	76.464
477.505	62.309
478.952	50.943
480.129	42.312
481.108	35.919
481.942	31.171
482.671	27.548
483.320	24.661
483.906	22.238
484.438	20.110
484.923	18.187
485.366	16.429
485.770	14.828
486.139	13.397
486.476	12.156
486.785	11.130
487.073	10.343
487.344	9.820
487.606	9.595
487.867	9.708
488.136	10.208
488.425	11.162
488.746	12.651
489.118	14.767
489.558	17.598
490.090	21.196
490.736	25.526
491.518	30.396
492.449	35.391
493.527	39.873
494.730	43.095
496.013	44.465
497.318	43.827
498.587	41.610
499.778	38.714
500.882	36.217
501.916	35.128
502.929	36.258
503.987	40.199
505.172	47.256
506.570	57.226
508.250	68.971
510.238	80.137
512.482	87.571
514.848	88.817
517.160	83.768
519.269	74.857
521.110	65.504
522.700	58.414
524.114	54.935
525.450	55.306
526.801	59.092
528.246	65.422
529.839	73.048
531.597	80.410
533.500	85.903
535.491	88.396
537.495	87.709
539.443	84.692
541.290	80.794
543.030	77.406
544.680	75.363
546.276	74.786
547.849	75.185
549.418	75.702
550.984	75.425
552.529	73.672
554.021	70.187
555.427	65.193
556.723	59.261
557.892	53.095
558.937	47.323
559.867	42.382
560.703	38.498
561.466	35.713
562.179	33.958
562.862	33.095
563.533	32.954
564.207	33.361
564.893	34.138
565.599	35.113
566.329	36.120
567.083	36.999
567.858	37.611
568.647	37.840
569.442	37.606
570.232	36.877
571.009	35.667
571.761	34.030
572.480	32.054
573.159	29.850
573.793	27.526
574.380	25.185
574.921	22.912
575.415	20.773
575.867	18.814
576.279	17.064
576.657	15.540
577.004	14.254
577.327	13.216
577.629	12.448
577.918	11.986
578.201	11.903
578.486	12.329
578.787	13.498
579.125	15.817
579.529	19.979
580.050	27.122
580.772	38.997
581.821	57.953
583.379	86.196
585.660	123.389
588.809	162.533
592.727	188.482
596.957	186.764
600.852	157.901
603.949	117.234
606.156	80.164
607.632	53.290
608.610	36.388
609.284	26.934
609.794	22.583
610.233	21.873
610.670	24.204
611.167	29.685
611.787	39.007
612.613	53.303
613.747	73.829
615.314	101.170
617.431	133.787
620.162	166.374
623.434	189.938
627.002	195.792
630.505	181.731
633.613	153.951
636.155	122.280
638.127	94.185
639.628	72.717
640.783	57.760
641.704	47.876
642.474	41.478
643.146	37.290
643.755	34.422
644.322	32.306
644.858	30.598
645.370	29.109
645.859	27.743
646.329	26.461
646.781	25.260
647.215	24.156
647.633	23.175
648.037	22.349
648.431	21.716
648.817	21.312
649.199	21.182
649.583	21.374
649.974	21.945
650.380	22.965
650.809	24.516
651.272	26.697
651.781	29.623
652.352	33.419
653.000	38.211
653.746	44.102
654.610	51.128
655.613	59.204
656.774	68.065
658.102	77.198
659.597	85.850
661.242	93.110
663.003	98.087
664.831	100.168
666.668	99.222
668.461	95.627
670.165	90.159
671.754	83.752
673.217	77.292
674.560	71.511
675.798	66.966
676.958	64.105
678.069	63.348
679.172	65.161
680.311	70.089
681.541	78.739
682.926	91.637
684.535	108.925
686.434	129.868
688.669	152.297
691.239	172.385
694.074	185.356
697.032	187.296
699.930	177.156
702.592	157.378
704.898	132.568
706.804	107.313
708.327	84.724
709.522	66.191
710.453	51.828
711.184	41.098
711.767	33.259
712.242	27.606
712.640	23.562
712.984	20.687
713.289	18.667
713.567	17.283
713.827	16.387
714.077	15.881
714.322	15.704
714.567	15.820
714.817	16.210
715.076	16.867
715.348	17.795
715.638	18.999
715.951	20.486
716.291	22.262
716.664	24.326
717.075	26.667
717.529	29.259
718.031	32.057
718.583	34.996
719.190	37.992
719.850	40.947
720.563	43.761
721.328	46.352
722.138	48.667
722.990	50.714
723.878	52.572
724.799	54.395
725.752	56.404
726.742	58.859
727.775	62.040
728.866	66.178
730.030	71.401
731.286	77.676
732.647	84.737
734.125	92.057
735.720	98.887
737.415	104.354
739.184	107.674
740.986	108.369
742.776	106.438
744.511	102.353
746.162	96.930
747.711	91.103
749.158	85.721
750.513	81.422
751.799	78.603
753.039	77.434
754.261	77.904
755.492	79.877
756.753	83.105
758.062	87.258
759.434	91.960
760.873	96.800
762.380	101.418
763.948	105.524
765.567	108.954
767.225	111.669
768.910	113.738
770.613	115.241
772.323	116.203
774.033	116.526
775.734	116.007
777.413	114.325
779.053	111.180
780.635	106.410
782.137	100.028
783.538	92.268
784.823	83.543
785.980	74.353
787.007	65.198
787.906	56.502
788.685	48.569
789.356	41.583
789.932	35.610
790.428	30.640
790.858	26.605
791.233	23.415
791.567	20.970
791.869	19.168
792.147	17.915
792.411	17.139
792.665	16.774
792.917	16.771
793.172	17.090
793.435	17.701
793.709	18.582
794.001	19.717
794.312	21.092
794.648	22.695
795.013	24.511
795.411	26.523
795.843	28.708
796.314	31.037
796.826	33.473
797.381	35.978
797.980	38.507
798.623	41.011
799.310	43.458
800.040	45.835
800.812	48.144
801.623	50.433
802.475	52.780
803.367	55.312
804.304	58.202
805.290	61.649
806.336	65.856
807.455	71.010
808.660	77.226
809.969	84.487
811.397	92.569
812.952	100.970
814.634	108.925
816.431	115.467
818.312	119.606
820.233	120.592
822.141	118.158
823.985	112.612
825.720	104.731
827.316	95.547
828.759	86.087
830.052	77.151
831.208	69.274
832.246	62.726
833.186	57.570
834.053	53.729
834.865	51.056
835.640	49.381
836.394	48.517
837.138	48.275
837.882	48.471
838.631	48.928
839.390	49.470
840.159	49.929
840.937	50.155
841.720	50.026
842.500	49.450
843.273	48.383
844.030	46.836
844.762	44.871
845.464	42.599
846.133	40.179
846.765	37.809
847.362	35.729
847.929	34.248
848.477	33.768
849.023	34.860
849.595	38.366
850.235	45.554
851.007	58.286
852.008	79.162
853.376	111.293
855.296	157.268
857.969	216.289
861.542	280.177
865.978	331.190
870.941	348.780
875.867	324.601
880.208	270.039
883.664	206.425
886.228	150.283
888.064	108.049
889.377	79.187
890.342	60.530
