<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.263
316.643	6.731
317.018	6.490
317.391	6.580
317.780	7.056
318.211	8.028
318.717	9.707
319.346	12.470
320.173	16.943
321.311	23.979
322.912	34.201
325.120	46.659
327.936	57.365
331.092	61.176
334.152	57.301
336.811	50.144
339.034	44.284
340.956	41.696
342.751	42.415
344.561	45.467
346.468	49.165
348.473	51.427
350.496	50.578
352.413	46.281
354.109	39.634
355.525	32.308
356.663	25.607
357.561	20.134
358.270	15.973
358.838	12.959
359.307	10.877
359.708	9.551
360.069	8.874
360.413	8.817
360.765	9.423
361.152	10.814
361.610	13.176
362.179	16.711
362.913	21.514
363.862	27.338
365.059	33.298
366.490	37.802
368.067	39.128
369.643	36.560
371.068	31.020
372.246	24.417
373.161	18.416
373.851	13.820
374.374	10.725
374.789	8.908
375.145	8.139
375.483	8.355
375.843	9.798
376.285	13.224
376.906	20.290
377.887	34.019
379.542	58.380
382.292	93.730
386.356	126.265
391.169	130.340
395.497	102.146
398.555	66.317
400.439	40.511
401.576	25.981
402.317	18.624
402.861	15.101
403.316	13.578
403.735	13.160
404.151	13.419
404.583	14.128
405.045	15.142
405.547	16.337
406.094	17.577
406.688	18.713
407.325	19.585
407.993	20.044
408.680	19.986
409.365	19.377
410.031	18.269
410.659	16.788
411.239	15.104
411.764	13.392
412.234	11.809
412.652	10.467
413.029	9.451
413.376	8.822
413.707	8.650
414.040	9.050
414.399	10.244
414.818	12.655
415.352	17.084
416.093	24.958
417.194	38.516
418.892	60.233
421.473	89.880
425.083	118.940
429.414	131.302
433.697	119.615
437.253	95.091
439.918	72.181
441.887	56.251
443.411	46.212
444.663	39.632
445.738	34.760
446.683	30.697
447.518	27.114
448.259	23.956
448.917	21.278
449.506	19.143
450.042	17.596
450.541	16.669
451.021	16.390
451.501	16.817
452.002	18.056
452.549	20.287
453.174	23.805
453.917	29.038
454.832	36.552
455.989	46.988
457.472	60.774
459.365	77.538
461.720	95.260
464.504	109.870
467.564	116.536
470.642	112.569
473.468	99.463
475.862	81.692
477.769	63.727
479.230	48.243
480.326	36.101
481.145	27.110
481.764	20.688
482.241	16.213
482.620	13.165
482.933	11.153
483.203	9.900
483.448	9.223
483.681	9.013
483.913	9.223
484.155	9.866
484.420	11.012
484.721	12.815
485.079	15.532
485.520	19.568
486.084	25.528
486.830	34.243
487.837	46.691
489.209	63.620
491.057	84.663
493.454	107.057
496.368	125.092
499.603	132.288
502.839	125.971
505.765	109.499
508.207	89.325
510.146	70.600
511.654	55.549
512.835	44.284
513.778	36.064
514.549	30.053
515.196	25.581
515.753	22.181
516.240	19.543
516.673	17.462
517.065	15.795
517.424	14.444
517.756	13.338
518.066	12.423
518.359	11.660
518.637	11.020
518.904	10.485
519.161	10.043
519.410	9.693
519.654	9.435
519.895	9.282
520.136	9.253
520.380	9.378
520.631	9.698
520.895	10.278
521.180	11.203
521.495	12.600
521.857	14.646
522.284	17.593
522.806	21.787
523.460	27.684
524.299	35.817
525.388	46.676
526.802	60.380
528.606	76.122
530.826	91.607
533.406	103.148
536.188	107.152
538.949	102.331
541.477	90.583
543.638	75.585
545.397	60.667
546.789	47.733
547.877	37.394
548.729	29.528
549.406	23.734
549.955	19.585
550.413	16.722
550.811	14.890
551.171	13.929
551.515	13.780
551.862	14.487
552.235	16.207
552.660	19.236
553.175	24.034
553.828	31.245
554.686	41.649
555.834	55.958
557.369	74.308
559.374	95.427
561.878	115.902
564.803	130.680
567.950	135.522
571.061	129.858
573.917	117.003
576.404	101.523
578.510	86.725
580.282	74.005
581.781	63.494
583.059	54.834
584.161	47.612
585.118	41.511
585.954	36.313
586.687	31.866
587.334	28.066
587.907	24.836
588.417	22.119
588.876	19.873
589.292	18.075
589.674	16.712
590.032	15.786
590.374	15.307
590.711	15.299
591.053	15.792
591.411	16.828
591.799	18.449
592.229	20.685
592.717	23.547
593.278	26.989
593.925	30.888
594.669	35.007
595.513	38.982
596.450	42.346
597.464	44.609
598.525	45.367
599.595	44.443
600.636	41.944
601.611	38.241
602.495	33.857
603.275	29.314
603.951	25.045
604.530	21.326
605.027	18.297
605.458	15.999
605.839	14.417
606.188	13.523
606.522	13.305
606.857	13.784
607.211	15.035
607.605	17.184
608.062	20.414
608.614	24.924
609.295	30.870
610.142	38.234
611.191	46.622
612.460	55.087
613.939	62.100
615.573	65.922
617.267	65.335
618.903	60.327
620.380	52.153
621.634	42.689
622.647	33.624
623.442	26.007
624.058	20.266
624.543	16.457
624.946	14.554
625.313	14.696
625.699	17.432
626.177	24.048
626.858	36.992
627.926	60.231
629.666	98.520
632.449	153.082
636.550	211.914
641.771	245.424
647.229	229.798
651.870	177.192
655.205	119.904
657.375	77.158
658.754	50.821
659.669	36.122
660.331	28.362
660.862	24.479
661.329	22.767
661.772	22.334
662.212	22.718
662.665	23.672
663.142	25.046
663.652	26.726
664.199	28.607
664.789	30.571
665.422	32.489
666.097	34.222
666.810	35.631
667.553	36.601
668.317	37.052
669.091	36.965
669.863	36.387
670.623	35.426
671.364	34.245
672.083	33.036
672.779	32.004
673.457	31.345
674.125	31.239
674.797	31.841
675.487	33.271
676.214	35.608
676.999	38.872
677.860	42.995
678.815	47.786
679.876	52.910
681.048	57.894
682.322	62.182
683.678	65.265
685.089	66.839
686.518	66.935
687.936	65.947
689.321	64.527
690.669	63.422
691.991	63.270
693.308	64.468
694.650	67.060
696.043	70.719
697.506	74.751
699.042	78.185
700.630	79.990
702.235	79.373
703.806	76.031
705.290	70.261
706.645	62.831
707.846	54.710
708.885	46.776
709.771	39.665
710.524	33.711
711.167	29.025
711.724	25.559
712.221	23.198
712.677	21.808
713.111	21.271
713.541	21.501
713.981	22.450
714.447	24.103
714.952	26.475
715.513	29.594
716.145	33.489
716.863	38.163
717.686	43.565
718.627	49.563
719.695	55.917
720.896	62.290
722.225	68.292
723.671	73.582
725.212	77.974
726.829	81.519
728.501	84.488
730.217	87.246
731.972	90.065
733.766	92.919
735.597	95.375
737.453	96.690
739.310	96.030
741.126	92.794
742.855	86.899
744.451	78.835
745.881	69.504
747.131	59.919
748.203	50.947
749.112	43.159
749.884	36.820
750.546	31.972
751.125	28.508
751.647	26.245
752.133	24.989
752.602	24.548
753.068	24.747
753.542	25.421
754.034	26.424
754.548	27.615
755.090	28.858
755.658	30.016
756.252	30.964
756.866	31.593
757.493	31.822
758.126	31.606
758.757	30.945
759.374	29.880
759.972	28.493
760.543	26.898
761.084	25.232
761.594	23.645
762.075	22.313
762.533	21.448
762.978	21.351
763.429	22.492
763.913	25.668
764.479	32.259
765.209	44.629
766.238	66.560
767.787	103.204
770.169	159.021
773.730	230.964
778.617	298.536
784.445	326.787
790.264	296.792
795.128	228.366
798.649	156.745
800.983	101.892
802.478	66.137
803.449	44.549
804.109	31.820
804.588	24.226
804.958	19.535
805.262	16.501
805.521	14.452
805.752	13.032
805.962	12.057
806.160	11.434
806.349	11.132
806.536	11.151
806.726	11.531
806.926	12.343
807.142	13.693
807.386	15.741
807.671	18.711
808.014	22.907
808.439	28.718
808.977	36.617
809.667	47.102
810.559	60.579
811.705	77.083
813.154	95.918
814.937	115.248
817.039	132.020
819.393	142.642
821.867	144.334
824.300	136.607
826.542	121.565
828.494	102.791
830.116	83.760
831.424	66.803
832.463	52.938
833.287	42.244
833.947	34.313
834.487	28.583
834.942	24.525
835.336	21.710
835.689	19.807
836.016	18.587
836.326	17.892
836.628	17.615
836.928	17.689
837.233	18.079
837.548	18.767
837.878	19.755
838.229	21.066
838.607	22.747
839.019	24.875
839.473	27.581
839.981	31.069
840.558	35.654
841.225	41.820
842.014	50.251
842.968	61.873
844.146	77.762
845.627	98.837
847.498	125.191
849.833	154.972
852.656	183.417
855.890	203.259
859.336	207.678
862.712	194.464
865.753	167.650
868.291	134.915
870.284	103.302
871.788	76.814
