<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.277
316.644	6.761
317.022	6.563
317.399	6.762
317.802	7.546
318.269	9.464
318.886	14.251
319.872	27.638
321.879	66.921
326.572	162.902
335.798	271.118
346.390	228.566
352.994	120.378
356.080	64.031
357.712	45.322
358.897	41.494
360.002	43.180
361.160	46.811
362.414	50.574
363.760	53.194
365.161	53.771
366.560	51.928
367.895	47.924
369.114	42.521
370.188	36.669
371.111	31.180
371.897	26.563
372.571	23.032
373.162	20.578
373.695	19.079
374.197	18.373
374.688	18.311
375.184	18.766
375.700	19.648
376.247	20.896
376.836	22.479
377.475	24.386
378.175	26.612
378.944	29.148
379.790	31.951
380.721	34.914
381.739	37.843
382.840	40.455
384.012	42.408
385.232	43.393
386.471	43.245
387.696	42.022
388.876	40.033
389.995	37.754
391.047	35.706
392.042	34.360
393.003	34.060
393.960	35.015
394.950	37.297
396.008	40.831
397.168	45.362
398.454	50.414
399.872	55.271
401.409	59.072
403.026	61.013
404.669	60.619
406.272	57.931
407.779	53.475
409.153	48.049
410.375	42.437
411.450	37.229
412.392	32.765
413.223	29.177
413.968	26.457
414.648	24.525
415.285	23.261
415.895	22.536
416.492	22.217
417.088	22.173
417.687	22.279
418.295	22.424
418.911	22.519
419.535	22.511
420.163	22.392
420.792	22.208
421.420	22.055
422.049	22.086
422.684	22.484
423.338	23.471
424.028	25.270
424.779	28.108
425.622	32.141
426.591	37.409
427.721	43.700
429.036	50.453
430.538	56.698
432.198	61.238
433.954	63.048
435.721	61.752
437.414	57.831
438.969	52.382
440.360	46.624
441.587	41.517
442.678	37.613
443.669	35.120
444.599	34.026
445.506	34.180
446.423	35.346
447.377	37.203
448.382	39.353
449.446	41.337
450.559	42.695
451.703	43.060
452.850	42.243
453.966	40.286
455.025	37.440
456.004	34.064
456.894	30.536
457.692	27.151
458.404	24.110
459.040	21.520
459.612	19.423
460.134	17.846
460.619	16.830
461.084	16.475
461.546	17.006
462.033	18.858
462.585	22.845
463.269	30.447
464.198	44.203
465.560	67.995
467.644	106.245
470.807	159.673
475.283	216.778
480.835	251.690
486.630	245.503
491.755	208.643
495.804	165.673
498.874	130.734
501.236	105.481
503.112	87.048
504.647	72.801
505.924	61.271
506.995	51.809
507.902	44.116
508.676	37.993
509.346	33.225
509.936	29.591
510.465	26.870
510.951	24.867
511.405	23.419
511.837	22.394
512.254	21.701
512.663	21.272
513.067	21.072
513.473	21.083
513.882	21.308
514.300	21.765
514.732	22.485
515.183	23.509
515.659	24.890
516.168	26.686
516.719	28.958
517.321	31.759
517.987	35.128
518.728	39.070
519.556	43.530
520.481	48.377
521.510	53.385
522.643	58.229
523.873	62.506
525.186	65.809
526.558	67.818
527.960	68.387
529.361	67.586
530.734	65.699
532.059	63.147
533.325	60.386
534.531	57.821
535.683	55.740
536.792	54.294
537.873	53.512
538.938	53.316
540.000	53.548
541.067	53.994
542.142	54.417
543.223	54.580
544.306	54.286
545.381	53.403
546.436	51.880
547.458	49.754
548.437	47.136
549.364	44.188
550.233	41.096
551.042	38.038
551.794	35.169
552.491	32.606
553.141	30.434
553.751	28.708
554.332	27.467
554.892	26.736
555.442	26.537
555.993	26.896
556.557	27.842
557.146	29.407
557.775	31.619
558.455	34.486
559.203	37.975
560.030	41.987
560.946	46.333
561.957	50.712
563.062	54.731
564.249	57.950
565.498	59.986
566.782	60.622
568.069	59.896
569.331	58.132
570.548	55.882
571.714	53.814
572.835	52.621
573.933	52.940
575.041	55.323
576.203	60.202
577.471	67.833
578.899	78.171
580.536	90.657
582.414	104.008
584.534	116.192
586.851	124.831
589.278	128.007
591.701	125.132
594.011	117.232
596.127	106.427
598.014	94.992
599.679	84.634
601.150	76.266
602.471	70.146
603.685	66.124
604.830	63.871
605.937	62.997
607.030	63.120
608.125	63.880
609.234	64.937
610.359	65.964
611.501	66.663
612.651	66.779
613.801	66.118
614.935	64.585
616.039	62.187
617.099	59.034
618.104	55.320
619.044	51.285
619.915	47.177
620.718	43.222
621.455	39.603
622.133	36.449
622.761	33.838
623.347	31.809
623.902	30.364
624.436	29.487
624.960	29.144
625.481	29.297
626.010	29.901
626.555	30.904
627.121	32.252
627.717	33.877
628.347	35.701
629.014	37.632
629.720	39.564
630.465	41.376
631.245	42.938
632.057	44.131
632.892	44.841
633.741	44.985
634.593	44.524
635.436	43.458
636.259	41.833
637.052	39.736
637.805	37.278
638.513	34.582
639.172	31.771
639.779	28.956
640.335	26.229
640.841	23.663
641.300	21.308
641.716	19.199
642.095	17.357
642.440	15.794
642.758	14.517
643.053	13.535
643.331	12.862
643.599	12.525
643.865	12.573
644.135	13.095
644.421	14.242
644.738	16.277
645.108	19.646
645.562	25.103
646.151	33.889
646.959	47.955
648.112	70.046
649.793	103.149
652.232	148.277
655.623	199.917
659.957	242.335
664.855	255.759
669.648	233.465
673.740	189.123
676.896	143.016
679.216	107.289
680.939	84.415
682.298	72.110
683.469	67.183
684.570	66.940
685.674	69.366
686.821	72.918
688.025	76.365
689.281	78.713
690.569	79.242
691.856	77.585
693.108	73.763
694.290	68.150
695.376	61.347
696.349	54.033
697.205	46.809
697.947	40.120
698.585	34.243
699.131	29.289
699.601	25.258
700.010	22.077
700.370	19.641
700.695	17.835
700.992	16.548
701.272	15.686
701.540	15.169
701.802	14.932
702.063	14.927
702.327	15.115
702.597	15.469
702.877	15.972
703.169	16.628
703.475	17.466
703.801	18.574
704.150	20.162
704.535	22.678
704.973	27.073
705.506	35.310
706.215	51.332
707.266	82.685
708.976	142.340
711.898	247.229
716.795	402.786
724.204	564.544
733.484	627.894
742.558	536.366
749.495	366.259
753.894	217.958
756.416	124.084
757.835	73.503
758.680	48.391
759.245	36.452
759.679	30.937
760.053	28.463
760.401	27.408
760.741	27.011
761.078	26.917
761.417	26.962
761.759	27.070
762.104	27.208
762.454	27.363
762.809	27.536
763.168	27.736
763.532	27.974
763.902	28.270
764.279	28.652
764.663	29.156
765.057	29.825
765.463	30.711
765.884	31.876
766.324	33.396
766.788	35.357
767.284	37.854
767.817	40.992
768.399	44.874
769.039	49.589
769.750	55.204
770.544	61.725
771.435	69.080
772.432	77.058
773.544	85.310
774.772	93.330
776.110	100.478
777.541	106.071
779.042	109.503
780.578	110.370
782.113	108.584
783.611	104.399
785.039	98.333
786.376	91.072
787.609	83.299
788.732	75.593
789.750	68.378
790.670	61.907
791.505	56.283
792.266	51.519
792.965	47.548
793.613	44.276
794.219	41.601
794.792	39.429
795.338	37.681
795.863	36.289
796.371	35.203
796.867	34.395
797.355	33.844
797.839	33.552
798.321	33.527
798.806	33.786
799.298	34.374
799.802	35.348
800.324	36.794
800.870	38.822
801.451	41.584
802.078	45.285
802.764	50.190
803.529	56.614
804.395	64.912
805.392	75.433
806.552	88.414
807.909	103.822
809.495	121.114
811.330	139.016
813.409	155.438
815.696	167.780
818.119	173.564
820.572	171.338
822.942	161.325
825.131	145.364
827.071	126.182
828.733	106.456
830.123	88.185
831.268	72.484
832.208	59.725
832.985	49.788
833.635	42.307
834.192	36.832
834.680	32.937
835.120	30.252
835.529	28.469
835.917	27.353
836.292	26.720
836.662	26.433
837.032	26.389
837.403	26.508
837.779	26.733
838.160	27.026
838.548	27.360
838.944	27.715
839.347	28.084
839.758	28.470
840.177	28.884
840.605	29.339
841.043	29.852
841.491	30.457
841.950	31.185
842.424	32.064
842.914	33.128
843.423	34.412
843.955	35.939
844.514	37.727
845.104	39.780
845.729	42.090
846.392	44.625
847.099	47.341
847.851	50.192
848.649	53.130
849.495	56.147
850.391	59.300
851.338	62.779
852.341	66.951
853.412	72.435
854.573	80.152
855.860	91.336
857.329	107.445
859.055	129.819
861.129	158.961
863.638	193.397
866.629	228.487
870.064	256.331
873.783	268.275
877.529	259.384
881.016	231.655
884.027	192.829
886.467	151.839
888.355	115.069
889.770	85.407
