<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.047
316.248	7.269
316.643	6.745
317.020	6.533
317.395	6.708
317.794	7.456
318.256	9.316
318.862	13.940
319.826	26.414
321.734	60.628
325.966	137.833
333.919	222.470
343.169	197.926
349.405	116.419
352.669	70.455
354.625	55.439
356.188	53.140
357.693	54.777
359.234	56.576
360.804	56.696
362.353	54.380
363.815	49.757
365.134	43.617
366.279	36.989
367.246	30.773
368.050	25.534
368.721	21.510
369.292	18.713
369.795	17.049
370.262	16.389
370.718	16.612
371.189	17.625
371.697	19.345
372.263	21.679
372.905	24.498
373.636	27.603
374.464	30.709
375.386	33.450
376.390	35.447
377.449	36.397
378.530	36.180
379.598	34.911
380.624	32.917
381.589	30.633
382.486	28.498
383.324	26.895
384.120	26.142
384.901	26.528
385.702	28.385
386.569	32.119
387.559	38.182
388.742	46.925
390.193	58.189
391.970	70.723
394.081	81.779
396.441	87.685
398.872	85.833
401.158	76.610
403.127	63.199
404.711	49.389
405.931	37.690
406.859	28.979
407.576	23.089
408.154	19.475
408.650	17.576
409.105	16.965
409.554	17.357
410.021	18.571
410.529	20.478
411.096	22.957
411.739	25.844
412.467	28.891
413.285	31.758
414.184	34.041
415.146	35.349
416.141	35.422
417.133	34.235
418.088	32.021
418.977	29.221
419.789	26.345
420.523	23.870
421.194	22.150
421.823	21.439
422.441	21.887
423.082	23.608
423.784	26.670
424.587	31.112
425.529	36.868
426.647	43.719
427.967	51.201
429.496	58.633
431.219	65.232
433.096	70.367
435.076	73.753
437.102	75.469
439.128	75.752
441.117	74.781
443.041	72.600
444.872	69.239
446.590	64.846
448.175	59.748
449.619	54.371
450.921	49.118
452.091	44.276
453.144	39.967
454.094	36.205
454.957	32.913
455.743	29.997
456.464	27.369
457.125	24.959
457.731	22.733
458.287	20.671
458.797	18.779
459.265	17.061
459.694	15.526
460.089	14.184
460.454	13.037
460.793	12.081
461.113	11.315
461.416	10.735
461.708	10.336
461.994	10.125
462.278	10.119
462.568	10.354
462.869	10.900
463.192	11.886
463.551	13.541
463.969	16.278
464.482	20.841
465.151	28.560
466.083	41.732
467.457	63.924
469.547	99.308
472.696	148.781
477.130	201.781
482.609	233.823
488.300	226.767
493.294	190.558
497.192	148.974
500.107	115.856
502.321	92.962
504.077	77.510
505.532	66.687
506.781	58.753
507.880	52.867
508.871	48.727
509.786	46.297
510.660	45.665
511.527	46.951
512.424	50.250
513.389	55.567
514.460	62.709
515.668	71.189
517.036	80.131
518.565	88.268
520.231	94.149
521.984	96.540
523.756	94.897
525.471	89.630
527.068	81.982
528.514	73.582
529.802	65.981
530.953	60.319
532.006	57.264
533.009	57.081
534.013	59.762
535.069	65.062
536.222	72.499
537.505	81.278
538.938	90.268
540.518	98.026
542.216	103.040
543.978	104.118
545.734	100.776
547.410	93.425
548.945	83.217
550.298	71.626
551.456	60.009
552.422	49.334
553.216	40.122
553.864	32.520
554.391	26.445
554.824	21.689
555.181	18.013
555.482	15.187
555.738	13.019
555.960	11.351
556.156	10.064
556.333	9.068
556.494	8.295
556.643	7.698
556.784	7.244
556.918	6.909
557.048	6.680
557.175	6.547
557.302	6.512
557.430	6.579
557.561	6.766
557.698	7.098
557.844	7.617
558.003	8.391
558.181	9.525
558.387	11.182
558.633	13.617
558.937	17.224
559.328	22.604
559.849	30.647
560.563	42.577
561.561	59.862
562.963	83.718
564.902	113.865
567.480	146.609
570.678	173.725
574.286	185.152
577.930	175.851
581.216	150.205
583.907	118.362
585.968	89.064
587.495	66.328
588.626	50.449
589.490	40.100
590.183	33.709
590.772	29.999
591.303	28.074
591.806	27.347
592.301	27.445
592.804	28.133
593.324	29.268
593.869	30.769
594.447	32.606
595.063	34.798
595.725	37.416
596.440	40.599
597.221	44.553
598.081	49.559
599.041	55.955
600.128	64.079
601.371	74.170
602.806	86.177
604.462	99.544
606.353	113.013
608.465	124.631
610.749	132.181
613.115	133.954
615.457	129.515
617.669	119.954
619.678	107.402
621.449	94.172
622.985	82.079
624.316	72.186
625.485	64.911
626.537	60.282
627.517	58.164
628.468	58.421
629.427	60.983
630.433	65.872
631.523	73.138
632.735	82.774
634.105	94.555
635.662	107.854
637.424	121.471
639.385	133.621
641.509	142.185
643.730	145.288
645.956	141.965
648.090	132.582
650.048	118.698
651.776	102.475
653.251	85.983
654.480	70.725
655.487	57.525
656.306	46.643
656.972	37.969
657.517	31.217
657.968	26.039
658.347	22.105
658.673	19.134
658.957	16.896
659.211	15.215
659.442	13.957
659.657	13.024
659.859	12.347
660.054	11.876
660.243	11.582
660.429	11.445
660.616	11.465
660.805	11.651
660.999	12.029
661.203	12.642
661.419	13.558
661.654	14.879
661.915	16.752
662.213	19.390
662.562	23.093
662.983	28.279
663.504	35.509
664.165	45.490
665.016	59.028
666.123	76.827
667.561	99.104
669.398	124.903
671.675	151.385
674.369	173.718
677.366	186.349
680.471	185.632
683.458	172.007
686.139	149.743
688.414	124.446
690.271	100.568
691.756	80.435
692.937	64.610
693.887	52.675
694.664	43.885
695.314	37.507
695.875	32.964
696.372	29.861
696.827	27.961
697.257	27.167
697.679	27.507
698.113	29.140
698.577	32.375
699.099	37.710
699.714	45.894
700.470	57.958
701.430	75.240
702.680	99.204
704.322	130.939
706.469	170.126
709.208	213.545
712.552	253.990
716.389	281.456
720.467	287.550
724.456	270.711
728.066	237.191
731.126	196.895
733.606	158.135
735.565	125.346
737.105	99.604
738.323	80.168
739.305	65.701
740.111	54.898
740.788	46.725
741.367	40.429
741.871	35.486
742.316	31.536
742.715	28.336
743.076	25.716
743.406	23.553
743.711	21.759
743.996	20.267
744.262	19.028
744.515	18.004
744.756	17.168
744.989	16.499
745.214	15.986
745.434	15.623
745.652	15.411
745.868	15.359
746.086	15.483
746.308	15.807
746.537	16.362
746.776	17.198
747.031	18.372
747.305	19.962
747.606	22.061
747.943	24.788
748.324	28.285
748.763	32.712
749.276	38.241
749.878	45.032
750.591	53.196
751.437	62.737
752.435	73.471
753.601	84.931
754.944	96.320
756.456	106.523
758.111	114.258
759.865	118.375
761.658	118.184
763.424	113.701
765.101	105.651
766.641	95.242
768.017	83.798
769.220	72.467
770.257	62.050
771.144	52.977
771.903	45.396
772.555	39.261
773.123	34.425
773.624	30.703
774.074	27.912
774.487	25.897
774.875	24.532
775.245	23.721
775.606	23.397
775.966	23.519
776.331	24.063
776.708	25.024
777.104	26.409
777.526	28.236
777.980	30.524
778.475	33.290
779.019	36.538
779.619	40.251
780.283	44.372
781.018	48.803
781.827	53.375
782.714	57.873
783.674	62.022
784.702	65.527
785.783	68.119
786.904	69.616
788.044	69.971
789.186	69.317
790.313	67.976
791.414	66.461
792.490	65.478
793.552	65.923
794.624	68.955
795.753	76.106
797.007	89.433
798.489	111.546
800.340	145.355
802.737	192.914
805.862	252.850
809.835	316.859
814.604	368.585
819.862	389.760
825.115	372.410
829.873	325.078
833.847	265.570
836.992	209.066
839.417	162.856
841.285	127.908
842.744	102.289
843.911	83.491
844.864	69.415
845.659	58.562
846.332	49.959
846.908	42.990
847.407	37.266
847.842	32.533
848.224	28.618
848.563	25.392
848.865	22.768
849.138	20.671
849.389	19.036
849.621	17.831
849.841	17.034
850.053	16.637
850.263	16.653
850.474	17.124
850.695	18.122
850.930	19.762
851.190	22.214
851.485	25.718
851.831	30.611
852.246	37.347
852.757	46.519
853.398	58.859
854.213	75.193
855.256	96.300
856.591	122.611
858.282	153.738
860.380	187.786
862.901	220.931
865.806	247.783
868.982	262.714
872.256	262.280
875.432	246.941
878.346	220.790
880.894	189.584
883.046	158.469
884.823	130.728
886.279	107.724
887.476	89.513
888.471	75.466
889.311	64.738
890.035	56.535
890.670	50.197
891.237	45.231
891.750	41.273
892.222	38.076
892.659	35.462
893.070	33.315
893.457	31.547
893.827	30.102
894.182	28.936
894.526	28.017
894.861	27.315
895.190	26.820
