<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.275
316.644	6.756
317.021	6.545
317.397	6.699
317.795	7.318
318.245	8.610
318.792	11.016
319.517	15.453
320.560	23.774
322.183	39.283
324.800	65.750
328.841	100.423
334.168	124.138
339.666	117.512
344.123	89.719
347.204	61.015
349.196	40.086
350.483	26.817
351.346	18.896
351.963	14.299
352.441	11.682
352.841	10.247
353.200	9.549
353.544	9.352
353.888	9.541
354.247	10.067
354.634	10.914
355.062	12.077
355.544	13.545
356.091	15.293
356.717	17.265
357.429	19.387
358.232	21.603
359.130	23.931
360.124	26.558
361.228	29.909
362.471	34.623
363.906	41.328
365.603	50.072
367.617	59.514
369.927	66.556
372.389	67.641
374.761	61.556
376.818	50.683
378.453	38.995
379.688	29.379
380.616	22.866
381.348	19.343
381.981	18.347
382.599	19.494
383.271	22.578
384.065	27.479
385.038	33.977
386.241	41.468
387.694	48.747
389.367	54.093
391.173	55.926
392.985	53.698
394.676	48.286
396.161	41.406
397.417	34.640
398.460	28.902
399.332	24.438
400.074	21.122
400.722	18.700
401.303	16.932
401.835	15.646
402.333	14.733
402.808	14.146
403.272	13.871
403.734	13.926
404.204	14.346
404.697	15.179
405.227	16.488
405.811	18.340
406.468	20.799
407.221	23.926
408.093	27.752
409.107	32.275
410.283	37.429
411.638	43.063
413.178	48.883
414.898	54.367
416.769	58.710
418.736	60.912
420.719	60.131
422.619	56.141
424.345	49.583
425.835	41.698
427.069	33.810
428.061	26.872
428.850	21.338
429.480	17.277
429.997	14.540
430.440	12.908
430.842	12.168
431.229	12.146
431.625	12.709
432.047	13.754
432.511	15.186
433.030	16.901
433.614	18.768
434.267	20.619
434.987	22.272
435.766	23.567
436.591	24.433
437.444	24.981
438.318	25.574
439.217	26.921
440.172	30.164
441.259	37.001
442.612	49.657
444.432	70.147
446.954	97.791
450.303	125.232
454.279	138.917
458.315	130.517
461.810	106.822
464.511	81.408
466.506	62.196
468.017	50.089
469.237	43.075
470.292	39.015
471.254	36.440
472.156	34.506
473.012	32.788
473.828	31.100
474.605	29.388
475.342	27.657
476.038	25.938
476.694	24.268
477.311	22.683
477.893	21.207
478.441	19.866
478.958	18.677
479.450	17.658
479.919	16.825
480.371	16.201
480.811	15.808
481.247	15.678
481.684	15.847
482.132	16.363
482.602	17.287
483.104	18.692
483.655	20.673
484.271	23.344
484.973	26.844
485.788	31.331
486.742	36.950
487.869	43.797
489.200	51.797
490.760	60.545
492.554	69.144
494.559	76.180
496.709	80.047
498.900	79.591
501.013	74.761
502.942	66.687
504.624	57.131
506.043	47.739
507.218	39.588
508.192	33.144
509.010	28.427
509.717	25.224
510.352	23.248
510.945	22.220
511.519	21.909
512.092	22.144
512.677	22.829
513.286	23.948
513.931	25.592
514.627	27.990
515.395	31.559
516.268	36.960
517.300	45.095
518.565	56.993
520.160	73.350
522.187	93.578
524.710	114.565
527.680	130.441
530.900	135.137
534.064	126.803
536.895	109.462
539.249	89.719
541.135	72.524
542.642	59.800
543.883	51.343
544.953	46.114
545.919	43.011
546.825	41.149
547.695	39.916
548.543	38.914
549.371	37.911
550.180	36.791
550.967	35.515
551.729	34.095
552.462	32.575
553.165	31.015
553.838	29.481
554.480	28.044
555.095	26.774
555.686	25.739
556.258	25.016
556.819	24.688
557.378	24.852
557.946	25.626
558.539	27.143
559.173	29.552
559.870	32.985
560.654	37.531
561.552	43.152
562.585	49.602
563.770	56.333
565.107	62.478
566.574	66.966
568.124	68.812
569.691	67.500
571.204	63.214
572.600	56.780
573.839	49.331
574.908	41.920
575.814	35.273
576.577	29.747
577.224	25.403
577.781	22.129
578.271	19.738
578.714	18.030
579.123	16.826
579.510	15.984
579.882	15.396
580.244	14.991
580.601	14.728
580.956	14.597
581.311	14.620
581.671	14.856
582.042	15.404
582.432	16.425
582.855	18.152
583.329	20.916
583.884	25.165
584.562	31.444
585.417	40.329
586.519	52.177
587.939	66.689
589.729	82.333
591.885	96.096
594.322	104.339
596.868	104.784
599.331	98.182
601.567	87.857
603.523	77.556
605.230	69.709
606.757	65.054
608.183	63.159
609.566	63.086
610.946	63.828
612.334	64.576
613.730	64.841
615.121	64.484
616.494	63.661
617.841	62.697
619.162	61.948
620.461	61.661
621.751	61.905
623.043	62.540
624.343	63.245
625.651	63.592
626.959	63.151
628.249	61.592
629.498	58.784
630.682	54.825
631.780	50.009
632.777	44.742
633.666	39.448
634.451	34.491
635.138	30.135
635.742	26.545
636.278	23.809
636.763	21.966
637.217	21.041
637.658	21.075
638.106	22.143
638.585	24.378
639.120	27.977
639.741	33.196
640.486	40.322
641.396	49.586
642.516	60.997
643.889	74.093
645.539	87.684
647.460	99.766
649.598	107.897
651.851	110.093
654.088	105.778
656.181	96.119
658.042	83.399
659.629	69.986
660.947	57.583
662.026	47.038
662.906	38.548
663.630	31.930
664.234	26.868
664.746	23.029
665.189	20.130
665.580	17.946
665.933	16.308
666.258	15.093
666.562	14.213
666.852	13.608
667.133	13.235
667.409	13.073
667.686	13.111
667.967	13.355
668.256	13.822
668.560	14.547
668.883	15.581
669.234	16.996
669.622	18.886
670.057	21.366
670.555	24.572
671.133	28.647
671.812	33.728
672.616	39.913
673.570	47.228
674.696	55.634
676.018	65.063
677.552	75.607
679.316	87.787
681.341	102.873
683.682	122.920
686.433	150.110
689.714	184.891
693.616	223.193
698.106	255.004
702.943	268.063
707.718	256.388
712.026	225.114
715.633	185.751
718.510	148.087
720.754	116.758
722.501	92.408
723.877	73.942
724.976	59.966
725.868	49.325
726.606	41.189
727.224	34.985
727.754	30.312
728.216	26.877
728.630	24.462
729.011	22.896
729.371	22.050
729.722	21.821
730.073	22.130
730.433	22.917
730.810	24.130
731.211	25.721
731.641	27.640
732.107	29.828
732.614	32.211
733.164	34.694
733.759	37.159
734.399	39.469
735.080	41.477
735.797	43.037
736.543	44.022
737.306	44.346
738.074	43.973
738.837	42.935
739.581	41.325
740.298	39.281
740.981	36.984
741.626	34.633
742.232	32.433
742.802	30.597
743.343	29.345
743.867	28.938
744.390	29.710
744.934	32.119
745.530	36.825
746.224	44.751
747.077	57.126
748.175	75.396
749.626	100.794
751.552	133.359
754.057	170.354
757.165	204.915
760.761	227.269
764.572	229.562
768.247	211.426
771.493	180.354
774.175	146.388
776.306	116.805
777.989	94.585
779.349	79.695
780.499	70.800
781.527	66.352
782.498	65.034
783.454	65.840
784.427	68.013
785.434	70.965
786.485	74.196
787.583	77.259
788.725	79.753
789.900	81.341
791.094	81.772
792.289	80.906
793.466	78.743
794.607	75.423
795.697	71.194
796.723	66.374
797.678	61.304
798.559	56.294
799.369	51.625
800.114	47.515
800.802	44.134
801.444	41.597
802.053	39.992
802.643	39.390
803.228	39.865
803.826	41.489
804.453	44.318
805.127	48.409
805.869	53.790
806.697	60.428
807.630	68.184
808.682	76.776
809.866	85.740
811.183	94.448
812.624	102.151
814.170	108.097
815.791	111.692
817.449	112.655
819.104	111.108
820.720	107.495
822.269	102.469
823.736	96.712
825.112	90.821
826.400	85.195
827.605	80.010
828.734	75.293
829.796	70.984
830.797	66.962
831.742	63.117
832.632	59.353
833.471	55.629
834.257	51.944
834.993	48.325
835.680	44.821
836.318	41.493
836.911	38.407
837.462	35.625
837.976	33.193
838.458	31.160
838.913	29.580
839.349	28.503
839.772	27.992
840.191	28.125
840.617	29.016
841.060	30.808
841.536	33.674
842.061	37.831
842.656	43.523
843.346	50.989
844.158	60.397
845.123	71.755
846.268	84.778
847.617	98.734
849.176	112.342
850.930	123.889
852.837	131.536
854.830	133.859
856.824	130.359
858.732	121.712
860.487	109.468
862.046	95.556
863.395	81.662
864.542	68.994
865.508	58.160
866.324	49.309
867.018	42.312
867.617	36.900
868.143	32.772
868.614	29.644
869.044	27.280
869.442	25.500
869.817	24.174
870.177	23.202
870.524	22.530
870.864	22.125
871.201	21.971
