<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.349	9.009
315.820	8.050
316.249	7.276
316.644	6.761
317.022	6.567
317.399	6.776
317.803	7.568
318.272	9.384
318.879	13.322
319.780	22.000
321.311	40.757
324.094	75.517
328.734	116.300
334.614	125.210
339.749	94.456
343.133	61.288
345.228	42.964
346.705	35.972
347.964	35.204
349.213	38.108
350.570	43.674
352.118	51.289
353.911	59.916
355.956	67.640
358.191	71.936
360.476	70.864
362.639	64.379
364.537	54.415
366.100	43.587
367.333	33.856
368.285	26.090
369.020	20.346
369.599	16.306
370.070	13.568
370.468	11.780
370.821	10.677
371.148	10.074
371.462	9.848
371.776	9.919
372.098	10.246
372.437	10.814
372.802	11.641
373.202	12.790
373.648	14.385
374.159	16.654
374.760	19.985
375.492	24.980
376.417	32.486
377.627	43.445
379.236	58.314
381.352	75.873
384.000	92.010
387.039	100.688
390.160	98.261
393.025	86.950
395.443	72.573
397.399	59.751
398.984	50.115
400.305	43.306
401.445	38.386
402.457	34.563
403.370	31.375
404.201	28.635
404.963	26.318
405.668	24.457
406.328	23.090
406.957	22.228
407.569	21.848
408.177	21.897
408.793	22.300
409.427	22.970
410.085	23.806
410.773	24.720
411.491	25.629
412.240	26.490
413.018	27.300
413.823	28.119
414.655	29.070
415.519	30.321
416.423	32.076
417.384	34.505
418.420	37.702
419.553	41.577
420.800	45.820
422.163	49.860
423.632	53.009
425.170	54.660
426.732	54.599
428.266	53.097
429.739	50.811
431.133	48.451
432.454	46.517
433.715	45.130
434.936	44.077
436.123	42.950
437.275	41.333
438.379	38.962
439.414	35.814
440.361	32.090
441.208	28.129
441.952	24.286
442.595	20.840
443.152	17.959
443.636	15.705
444.065	14.065
444.456	12.989
444.822	12.418
445.179	12.326
445.540	12.732
445.920	13.751
446.339	15.648
446.825	18.926
447.425	24.461
448.214	33.616
449.311	48.176
450.883	69.601
453.113	96.843
456.093	123.197
459.656	136.606
463.322	128.587
466.534	103.589
468.980	74.318
470.678	50.236
471.811	33.923
472.578	24.082
473.131	18.585
473.568	15.734
473.945	14.448
474.300	14.119
474.653	14.453
475.021	15.348
475.418	16.835
475.860	19.052
476.367	22.229
476.967	26.697
477.696	32.860
478.599	41.134
479.733	51.777
481.154	64.551
482.903	78.280
484.980	90.594
487.315	98.376
489.762	99.141
492.141	92.555
494.289	80.691
496.113	66.723
497.595	53.344
498.768	42.026
499.689	33.178
500.420	26.599
501.010	21.867
501.501	18.542
501.922	16.253
502.298	14.715
502.642	13.713
502.968	13.091
503.285	12.735
503.596	12.560
503.908	12.503
504.223	12.520
504.541	12.579
504.865	12.659
505.196	12.749
505.532	12.847
505.875	12.953
506.225	13.077
506.582	13.233
506.948	13.437
507.324	13.705
507.712	14.052
508.115	14.492
508.535	15.034
508.975	15.678
509.440	16.422
509.931	17.261
510.452	18.188
511.006	19.204
511.596	20.328
512.225	21.609
512.899	23.131
513.625	25.022
514.415	27.436
515.287	30.524
516.262	34.368
517.360	38.890
518.598	43.761
519.980	48.377
521.487	51.995
523.080	54.055
524.706	54.543
526.320	54.147
527.902	54.051
529.471	55.478
531.076	59.198
532.782	65.165
534.641	72.327
536.668	78.783
538.823	82.475
541.013	82.246
543.136	78.573
545.115	73.268
546.928	68.439
548.606	65.554
550.205	65.095
551.787	66.671
553.398	69.293
555.057	71.670
556.750	72.552
558.438	71.072
560.064	67.017
561.574	60.840
562.926	53.432
564.103	45.768
565.106	38.629
565.951	32.483
566.665	27.513
567.273	23.699
567.802	20.908
568.274	18.968
568.708	17.708
569.119	16.974
569.518	16.643
569.914	16.617
570.314	16.827
570.724	17.227
571.149	17.799
571.592	18.548
572.058	19.510
572.554	20.753
573.086	22.384
573.666	24.559
574.308	27.477
575.033	31.385
575.868	36.544
576.844	43.159
577.999	51.261
579.364	60.517
580.960	70.052
582.778	78.421
584.769	83.939
586.846	85.358
588.903	82.540
590.844	76.604
592.610	69.440
594.191	63.006
595.617	58.908
596.953	58.392
598.286	62.560
599.726	72.557
601.402	89.428
603.459	113.377
606.022	142.330
609.143	170.475
612.724	188.977
616.495	190.518
620.102	174.748
623.262	148.519
625.856	120.557
627.915	96.637
629.546	78.651
630.870	66.075
631.983	57.535
632.956	51.676
633.834	47.464
634.644	44.209
635.402	41.493
636.115	39.084
636.791	36.874
637.431	34.824
638.038	32.926
638.616	31.188
639.166	29.619
639.692	28.221
640.196	26.988
640.682	25.905
641.152	24.955
641.608	24.114
642.052	23.360
642.486	22.671
642.910	22.032
643.325	21.432
643.732	20.869
644.132	20.349
644.525	19.886
644.913	19.504
645.296	19.235
645.678	19.125
646.061	19.227
646.450	19.607
646.852	20.347
647.273	21.547
647.724	23.326
648.217	25.828
648.770	29.220
649.400	33.691
650.133	39.430
650.995	46.602
652.016	55.283
653.226	65.383
654.650	76.546
656.300	88.077
658.173	98.945
660.240	107.931
662.448	113.897
664.727	116.107
666.997	114.417
669.186	109.261
671.235	101.446
673.107	91.933
674.779	81.633
676.248	71.305
677.522	61.521
678.616	52.668
679.552	44.964
680.352	38.505
681.039	33.301
681.637	29.315
682.168	26.506
682.654	24.854
683.115	24.400
683.575	25.270
684.058	27.724
684.596	32.199
685.231	39.361
686.015	50.134
687.022	65.639
688.342	86.901
690.081	114.121
692.330	145.460
695.127	175.849
698.391	197.346
701.903	202.455
705.347	188.985
708.432	161.719
710.983	129.046
712.971	98.139
714.460	72.710
715.556	53.510
716.363	39.748
716.966	30.175
717.427	23.632
717.793	19.220
718.094	16.296
718.353	14.426
718.586	13.322
718.804	12.804
719.017	12.762
719.232	13.140
719.456	13.919
719.698	15.109
719.962	16.752
720.260	18.913
720.599	21.674
720.992	25.135
721.452	29.398
721.994	34.558
722.635	40.666
723.392	47.705
724.281	55.538
725.316	63.881
726.502	72.292
727.836	80.220
729.305	87.126
730.884	92.635
732.544	96.686
734.259	99.584
736.006	101.904
737.778	104.273
739.573	107.128
741.402	110.484
743.270	113.882
745.175	116.460
747.098	117.219
749.009	115.352
750.863	110.529
752.615	103.036
754.230	93.662
755.683	83.437
756.968	73.347
758.093	64.132
759.076	56.232
759.940	49.823
760.707	44.874
761.403	41.246
762.046	38.761
762.655	37.230
763.244	36.487
763.826	36.389
764.411	36.825
765.006	37.701
765.620	38.945
766.256	40.495
766.922	42.295
767.620	44.287
768.354	46.416
769.125	48.609
769.935	50.807
770.782	52.944
771.666	54.969
772.584	56.839
773.534	58.538
774.511	60.083
775.514	61.519
776.541	62.921
777.590	64.369
778.663	65.937
779.761	67.664
780.886	69.546
782.042	71.485
783.227	73.313
784.439	74.778
785.671	75.578
786.909	75.421
788.140	74.087
789.343	71.464
790.497	67.590
791.583	62.660
792.586	56.974
793.495	50.884
794.306	44.735
795.019	38.813
795.638	33.337
796.172	28.433
796.629	24.156
797.019	20.508
797.353	17.456
797.639	14.938
797.887	12.890
798.102	11.246
798.292	9.944
798.462	8.927
798.617	8.152
798.760	7.583
798.894	7.192
799.023	6.959
799.150	6.875
799.277	6.937
799.407	7.151
799.543	7.536
799.689	8.118
799.847	8.943
800.025	10.068
800.227	11.577
800.463	13.581
800.743	16.220
801.082	19.672
801.497	24.145
802.011	29.878
802.651	37.105
803.448	46.005
804.437	56.649
805.651	68.909
807.116	82.402
808.850	96.526
810.850	110.590
813.101	123.985
815.573	136.241
818.230	146.867
821.026	154.968
823.902	159.118
826.775	157.700
829.543	149.901
832.105	136.323
834.379	118.964
836.325	100.468
837.947	83.160
839.279	68.531
840.374	57.192
841.291	49.143
842.086	44.063
842.806	41.537
843.492	41.184
844.182	42.702
844.904	45.874
845.686	50.529
846.552	56.527
847.523	63.708
848.619	71.863
849.852	80.690
851.230	89.818
852.754	98.805
854.415	107.181
856.200	114.511
858.084	120.433
860.040	124.669
862.039	127.053
864.049	127.520
866.041	126.170
867.986	123.288
869.866	119.435
871.669	115.478
873.399	112.542
