<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.275
316.644	6.756
317.021	6.546
317.397	6.699
317.795	7.314
318.245	8.587
318.790	10.912
319.506	15.027
320.514	22.191
322.012	34.043
324.252	51.366
327.415	71.504
331.382	88.712
335.759	101.302
340.259	112.969
344.818	122.614
349.298	122.182
353.343	107.622
356.623	84.962
359.068	63.224
360.834	47.167
362.138	37.182
363.171	31.878
364.066	29.701
364.911	29.433
365.755	30.200
366.628	31.380
367.538	32.524
368.483	33.336
369.450	33.663
370.426	33.501
371.397	32.958
372.351	32.203
373.285	31.394
374.196	30.639
375.087	29.957
375.962	29.284
376.819	28.514
377.656	27.530
378.466	26.255
379.240	24.678
379.971	22.860
380.650	20.921
381.276	19.003
381.849	17.251
382.374	15.783
382.860	14.679
383.319	13.994
383.764	13.752
384.208	13.969
384.668	14.652
385.158	15.809
385.696	17.447
386.297	19.567
386.978	22.155
387.755	25.169
388.642	28.523
389.647	32.080
390.775	35.647
392.020	38.982
393.368	41.809
394.797	43.844
396.273	44.828
397.760	44.580
399.215	43.053
400.601	40.389
401.884	36.910
403.046	33.051
404.081	29.265
404.997	25.938
405.811	23.358
406.550	21.724
407.246	21.200
407.936	21.961
408.662	24.233
409.477	28.314
410.439	34.503
411.617	42.947
413.077	53.312
414.862	64.414
416.963	74.117
419.297	80.006
421.718	80.664
424.065	76.600
426.218	69.709
428.128	62.047
429.797	54.901
431.256	48.782
432.545	43.725
433.696	39.619
434.738	36.350
435.696	33.835
436.590	32.008
437.440	30.808
438.263	30.174
439.073	30.049
439.886	30.414
440.712	31.310
441.568	32.893
442.472	35.481
443.453	39.626
444.553	46.132
445.838	55.993
447.394	70.052
449.322	88.233
451.699	108.314
454.518	125.196
457.634	132.441
460.765	126.343
463.609	109.081
465.967	86.927
467.794	65.813
469.156	48.786
470.160	36.322
470.910	27.643
471.485	21.694
471.942	17.577
472.317	14.650
472.634	12.491
472.909	10.836
473.150	9.527
473.365	8.465
473.560	7.591
473.736	6.866
473.899	6.268
474.050	5.781
474.191	5.393
474.325	5.098
474.454	4.893
474.580	4.778
474.706	4.755
474.833	4.834
474.965	5.028
475.105	5.357
475.257	5.857
475.427	6.581
475.622	7.618
475.852	9.122
476.133	11.385
476.492	14.997
476.975	21.211
477.674	32.787
478.775	55.708
480.660	101.699
484.034	187.141
489.833	311.324
498.277	409.254
507.559	390.120
515.056	281.446
519.908	176.599
522.798	110.336
524.574	74.103
525.768	54.478
526.653	43.235
527.361	36.273
527.960	31.626
528.488	28.336
528.965	25.894
529.405	24.014
529.817	22.523
530.207	21.312
530.580	20.313
530.939	19.484
531.287	18.803
531.627	18.263
531.960	17.870
532.290	17.640
532.619	17.598
532.951	17.779
533.290	18.224
533.642	18.984
534.013	20.113
534.410	21.671
534.844	23.718
535.323	26.305
535.860	29.458
536.465	33.169
537.152	37.368
537.929	41.905
538.803	46.528
539.774	50.889
540.833	54.580
541.965	57.198
543.145	58.432
544.343	58.150
545.528	56.431
546.672	53.541
547.751	49.861
548.754	45.796
549.674	41.689
550.512	37.781
551.273	34.215
551.965	31.053
552.596	28.310
553.176	25.977
553.712	24.047
554.212	22.524
554.685	21.431
555.140	20.819
555.587	20.763
556.038	21.370
556.509	22.776
557.018	25.147
557.586	28.668
558.241	33.517
559.014	39.820
559.935	47.562
561.037	56.476
562.339	65.945
563.847	74.981
565.537	82.396
567.363	87.164
569.259	88.842
571.154	87.769
572.994	84.894
574.749	81.316
576.410	77.891
577.988	75.020
579.496	72.731
580.950	70.865
582.357	69.317
583.727	68.182
585.069	67.820
586.399	68.820
587.746	71.908
589.152	77.773
590.670	86.848
592.358	99.016
594.266	113.264
596.417	127.450
598.790	138.518
601.306	143.385
603.841	140.259
606.255	129.569
608.431	113.714
610.304	95.863
611.861	78.696
613.129	63.802
614.153	51.737
614.985	42.386
615.669	35.322
616.243	30.050
616.735	26.126
617.167	23.195
617.555	21.000
617.910	19.359
618.240	18.153
618.553	17.307
618.855	16.783
619.151	16.571
619.447	16.685
619.749	17.162
620.063	18.065
620.398	19.485
620.763	21.551
621.172	24.428
621.641	28.325
622.191	33.493
622.846	40.195
623.637	48.663
624.597	58.985
625.761	70.957
627.154	83.890
628.786	96.472
630.637	106.845
632.650	113.031
634.736	113.636
636.788	108.470
638.707	98.665
640.423	86.184
641.903	73.062
643.146	60.844
644.177	50.398
645.032	42.023
645.747	35.657
646.358	31.065
646.896	27.970
647.385	26.118
647.847	25.305
648.301	25.382
648.761	26.241
649.242	27.806
649.756	30.022
650.317	32.828
650.934	36.153
651.617	39.877
652.374	43.832
653.208	47.780
654.118	51.423
655.095	54.421
656.127	56.450
657.193	57.259
658.269	56.727
659.331	54.910
660.354	52.028
661.321	48.425
662.219	44.499
663.044	40.640
663.799	37.177
664.493	34.362
665.138	32.366
665.751	31.297
666.349	31.224
666.952	32.187
667.580	34.215
668.254	37.322
668.994	41.503
669.823	46.711
670.758	52.844
671.816	59.711
673.010	67.023
674.343	74.402
675.812	81.406
677.405	87.601
679.099	92.629
680.870	96.257
682.685	98.386
684.516	99.027
686.336	98.247
688.118	96.144
689.842	92.828
691.489	88.441
693.043	83.182
694.492	77.300
695.830	71.078
697.054	64.797
698.165	58.704
699.171	52.989
700.078	47.775
700.897	43.128
701.639	39.068
702.314	35.580
702.931	32.632
703.501	30.188
704.031	28.217
704.531	26.702
705.008	25.642
705.470	25.065
705.926	25.034
706.386	25.652
706.862	27.075
707.371	29.524
707.933	33.286
708.572	38.715
709.322	46.193
710.223	56.037
711.319	68.345
712.651	82.727
714.251	98.039
716.123	112.269
718.227	122.843
720.477	127.516
722.757	125.484
724.948	117.969
726.966	107.817
728.785	98.442
730.435	92.862
731.990	93.292
733.559	101.109
735.266	116.816
737.234	139.632
739.564	166.777
742.293	192.905
745.364	210.871
748.613	214.429
751.802	201.650
754.704	176.144
757.168	144.851
759.153	114.362
760.700	88.698
761.893	69.216
762.826	55.552
763.578	46.602
764.215	41.156
764.783	38.168
765.316	36.821
765.835	36.516
766.354	36.816
766.880	37.412
767.419	38.082
767.969	38.669
768.531	39.069
769.101	39.227
769.675	39.133
770.250	38.830
770.824	38.412
771.393	38.041
771.960	37.958
772.529	38.514
773.110	40.198
773.722	43.729
774.396	50.136
775.175	60.883
776.131	77.965
777.362	103.867
779.002	141.099
781.213	190.889
784.153	250.667
787.902	311.254
792.375	357.110
797.263	372.987
802.112	354.340
806.506	310.924
810.215	259.272
813.222	212.621
815.645	176.881
817.642	152.302
819.354	136.490
820.884	126.537
822.300	119.967
823.642	114.955
824.924	110.300
826.152	105.303
827.321	99.649
828.425	93.289
829.457	86.350
830.411	79.056
831.285	71.665
832.078	64.426
832.791	57.555
833.430	51.210
834.001	45.499
834.510	40.481
834.965	36.177
835.374	32.581
835.745	29.670
836.085	27.415
836.402	25.787
836.702	24.765
836.993	24.332
837.282	24.498
837.575	25.293
837.881	26.757
838.207	28.980
838.564	32.089
838.962	36.263
839.416	41.739
839.942	48.844
840.561	58.004
841.300	69.764
842.193	84.772
843.279	103.731
844.606	127.297
846.230	155.801
848.202	188.862
850.565	224.845
853.332	260.524
856.473	291.132
859.897	311.394
863.459	317.197
866.988	307.444
870.319	284.441
873.326	252.866
875.948	217.912
878.173	183.778
880.028	153.069
881.563	126.906
882.830	105.377
883.880	88.010
884.759	74.147
885.500	63.112
886.133	54.293
886.681	47.192
887.159	41.424
887.581	36.687
887.957	32.757
888.295	29.459
888.601	26.668
888.880	24.290
889.136	22.255
889.372	20.511
889.591	19.016
889.795	17.741
889.988	16.667
890.170	15.779
890.344	15.065
890.512	14.524
890.674	14.155
890.835	13.964
890.994	13.958
891.155	14.155
891.319	14.575
891.490	15.242
891.671	16.196
891.865	17.472
892.076	19.120
892.309	21.202
892.569	23.772
892.864	26.896
893.200	30.642
