<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.757
317.021	6.547
317.398	6.702
317.796	7.318
318.245	8.586
318.791	10.873
319.502	14.819
320.493	21.359
321.924	31.246
323.960	43.445
326.609	53.196
329.558	54.434
332.294	47.057
334.495	37.179
336.177	29.901
337.531	26.739
338.764	27.712
340.072	33.115
341.654	43.821
343.730	60.076
346.469	78.646
349.812	90.953
353.338	88.768
356.483	73.976
358.934	56.440
360.741	43.716
362.133	37.887
363.356	38.343
364.614	44.068
366.069	54.031
367.840	66.512
369.971	78.327
372.392	85.155
374.910	83.749
377.276	74.406
379.297	60.774
380.903	47.095
382.129	35.984
383.064	28.180
383.801	23.362
384.421	20.907
384.986	20.260
385.544	21.031
386.133	22.979
386.786	25.939
387.530	29.731
388.388	34.076
389.374	38.526
390.486	42.435
391.703	45.071
392.983	45.814
394.268	44.399
395.500	41.062
396.627	36.444
397.621	31.345
398.473	26.471
399.195	22.276
399.806	18.978
400.332	16.614
400.800	15.133
401.234	14.466
401.656	14.568
402.090	15.446
402.559	17.164
403.089	19.836
403.711	23.604
404.459	28.561
405.370	34.634
406.475	41.401
407.787	47.947
409.284	52.901
410.904	54.860
412.545	53.081
414.095	47.961
415.467	40.861
416.620	33.400
417.556	26.832
418.309	21.812
418.928	18.560
419.463	17.090
419.968	17.458
420.498	19.894
421.117	24.923
421.907	33.353
422.977	46.108
424.453	63.514
426.454	83.963
429.010	102.479
431.981	111.741
435.036	106.998
437.799	90.575
440.034	69.761
441.705	50.944
442.908	36.838
443.778	27.427
444.431	21.662
444.956	18.499
445.414	17.180
445.847	17.269
446.293	18.547
446.779	20.939
447.338	24.434
447.997	28.997
448.785	34.479
449.725	40.516
450.828	46.448
452.083	51.367
453.455	54.310
454.886	54.613
456.302	52.224
457.637	47.757
458.844	42.239
459.904	36.691
460.823	31.864
461.624	28.138
462.337	25.591
462.991	24.117
463.616	23.524
464.232	23.594
464.857	24.123
465.502	24.926
466.173	25.851
466.873	26.792
467.603	27.710
468.361	28.660
469.148	29.837
469.972	31.622
470.851	34.653
471.822	39.921
472.950	48.836
474.336	63.186
476.125	84.623
478.485	113.185
481.540	144.787
485.253	169.946
489.339	177.931
493.331	165.516
496.824	139.878
499.642	111.592
501.825	87.376
503.506	69.048
504.827	55.832
505.893	46.351
506.782	39.460
507.542	34.402
508.209	30.703
508.810	28.068
509.364	26.304
509.888	25.256
510.397	24.795
510.902	24.803
511.412	25.171
511.934	25.790
512.474	26.555
513.035	27.371
513.617	28.149
514.219	28.811
514.839	29.304
515.473	29.603
516.117	29.709
516.766	29.661
517.418	29.526
518.070	29.401
518.723	29.398
519.381	29.642
520.048	30.258
520.734	31.376
521.451	33.110
522.213	35.552
523.036	38.754
523.937	42.698
524.932	47.257
526.034	52.145
527.245	56.906
528.559	60.922
529.953	63.526
531.392	64.164
532.828	62.566
534.211	58.865
535.498	53.552
536.659	47.318
537.680	40.867
538.558	34.752
539.306	29.327
539.940	24.754
540.478	21.057
540.940	18.177
541.344	16.017
541.704	14.471
542.034	13.448
542.345	12.877
542.648	12.714
542.952	12.942
543.267	13.578
543.602	14.672
543.970	16.309
544.385	18.617
544.865	21.751
545.433	25.883
546.115	31.153
546.941	37.580
547.938	44.956
549.127	52.713
550.508	59.894
552.056	65.331
553.714	68.093
555.409	68.021
557.072	66.024
558.664	63.914
560.195	63.937
561.725	68.311
563.366	78.891
565.261	96.698
567.562	120.932
570.373	147.593
573.677	169.129
577.284	177.339
580.871	168.834
584.123	147.700
586.858	122.041
589.057	98.611
590.807	80.537
592.228	68.148
593.432	60.525
594.505	56.532
595.513	55.225
596.503	55.914
597.508	58.093
598.556	61.348
599.663	65.280
600.840	69.469
602.089	73.453
603.404	76.761
604.770	78.972
606.165	79.788
607.565	79.100
608.942	77.002
610.273	73.765
611.541	69.762
612.734	65.387
613.850	60.982
614.889	56.792
615.856	52.963
616.759	49.552
617.605	46.553
618.403	43.925
619.158	41.612
619.876	39.567
620.562	37.759
621.219	36.181
621.853	34.846
622.467	33.794
623.065	33.081
623.656	32.780
624.245	32.975
624.841	33.751
625.457	35.195
626.104	37.384
626.797	40.362
627.548	44.125
628.374	48.589
629.286	53.559
630.291	58.711
631.392	63.594
632.580	67.665
633.837	70.398
635.137	71.398
636.444	70.530
637.726	67.981
638.953	64.237
640.106	59.986
641.180	55.981
642.182	52.947
643.133	51.517
644.063	52.217
645.012	55.483
646.027	61.625
647.160	70.755
648.463	82.615
649.979	96.344
651.731	110.302
653.709	122.121
655.859	129.261
658.087	129.899
660.276	123.780
662.318	112.364
664.139	98.161
665.709	83.714
667.036	70.880
668.157	60.612
669.117	53.132
669.962	48.224
670.734	45.476
671.468	44.429
672.190	44.654
672.921	45.758
673.675	47.395
674.458	49.243
675.274	51.008
676.120	52.430
676.991	53.288
677.876	53.428
678.763	52.777
679.639	51.351
680.491	49.251
681.308	46.648
682.083	43.751
682.811	40.786
683.491	37.960
684.127	35.451
684.724	33.403
685.291	31.919
685.836	31.068
686.371	30.898
686.908	31.434
687.460	32.684
688.038	34.639
688.656	37.267
689.324	40.491
690.055	44.196
690.855	48.203
691.729	52.263
692.677	56.076
693.692	59.315
694.763	61.678
695.873	62.943
697.001	63.030
698.124	62.021
699.226	60.169
700.291	57.849
701.313	55.504
702.294	53.599
703.243	52.585
704.178	52.902
705.123	54.991
706.111	59.320
707.182	66.387
708.385	76.682
709.777	90.558
711.414	107.959
713.349	128.038
715.611	148.780
718.185	166.947
721.001	178.775
723.928	181.356
726.809	174.049
729.497	158.800
731.890	139.137
733.947	118.659
735.678	99.969
737.125	84.450
738.344	72.534
739.392	64.113
740.322	58.874
741.182	56.484
742.012	56.661
742.851	59.167
743.733	63.805
744.688	70.311
745.744	78.284
746.919	87.116
748.223	95.944
749.651	103.694
751.183	109.220
752.782	111.546
754.397	110.122
755.975	105.009
757.465	96.865
758.826	86.747
760.037	75.828
761.091	65.133
761.995	55.394
762.764	47.041
763.419	40.220
763.982	34.913
764.474	30.985
764.915	28.263
765.321	26.575
765.706	25.768
766.084	25.719
766.466	26.336
766.860	27.551
767.277	29.322
767.724	31.619
768.209	34.427
768.742	37.727
769.329	41.488
769.977	45.668
770.694	50.185
771.483	54.924
772.349	59.718
773.290	64.361
774.303	68.600
775.381	72.168
776.511	74.807
777.679	76.305
778.864	76.534
780.048	75.468
781.210	73.193
782.332	69.884
783.400	65.785
784.403	61.166
785.335	56.296
786.191	51.408
786.974	46.692
787.686	42.283
788.333	38.275
788.922	34.720
789.458	31.645
789.949	29.052
790.404	26.934
790.829	25.279
791.231	24.080
791.617	23.332
791.995	23.055
792.372	23.282
792.757	24.079
793.159	25.551
793.591	27.852
794.066	31.201
794.605	35.889
795.229	42.270
795.971	50.740
796.865	61.656
797.953	75.177
799.278	91.044
800.871	108.239
802.743	124.798
804.863	137.974
807.161	144.927
809.516	143.827
811.798	134.763
813.889	119.732
815.712	101.732
817.240	83.608
818.484	67.329
819.482	53.826
820.281	43.252
820.925	35.332
821.455	29.625
821.904	25.684
822.298	23.147
822.658	21.763
823.001	21.403
823.343	22.068
823.700	23.908
824.094	27.254
824.549	32.680
825.103	41.056
825.806	53.633
826.732	72.008
827.979	97.884
829.667	132.286
831.922	174.116
834.825	218.137
838.344	254.345
842.280	271.130
846.288	262.057
849.992	230.746
853.131	188.221
855.620	145.814
857.515	110.306
858.935	83.711
860.012	65.190
860.856	52.927
861.546	45.105
862.141	40.287
862.677	37.445
863.181	35.894
863.668	35.174
864.149	34.992
864.630	35.157
865.117	35.546
865.613	36.079
866.118	36.701
866.634	37.384
867.164	38.119
867.706	38.911
868.261	39.785
868.832	40.796
869.421	42.024
870.030	43.576
870.664	45.600
871.331	48.296
872.042	51.901
872.810	56.691
873.652	62.967
874.591	71.010
875.652	80.992
