<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.263
316.643	6.731
317.018	6.493
317.391	6.590
317.781	7.093
318.215	8.161
318.732	10.157
319.397	13.952
320.342	21.629
321.843	37.741
324.439	69.190
328.823	114.156
334.888	140.752
340.895	121.885
345.293	85.690
348.143	59.996
350.093	46.144
351.588	38.483
352.834	33.287
353.910	28.993
354.846	25.186
355.660	21.901
356.373	19.268
357.006	17.362
357.584	16.197
358.132	15.744
358.674	15.978
359.233	16.909
359.835	18.600
360.508	21.183
361.283	24.843
362.199	29.764
363.301	36.041
364.630	43.530
366.216	51.701
368.062	59.665
370.134	66.458
372.368	71.476
374.689	74.643
377.032	76.110
379.343	75.801
381.573	73.385
383.669	68.715
385.581	62.216
387.274	54.878
388.745	47.811
390.015	41.836
391.122	37.355
392.113	34.414
393.030	32.881
393.912	32.587
394.792	33.389
395.700	35.191
396.661	37.924
397.699	41.482
398.836	45.682
400.084	50.204
401.447	54.580
402.914	58.258
404.461	60.722
406.051	61.660
407.642	61.067
409.196	59.248
410.684	56.695
412.094	53.920
413.424	51.329
414.683	49.168
415.885	47.531
417.045	46.392
418.175	45.663
419.285	45.201
420.383	44.847
421.471	44.439
422.547	43.825
423.606	42.883
424.641	41.532
425.642	39.748
426.599	37.554
427.503	35.027
428.347	32.266
429.126	29.392
429.838	26.516
430.483	23.739
431.065	21.136
431.586	18.762
432.053	16.650
432.472	14.815
432.850	13.259
433.192	11.979
433.505	10.966
433.797	10.215
434.073	9.723
434.340	9.500
434.606	9.568
434.880	9.970
435.170	10.776
435.490	12.097
435.857	14.087
436.292	16.959
436.823	20.965
437.489	26.359
438.333	33.283
439.399	41.557
440.723	50.432
442.305	58.412
444.097	63.574
445.992	64.387
447.854	60.668
449.562	53.739
451.043	45.613
452.284	37.986
453.313	31.748
454.175	27.092
454.917	23.813
455.575	21.585
456.179	20.121
456.749	19.220
457.299	18.804
457.845	18.916
458.401	19.736
458.991	21.626
459.647	25.176
460.425	31.259
461.403	41.015
462.694	55.524
464.432	74.853
466.722	96.400
469.556	113.740
472.721	119.028
475.837	109.172
478.541	89.007
480.653	66.830
482.201	48.368
483.311	35.312
484.125	26.975
484.754	22.014
485.277	19.247
485.743	17.845
486.182	17.288
486.614	17.267
487.051	17.612
487.503	18.235
487.977	19.106
488.478	20.236
489.014	21.676
489.595	23.512
490.231	25.877
490.936	28.955
491.732	32.993
492.643	38.313
493.706	45.319
494.963	54.485
496.468	66.296
498.281	81.056
500.461	98.529
503.043	117.372
506.014	134.770
509.282	146.966
512.682	150.948
516.011	146.391
519.103	135.954
521.873	123.619
524.324	112.608
526.514	104.415
528.516	98.943
530.390	95.140
532.172	91.673
533.870	87.409
535.471	81.724
536.953	74.570
538.294	66.373
539.479	57.794
540.506	49.493
541.385	41.976
542.132	35.537
542.767	30.276
543.311	26.153
543.786	23.056
544.208	20.842
544.595	19.370
544.959	18.519
545.311	18.193
545.661	18.321
546.019	18.863
546.391	19.796
546.787	21.117
547.214	22.832
547.680	24.956
548.194	27.500
548.766	30.458
549.403	33.793
550.114	37.417
550.905	41.177
551.777	44.842
552.726	48.115
553.743	50.659
554.810	52.159
555.904	52.386
556.998	51.267
558.063	48.905
559.074	45.565
560.014	41.613
560.871	37.439
561.643	33.395
562.333	29.757
562.951	26.722
563.511	24.432
564.027	22.998
564.520	22.545
565.010	23.249
565.523	25.380
566.091	29.342
566.759	35.699
567.580	45.160
568.625	58.419
569.977	75.803
571.718	96.569
573.896	118.116
576.487	135.819
579.362	144.521
582.301	141.482
585.067	128.407
587.496	110.351
589.533	92.696
591.222	78.969
592.653	70.585
593.936	67.655
595.172	69.782
596.454	76.485
597.862	87.253
599.463	101.351
601.309	117.497
603.419	133.610
605.775	146.900
608.306	154.485
610.900	154.452
613.427	146.727
615.769	133.090
617.851	116.335
619.642	99.169
621.152	83.494
622.416	70.256
623.477	59.654
624.379	51.459
625.160	45.267
625.851	40.648
626.475	37.222
627.050	34.687
627.591	32.812
628.106	31.436
628.603	30.445
629.088	29.773
629.566	29.379
630.042	29.253
630.519	29.403
631.002	29.850
631.497	30.632
632.008	31.794
632.544	33.394
633.110	35.495
633.716	38.168
634.372	41.482
635.089	45.506
635.879	50.295
636.755	55.885
637.731	62.281
638.818	69.429
640.029	77.211
641.370	85.408
642.845	93.697
644.451	101.634
646.176	108.678
647.999	114.233
649.892	117.723
651.815	118.712
653.728	116.993
655.588	112.648
657.355	106.064
659.001	97.831
660.505	88.642
661.858	79.170
663.060	69.970
664.119	61.443
665.048	53.828
665.864	47.231
666.581	41.659
667.217	37.057
667.786	33.341
668.301	30.416
668.775	28.190
669.218	26.585
669.639	25.540
670.048	25.014
670.452	24.982
670.860	25.443
671.279	26.416
671.718	27.938
672.188	30.075
672.697	32.919
673.259	36.582
673.888	41.206
674.601	46.948
675.418	53.955
676.359	62.322
677.446	72.026
678.701	82.830
680.137	94.174
681.756	105.128
683.544	114.428
685.464	120.701
687.457	122.829
689.451	120.344
691.372	113.608
693.159	103.716
694.770	92.130
696.187	80.276
697.414	69.253
698.470	59.756
699.381	52.110
700.178	46.403
700.892	42.597
701.553	40.632
702.189	40.495
702.829	42.266
703.504	46.149
704.247	52.470
705.099	61.670
706.105	74.200
707.317	90.337
708.790	109.877
710.568	131.673
712.672	153.300
715.077	171.109
717.702	181.120
720.409	180.569
723.038	169.313
725.444	149.962
727.531	126.628
729.266	103.246
730.666	82.474
731.779	65.531
732.663	52.556
733.374	43.096
733.961	36.491
734.463	32.080
734.908	29.296
735.319	27.697
735.712	26.943
736.098	26.783
736.485	27.032
736.879	27.555
737.284	28.246
737.702	29.026
738.135	29.829
738.582	30.600
739.044	31.297
739.519	31.880
740.005	32.322
740.501	32.605
741.004	32.719
741.511	32.664
742.019	32.450
742.527	32.099
743.032	31.640
743.532	31.110
744.027	30.555
744.515	30.026
744.999	29.584
745.478	29.302
745.955	29.268
746.436	29.600
746.926	30.458
747.435	32.078
747.976	34.804
748.569	39.149
749.242	45.857
750.038	55.980
751.018	70.903
752.264	92.211
753.883	121.185
755.990	157.649
758.683	198.294
761.974	235.363
765.737	258.028
769.685	257.692
773.453	233.917
776.738	194.898
779.388	151.851
781.407	113.174
782.893	82.566
783.971	60.231
784.759	44.777
785.348	34.461
785.806	27.778
786.179	23.608
786.501	21.175
786.794	19.968
787.074	19.663
787.353	20.066
787.642	21.064
787.947	22.591
788.279	24.612
788.643	27.112
789.048	30.074
789.500	33.472
790.006	37.249
790.572	41.311
791.203	45.524
791.900	49.699
792.661	53.599
793.484	56.955
794.357	59.490
795.268	60.966
796.200	61.222
797.134	60.208
798.049	57.989
798.930	54.742
799.760	50.732
800.528	46.258
801.229	41.612
801.860	37.042
802.424	32.737
802.924	28.824
803.367	25.374
803.759	22.410
804.107	19.927
804.420	17.897
804.704	16.291
804.964	15.081
805.208	14.249
805.442	13.800
805.671	13.766
805.902	14.226
806.145	15.317
806.410	17.280
806.715	20.499
807.082	25.563
807.547	33.355
808.161	45.129
809.000	62.502
810.165	87.188
811.784	120.205
813.987	160.193
816.852	201.371
820.327	233.046
824.172	243.675
828.001	228.462
831.429	193.352
834.222	150.510
836.338	110.564
837.868	78.819
838.952	56.016
839.723	40.674
840.288	30.808
840.721	24.683
841.073	21.010
841.378	18.924
841.657	17.867
841.924	17.494
842.188	17.595
842.458	18.056
842.737	18.828
843.031	19.905
843.344	21.322
843.683	23.150
844.055	25.503
844.468	28.535
844.934	32.453
845.469	37.520
846.091	44.042
846.826	52.350
847.704	62.734
848.757	75.337
850.019	89.998
851.519	106.038
853.270	122.117
855.259	136.279
857.441	146.364
859.738	150.653
862.053	148.593
864.291	141.078
866.378	130.085
868.276	117.916
869.978	106.527
871.508	97.174
872.899	90.384
874.193	86.105
875.427	83.977
876.633	83.460
877.831	83.929
