<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.264
316.643	6.733
317.018	6.498
317.392	6.603
317.783	7.123
318.219	8.220
318.739	10.253
319.410	13.993
320.354	21.020
321.795	34.016
324.090	55.265
327.555	79.886
331.932	90.542
336.157	77.261
339.333	54.373
341.428	37.081
342.843	28.281
343.946	25.720
344.978	27.156
346.089	31.106
347.365	36.395
348.844	41.817
350.509	46.171
352.299	48.644
354.131	49.137
355.933	48.139
357.658	46.232
359.282	43.732
360.793	40.732
362.181	37.341
363.440	33.858
364.574	30.739
365.603	28.452
366.559	27.381
367.487	27.776
368.437	29.774
369.465	33.405
370.623	38.548
371.956	44.790
373.489	51.307
375.216	56.853
377.083	60.047
378.999	59.953
380.859	56.553
382.569	50.739
384.071	43.810
385.350	36.898
386.420	30.717
387.310	25.564
388.053	21.472
388.682	18.353
389.227	16.075
389.710	14.513
390.154	13.558
390.575	13.120
390.991	13.125
391.414	13.510
391.857	14.214
392.330	15.173
392.842	16.318
393.399	17.576
394.004	18.880
394.659	20.184
395.365	21.496
396.120	22.896
396.929	24.562
397.801	26.750
398.756	29.746
399.823	33.744
401.032	38.673
402.410	43.992
403.957	48.616
405.632	51.181
407.350	50.691
409.007	47.174
410.513	41.743
411.824	35.990
412.946	31.279
413.924	28.397
414.822	27.639
415.708	28.961
416.650	32.115
417.702	36.615
418.901	41.666
420.255	46.143
421.732	48.814
423.265	48.793
424.764	46.000
426.151	41.200
427.375	35.617
428.426	30.385
429.321	26.254
430.100	23.592
430.810	22.547
431.500	23.237
432.225	25.858
433.045	30.732
434.032	38.197
435.263	48.351
436.811	60.488
438.713	72.543
440.927	81.125
443.307	82.957
445.640	77.119
447.726	65.851
449.454	52.930
450.818	41.420
451.879	32.765
452.722	27.168
453.430	24.286
454.074	23.705
454.716	25.134
455.409	28.446
456.204	33.578
457.149	40.402
458.288	48.509
459.649	56.990
461.226	64.377
462.975	68.959
464.805	69.482
466.603	65.901
468.270	59.518
469.751	52.397
471.042	46.551
472.188	43.473
473.266	44.093
474.372	48.891
475.609	57.929
477.077	70.516
478.849	84.717
480.937	97.070
483.263	103.409
485.658	100.899
487.915	89.937
489.864	73.940
491.430	57.112
492.624	42.414
493.505	31.044
494.151	22.919
494.633	17.410
495.004	13.806
495.303	11.515
495.557	10.109
495.784	9.305
495.998	8.932
496.206	8.893
496.418	9.148
496.640	9.694
496.879	10.555
497.144	11.779
497.444	13.434
497.792	15.597
498.202	18.346
498.690	21.744
499.273	25.797
499.970	30.415
500.794	35.359
501.752	40.203
502.836	44.360
504.023	47.192
505.273	48.205
506.535	47.244
507.757	44.582
508.900	40.822
509.940	36.702
510.873	32.885
511.711	29.853
512.477	27.889
513.199	27.146
513.911	27.703
514.647	29.621
515.443	32.945
516.336	37.674
517.362	43.691
518.552	50.654
519.923	57.919
521.473	64.560
523.174	69.596
524.973	72.356
526.806	72.808
528.615	71.617
530.367	69.831
532.054	68.447
533.692	68.069
535.308	68.812
536.929	70.376
538.572	72.200
540.240	73.672
541.921	74.309
543.594	73.886
545.237	72.485
546.830	70.441
548.362	68.229
549.835	66.347
551.258	65.218
552.651	65.132
554.037	66.213
555.440	68.384
556.883	71.353
558.380	74.588
559.933	77.368
561.527	78.896
563.134	78.491
564.712	75.802
566.218	70.924
567.611	64.372
568.864	56.909
569.965	49.327
570.917	42.277
571.733	36.191
572.433	31.299
573.044	27.690
573.589	25.383
574.094	24.403
574.588	24.836
575.097	26.876
575.658	30.876
576.311	37.372
577.110	47.086
578.123	60.830
579.434	79.222
581.130	102.073
583.284	127.517
585.908	151.374
588.921	167.814
592.132	171.949
595.288	162.901
598.168	144.389
600.642	122.242
602.692	101.308
604.368	84.146
605.751	71.366
606.923	62.553
607.953	56.967
608.895	53.892
609.790	52.751
610.672	53.091
611.563	54.537
612.481	56.748
613.439	59.375
614.442	62.060
615.490	64.430
616.577	66.131
617.689	66.877
618.811	66.488
619.922	64.924
621.004	62.292
622.039	58.822
623.015	54.823
623.923	50.622
624.763	46.525
625.536	42.782
626.249	39.580
626.913	37.046
627.537	35.260
628.136	34.275
628.723	34.129
629.312	34.865
629.919	36.535
630.561	39.213
631.254	42.989
632.019	47.966
632.878	54.233
633.851	61.824
634.961	70.660
636.227	80.456
637.661	90.656
639.265	100.378
641.022	108.489
642.895	113.808
644.830	115.416
646.761	112.963
648.621	106.803
650.355	97.878
651.925	87.414
653.314	76.588
654.524	66.303
655.569	57.106
656.468	49.239
657.245	42.715
657.922	37.420
658.518	33.183
659.050	29.822
659.533	27.174
659.976	25.102
660.389	23.501
660.779	22.300
661.153	21.449
661.516	20.927
661.873	20.730
662.231	20.872
662.596	21.379
662.972	22.289
663.370	23.648
663.795	25.503
664.259	27.898
664.770	30.866
665.340	34.405
665.980	38.482
666.699	42.992
667.504	47.756
668.400	52.512
669.384	56.928
670.448	60.644
671.577	63.332
672.750	64.769
673.943	64.891
675.132	63.813
676.295	61.798
677.417	59.195
678.489	56.351
679.508	53.554
680.476	50.992
681.399	48.753
682.283	46.836
683.133	45.188
683.957	43.731
684.756	42.388
685.532	41.103
686.287	39.852
687.021	38.647
687.736	37.529
688.432	36.571
689.114	35.867
689.787	35.531
690.457	35.699
691.134	36.540
691.833	38.262
692.570	41.134
693.369	45.506
694.258	51.804
695.276	60.500
696.468	72.012
697.885	86.485
699.576	103.455
701.575	121.471
703.879	137.958
706.434	149.647
709.128	153.780
711.816	149.460
714.356	138.131
716.646	122.813
718.645	106.664
720.358	91.916
721.824	79.606
723.090	69.851
724.200	62.265
725.190	56.306
726.089	51.477
726.912	47.405
727.673	43.862
728.379	40.744
729.038	38.041
729.656	35.801
730.241	34.116
730.803	33.086
731.351	32.819
731.901	33.410
732.465	34.950
733.061	37.499
733.706	41.072
734.417	45.620
735.210	50.976
736.098	56.852
737.090	62.802
738.183	68.228
739.364	72.464
740.612	74.891
741.890	75.089
743.162	72.958
744.388	68.751
745.535	63.012
746.581	56.433
747.514	49.694
748.335	43.338
749.052	37.735
749.679	33.079
750.232	29.427
750.727	26.755
751.183	24.987
751.613	24.041
752.031	23.846
752.451	24.357
752.885	25.569
753.345	27.530
753.846	30.344
754.403	34.194
755.036	39.352
755.771	46.184
756.638	55.126
757.676	66.611
758.930	80.885
760.446	97.718
762.262	115.994
764.384	133.424
766.774	146.737
769.337	152.605
771.927	149.142
774.389	136.906
776.592	118.686
778.463	98.147
779.987	78.394
781.193	61.300
782.133	47.555
782.863	37.077
783.435	29.419
783.893	24.053
784.272	20.513
784.600	18.467
784.900	17.730
785.194	18.300
785.503	20.375
785.854	24.437
786.282	31.363
786.841	42.598
787.610	60.386
788.708	87.865
790.305	128.635
792.618	184.952
795.868	253.608
800.151	320.867
805.281	363.274
810.728	361.399
815.807	316.789
820.022	250.477
823.222	185.068
825.530	132.557
827.161	94.915
828.327	69.401
829.182	52.434
829.832	41.085
830.345	33.325
830.766	27.857
831.121	23.882
831.428	20.906
831.699	18.623
831.943	16.835
832.166	15.417
832.372	14.282
832.564	13.371
832.746	12.644
832.920	12.072
833.087	11.637
833.250	11.328
833.410	11.142
833.570	11.080
833.730	11.152
833.893	11.371
834.060	11.762
834.236	12.359
834.422	13.210
834.623	14.377
834.845	15.943
835.093	18.021
835.377	20.757
835.708	24.336
836.099	28.991
836.569	34.998
837.141	42.662
837.841	52.271
838.703	64.022
839.758	77.882
841.037	93.393
842.562	109.499
844.330	124.459
846.309	136.077
848.435	142.248
850.614	141.668
852.741	134.418
854.722	121.936
856.490	106.450
858.015	90.183
859.295	74.843
860.353	61.418
861.221	50.267
861.932	41.346
862.519	34.401
863.011	29.113
863.431	25.168
863.798	22.302
864.126	20.315
864.428	19.060
864.716	18.439
864.997	18.399
865.281	18.930
865.577	20.056
865.894	21.843
866.244	24.395
866.638	27.866
867.094	32.453
