<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.007
315.820	8.046
316.248	7.266
316.643	6.737
317.019	6.506
317.392	6.619
317.785	7.156
318.223	8.284
318.748	10.353
319.425	14.071
320.371	20.759
321.784	32.379
323.948	50.201
327.089	70.668
331.037	83.653
335.135	84.060
338.842	80.225
342.161	80.408
345.331	83.096
348.428	81.650
351.282	72.362
353.667	57.824
355.496	43.337
356.838	32.277
357.836	25.225
358.625	21.327
359.304	19.484
359.936	18.819
360.555	18.733
361.179	18.835
361.812	18.877
362.452	18.717
363.090	18.286
363.717	17.588
364.324	16.683
364.905	15.684
365.455	14.738
365.978	14.028
366.484	13.792
366.990	14.365
367.530	16.258
368.158	20.293
368.960	27.713
370.073	40.074
371.680	58.387
373.967	80.755
376.971	99.684
380.409	104.760
383.735	92.773
386.477	71.867
388.503	52.256
389.946	38.453
391.008	30.168
391.851	25.572
392.576	23.022
393.237	21.444
393.859	20.224
394.451	19.054
395.013	17.812
395.544	16.479
396.038	15.093
396.496	13.721
396.916	12.433
397.302	11.294
397.657	10.361
397.989	9.680
398.304	9.295
398.613	9.254
398.927	9.617
399.262	10.464
399.634	11.902
400.066	14.068
400.587	17.115
401.229	21.181
402.032	26.331
403.031	32.475
404.258	39.353
405.727	46.719
407.443	54.882
409.418	65.467
411.728	81.707
414.542	106.982
418.081	140.106
422.422	169.428
427.219	176.302
431.749	153.960
435.388	116.364
437.988	81.539
439.760	57.320
440.998	43.042
441.934	35.479
442.716	31.788
443.426	30.119
444.106	29.395
444.775	29.033
445.440	28.732
446.103	28.345
446.760	27.817
447.410	27.138
448.047	26.323
448.669	25.397
449.272	24.391
449.856	23.331
450.419	22.245
450.960	21.161
451.478	20.107
451.976	19.122
452.453	18.249
452.914	17.550
453.361	17.100
453.803	17.004
454.249	17.400
454.712	18.477
455.211	20.485
455.773	23.755
456.434	28.676
457.241	35.647
458.251	44.921
459.522	56.275
461.100	68.633
462.989	79.824
465.128	87.034
467.386	88.140
469.597	83.083
471.619	73.985
473.377	63.809
474.872	54.875
476.150	48.248
477.274	43.964
478.302	41.505
479.277	40.181
480.224	39.330
481.153	38.437
482.060	37.164
482.938	35.369
483.774	33.077
484.556	30.450
485.277	27.716
485.936	25.126
486.537	22.915
487.090	21.291
487.609	20.449
488.115	20.600
488.634	22.006
489.197	25.028
489.848	30.147
490.643	37.937
491.651	48.910
492.952	63.155
494.617	79.680
496.678	95.800
499.083	107.300
501.679	110.193
504.240	103.307
506.552	89.244
508.491	72.555
510.036	57.111
511.241	44.886
512.188	36.232
512.958	30.692
513.617	27.599
514.219	26.376
514.802	26.600
515.398	27.997
516.033	30.381
516.728	33.605
517.502	37.489
518.370	41.787
519.337	46.151
520.405	50.149
521.560	53.309
522.780	55.235
524.034	55.725
525.290	54.834
526.516	52.874
527.692	50.304
528.806	47.605
529.858	45.155
530.857	43.185
531.813	41.759
532.740	40.819
533.649	40.245
534.547	39.900
535.440	39.678
536.329	39.532
537.217	39.476
538.105	39.580
538.998	39.939
539.902	40.635
540.824	41.703
541.772	43.095
542.754	44.648
543.770	46.099
544.819	47.118
545.887	47.365
546.957	46.583
548.005	44.667
549.004	41.704
549.934	37.952
550.777	33.770
551.528	29.535
552.186	25.571
552.758	22.107
553.256	19.281
553.695	17.153
554.091	15.735
554.459	15.017
554.817	14.989
555.181	15.648
555.567	17.015
555.994	19.122
556.480	22.007
557.046	25.702
557.713	30.189
558.499	35.376
559.423	41.044
560.492	46.828
561.705	52.238
563.045	56.729
564.485	59.834
565.983	61.298
567.498	61.123
568.989	59.540
570.425	56.873
571.783	53.446
573.050	49.511
574.216	45.253
575.277	40.820
576.231	36.353
577.080	31.992
577.827	27.867
578.480	24.082
579.046	20.705
579.536	17.767
579.960	15.268
580.328	13.185
580.649	11.487
580.932	10.145
581.186	9.149
581.418	8.535
581.640	8.425
581.864	9.124
582.116	11.316
582.441	16.479
582.934	27.706
583.788	51.075
585.380	96.798
588.337	175.171
593.364	275.656
600.418	339.387
607.904	306.726
613.809	211.272
617.531	125.885
619.668	76.665
620.976	56.175
621.965	53.196
622.933	61.280
624.069	77.883
625.519	102.102
627.410	132.604
629.825	165.721
632.765	194.469
636.095	210.105
639.549	206.592
642.808	184.820
645.620	152.087
647.868	117.311
649.571	86.727
650.816	62.824
651.716	45.469
652.369	33.404
652.852	25.195
653.220	19.634
653.510	15.833
653.747	13.181
653.946	11.279
654.119	9.870
654.273	8.790
654.411	7.937
654.537	7.246
654.654	6.676
654.763	6.201
654.865	5.801
654.963	5.467
655.055	5.190
655.144	4.964
655.230	4.786
655.315	4.654
655.397	4.567
655.480	4.526
655.563	4.531
655.647	4.587
655.733	4.698
655.823	4.871
655.917	5.116
656.017	5.446
656.126	5.878
656.244	6.438
656.376	7.158
656.525	8.083
656.695	9.281
656.894	10.850
657.129	12.938
657.413	15.776
657.765	19.740
658.211	25.452
658.793	33.953
659.579	46.971
660.674	67.270
662.245	98.821
664.533	145.929
667.827	209.650
672.346	280.528
677.990	334.167
684.165	344.008
689.995	306.638
694.828	244.695
698.490	183.443
701.151	135.011
703.079	100.509
704.506	76.840
705.597	60.625
706.461	49.360
707.169	41.415
707.767	35.788
708.289	31.858
708.757	29.239
709.191	27.689
709.606	27.057
710.016	27.255
710.434	28.238
710.871	29.991
711.339	32.516
711.851	35.816
712.420	39.889
713.057	44.689
713.774	50.115
714.581	55.970
715.484	61.952
716.482	67.637
717.569	72.525
718.731	76.082
719.943	77.854
721.177	77.561
722.398	75.180
723.575	70.956
724.679	65.342
725.692	58.906
726.603	52.216
727.410	45.745
728.118	39.835
728.736	34.690
729.277	30.395
729.755	26.955
730.182	24.317
730.570	22.405
730.932	21.133
731.277	20.419
731.614	20.189
731.951	20.379
732.295	20.941
732.652	21.833
733.028	23.027
733.428	24.499
733.857	26.238
734.320	28.242
734.821	30.519
735.367	33.093
735.963	36.005
736.614	39.313
737.327	43.093
738.113	47.434
738.980	52.431
739.940	58.162
741.006	64.649
742.189	71.827
743.500	79.499
744.942	87.303
746.514	94.734
748.203	101.221
749.989	106.243
751.838	109.472
753.718	110.903
755.599	110.850
757.456	109.838
759.277	108.436
761.057	107.089
762.801	105.983
764.512	105.036
766.195	103.943
767.847	102.284
769.459	99.666
771.016	95.844
772.503	90.789
773.900	84.709
775.196	77.988
776.383	71.111
777.462	64.575
778.442	58.842
779.336	54.312
780.165	51.337
780.952	50.271
781.730	51.523
782.534	55.608
783.410	63.189
784.414	75.041
785.612	91.936
787.079	114.284
788.894	141.515
791.115	171.356
793.753	199.249
796.743	219.040
799.931	225.097
803.103	215.225
806.042	192.011
808.594	161.359
810.694	129.551
812.356	101.013
813.641	77.782
814.628	60.096
815.392	47.251
815.996	38.245
816.490	32.123
816.908	28.097
817.278	25.576
817.619	24.135
817.945	23.479
818.265	23.400
818.586	23.758
818.916	24.457
819.258	25.427
819.617	26.615
819.996	27.973
820.396	29.463
820.820	31.046
821.271	32.683
821.747	34.324
822.250	35.927
822.778	37.450
823.332	38.856
823.909	40.112
824.506	41.199
825.122	42.121
825.753	42.905
826.398	43.601
827.056	44.281
827.728	45.044
828.412	46.024
829.115	47.354
829.841	49.166
830.598	51.595
831.396	54.747
832.245	58.677
833.158	63.347
834.146	68.615
835.215	74.203
836.369	79.692
837.605	84.537
838.909	88.140
840.260	89.978
841.628	89.696
842.982	87.212
844.289	82.751
845.521	76.790
846.657	69.950
847.688	62.856
848.614	56.039
849.439	49.910
850.175	44.704
850.838	40.517
851.442	37.356
852.003	35.161
852.535	33.840
853.051	33.287
853.564	33.407
854.082	34.117
854.615	35.359
855.172	37.110
855.760	39.403
856.388	42.330
857.067	46.079
857.810	50.953
858.635	57.404
859.570	66.038
860.649	77.602
861.918	92.856
863.436	112.343
865.262	135.889
867.446	162.002
870.004	187.392
872.894	207.177
876.000	216.352
