<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.349	9.009
315.820	8.049
316.249	7.273
316.644	6.752
317.021	6.538
317.396	6.685
317.793	7.291
318.241	8.552
318.784	10.857
319.496	14.921
320.497	21.873
321.970	32.840
324.119	47.108
326.991	59.303
330.245	61.600
333.276	53.182
335.687	41.250
337.482	31.616
338.843	25.402
339.942	21.660
340.887	19.397
341.743	18.053
342.547	17.390
343.331	17.319
344.121	17.763
344.940	18.579
345.802	19.527
346.709	20.297
347.649	20.607
348.600	20.326
349.532	19.581
350.428	18.775
351.292	18.527
352.156	19.625
353.092	23.030
354.214	29.888
355.686	41.238
357.689	56.917
360.340	73.766
363.547	85.593
366.968	87.889
370.214	82.352
373.075	73.855
375.531	65.220
377.632	56.762
379.415	48.282
380.904	40.112
382.125	32.925
383.124	27.223
383.953	23.165
384.665	20.615
385.309	19.308
385.921	18.977
386.532	19.395
387.165	20.400
387.839	21.876
388.568	23.734
389.365	25.877
390.238	28.177
391.189	30.433
392.216	32.369
393.302	33.651
394.425	33.965
395.548	33.110
396.634	31.096
397.645	28.155
398.556	24.678
399.352	21.093
400.034	17.771
400.612	14.972
401.104	12.860
401.533	11.554
401.928	11.212
402.323	12.141
402.766	14.964
403.332	20.856
404.142	31.797
405.393	50.437
407.360	78.348
410.295	111.092
414.158	133.748
418.371	130.426
422.091	104.000
424.846	72.636
426.693	49.121
427.932	35.474
428.838	29.061
429.597	27.069
430.318	27.616
431.066	29.595
431.875	32.306
432.762	35.223
433.729	37.854
434.767	39.745
435.851	40.520
436.950	39.983
438.027	38.168
439.049	35.339
439.992	31.899
440.841	28.277
441.594	24.833
442.259	21.804
442.847	19.312
443.373	17.380
443.852	15.977
444.299	15.043
444.726	14.514
445.144	14.334
445.563	14.464
445.992	14.889
446.440	15.623
446.917	16.713
447.434	18.258
448.006	20.413
448.654	23.423
449.405	27.652
450.300	33.637
451.394	42.126
452.766	54.078
454.515	70.397
456.750	91.179
459.554	114.277
462.904	134.157
466.606	143.376
470.308	137.603
473.646	119.440
476.402	96.061
478.542	73.936
480.158	56.210
481.376	43.303
482.315	34.396
483.067	28.417
483.694	24.453
484.240	21.846
484.734	20.153
485.196	19.086
485.639	18.461
486.072	18.154
486.504	18.078
486.938	18.165
487.380	18.348
487.830	18.570
488.291	18.772
488.761	18.896
489.238	18.894
489.719	18.729
490.199	18.379
490.674	17.843
491.138	17.139
491.588	16.303
492.019	15.385
492.430	14.442
492.819	13.528
493.188	12.698
493.538	12.000
493.873	11.468
494.198	11.132
494.519	11.015
494.841	11.135
495.172	11.509
495.520	12.154
495.893	13.086
496.301	14.327
496.754	15.906
497.262	17.860
497.839	20.253
498.500	23.192
499.262	26.861
500.150	31.579
501.198	37.832
502.455	46.251
503.986	57.385
505.864	71.111
508.139	85.702
510.785	97.301
513.650	101.200
516.478	95.029
519.006	80.875
521.073	63.650
522.657	47.728
523.830	35.259
524.696	26.538
525.355	21.012
525.885	17.993
526.350	16.964
526.801	17.670
527.283	20.113
527.843	24.507
528.538	31.221
529.432	40.637
530.599	52.879
532.105	67.401
533.992	82.592
536.245	95.870
538.771	104.701
541.429	108.090
544.075	107.154
546.617	104.036
549.022	100.234
551.289	95.894
553.413	90.259
555.373	82.634
557.135	73.041
558.668	62.262
559.958	51.421
561.016	41.508
561.868	33.119
562.549	26.453
563.096	21.423
563.544	17.808
563.921	15.348
564.251	13.808
564.554	12.999
564.843	12.783
565.133	13.072
565.435	13.819
565.758	15.010
566.115	16.662
566.516	18.815
566.974	21.528
567.504	24.871
568.122	28.918
568.844	33.728
569.689	39.318
570.676	45.634
571.820	52.506
573.128	59.615
574.601	66.480
576.224	72.499
577.967	77.042
579.788	79.601
581.636	79.934
583.460	78.149
585.213	74.691
586.865	70.228
588.401	65.520
589.822	61.296
591.145	58.196
592.400	56.740
593.626	57.354
594.867	60.351
596.177	65.892
597.606	73.852
599.202	83.630
600.992	93.961
602.972	102.925
605.100	108.340
607.287	108.536
609.426	103.132
611.412	93.258
613.173	80.997
614.681	68.509
615.946	57.384
617.002	48.452
617.895	41.928
618.674	37.675
619.380	35.404
620.050	34.802
620.716	35.580
621.404	37.479
622.134	40.254
622.922	43.646
623.780	47.359
624.712	51.063
625.716	54.412
626.784	57.097
627.900	58.918
629.047	59.842
630.207	60.046
631.367	59.896
632.520	59.886
633.672	60.523
634.836	62.231
636.033	65.231
637.288	69.451
638.621	74.458
640.044	79.457
641.552	83.391
643.117	85.162
644.697	83.969
646.235	79.581
647.674	72.428
648.970	63.444
650.095	53.741
651.043	44.306
651.823	35.813
652.454	28.602
652.960	22.750
653.365	18.154
653.691	14.639
653.956	12.000
654.177	10.054
654.364	8.641
654.528	7.638
654.675	6.955
654.811	6.536
654.940	6.354
655.069	6.418
655.201	6.781
655.343	7.558
655.505	8.957
655.702	11.343
655.956	15.333
656.307	21.934
656.818	32.751
657.590	50.132
658.777	76.977
660.586	115.454
663.241	163.646
666.851	210.899
671.235	238.260
675.847	231.170
680.020	194.001
683.330	145.631
685.723	102.545
687.376	71.039
688.515	50.299
689.326	37.250
689.933	29.058
690.413	23.761
690.810	20.166
691.151	17.599
691.453	15.693
691.725	14.256
691.975	13.189
692.208	12.449
692.432	12.026
692.651	11.939
692.872	12.225
693.101	12.956
693.348	14.235
693.623	16.212
693.941	19.089
694.321	23.134
694.787	28.667
695.370	36.036
696.108	45.537
697.043	57.267
698.216	70.876
699.659	85.318
701.372	98.718
703.320	108.653
705.416	112.956
707.543	110.744
709.580	102.967
711.437	92.017
713.071	80.705
714.493	71.356
715.749	65.442
716.907	63.701
718.044	66.413
719.239	73.611
720.571	85.085
722.111	100.214
723.912	117.654
726.001	135.121
728.353	149.553
730.897	157.919
733.514	158.389
736.071	151.206
738.454	138.540
740.595	123.408
742.473	108.484
744.108	95.450
745.539	84.952
746.810	76.919
747.960	70.916
749.022	66.422
750.018	62.964
750.964	60.186
751.870	57.868
752.742	55.915
753.586	54.333
754.409	53.209
755.218	52.698
756.022	52.993
756.834	54.315
757.670	56.890
758.549	60.923
759.496	66.564
760.532	73.831
761.683	82.553
762.968	92.265
764.398	102.153
765.971	111.098
767.664	117.813
769.440	121.130
771.242	120.357
773.008	115.509
774.683	107.323
776.222	97.032
777.601	85.983
778.817	75.332
779.879	65.899
780.808	58.108
781.629	52.089
782.369	47.759
783.052	44.921
783.698	43.354
784.327	42.823
784.952	43.112
785.585	44.033
786.236	45.408
786.910	47.078
787.612	48.898
788.343	50.727
789.104	52.427
789.891	53.866
790.701	54.922
791.528	55.495
792.364	55.513
793.200	54.943
794.028	53.783
794.838	52.066
795.624	49.873
796.377	47.299
797.091	44.463
797.764	41.479
798.394	38.456
798.980	35.495
799.523	32.675
800.025	30.059
800.489	27.692
800.920	25.602
801.320	23.809
801.696	22.323
802.051	21.155
802.390	20.310
802.719	19.804
803.043	19.654
803.368	19.891
803.700	20.556
804.048	21.713
804.419	23.441
804.823	25.837
805.273	29.026
805.784	33.154
806.371	38.370
807.056	44.813
807.858	52.559
808.801	61.585
809.906	71.686
811.187	82.392
812.648	92.940
814.282	102.348
816.057	109.572
817.931	113.766
819.847	114.554
821.747	112.148
823.580	107.271
825.313	100.901
826.927	94.008
828.420	87.360
829.800	81.472
831.085	76.623
832.291	72.938
833.439	70.480
834.550	69.279
835.644	69.377
836.742	70.825
837.864	73.661
839.033	77.875
840.270	83.360
841.592	89.866
843.012	96.968
844.537	104.034
846.161	110.298
847.866	114.977
849.625	117.404
851.401	117.207
853.153	114.403
854.844	109.382
856.445	102.781
857.937	95.289
859.312	87.551
860.569	80.043
861.716	73.043
862.761	66.661
863.714	60.915
864.586	55.740
865.385	51.055
866.119	46.782
866.793	42.857
867.413	39.237
867.983	35.905
868.506	32.844
868.987	30.067
869.430	27.575
869.839	25.375
870.217	23.476
870.570	21.881
870.901	20.594
