<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.055
316.249	7.289
316.646	6.796
317.025	6.660
317.410	7.025
317.831	8.244
318.350	11.225
319.094	18.281
320.360	34.729
322.769	69.092
327.176	119.558
333.481	147.056
339.623	124.509
344.035	92.002
347.093	76.840
349.606	74.856
352.007	77.423
354.417	79.327
356.799	78.359
359.071	74.388
361.160	68.506
363.036	62.176
364.708	56.622
366.212	52.567
367.598	50.250
368.918	49.504
370.213	49.876
371.513	50.728
372.829	51.370
374.151	51.188
375.459	49.814
376.720	47.206
377.908	43.637
378.999	39.576
379.986	35.513
380.872	31.841
381.669	28.796
382.395	26.454
383.066	24.774
383.701	23.647
384.313	22.932
384.912	22.479
385.506	22.159
386.096	21.869
386.684	21.543
387.268	21.163
387.847	20.762
388.419	20.420
388.988	20.271
389.559	20.506
390.143	21.366
390.760	23.170
391.438	26.318
392.217	31.283
393.153	38.554
394.310	48.441
395.760	60.708
397.552	74.056
399.688	85.864
402.084	92.867
404.577	92.892
406.974	86.402
409.129	76.181
410.981	65.515
412.549	56.614
413.893	50.314
415.086	46.520
416.190	44.748
417.255	44.444
418.315	45.098
419.391	46.268
420.495	47.548
421.628	48.565
422.781	48.990
423.940	48.571
425.083	47.185
426.189	44.854
427.236	41.748
428.208	38.125
429.095	34.288
429.894	30.502
430.607	26.978
431.241	23.843
431.805	21.156
432.311	18.919
432.768	17.107
433.186	15.671
433.574	14.563
433.939	13.735
434.289	13.149
434.628	12.774
434.963	12.589
435.298	12.583
435.638	12.749
435.987	13.090
436.351	13.612
436.735	14.326
437.145	15.243
437.587	16.370
438.068	17.718
438.593	19.277
439.171	21.034
439.807	22.953
440.506	24.979
441.270	27.045
442.099	29.068
442.992	30.980
443.944	32.725
444.949	34.276
445.999	35.636
447.087	36.811
448.208	37.807
449.355	38.583
450.520	39.068
451.694	39.180
452.865	38.859
454.019	38.136
455.147	37.160
456.243	36.217
457.309	35.724
458.363	36.205
459.435	38.305
460.577	42.782
461.859	50.456
463.373	62.001
465.220	77.377
467.480	94.904
470.163	110.628
473.157	119.271
476.224	117.378
479.096	106.036
481.585	90.006
483.635	74.296
485.299	61.809
486.675	53.302
487.862	48.361
488.944	46.237
489.984	46.310
491.030	48.264
492.124	52.163
493.310	58.485
494.639	68.103
496.184	82.145
498.033	101.521
500.287	125.984
503.020	152.808
506.224	176.023
509.758	188.005
513.355	183.867
516.711	165.073
519.603	138.343
521.954	111.045
523.803	87.806
525.250	70.080
526.401	57.395
527.345	48.590
528.147	42.501
528.854	38.222
529.494	35.123
530.086	32.792
530.643	30.968
531.174	29.496
531.683	28.281
532.174	27.260
532.653	26.394
533.120	25.653
533.577	25.017
534.027	24.470
534.471	23.998
534.910	23.592
535.346	23.245
535.779	22.955
536.211	22.721
536.642	22.547
537.074	22.445
537.507	22.429
537.945	22.524
538.388	22.763
538.840	23.194
539.305	23.889
539.789	24.936
540.299	26.458
540.845	28.610
541.441	31.591
542.105	35.630
542.860	40.967
543.732	47.816
544.754	56.267
545.956	66.178
547.363	77.035
548.987	87.882
550.813	97.419
552.804	104.376
554.894	108.010
557.013	108.514
559.100	106.957
561.121	104.810
563.073	103.334
564.975	103.090
566.850	103.842
568.719	104.710
570.580	104.526
572.413	102.269
574.183	97.420
575.847	90.131
577.369	81.116
578.727	71.372
579.914	61.863
580.940	53.306
581.824	46.119
582.591	40.449
583.267	36.271
583.878	33.471
584.446	31.919
584.994	31.511
585.540	32.197
586.103	33.998
586.704	37.016
587.363	41.441
588.107	47.558
588.965	55.720
589.975	66.319
591.177	79.665
592.618	95.779
594.337	114.080
596.360	133.068
598.678	150.184
601.237	162.214
603.930	166.326
606.616	161.323
609.153	148.252
611.430	129.913
613.388	109.630
615.017	90.117
616.345	72.997
617.416	58.895
618.280	47.770
618.983	39.256
619.564	32.888
620.055	28.230
620.480	24.918
620.859	22.678
621.208	21.315
621.539	20.700
621.865	20.760
622.196	21.466
622.542	22.820
622.914	24.852
623.323	27.603
623.782	31.114
624.304	35.406
624.903	40.455
625.590	46.158
626.378	52.300
627.272	58.527
628.272	64.341
629.369	69.151
630.543	72.354
631.764	73.470
632.997	72.272
634.202	68.858
635.342	63.636
636.391	57.221
637.331	50.284
638.157	43.426
638.870	37.094
639.481	31.567
640.003	26.966
640.453	23.313
640.845	20.561
641.195	18.636
641.516	17.463
641.821	16.981
642.121	17.154
642.429	17.973
642.757	19.452
643.115	21.632
643.519	24.566
643.983	28.304
644.521	32.880
645.151	38.268
645.888	44.343
646.743	50.849
647.723	57.357
648.826	63.290
650.037	67.984
651.327	70.848
652.660	71.509
653.994	69.958
655.286	66.557
656.507	61.941
657.637	56.840
658.672	51.915
659.616	47.646
660.485	44.302
661.296	41.977
662.069	40.621
662.822	40.112
663.569	40.280
664.324	40.950
665.096	41.954
665.889	43.155
666.707	44.458
667.552	45.823
668.424	47.276
669.326	48.916
670.260	50.912
671.234	53.492
672.260	56.927
673.353	61.496
674.534	67.428
675.828	74.831
677.260	83.597
678.851	93.314
680.610	103.215
682.531	112.256
684.589	119.328
686.737	123.589
688.922	124.766
691.086	123.240
693.189	119.882
695.204	115.682
697.124	111.439
698.954	107.585
700.704	104.195
702.385	101.101
704.004	98.066
705.563	94.913
707.062	91.612
708.500	88.280
709.879	85.135
711.203	82.430
712.482	80.383
713.726	79.111
714.948	78.608
716.162	78.728
717.375	79.210
718.594	79.711
719.817	79.852
721.038	79.287
722.246	77.759
723.426	75.142
724.562	71.466
725.638	66.900
726.644	61.710
727.570	56.209
728.413	50.703
729.175	45.451
729.859	40.647
730.472	36.412
731.025	32.812
731.527	29.867
731.986	27.568
732.414	25.896
732.820	24.827
733.213	24.351
733.602	24.473
733.997	25.221
734.408	26.644
734.848	28.828
735.328	31.880
735.863	35.925
736.472	41.094
737.172	47.489
737.984	55.125
738.930	63.879
740.025	73.385
741.278	82.990
742.687	91.733
744.230	98.477
745.867	102.150
747.543	102.060
749.196	98.152
750.766	91.038
752.205	81.810
753.487	71.711
754.604	61.822
755.565	52.918
756.388	45.420
757.096	39.469
757.716	35.026
758.270	31.944
758.780	30.035
759.265	29.118
759.740	29.018
760.218	29.579
760.709	30.663
761.223	32.137
761.765	33.870
762.339	35.729
762.948	37.584
763.591	39.303
764.265	40.758
764.966	41.837
765.686	42.461
766.418	42.580
767.153	42.193
767.881	41.342
768.596	40.099
769.290	38.562
769.960	36.841
770.601	35.052
771.214	33.302
771.798	31.686
772.357	30.291
772.895	29.203
773.417	28.525
773.931	28.392
774.448	28.997
774.981	30.633
775.551	33.728
776.187	38.904
776.929	47.010
777.835	59.107
778.981	76.311
780.460	99.298
782.370	127.428
784.778	157.582
787.675	183.625
790.932	198.021
794.302	195.848
797.503	178.197
800.314	151.494
802.640	123.397
804.503	99.212
805.989	81.000
807.203	68.574
808.236	60.721
809.158	56.042
810.014	53.315
810.833	51.602
811.628	50.237
812.405	48.801
813.160	47.060
813.889	44.927
814.586	42.423
815.246	39.643
815.863	36.725
816.437	33.816
816.967	31.060
817.456	28.588
817.910	26.515
818.333	24.943
818.735	24.001
819.127	23.851
819.520	24.761
819.935	27.184
820.398	31.918
820.951	40.375
821.662	54.968
822.643	79.637
824.075	120.257
826.231	183.767
829.468	273.683
834.111	379.626
840.177	467.504
847.087	492.197
853.776	438.368
859.308	337.922
863.346	236.009
866.075	157.256
867.864	104.775
869.053	72.494
869.881	53.418
870.498	42.361
870.993	36.024
871.420	32.430
871.808	30.460
872.177	29.463
872.537	29.062
872.895	29.029
873.255	29.233
873.620	29.592
873.992	30.055
874.373	30.592
874.763	31.196
875.162	31.876
875.573	32.666
875.997	33.626
876.436	34.859
876.893	36.524
877.376	38.868
877.894	42.252
878.461	47.220
879.099	54.575
879.844	65.478
880.742	81.570
881.867	105.095
883.320	138.840
885.232	185.692
887.764	247.464
