<j>	<Fwlc>
1046.188	13.420
1047.993	13.389
1049.846	13.356
1051.751	13.321
1053.708	13.284
1055.711	13.244
1057.744	13.204
1059.788	13.163
1061.816	13.122
1063.800	13.084
1065.716	13.048
1067.540	13.016
1069.258	12.989
1070.861	12.967
1072.345	12.950
1073.714	12.939
1074.974	12.932
1076.133	12.929
1077.201	12.930
1078.186	12.935
1079.095	12.944
1079.938	12.955
1080.719	12.969
1081.444	12.986
1082.118	13.005
1082.745	13.025
1083.329	13.048
1083.874	13.073
1084.385	13.099
1084.864	13.127
1085.316	13.156
1085.745	13.186
1086.157	13.217
1086.556	13.249
1086.947	13.281
1087.336	13.314
1087.730	13.347
1088.134	13.379
1088.556	13.411
1089.003	13.442
1089.485	13.472
1090.011	13.500
1090.593	13.525
1091.242	13.548
1091.973	13.567
1092.803	13.582
1093.753	13.592
1094.847	13.596
1096.115	13.592
1097.594	13.579
1099.328	13.555
1101.365	13.518
1103.753	13.467
1106.531	13.399
1109.709	13.315
1113.248	13.216
1117.054	13.105
1120.970	12.990
1124.812	12.877
1128.400	12.774
1131.601	12.687
1134.347	12.619
1136.631	12.569
1138.489	12.536
1139.981	12.518
1141.175	12.512
1142.133	12.516
1142.910	12.528
1143.550	12.545
1144.090	12.567
1144.555	12.592
1144.967	12.619
1145.343	12.647
1145.693	12.677
1146.027	12.708
1146.354	12.740
1146.679	12.771
1147.007	12.803
1147.342	12.834
1147.688	12.866
1148.047	12.897
1148.422	12.927
1148.815	12.957
1149.229	12.986
1149.663	13.015
1150.120	13.042
1150.600	13.069
1151.103	13.095
1151.629	13.120
1152.179	13.144
1152.751	13.167
1153.345	13.189
1153.960	13.211
1154.597	13.232
1155.255	13.251
1155.936	13.270
1156.639	13.288
1157.369	13.305
1158.127	13.321
1158.919	13.335
1159.748	13.348
1160.620	13.360
1161.541	13.369
1162.514	13.376
1163.543	13.381
1164.630	13.383
1165.772	13.383
1166.964	13.381
1168.196	13.377
1169.457	13.371
1170.730	13.365
1171.997	13.359
1173.241	13.353
1174.445	13.349
1175.593	13.347
1176.677	13.348
1177.690	13.351
1178.630	13.358
1179.499	13.368
1180.302	13.380
1181.047	13.395
1181.744	13.412
1182.403	13.431
1183.036	13.451
1183.656	13.472
1184.276	13.493
1184.912	13.514
1185.581	13.534
1186.305	13.552
1187.109	13.566
1188.026	13.577
1189.097	13.581
1190.373	13.578
1191.916	13.564
1193.795	13.538
1196.081	13.495
1198.827	13.434
1202.049	13.355
1205.701	13.259
1209.661	13.150
1213.741	13.035
1217.722	12.924
1221.411	12.824
1224.676	12.740
1227.463	12.674
1229.785	12.626
1231.696	12.594
1233.265	12.575
1234.566	12.566
1235.661	12.565
1236.602	12.571
1237.429	12.580
1238.174	12.593
1238.859	12.609
1239.498	12.626
1240.105	12.645
1240.687	12.664
1241.249	12.684
1241.794	12.705
1242.325	12.727
1242.843	12.749
1243.347	12.772
1243.839	12.795
1244.317	12.818
1244.782	12.843
1245.232	12.867
1245.668	12.893
1246.088	12.919
1246.493	12.946
1246.882	12.973
1247.255	13.001
1247.612	13.030
1247.954	13.059
1248.282	13.089
1248.595	13.120
1248.895	13.151
1249.182	13.183
1249.458	13.216
1249.724	13.249
1249.981	13.282
1250.230	13.316
1250.473	13.351
1250.712	13.385
1250.948	13.420
1251.184	13.455
1251.422	13.491
1251.664	13.526
1251.915	13.561
1252.178	13.596
1252.459	13.630
1252.762	13.664
1253.095	13.697
1253.467	13.728
1253.888	13.758
1254.370	13.785
1254.929	13.809
1255.582	13.830
1256.346	13.846
1257.243	13.857
1258.291	13.862
1259.507	13.860
1260.901	13.851
1262.476	13.834
1264.220	13.810
1266.106	13.780
1268.095	13.745
1270.136	13.707
1272.175	13.670
1274.161	13.634
1276.053	13.601
1277.825	13.574
1279.468	13.551
1280.983	13.534
1282.383	13.521
1283.687	13.513
1284.915	13.508
1286.087	13.505
1287.217	13.504
1288.320	13.505
1289.403	13.506
1290.469	13.508
1291.519	13.510
1292.548	13.514
1293.551	13.518
1294.522	13.523
1295.455	13.530
1296.343	13.538
1297.182	13.548
1297.969	13.561
1298.703	13.575
1299.385	13.591
1300.016	13.610
1300.600	13.630
1301.141	13.652
1301.643	13.676
1302.112	13.701
1302.551	13.728
1302.966	13.756
1303.361	13.784
1303.740	13.814
1304.108	13.844
1304.467	13.874
1304.822	13.905
1305.176	13.936
1305.531	13.967
1305.892	13.998
1306.261	14.029
1306.644	14.059
1307.044	14.089
1307.466	14.118
1307.919	14.146
1308.409	14.173
1308.947	14.198
1309.543	14.220
1310.214	14.240
1310.973	14.256
1311.840	14.267
1312.832	14.274
1313.969	14.275
1315.266	14.269
1316.732	14.256
1318.367	14.235
1320.156	14.209
1322.072	14.176
1324.070	14.140
1326.097	14.102
1328.094	14.064
1330.005	14.030
1331.786	14.001
1333.406	13.978
1334.850	13.962
1336.118	13.953
1337.218	13.952
1338.167	13.956
1338.986	13.967
1339.695	13.981
1340.315	14.000
1340.864	14.022
1341.359	14.046
1341.815	14.072
1342.248	14.100
1342.669	14.128
1343.091	14.156
1343.527	14.184
1343.990	14.211
1344.494	14.236
1345.054	14.260
1345.685	14.281
1346.406	14.298
1347.233	14.311
1348.183	14.319
1349.271	14.322
1350.509	14.318
1351.900	14.308
1353.441	14.292
1355.119	14.270
1356.913	14.243
1358.795	14.212
1360.735	14.178
1362.705	14.144
1364.686	14.108
1366.672	14.073
1368.667	14.038
1370.689	14.003
1372.766	13.966
1374.924	13.926
1377.190	13.883
1379.577	13.835
1382.082	13.784
1384.678	13.729
1387.321	13.672
1389.950	13.616
1392.499	13.562
1394.905	13.513
1397.120	13.471
1399.115	13.437
1400.880	13.411
1402.421	13.394
1403.756	13.384
1404.908	13.381
1405.904	13.384
1406.772	13.391
1407.536	13.403
1408.219	13.417
1408.841	13.434
1409.423	13.453
1409.982	13.473
1410.541	13.493
1411.123	13.513
1411.760	13.531
1412.499	13.546
1413.401	13.557
1414.558	13.559
1416.097	13.550
1418.187	13.523
1421.033	13.472
1424.845	13.391
1429.760	13.274
1435.733	13.123
1442.445	12.947
1449.328	12.764
1455.742	12.595
1461.205	12.455
1465.518	12.350
1468.732	12.280
1471.033	12.239
1472.644	12.220
1473.764	12.216
1474.547	12.223
1475.104	12.238
1475.511	12.258
1475.820	12.281
1476.064	12.306
1476.265	12.332
1476.437	12.360
1476.590	12.388
1476.729	12.417
1476.858	12.447
1476.981	12.476
1477.098	12.506
1477.212	12.536
1477.322	12.567
1477.429	12.598
1477.534	12.628
1477.637	12.659
1477.738	12.691
1477.837	12.722
1477.935	12.754
1478.032	12.786
1478.128	12.817
1478.222	12.850
1478.316	12.882
1478.408	12.914
1478.500	12.947
1478.591	12.980
1478.681	13.013
1478.771	13.046
1478.860	13.079
1478.949	13.112
1479.038	13.146
1479.126	13.180
1479.215	13.214
1479.304	13.248
1479.394	13.282
1479.484	13.316
1479.575	13.351
1479.668	13.385
1479.762	13.420
1479.859	13.454
1479.959	13.489
1480.063	13.524
1480.172	13.559
1480.287	13.593
1480.410	13.628
1480.543	13.662
1480.689	13.696
1480.852	13.730
1481.034	13.763
1481.242	13.796
1481.483	13.827
1481.765	13.858
1482.098	13.886
1482.495	13.913
1482.971	13.937
1483.544	13.958
1484.236	13.975
1485.068	13.987
1486.063	13.993
1487.244	13.993
1488.626	13.985
1490.216	13.970
1492.007	13.948
1493.974	13.919
1496.075	13.885
1498.250	13.848
1500.431	13.810
1502.547	13.773
1504.539	13.741
1506.363	13.714
1507.992	13.694
1509.422	13.681
1510.662	13.675
1511.730	13.675
1512.653	13.680
1513.458	13.689
1514.175	13.702
1514.829	13.717
1515.447	13.734
1516.050	13.752
1516.661	13.770
1517.298	13.787
1517.982	13.802
1518.730	13.816
1519.559	13.827
1520.484	13.834
1521.520	13.838
1522.677	13.838
1523.961	13.834
1525.373	13.825
1526.906	13.812
1528.545	13.795
1530.269	13.775
1532.049	13.752
1533.852	13.729
1535.644	13.705
1537.396	13.683
1539.081	13.663
1540.684	13.646
1542.195	13.632
1543.614	13.621
1544.949	13.613
1546.212	13.607
1547.422	13.604
1548.598	13.601
1549.762	13.600
1550.937	13.598
1552.147	13.596
1553.412	13.592
1554.752	13.585
1556.182	13.576
1557.714	13.564
1559.351	13.548
1561.090	13.529
1562.919	13.507
1564.815	13.482
1566.749	13.456
1568.686	13.430
1570.590	13.405
1572.426	13.381
1574.162	13.361
1575.777	13.344
1577.255	13.331
1578.590	13.323
1579.783	13.319
1580.840	13.320
1581.772	13.325
1582.592	13.333
1583.311	13.345
1583.944	13.359
1584.502	13.376
1584.997	13.395
1585.438	13.416
1585.834	13.438
1586.192	13.462
1586.518	13.487
1586.818	13.513
1587.094	13.540
1587.352	13.567
1587.593	13.595
1587.820	13.624
1588.035	13.653
1588.239	13.683
1588.434	13.713
1588.622	13.744
1588.801	13.775
1588.975	13.806
1589.143	13.837
1589.305	13.869
1589.463	13.901
1589.616	13.934
1589.766	13.966
1589.912	13.999
1590.055	14.032
1590.195	14.066
1590.333	14.099
1590.469	14.133
1590.602	14.167
1590.735	14.201
1590.866	14.235
1590.998	14.270
1591.130	14.304
1591.263	14.339
1591.400	14.374
1591.542	14.409
1591.694	14.443
1591.862	14.477
1592.057	14.511
1592.299	14.543
1592.628	14.573
1593.122	14.598
1593.943	14.614
1595.431	14.610
1598.293	14.567
1603.924	14.446
1614.644	14.181
1632.873	13.707
1657.906	13.043
1683.547	12.364
1703.102	11.856
1715.153	11.556
1721.864	11.403
1725.573	11.331
1727.739	11.302
1729.112	11.293
1730.059	11.295
1730.761	11.303
1731.311	11.315
1731.758	11.329
1732.135	11.345
1732.460	11.362
1732.746	11.380
1733.002	11.399
1733.236	11.418
1733.450	11.438
1733.650	11.459
1733.837	11.479
1734.014	11.500
1734.183	11.521
1734.345	11.543
1734.500	11.564
1734.650	11.586
1734.796	11.608
1734.938	11.630
1735.077	11.653
1735.213	11.675
1735.346	11.697
1735.477	11.720
1735.607	11.743
1735.735	11.766
1735.863	11.789
1735.990	11.812
1736.118	11.835
1736.246	11.858
1736.377	11.881
1736.510	11.905
1736.648	11.928
1736.792	11.951
1736.945	11.974
1737.108	11.997
1737.287	12.020
1737.486	12.042
1737.712	12.064
1737.972	12.086
1738.278	12.106
1738.645	12.125
1739.089	12.143
1739.634	12.158
1740.308	12.171
1741.147	12.180
1742.193	12.184
1743.494	12.183
1745.103	12.176
1747.074	12.160
1749.452	12.135
1752.264	12.101
1755.508	12.056
1759.139	12.003
1763.066	11.942
1767.156	11.878
1771.250	11.813
1775.191	11.750
1778.844	11.694
1782.119	11.646
1784.969	11.607
1787.396	11.577
1789.426	11.556
1791.108	11.542
1792.497	11.535
1793.646	11.534
1794.604	11.537
1795.414	11.543
1796.109	11.552
1796.719	11.563
1797.262	11.576
1797.758	11.589
1798.217	11.604
1798.649	11.619
1799.062	11.634
1799.460	11.650
1799.847	11.667
1800.225	11.683
1800.598	11.700
1800.965	11.717
1801.329	11.734
1801.690	11.751
1802.050	11.768
1802.407	11.785
1802.765	11.802
1803.123	11.820
1803.482	11.837
1803.844	11.854
1804.210	11.872
1804.582	11.889
1804.962	11.906
1805.353	11.923
1805.759	11.940
1806.184	11.956
1806.633	11.972
1807.111	11.987
1807.626	12.002
1808.187	12.015
1808.803	12.028
1809.487	12.039
1810.251	12.049
1811.110	12.056
1812.080	12.061
1813.177	12.064
1814.420	12.063
1815.822	12.059
1817.397	12.051
1819.152	12.040
1821.088	12.024
1823.196	12.004
1825.457	11.981
1827.841	11.956
1830.309	11.928
1832.814	11.899
1835.307	11.870
1837.738	11.842
1840.067	11.817
1842.257	11.794
1844.288	11.774
1846.147	11.758
1847.832	11.746
1849.349	11.737
1850.711	11.732
1851.932	11.729
1853.032	11.730
1854.028	11.733
1854.937	11.737
1855.775	11.743
1856.557	11.751
1857.296	11.759
1858.002	11.769
1858.686	11.778
1859.354	11.789
1860.014	11.799
1860.671	11.810
1861.329	11.820
1861.994	11.831
1862.667	11.841
1863.352	11.851
1864.051	11.861
1864.768	11.870
1865.505	11.879
1866.266	11.888
1867.056	11.896
1867.879	11.903
1868.744	11.910
1869.659	11.916
1870.640	11.920
1871.702	11.923
1872.871	11.924
1874.176	11.922
1875.658	11.917
1877.365	11.907
1879.357	11.893
1881.703	11.871
1884.477	11.842
1887.749	11.803
1891.573	11.753
1895.967	11.693
1900.897	11.622
1906.261	11.543
1911.892	11.459
1917.573	11.373
1923.078	11.291
1928.206	11.215
1932.813	11.149
1936.828	11.094
1940.240	11.051
