<j>	<Fwlc>
1068.513	12.464
1070.607	12.423
1072.485	12.391
1074.148	12.368
1075.613	12.353
1076.900	12.345
1078.034	12.344
1079.041	12.347
1079.942	12.356
1080.758	12.367
1081.504	12.382
1082.194	12.399
1082.839	12.418
1083.448	12.438
1084.028	12.460
1084.585	12.482
1085.122	12.506
1085.644	12.530
1086.152	12.555
1086.650	12.581
1087.139	12.607
1087.621	12.633
1088.096	12.660
1088.566	12.687
1089.032	12.714
1089.495	12.741
1089.957	12.769
1090.418	12.796
1090.882	12.824
1091.349	12.852
1091.822	12.879
1092.304	12.907
1092.798	12.934
1093.309	12.960
1093.842	12.986
1094.401	13.010
1094.994	13.033
1095.627	13.055
1096.307	13.075
1097.044	13.093
1097.844	13.108
1098.716	13.120
1099.664	13.129
1100.694	13.134
1101.804	13.136
1102.992	13.135
1104.248	13.130
1105.559	13.123
1106.907	13.114
1108.270	13.104
1109.625	13.095
1110.947	13.086
1112.217	13.079
1113.418	13.075
1114.538	13.074
1115.571	13.077
1116.514	13.083
1117.371	13.093
1118.146	13.107
1118.847	13.124
1119.481	13.144
1120.057	13.167
1120.584	13.191
1121.069	13.218
1121.518	13.247
1121.937	13.276
1122.332	13.308
1122.707	13.340
1123.064	13.373
1123.408	13.407
1123.740	13.441
1124.063	13.476
1124.378	13.512
1124.687	13.548
1124.992	13.584
1125.295	13.621
1125.596	13.658
1125.900	13.695
1126.209	13.732
1126.529	13.769
1126.865	13.805
1127.227	13.840
1127.630	13.874
1128.093	13.906
1128.647	13.934
1129.336	13.956
1130.222	13.970
1131.391	13.973
1132.954	13.958
1135.043	13.922
1137.784	13.857
1141.254	13.760
1145.412	13.633
1150.052	13.484
1154.814	13.328
1159.293	13.182
1163.175	13.060
1166.310	12.970
1168.710	12.910
1170.483	12.878
1171.770	12.866
1172.701	12.870
1173.384	12.884
1173.898	12.907
1174.300	12.934
1174.626	12.965
1174.905	12.998
1175.152	13.032
1175.379	13.068
1175.595	13.104
1175.804	13.141
1176.010	13.179
1176.216	13.216
