<j>	<Fwlc>
1065.774	12.590
1068.853	12.506
1071.513	12.439
1073.711	12.391
1075.462	12.361
1076.822	12.348
1077.860	12.348
1078.648	12.359
1079.245	12.378
1079.701	12.403
1080.054	12.432
1080.333	12.465
1080.560	12.501
1080.748	12.538
1080.910	12.577
1081.053	12.617
1081.184	12.657
1081.307	12.699
1081.425	12.740
1081.542	12.782
1081.660	12.825
1081.782	12.867
1081.911	12.909
1082.049	12.952
1082.199	12.994
1082.366	13.035
1082.554	13.076
1082.769	13.116
1083.018	13.155
1083.309	13.192
1083.653	13.228
1084.063	13.261
1084.555	13.290
1085.146	13.316
1085.858	13.336
1086.711	13.351
1087.728	13.358
1088.927	13.358
1090.319	13.348
1091.906	13.331
1093.669	13.305
1095.575	13.272
1097.572	13.235
1099.592	13.196
1101.569	13.158
1103.439	13.124
1105.154	13.097
1106.684	13.077
1108.020	13.065
1109.166	13.062
1110.137	13.066
1110.957	13.077
1111.649	13.094
1112.237	13.115
1112.741	13.141
1113.182	13.169
1113.577	13.200
1113.938	13.232
1114.281	13.266
1114.616	13.300
1114.956	13.335
1115.311	13.368
1115.695	13.402
1116.122	13.433
1116.609	13.462
1117.175	13.488
1117.846	13.510
1118.647	13.527
1119.612	13.536
1120.774	13.538
1122.165	13.529
1123.812	13.510
1125.730	13.478
1127.908	13.436
1130.312	13.383
1132.875	13.323
1135.507	13.259
1138.112	13.195
1140.597	13.136
1142.896	13.085
1144.967	13.043
1146.800	13.011
1148.407	12.989
1149.812	12.975
1151.046	12.969
1152.141	12.969
1153.127	12.973
1154.027	12.982
1154.863	12.993
1155.651	13.006
1156.403	13.021
1157.130	13.036
1157.839	13.053
1158.538	13.071
1159.230	13.088
1159.922	13.106
1160.616	13.124
1161.318	13.141
1162.031	13.158
1162.758	13.175
1163.504	13.191
1164.271	13.206
1165.064	13.220
1165.885	13.233
1166.737	13.245
1167.622	13.255
1168.543	13.264
1169.499	13.272
1170.491	13.278
1171.518	13.282
1172.577	13.285
1173.666	13.287
1174.783	13.288
1175.925	13.288
1177.091	13.286
1178.282	13.284
1179.503	13.280
1180.763	13.276
1182.076	13.269
1183.466	13.259
1184.964	13.246
1186.609	13.227
1188.449	13.202
1190.537	13.167
1192.923	13.121
1195.641	13.064
1198.699	12.993
1202.059	12.912
1205.632	12.822
1209.287	12.729
1212.869	12.638
1216.231	12.555
1219.263	12.483
1221.907	12.426
1224.150	12.383
1226.018	12.353
1227.557	12.336
1228.818	12.329
1229.854	12.330
1230.710	12.338
1231.425	12.351
1232.029	12.368
1232.547	12.389
1232.999	12.412
1233.398	12.437
1233.758	12.463
1234.087	12.491
1234.394	12.520
1234.687	12.550
1234.971	12.580
1235.253	12.610
1235.539	12.641
1235.836	12.671
1236.150	12.701
1236.489	12.730
1236.861	12.758
1237.276	12.785
1237.742	12.810
1238.273	12.833
1238.879	12.854
1239.573	12.871
1240.368	12.885
1241.276	12.895
1242.305	12.900
1243.463	12.901
1244.749	12.897
1246.158	12.889
1247.674	12.876
1249.277	12.860
1250.935	12.841
1252.614	12.822
1254.279	12.802
1255.895	12.784
1257.432	12.769
1258.870	12.757
1260.193	12.748
1261.397	12.744
1262.483	12.745
1263.458	12.749
1264.331	12.757
1265.116	12.769
1265.824	12.783
1266.469	12.800
1267.065	12.818
1267.624	12.839
1268.160	12.860
1268.686	12.882
1269.217	12.904
1269.771	12.925
1270.368	12.945
1271.036	12.963
1271.806	12.978
1272.719	12.988
1273.828	12.992
1275.190	12.987
1276.872	12.972
1278.938	12.944
1281.438	12.900
1284.385	12.842
1287.740	12.769
1291.394	12.685
1295.178	12.595
1298.894	12.507
1302.353	12.427
1305.419	12.359
1308.022	12.307
1310.157	12.270
1311.865	12.248
1313.207	12.238
1314.255	12.238
1315.073	12.246
1315.717	12.260
1316.233	12.279
1316.655	12.301
1317.009	12.325
1317.315	12.351
1317.588	12.379
1317.838	12.408
1318.073	12.437
1318.297	12.467
1318.516	12.497
1318.733	12.527
1318.948	12.557
1319.165	12.588
1319.384	12.619
1319.607	12.649
1319.833	12.680
1320.065	12.711
1320.302	12.741
1320.544	12.772
1320.793	12.802
1321.049	12.832
1321.312	12.863
1321.583	12.892
1321.862	12.922
1322.151	12.952
1322.448	12.981
1322.756	13.010
1323.075	13.039
1323.405	13.068
1323.748	13.096
1324.103	13.124
1324.473	13.151
1324.857	13.178
1325.257	13.205
1325.673	13.231
1326.106	13.257
1326.557	13.282
1327.026	13.306
1327.513	13.330
1328.018	13.353
1328.542	13.375
1329.084	13.397
1329.644	13.418
1330.220	13.439
1330.812	13.459
1331.418	13.478
1332.036	13.497
1332.666	13.516
1333.305	13.534
1333.951	13.552
1334.603	13.570
1335.258	13.588
1335.917	13.605
1336.577	13.623
1337.239	13.640
1337.902	13.658
1338.568	13.675
1339.239	13.693
1339.917	13.710
1340.605	13.726
1341.309	13.742
1342.033	13.758
1342.784	13.773
1343.568	13.786
1344.393	13.798
1345.266	13.808
1346.195	13.816
1347.187	13.821
1348.247	13.824
1349.379	13.825
1350.583	13.822
1351.858	13.817
1353.202	13.808
1354.607	13.798
1356.070	13.785
1357.587	13.770
1359.162	13.753
1360.809	13.734
1362.557	13.712
1364.455	13.684
1366.576	13.650
1369.019	13.605
1371.900	13.546
1375.335	13.469
1379.402	13.371
1384.096	13.252
1389.286	13.116
1394.708	12.973
1400.023	12.832
1404.913	12.706
1409.165	12.600
1412.703	12.518
1415.564	12.458
1417.854	12.418
1419.697	12.393
1421.212	12.379
1422.497	12.373
1423.629	12.372
1424.661	12.374
1425.632	12.379
1426.568	12.385
1427.483	12.391
1428.387	12.399
1429.282	12.406
1430.169	12.414
1431.046	12.421
1431.910	12.430
1432.756	12.438
1433.582	12.448
1434.383	12.458
1435.157	12.468
1435.902	12.480
1436.618	12.492
1437.303	12.506
1437.959	12.520
1438.589	12.535
1439.195	12.551
1439.780	12.568
1440.349	12.585
1440.908	12.603
1441.461	12.621
1442.014	12.639
1442.574	12.657
1443.148	12.674
1443.743	12.691
1444.366	12.708
1445.024	12.723
1445.725	12.737
1446.474	12.750
1447.279	12.761
1448.144	12.770
1449.071	12.777
1450.062	12.782
1451.115	12.786
1452.224	12.787
1453.381	12.787
1454.577	12.786
1455.797	12.783
1457.027	12.780
1458.248	12.777
1459.447	12.775
1460.606	12.774
1461.714	12.774
1462.761	12.776
1463.738	12.780
1464.642	12.787
1465.471	12.795
1466.227	12.806
1466.913	12.819
1467.534	12.835
1468.094	12.852
1468.601	12.871
1469.060	12.892
1469.478	12.914
1469.861	12.937
1470.216	12.961
1470.548	12.986
1470.862	13.012
1471.166	13.038
1471.464	13.065
1471.765	13.092
1472.075	13.118
1472.405	13.145
1472.766	13.170
1473.173	13.194
1473.644	13.217
1474.204	13.236
1474.884	13.253
1475.723	13.264
1476.769	13.270
1478.078	13.267
1479.712	13.254
1481.731	13.230
1484.185	13.192
1487.094	13.139
1490.430	13.073
1494.109	12.996
1497.991	12.912
1501.901	12.827
1505.665	12.746
1509.144	12.672
1512.259	12.611
1514.991	12.560
1517.373	12.521
1519.469	12.492
1521.359	12.469
1523.125	12.450
1524.846	12.434
1526.589	12.418
1528.412	12.400
1530.358	12.379
1532.455	12.355
1534.714	12.326
1537.126	12.293
1539.665	12.256
1542.286	12.217
1544.933	12.177
1547.546	12.138
1550.067	12.101
1552.447	12.067
1554.652	12.038
1556.661	12.014
1558.472	11.996
1560.089	11.982
1561.528	11.973
1562.809	11.969
1563.953	11.968
1564.982	11.970
1565.913	11.975
1566.765	11.982
1567.552	11.990
1568.286	12.001
1568.976	12.012
1569.629	12.025
1570.252	12.038
1570.848	12.052
1571.421	12.067
1571.971	12.082
1572.502	12.098
1573.013	12.114
1573.506	12.131
1573.980	12.149
1574.435	12.167
1574.873	12.185
1575.292	12.204
1575.693	12.224
1576.077	12.244
1576.443	12.264
1576.792	12.285
1577.125	12.307
1577.441	12.329
1577.741	12.351
1578.027	12.374
1578.298	12.398
1578.556	12.422
1578.802	12.446
1579.035	12.471
1579.257	12.496
1579.470	12.521
1579.673	12.547
1579.868	12.573
1580.056	12.600
1580.237	12.627
1580.414	12.654
1580.586	12.681
1580.756	12.708
1580.925	12.736
1581.094	12.764
1581.265	12.791
1581.440	12.819
1581.621	12.847
1581.811	12.874
1582.013	12.902
1582.230	12.929
1582.468	12.955
1582.730	12.981
1583.023	13.006
1583.354	13.030
1583.730	13.053
1584.161	13.075
1584.657	13.095
1585.229	13.112
1585.891	13.128
1586.654	13.140
1587.533	13.149
1588.537	13.154
1589.677	13.155
1590.959	13.152
1592.381	13.144
1593.936	13.133
1595.610	13.118
1597.378	13.099
1599.212	13.079
1601.076	13.057
1602.933	13.036
1604.750	13.015
1606.498	12.996
1608.153	12.980
1609.703	12.966
1611.142	12.956
1612.473	12.949
1613.702	12.946
1614.842	12.945
1615.909	12.946
1616.917	12.949
1617.885	12.953
1618.831	12.958
1619.772	12.964
1620.730	12.969
1621.726	12.974
1622.787	12.977
1623.946	12.977
1625.242	12.974
1626.728	12.966
1628.468	12.952
1630.541	12.929
1633.039	12.895
1636.061	12.848
1639.693	12.785
1643.985	12.705
1648.920	12.609
1654.382	12.499
1660.156	12.381
1665.958	12.262
1671.495	12.150
1676.534	12.051
1680.935	11.967
1684.663	11.901
1687.757	11.850
1690.302	11.814
1692.398	11.789
1694.142	11.773
1695.619	11.764
1696.898	11.759
1698.034	11.759
1699.068	11.761
1700.031	11.765
1700.946	11.770
1701.829	11.776
1702.694	11.783
1703.548	11.790
1704.398	11.797
1705.250	11.804
1706.105	11.811
1706.967	11.818
1707.837	11.825
1708.717	11.831
1709.607	11.837
1710.509	11.844
1711.423	11.849
1712.351	11.855
1713.294	11.860
1714.252	11.865
1715.226	11.869
1716.217	11.873
1717.226	11.877
1718.254	11.880
1719.300	11.883
1720.363	11.885
1721.444	11.887
1722.541	11.888
1723.652	11.890
1724.774	11.891
1725.903	11.891
1727.035	11.892
1728.167	11.893
1729.293	11.893
1730.407	11.894
1731.505	11.895
1732.581	11.897
1733.630	11.899
1734.649	11.902
1735.632	11.906
1736.577	11.910
1737.481	11.916
1738.342	11.922
1739.161	11.930
1739.935	11.938
1740.666	11.947
1741.355	11.958
1742.003	11.969
1742.612	11.981
1743.184	11.994
1743.722	12.008
1744.228	12.023
1744.704	12.038
1745.154	12.054
1745.579	12.071
1745.983	12.088
1746.368	12.106
1746.736	12.124
1747.090	12.143
1747.431	12.162
1747.763	12.181
1748.086	12.201
1748.403	12.220
1748.715	12.240
1749.026	12.260
1749.335	12.280
1749.646	12.301
1749.960	12.321
1750.279	12.341
1750.605	12.361
1750.940	12.381
1751.286	12.400
1751.644	12.420
1752.019	12.439
1752.411	12.457
1752.824	12.476
1753.260	12.493
1753.722	12.511
1754.213	12.527
1754.737	12.543
1755.295	12.558
1755.892	12.572
1756.531	12.585
1757.214	12.597
1757.945	12.608
1758.724	12.617
1759.556	12.625
1760.440	12.632
1761.377	12.638
1762.368	12.642
1763.412	12.645
1764.506	12.647
1765.649	12.647
1766.838	12.646
1768.070	12.644
1769.341	12.641
1770.648	12.638
1771.988	12.633
1773.358	12.627
1774.756	12.621
1776.180	12.614
1777.629	12.607
1779.102	12.599
1780.597	12.590
1782.112	12.581
1783.645	12.572
1785.193	12.562
1786.749	12.552
1788.309	12.541
1789.863	12.531
1791.404	12.521
1792.923	12.512
1794.410	12.503
1795.857	12.495
1797.255	12.489
1798.599	12.483
1799.885	12.480
