<j>	<Fwlc>
1077.868	12.114
1080.562	12.055
1083.061	12.003
1085.348	11.959
1087.422	11.923
1089.294	11.895
1090.982	11.874
1092.509	11.859
1093.896	11.849
1095.162	11.844
1096.324	11.842
1097.396	11.844
1098.389	11.849
1099.310	11.857
1100.168	11.866
1100.967	11.878
1101.711	11.892
1102.405	11.908
1103.051	11.925
1103.651	11.944
1104.210	11.965
1104.729	11.987
1105.210	12.011
1105.655	12.035
1106.068	12.062
1106.450	12.089
1106.803	12.118
1107.130	12.147
1107.432	12.178
1107.712	12.210
1107.971	12.242
1108.212	12.276
1108.435	12.310
1108.643	12.345
1108.837	12.381
1109.020	12.418
1109.192	12.455
1109.355	12.492
1109.511	12.530
1109.661	12.569
1109.807	12.607
1109.951	12.647
1110.094	12.686
1110.238	12.726
1110.385	12.765
1110.537	12.805
1110.696	12.845
1110.866	12.884
1111.050	12.924
1111.251	12.962
1111.474	13.001
1111.724	13.038
1112.008	13.074
1112.333	13.108
1112.709	13.141
1113.146	13.172
1113.659	13.199
1114.262	13.223
1114.973	13.243
1115.814	13.257
1116.805	13.265
1117.968	13.266
1119.323	13.260
1120.883	13.244
1122.651	13.220
1124.614	13.187
1126.743	13.147
1128.990	13.101
1131.292	13.053
1133.576	13.005
1135.776	12.960
1137.832	12.920
1139.704	12.888
1141.371	12.864
1142.828	12.848
1144.084	12.840
1145.156	12.840
1146.066	12.847
1146.836	12.860
1147.489	12.877
1148.044	12.899
1148.521	12.924
1148.932	12.952
1149.292	12.982
1149.612	13.015
1149.899	13.048
1150.162	13.083
1150.407	13.119
1150.640	13.156
1150.866	13.193
1151.089	13.231
1151.314	13.268
1151.546	13.306
1151.787	13.344
1152.044	13.381
1152.322	13.417
1152.627	13.453
1152.967	13.487
1153.351	13.520
1153.789	13.550
1154.297	13.578
1154.891	13.602
1155.593	13.622
1156.431	13.637
1157.436	13.645
1158.647	13.644
1160.109	13.633
1161.868	13.610
1163.968	13.572
1166.439	13.519
1169.289	13.451
1172.493	13.368
1175.980	13.274
1179.643	13.173
1183.351	13.069
1186.973	12.970
1190.399	12.878
1193.558	12.798
1196.416	12.729
1198.969	12.673
1201.238	12.628
1203.250	12.593
1205.039	12.567
1206.635	12.548
1208.065	12.536
1209.352	12.529
1210.516	12.527
1211.571	12.528
1212.531	12.534
1213.406	12.542
1214.205	12.554
1214.937	12.567
1215.608	12.583
1216.224	12.601
1216.792	12.621
1217.316	12.643
1217.800	12.666
1218.250	12.691
1218.669	12.717
1219.061	12.744
1219.430	12.771
1219.779	12.800
1220.112	12.830
1220.432	12.860
1220.742	12.891
1221.045	12.922
1221.345	12.953
1221.645	12.985
1221.950	13.016
1222.265	13.047
1222.594	13.078
1222.945	13.109
1223.325	13.138
1223.744	13.166
1224.213	13.193
1224.748	13.217
1225.367	13.238
1226.091	13.256
1226.946	13.268
1227.961	13.275
1229.169	13.275
1230.601	13.266
1232.283	13.248
1234.233	13.219
1236.447	13.181
1238.899	13.133
1241.534	13.077
1244.271	13.018
1247.014	12.957
1249.668	12.899
1252.150	12.848
1254.403	12.804
1256.399	12.770
1258.134	12.745
1259.626	12.730
1260.902	12.722
1261.995	12.722
1262.938	12.727
1263.761	12.736
1264.495	12.750
1265.162	12.766
1265.786	12.783
1266.386	12.802
1266.980	12.822
1267.586	12.841
1268.219	12.859
1268.897	12.877
1269.638	12.892
1270.457	12.904
1271.371	12.913
1272.395	12.919
1273.542	12.920
1274.818	12.917
1276.227	12.908
1277.761	12.895
1279.403	12.879
1281.128	12.858
1282.903	12.836
1284.689	12.813
1286.446	12.791
1288.140	12.770
1289.740	12.753
1291.227	12.739
1292.592	12.730
1293.834	12.725
1294.961	12.724
1295.984	12.726
1296.919	12.732
1297.785	12.741
1298.599	12.751
1299.378	12.763
1300.136	12.776
1300.889	12.790
1301.649	12.803
1302.424	12.816
1303.223	12.828
1304.050	12.839
1304.909	12.849
1305.800	12.858
1306.721	12.865
1307.668	12.872
1308.634	12.878
1309.610	12.884
1310.589	12.889
1311.561	12.895
1312.515	12.901
1313.443	12.908
1314.338	12.916
