<j>	<Fwlc>
1040.245	13.691
1041.119	13.703
1041.957	13.716
1042.758	13.730
1043.525	13.747
1044.264	13.765
1044.988	13.785
1045.715	13.804
1046.469	13.823
1047.281	13.839
1048.190	13.851
1049.240	13.857
1050.487	13.854
1051.987	13.839
1053.796	13.810
1055.956	13.765
1058.480	13.702
1061.340	13.623
1064.456	13.532
1067.708	13.434
1070.956	13.336
1074.072	13.244
1076.965	13.162
1079.589	13.093
1081.938	13.036
1084.028	12.991
1085.889	12.957
1087.548	12.932
1089.031	12.915
1090.356	12.905
1091.538	12.901
1092.588	12.902
1093.516	12.909
1094.333	12.921
1095.047	12.937
1095.671	12.957
1096.214	12.980
1096.690	13.007
1097.109	13.036
1097.482	13.068
1097.821	13.101
1098.137	13.136
1098.443	13.171
1098.751	13.207
1099.079	13.242
1099.444	13.276
1099.870	13.308
1100.385	13.336
1101.028	13.360
1101.844	13.377
1102.886	13.384
1104.215	13.380
1105.888	13.361
1107.950	13.326
1110.409	13.274
1113.223	13.206
1116.286	13.126
1119.440	13.041
1122.504	12.959
1125.318	12.886
1127.774	12.828
1129.829	12.785
1131.497	12.759
1132.824	12.747
1133.875	12.747
1134.715	12.756
1135.401	12.772
1135.983	12.793
1136.500	12.816
1136.983	12.842
1137.455	12.868
1137.934	12.895
1138.435	12.921
1138.968	12.945
1139.543	12.968
1140.165	12.990
1140.838	13.009
1141.562	13.027
1142.337	13.042
1143.159	13.055
1144.019	13.066
1144.910	13.077
1145.819	13.086
1146.734	13.095
1147.641	13.103
1148.526	13.113
1149.379	13.124
1150.189	13.136
1150.948	13.151
1151.651	13.167
1152.295	13.186
1152.881	13.208
1153.410	13.232
1153.886	13.258
1154.314	13.287
1154.698	13.317
1155.045	13.350
1155.363	13.383
1155.657	13.418
1155.936	13.454
1156.208	13.491
1156.482	13.528
1156.771	13.564
1157.088	13.600
1157.452	13.634
1157.885	13.665
1158.420	13.693
1159.096	13.715
1159.965	13.729
1161.092	13.733
1162.552	13.723
1164.425	13.696
1166.779	13.649
1169.645	13.581
1172.992	13.492
1176.700	13.387
1180.576	13.274
1184.387	13.163
1187.921	13.062
1191.039	12.978
1193.685	12.914
1195.875	12.867
1197.668	12.838
1199.140	12.821
1200.363	12.815
1201.399	12.816
1202.297	12.824
1203.095	12.835
1203.818	12.850
1204.486	12.867
1205.111	12.886
1205.704	12.906
1206.269	12.927
1206.813	12.949
1207.336	12.972
1207.843	12.996
1208.333	13.020
1208.807	13.045
1209.267	13.071
1209.712	13.098
1210.143	13.125
1210.559	13.152
1210.962	13.181
1211.352	13.210
1211.730	13.239
1212.096	13.269
1212.453	13.300
1212.802	13.331
1213.147	13.362
1213.491	13.394
1213.841	13.426
1214.205	13.457
1214.593	13.487
1215.021	13.517
1215.508	13.544
1216.081	13.568
1216.778	13.587
1217.644	13.601
1218.737	13.605
1220.126	13.599
1221.885	13.578
1224.075	13.540
1226.734	13.484
1229.841	13.409
1233.302	13.320
1236.948	13.223
1240.568	13.125
1243.951	13.035
1246.943	12.960
1249.468	12.903
1251.521	12.863
1253.150	12.840
1254.423	12.831
1255.418	12.833
1256.201	12.843
1256.829	12.860
1257.345	12.881
1257.783	12.906
1258.167	12.932
1258.514	12.961
1258.838	12.990
1259.148	13.020
1259.453	13.051
1259.757	13.082
1260.067	13.113
1260.387	13.143
1260.724	13.174
1261.083	13.203
1261.470	13.232
1261.893	13.259
1262.362	13.285
1262.884	13.309
1263.473	13.331
1264.139	13.350
1264.894	13.365
1265.752	13.377
1266.722	13.384
1267.812	13.387
1269.026	13.385
1270.358	13.379
1271.798	13.368
1273.324	13.353
1274.908	13.336
1276.514	13.318
1278.105	13.299
1279.643	13.283
1281.097	13.269
1282.442	13.259
1283.664	13.254
1284.755	13.253
1285.719	13.258
1286.562	13.267
1287.295	13.280
1287.933	13.298
1288.490	13.318
1288.979	13.341
1289.414	13.367
1289.807	13.394
1290.169	13.423
1290.509	13.453
1290.837	13.484
1291.160	13.515
1291.486	13.546
1291.824	13.577
1292.181	13.607
1292.568	13.636
1292.996	13.664
1293.477	13.691
1294.028	13.714
1294.670	13.735
1295.428	13.751
1296.333	13.761
1297.422	13.765
1298.739	13.760
1300.328	13.745
1302.236	13.718
1304.498	13.678
1307.130	13.623
1310.117	13.555
1313.404	13.475
1316.898	13.388
1320.481	13.297
1324.030	13.207
1327.438	13.123
1330.635	13.046
1333.586	12.980
1336.289	12.922
1338.763	12.874
1341.035	12.833
1343.135	12.798
1345.085	12.769
1346.904	12.745
1348.604	12.725
1350.188	12.709
1351.662	12.696
1353.025	12.688
1354.279	12.683
1355.427	12.681
1356.470	12.683
