<j>	<Fwlc>
1060.896	12.748
1061.359	12.776
1061.829	12.805
1062.314	12.832
1062.820	12.859
1063.357	12.885
1063.931	12.910
1064.552	12.933
1065.226	12.953
1065.963	12.971
1066.769	12.986
1067.651	12.998
1068.613	13.007
1069.656	13.012
1070.777	13.014
1071.970	13.012
1073.222	13.008
1074.519	13.001
1075.840	12.993
1077.164	12.985
1078.471	12.977
1079.740	12.970
1080.956	12.966
1082.106	12.964
1083.183	12.965
1084.184	12.969
1085.110	12.977
1085.966	12.988
1086.758	13.001
1087.491	13.017
1088.175	13.036
1088.816	13.056
1089.421	13.078
1089.996	13.101
1090.547	13.126
1091.077	13.152
1091.591	13.178
1092.093	13.205
1092.584	13.233
1093.067	13.261
1093.546	13.289
1094.022	13.318
1094.500	13.347
1094.983	13.375
1095.478	13.404
1095.991	13.432
1096.534	13.458
1097.120	13.483
1097.770	13.506
1098.510	13.525
1099.376	13.538
1100.416	13.545
1101.690	13.542
1103.270	13.527
1105.234	13.495
1107.654	13.444
1110.570	13.373
1113.963	13.280
1117.734	13.172
1121.699	13.054
1125.626	12.937
1129.291	12.830
1132.537	12.740
1135.289	12.670
1137.552	12.620
1139.381	12.588
1140.852	12.571
1142.042	12.566
1143.020	12.570
1143.841	12.580
1144.549	12.595
1145.176	12.614
1145.748	12.635
1146.281	12.657
1146.791	12.681
1147.288	12.706
1147.780	12.731
1148.273	12.756
1148.773	12.781
1149.283	12.805
1149.806	12.830
1150.343	12.853
1150.896	12.876
1151.466	12.899
1152.051	12.921
1152.650	12.942
1153.262	12.963
1153.885	12.984
1154.515	13.004
1155.150	13.024
1155.788	13.044
1156.427	13.064
1157.064	13.084
1157.701	13.104
1158.337	13.124
1158.974	13.144
1159.617	13.164
1160.270	13.183
1160.940	13.203
1161.638	13.221
1162.375	13.237
1163.165	13.252
1164.021	13.264
1164.963	13.273
1166.005	13.278
1167.163	13.279
1168.450	13.274
1169.872	13.264
1171.426	13.248
1173.099	13.227
1174.867	13.202
1176.695	13.174
1178.541	13.145
1180.358	13.117
1182.105	13.091
1183.745	13.069
1185.255	13.052
1186.621	13.041
1187.842	13.035
1188.924	13.035
1189.879	13.040
1190.724	13.050
1191.476	13.064
1192.151	13.081
1192.765	13.100
1193.333	13.122
1193.867	13.145
1194.378	13.169
1194.877	13.194
1195.373	13.220
1195.872	13.245
1196.382	13.270
1196.911	13.294
1197.465	13.318
1198.051	13.340
1198.675	13.361
1199.346	13.381
1200.072	13.398
1200.860	13.412
1201.720	13.424
1202.661	13.433
1203.694	13.438
1204.828	13.439
1206.071	13.435
1207.431	13.427
1208.910	13.414
1210.505	13.397
1212.209	13.375
1214.003	13.349
1215.863	13.320
1217.756	13.289
1219.645	13.259
1221.492	13.229
1223.260	13.203
1224.920	13.180
1226.450	13.163
1227.837	13.151
1229.078	13.144
1230.175	13.144
1231.138	13.148
1231.980	13.158
1232.715	13.172
1233.357	13.189
1233.923	13.210
1234.425	13.234
1234.876	13.259
1235.287	13.287
1235.668	13.316
1236.029	13.346
1236.376	13.376
1236.717	13.408
1237.059	13.439
1237.406	13.470
1237.764	13.501
1238.138	13.532
1238.533	13.562
1238.952	13.591
1239.401	13.618
1239.882	13.645
1240.400	13.670
1240.957	13.694
1241.557	13.716
1242.203	13.737
1242.896	13.755
1243.638	13.771
1244.431	13.785
1245.275	13.797
1246.170	13.807
1247.116	13.815
1248.114	13.821
1249.162	13.824
1250.263	13.825
1251.417	13.824
1252.624	13.821
1253.889	13.816
1255.215	13.808
1256.604	13.797
1258.062	13.784
1259.590	13.768
1261.189	13.749
1262.857	13.727
1264.586	13.702
1266.365	13.676
1268.177	13.648
1269.998	13.620
1271.804	13.592
1273.567	13.565
1275.261	13.541
1276.863	13.521
1278.356	13.505
1279.729	13.493
1280.976	13.487
1282.098	13.485
1283.100	13.488
1283.991	13.495
1284.782	13.507
1285.485	13.522
1286.112	13.541
1286.674	13.562
1287.183	13.585
1287.651	13.610
1288.085	13.637
1288.497	13.665
1288.893	13.694
1289.282	13.723
1289.672	13.752
1290.070	13.781
1290.485	13.810
1290.925	13.838
1291.398	13.865
1291.915	13.890
1292.487	13.913
1293.127	13.933
1293.849	13.951
1294.671	13.964
1295.613	13.973
1296.702	13.976
1297.964	13.972
1299.433	13.960
1301.148	13.939
1303.146	13.907
1305.462	13.862
1308.122	13.805
1311.126	13.734
1314.441	13.651
1317.993	13.559
1321.665	13.463
1325.317	13.367
1328.803	13.277
1332.006	13.198
1334.846	13.132
1337.291	13.080
1339.348	13.043
1341.049	13.019
1342.440	13.006
1343.573	13.003
1344.494	13.008
1345.246	13.020
1345.865	13.036
1346.378	13.056
1346.808	13.080
1347.174	13.106
1347.489	13.134
1347.764	13.164
1348.007	13.195
1348.224	13.227
1348.421	13.260
1348.601	13.294
1348.768	13.329
1348.925	13.364
1349.073	13.400
1349.215	13.436
1349.353	13.472
1349.489	13.509
1349.624	13.546
1349.762	13.582
1349.905	13.619
1350.056	13.656
1350.220	13.693
1350.401	13.729
1350.606	13.765
1350.844	13.799
1351.126	13.832
1351.465	13.863
1351.882	13.892
1352.398	13.917
1353.043	13.937
1353.853	13.951
1354.868	13.958
1356.132	13.956
1357.688	13.942
1359.567	13.916
1361.781	13.877
1364.308	13.826
1367.085	13.765
1370.008	13.697
1372.950	13.628
1375.776	13.563
1378.378	13.505
1380.682	13.458
1382.660	13.423
1384.317	13.400
1385.684	13.388
1386.804	13.385
1387.722	13.390
1388.482	13.402
1389.119	13.418
1389.665	13.437
1390.144	13.460
1390.574	13.484
1390.970	13.510
1391.345	13.537
1391.708	13.564
1392.065	13.592
1392.424	13.620
1392.791	13.648
1393.171	13.675
1393.569	13.702
1393.991	13.729
1394.445	13.754
1394.937	13.778
1395.475	13.800
1396.069	13.820
1396.731	13.838
1397.472	13.854
1398.308	13.865
1399.254	13.873
1400.327	13.876
1401.544	13.874
1402.919	13.866
1404.465	13.852
1406.185	13.832
1408.076	13.804
1410.123	13.771
1412.298	13.734
1414.562	13.692
1416.871	13.649
1419.176	13.606
1421.435	13.564
1423.611	13.525
1425.684	13.490
1427.644	13.459
