<j>	<Fwlc>
1021.814	14.667
1022.645	14.682
1023.496	14.697
1024.375	14.710
1025.287	14.721
1026.232	14.730
1027.208	14.737
1028.206	14.743
1029.217	14.748
1030.228	14.753
1031.225	14.758
1032.195	14.765
1033.127	14.774
1034.012	14.785
1034.844	14.799
1035.624	14.816
1036.352	14.836
1037.035	14.859
1037.681	14.885
1038.302	14.912
1038.916	14.940
1039.542	14.967
1040.209	14.993
1040.954	15.015
1041.828	15.031
1042.901	15.036
1044.263	15.026
1046.028	14.995
1048.315	14.936
1051.216	14.843
1054.741	14.717
1058.760	14.562
1062.988	14.395
1067.064	14.235
1070.673	14.097
1073.645	13.993
1075.960	13.924
1077.702	13.885
1078.993	13.870
1079.955	13.873
1080.687	13.889
1081.263	13.913
1081.738	13.943
1082.148	13.976
1082.518	14.012
1082.866	14.050
1083.203	14.088
1083.538	14.127
1083.874	14.166
1084.217	14.205
1084.568	14.243
1084.930	14.282
1085.303	14.319
1085.689	14.357
1086.090	14.393
1086.506	14.429
1086.942	14.465
1087.401	14.499
1087.890	14.532
1088.416	14.563
1088.993	14.591
1089.636	14.617
1090.369	14.638
1091.220	14.654
1092.224	14.661
1093.423	14.660
1094.861	14.646
1096.577	14.617
1098.594	14.574
1100.904	14.515
1103.458	14.443
1106.163	14.362
1108.892	14.280
1111.514	14.202
1113.917	14.134
1116.032	14.080
1117.836	14.041
1119.340	14.018
1120.582	14.008
1121.608	14.009
1122.462	14.019
1123.186	14.036
1123.815	14.058
1124.378	14.083
1124.899	14.111
1125.400	14.140
1125.905	14.170
1126.441	14.198
1127.048	14.224
1127.782	14.245
1128.731	14.257
1130.024	14.255
1131.850	14.229
1134.452	14.171
1138.093	14.067
1142.943	13.911
1148.910	13.705
1155.514	13.470
1162.004	13.238
1167.685	13.038
1172.214	12.888
1175.622	12.787
1178.155	12.724
1180.110	12.688
1181.749	12.666
1183.272	12.651
1184.826	12.637
1186.511	12.620
1188.390	12.595
1190.493	12.563
1192.816	12.524
1195.319	12.477
1197.933	12.426
1200.570	12.373
1203.134	12.322
1205.540	12.276
1207.725	12.238
1209.654	12.208
1211.320	12.187
1212.734	12.175
1213.922	12.171
1214.915	12.174
1215.748	12.183
1216.449	12.196
1217.047	12.214
1217.562	12.234
1218.014	12.257
1218.416	12.282
1218.779	12.308
1219.112	12.336
1219.421	12.365
1219.712	12.394
1219.987	12.424
1220.250	12.454
1220.503	12.486
1220.749	12.517
1220.987	12.549
1221.220	12.581
1221.449	12.614
1221.675	12.647
1221.898	12.680
1222.120	12.713
1222.342	12.746
1222.565	12.780
1222.790	12.813
1223.018	12.847
1223.252	12.881
1223.493	12.914
1223.744	12.947
1224.007	12.980
1224.286	13.013
1224.586	13.045
1224.911	13.076
1225.268	13.106
1225.665	13.135
1226.112	13.162
1226.620	13.187
1227.203	13.210
1227.878	13.229
1228.664	13.244
1229.579	13.254
1230.646	13.259
1231.883	13.257
1233.305	13.248
1234.920	13.231
1236.722	13.207
1238.693	13.177
1240.794	13.141
1242.977	13.101
1245.180	13.061
1247.341	13.021
1249.404	12.985
1251.323	12.954
1253.073	12.928
1254.642	12.910
1256.032	12.899
1257.256	12.893
1258.333	12.893
1259.283	12.899
1260.130	12.908
1260.894	12.920
1261.594	12.935
1262.246	12.952
1262.868	12.971
1263.473	12.990
1264.076	13.010
1264.688	13.029
1265.326	13.048
1266.004	13.065
1266.739	13.080
1267.549	13.093
1268.456	13.103
1269.483	13.109
1270.653	13.109
1271.990	13.104
1273.513	13.092
1275.236	13.073
1277.159	13.046
1279.269	13.012
1281.533	12.973
1283.901	12.930
1286.310	12.884
1288.689	12.839
1290.973	12.797
1293.106	12.761
1295.052	12.730
1296.791	12.707
1298.323	12.691
1299.657	12.682
1300.813	12.679
1301.815	12.682
1302.684	12.690
1303.445	12.701
1304.116	12.716
1304.714	12.734
1305.255	12.754
1305.748	12.775
1306.203	12.798
1306.628	12.823
1307.027	12.848
1307.404	12.874
1307.764	12.901
1308.108	12.929
1308.437	12.957
1308.754	12.985
1309.059	13.015
1309.354	13.045
1309.639	13.075
1309.915	13.105
1310.183	13.137
1310.445	13.168
1310.702	13.200
1310.956	13.232
1311.210	13.264
1311.468	13.296
1311.735	13.328
1312.018	13.360
1312.325	13.391
1312.669	13.421
1313.066	13.449
1313.538	13.475
1314.114	13.498
1314.830	13.515
1315.734	13.526
1316.882	13.529
1318.339	13.520
1320.169	13.499
1322.424	13.461
1325.125	13.408
1328.243	13.338
1331.680	13.257
1335.277	13.169
1338.838	13.081
1342.175	13.000
1345.144	12.931
1347.670	12.878
1349.743	12.841
1351.399	12.819
1352.698	12.810
1353.708	12.811
1354.492	12.820
