<j>	<Fwlc>
1062.294	12.696
1063.140	12.708
1063.994	12.720
1064.857	12.731
1065.728	12.743
1066.607	12.753
1067.493	12.764
1068.381	12.774
1069.271	12.785
1070.156	12.795
1071.033	12.806
1071.896	12.817
1072.740	12.829
1073.560	12.841
1074.350	12.855
1075.106	12.871
1075.824	12.888
1076.502	12.906
1077.139	12.927
1077.734	12.949
1078.287	12.973
1078.799	12.999
1079.274	13.026
1079.713	13.056
1080.121	13.087
1080.500	13.119
1080.856	13.152
1081.192	13.187
1081.514	13.222
1081.828	13.258
1082.141	13.294
1082.458	13.330
1082.790	13.366
1083.147	13.401
1083.542	13.435
1083.990	13.467
1084.515	13.495
1085.142	13.520
1085.905	13.539
1086.846	13.550
1088.016	13.552
1089.469	13.541
1091.259	13.516
1093.429	13.474
1095.992	13.415
1098.912	13.340
1102.099	13.253
1105.408	13.160
1108.667	13.067
1111.716	12.983
1114.440	12.912
1116.779	12.857
1118.729	12.819
1120.325	12.796
1121.617	12.786
1122.663	12.786
1123.515	12.795
1124.220	12.810
1124.813	12.831
1125.323	12.855
1125.774	12.881
1126.181	12.910
1126.559	12.941
1126.918	12.972
1127.266	13.004
1127.610	13.036
1127.956	13.069
1128.310	13.101
1128.677	13.133
1129.061	13.165
1129.469	13.196
1129.905	13.225
1130.377	13.254
1130.891	13.280
1131.455	13.305
1132.079	13.328
1132.776	13.347
1133.559	13.363
1134.443	13.375
1135.449	13.382
1136.595	13.383
1137.905	13.378
1139.397	13.365
1141.088	13.344
1142.984	13.314
1145.078	13.276
1147.345	13.230
1149.740	13.179
1152.204	13.124
1154.668	13.069
1157.062	13.017
1159.330	12.970
1161.436	12.929
1163.363	12.895
1165.117	12.868
1166.718	12.848
1168.198	12.833
1169.593	12.822
1170.941	12.814
1172.275	12.806
1173.627	12.798
1175.018	12.789
1176.461	12.778
1177.961	12.765
1179.512	12.750
1181.099	12.734
1182.698	12.716
1184.284	12.699
1185.829	12.683
1187.307	12.670
1188.699	12.659
1189.992	12.652
1191.183	12.649
1192.274	12.649
1193.275	12.653
1194.199	12.660
1195.062	12.670
1195.886	12.681
1196.688	12.693
1197.490	12.706
1198.310	12.718
1199.170	12.729
1200.085	12.738
1201.074	12.745
1202.150	12.748
1203.324	12.748
1204.604	12.744
1205.992	12.737
1207.483	12.725
1209.068	12.710
1210.728	12.691
1212.442	12.671
1214.183	12.649
1215.924	12.628
1217.638	12.606
1219.300	12.587
1220.891	12.570
1222.398	12.556
1223.812	12.545
1225.129	12.537
1226.349	12.533
1227.477	12.533
1228.515	12.535
1229.471	12.541
1230.351	12.549
1231.159	12.560
1231.903	12.573
1232.587	12.588
1233.216	12.606
1233.794	12.625
1234.326	12.646
1234.815	12.669
1235.264	12.693
1235.676	12.719
1236.055	12.746
1236.403	12.774
1236.722	12.803
1237.015	12.834
1237.285	12.865
1237.533	12.898
1237.761	12.931
1237.972	12.965
1238.167	13.000
1238.347	13.036
1238.515	13.072
1238.671	13.109
1238.818	13.146
1238.956	13.184
1239.087	13.223
1239.211	13.262
1239.331	13.301
1239.448	13.341
1239.561	13.381
1239.674	13.421
1239.788	13.461
1239.903	13.502
1240.023	13.542
1240.150	13.583
1240.285	13.624
1240.434	13.664
1240.600	13.703
1240.788	13.743
1241.007	13.781
1241.263	13.817
1241.570	13.852
1241.942	13.885
1242.397	13.914
1242.959	13.940
1243.657	13.960
1244.528	13.973
1245.612	13.977
1246.955	13.971
1248.600	13.953
1250.583	13.920
1252.922	13.873
1255.599	13.812
1258.561	13.739
1261.710	13.657
1264.922	13.573
1268.068	13.491
1271.036	13.415
1273.747	13.350
1276.165	13.297
1278.289	13.255
1280.140	13.224
1281.754	13.203
1283.169	13.190
1284.423	13.184
1285.552	13.182
1286.586	13.184
1287.552	13.190
1288.477	13.197
1289.384	13.205
1290.298	13.213
1291.244	13.220
1292.251	13.226
1293.349	13.228
1294.573	13.227
1295.960	13.219
1297.549	13.205
1299.379	13.182
1301.480	13.150
1303.873	13.108
1306.554	13.056
1309.497	12.994
1312.643	12.925
1315.911	12.852
1319.203	12.778
1322.422	12.706
1325.486	12.639
1328.339	12.580
1330.949	12.529
1333.310	12.487
1335.434	12.452
1337.341	12.426
1339.057	12.405
1340.608	12.391
1342.016	12.381
1343.302	12.375
1344.482	12.373
1345.570	12.374
1346.578	12.377
1347.514	12.383
1348.387	12.391
1349.203	12.401
1349.970	12.412
1350.692	12.425
1351.374	12.439
1352.022	12.454
1352.639	12.471
1353.230	12.488
1353.797	12.506
1354.345	12.525
1354.875	12.544
1355.390	12.564
1355.892	12.585
1356.383	12.606
1356.864	12.627
1357.336	12.648
1357.800	12.670
1358.257	12.693
1358.706	12.715
1359.148	12.738
1359.583	12.761
1360.010	12.784
1360.429	12.808
1360.841	12.832
1361.244	12.857
1361.638	12.881
1362.023	12.906
1362.399	12.932
1362.766	12.958
1363.123	12.984
1363.470	13.011
1363.809	13.038
1364.140	13.065
1364.463	13.093
1364.781	13.121
1365.096	13.150
1365.411	13.178
1365.728	13.207
1366.055	13.235
1366.397	13.263
1366.763	13.291
1367.167	13.317
1367.624	13.342
1368.155	13.364
1368.786	13.383
1369.552	13.398
1370.495	13.407
1371.664	13.409
1373.111	13.401
1374.891	13.382
1377.043	13.349
1379.584	13.304
1382.489	13.245
1385.683	13.176
1389.041	13.101
1392.406	13.024
1395.617	12.952
1398.545	12.889
1401.109	12.838
1403.280	12.800
1405.073	12.774
1406.530	12.760
1407.706	12.756
1408.658	12.760
1409.436	12.770
1410.084	12.784
1410.639	12.802
1411.129	12.822
1411.575	12.844
1411.995	12.867
1412.403	12.890
1412.809	12.914
1413.225	12.938
1413.656	12.961
1414.112	12.983
1414.598	13.005
1415.121	13.026
1415.688	13.045
1416.305	13.063
1416.977	13.079
1417.711	13.093
1418.511	13.104
1419.380	13.114
1420.319	13.121
1421.329	13.126
1422.405	13.128
1423.543	13.129
1424.733	13.127
1425.963	13.124
1427.219	13.120
1428.483	13.116
1429.740	13.111
1430.974	13.107
1432.167	13.105
1433.309	13.103
1434.388	13.104
1435.398	13.107
1436.335	13.113
1437.197	13.121
1437.986	13.131
1438.707	13.144
1439.362	13.159
1439.959	13.176
1440.503	13.195
1441.001	13.216
1441.459	13.238
1441.885	13.261
1442.282	13.285
1442.659	13.310
1443.019	13.336
1443.368	13.362
1443.712	13.389
1444.053	13.416
1444.398	13.443
1444.750	13.470
1445.115	13.496
1445.494	13.522
1445.894	13.548
1446.318	13.573
1446.771	13.596
1447.255	13.619
1447.774	13.641
1448.333	13.661
1448.932	13.680
1449.575	13.698
1450.264	13.714
1450.997	13.728
1451.774	13.741
1452.594	13.752
1453.453	13.761
1454.347	13.770
1455.269	13.777
1456.213	13.783
1457.172	13.789
1458.139	13.794
1459.106	13.800
1460.067	13.805
1461.016	13.811
1461.949	13.817
1462.862	13.824
1463.755	13.832
1464.627	13.840
1465.479	13.850
1466.313	13.859
1467.133	13.870
1467.943	13.881
1468.747	13.892
1469.550	13.903
1470.356	13.914
1471.169	13.925
1471.994	13.936
1472.834	13.946
1473.690	13.956
1474.565	13.964
1475.458	13.973
1476.368	13.980
1477.294	13.987
1478.231	13.993
1479.175	14.000
1480.122	14.006
1481.065	14.012
1481.999	14.018
1482.919	14.025
1483.818	14.032
1484.692	14.040
1485.538	14.050
1486.353	14.060
1487.134	14.072
1487.883	14.085
1488.597	14.099
1489.279	14.114
1489.930	14.131
1490.553	14.148
1491.149	14.167
1491.721	14.187
1492.274	14.207
1492.809	14.228
1493.330	14.250
1493.841	14.272
1494.346	14.295
1494.848	14.318
1495.352	14.341
1495.862	14.363
1496.383	14.386
1496.920	14.408
1497.481	14.429
1498.071	14.449
1498.698	14.468
1499.370	14.485
1500.094	14.500
1500.880	14.513
1501.734	14.523
1502.664	14.531
1503.675	14.535
1504.768	14.537
1505.943	14.535
1507.193	14.530
1508.508	14.522
1509.874	14.512
1511.273	14.501
1512.686	14.489
1514.091	14.477
1515.474	14.466
1516.820	14.456
1518.124	14.448
1519.388	14.441
1520.621	14.436
1521.847	14.432
1523.097	14.427
1524.419	14.419
1525.875	14.408
1527.548	14.390
1529.542	14.361
1531.980	14.317
1534.994	14.255
1538.700	14.169
1543.154	14.058
1548.299	13.924
1553.933	13.773
1559.724	13.617
1565.296	13.468
1570.329	13.337
1574.639	13.230
1578.179	13.148
1581.008	13.090
1583.235	13.051
1584.979	13.028
1586.352	13.018
1587.442	13.016
1588.320	13.022
1589.040	13.033
1589.642	13.047
1590.155	13.065
1590.601	13.085
1590.998	13.106
1591.359	13.129
1591.695	13.152
1592.014	13.177
1592.322	13.202
1592.627	13.227
1592.932	13.252
1593.244	13.277
1593.567	13.302
1593.905	13.326
1594.263	13.350
1594.645	13.373
1595.058	13.396
1595.507	13.417
1595.996	13.438
1596.534	13.457
1597.126	13.474
1597.781	13.489
1598.505	13.503
1599.306	13.514
1600.191	13.522
1601.167	13.528
1602.238	13.530
1603.409	13.530
1604.679	13.526
1606.047	13.519
1607.504	13.509
1609.042	13.497
1610.646	13.482
1612.298	13.466
1613.980	13.449
1615.670	13.431
1617.348	13.414
1618.997	13.397
1620.601	13.382
1622.147	13.368
1623.629	13.357
1625.040	13.347
1626.380	13.340
1627.648	13.335
1628.849	13.332
1629.985	13.330
1631.061	13.331
1632.080	13.334
1633.049	13.338
1633.969	13.344
1634.845	13.351
1635.680	13.359
1636.475	13.369
1637.234	13.379
1637.958	13.391
1638.648	13.404
1639.306	13.418
1639.932	13.433
1640.529	13.448
1641.097	13.465
1641.637	13.483
1642.151	13.501
1642.641	13.520
1643.106	13.540
1643.550	13.561
1643.973	13.582
1644.377	13.605
1644.763	13.627
1645.132	13.651
1645.487	13.675
1645.829	13.699
1646.158	13.724
1646.477	13.749
1646.786	13.775
1647.086	13.801
1647.379	13.827
1647.666	13.854
1647.947	13.881
1648.223	13.908
1648.495	13.935
1648.764	13.963
1649.030	13.991
1649.293	14.019
1649.555	14.047
1649.815	14.075
1650.075	14.103
1650.334	14.132
1650.593	14.160
1650.852	14.189
1651.113	14.218
1651.376	14.246
1651.642	14.275
1651.913	14.304
1652.190	14.332
1652.474	14.361
1652.769	14.389
1653.077	14.417
1653.402	14.444
1653.749	14.471
1654.122	14.497
1654.527	14.522
1654.974	14.545
1655.468	14.567
1656.021	14.588
1656.644	14.605
1657.346	14.620
1658.141	14.632
1659.038	14.641
1660.047	14.645
1661.175	14.645
1662.424	14.641
1663.790	14.633
1665.263	14.621
1666.828	14.605
1668.461	14.587
1670.137	14.567
1671.831	14.546
1673.519	14.525
1675.186	14.505
1676.822	14.486
1678.434	14.468
1680.034	14.451
1681.649	14.434
1683.315	14.415
1685.075	14.394
1686.974	14.368
1689.058	14.337
1691.364	14.299
1693.913	14.254
1696.702	14.200
1699.696	14.140
1702.832	14.075
1706.016	14.009
1709.147	13.943
1712.128	13.883
1714.879	13.829
1717.352	13.784
1719.528	13.749
1721.414	13.722
1723.034	13.704
1724.421	13.694
1725.612	13.690
1726.646	13.691
1727.554	13.696
1728.368	13.704
1729.114	13.715
1729.813	13.727
1730.486	13.741
1731.151	13.754
1731.823	13.768
1732.521	13.781
1733.257	13.793
1734.048	13.803
1734.909	13.812
1735.854	13.818
1736.896	13.821
1738.046	13.821
1739.314	13.818
1740.703	13.811
1742.214	13.800
1743.838	13.785
1745.562	13.768
1747.367	13.748
1749.229	13.726
1751.120	13.703
1753.013	13.679
1754.886	13.657
1756.720	13.635
1758.502	13.615
1760.228	13.597
1761.902	13.580
1763.531	13.565
1765.129	13.551
1766.711	13.537
1768.294	13.524
1769.893	13.510
1771.521	13.496
1773.188	13.481
1774.899	13.464
1776.651	13.447
1778.440	13.428
1780.252	13.409
1782.072	13.389
1783.880	13.370
1785.656	13.351
1787.377	13.334
1789.027	13.319
1790.588	13.306
1792.051	13.296
1793.408	13.288
1794.656	13.284
1795.797	13.282
