<j>	<Fwlc>
1048.824	13.294
1050.356	13.275
1051.879	13.257
1053.379	13.239
1054.846	13.223
1056.275	13.209
1057.667	13.197
1059.028	13.186
1060.365	13.176
1061.692	13.167
1063.018	13.158
1064.353	13.149
1065.704	13.140
1067.075	13.129
1068.464	13.118
1069.865	13.106
1071.268	13.094
1072.658	13.082
1074.021	13.072
1075.341	13.063
1076.605	13.056
1077.801	13.052
1078.923	13.051
1079.967	13.054
1080.933	13.060
1081.823	13.069
1082.644	13.081
1083.401	13.096
1084.101	13.114
1084.751	13.134
1085.359	13.156
1085.931	13.180
1086.471	13.205
1086.985	13.232
1087.478	13.259
1087.953	13.288
1088.413	13.317
1088.860	13.347
1089.297	13.378
1089.726	13.409
1090.149	13.441
1090.568	13.472
1090.983	13.504
1091.397	13.537
1091.811	13.569
1092.227	13.602
1092.645	13.634
1093.068	13.667
1093.497	13.699
1093.934	13.731
1094.379	13.763
1094.835	13.794
1095.304	13.825
1095.787	13.855
1096.286	13.885
1096.804	13.914
1097.344	13.942
1097.910	13.969
1098.507	13.994
1099.140	14.018
1099.818	14.040
1100.552	14.059
1101.354	14.076
1102.241	14.088
1103.232	14.096
1104.350	14.097
1105.618	14.092
1107.057	14.079
1108.685	14.056
1110.505	14.025
1112.505	13.985
1114.652	13.937
1116.893	13.884
1119.157	13.830
1121.372	13.778
1123.470	13.730
1125.405	13.690
1127.151	13.659
1128.707	13.636
1130.091	13.622
1131.334	13.614
1132.474	13.612
1133.552	13.613
1134.609	13.616
1135.685	13.618
1136.815	13.619
1138.028	13.616
1139.348	13.609
1140.788	13.596
1142.348	13.578
1144.017	13.556
1145.767	13.529
1147.560	13.500
1149.348	13.470
1151.085	13.443
1152.726	13.419
1154.239	13.400
1155.603	13.387
1156.810	13.382
1157.862	13.382
1158.771	13.389
1159.552	13.402
1160.220	13.420
1160.794	13.442
1161.290	13.468
1161.722	13.497
1162.103	13.528
1162.443	13.561
1162.751	13.596
1163.035	13.632
1163.300	13.669
1163.552	13.707
1163.796	13.746
1164.034	13.785
1164.272	13.824
1164.512	13.864
1164.757	13.903
1165.012	13.942
1165.278	13.981
1165.561	14.020
1165.865	14.057
1166.193	14.094
1166.551	14.130
1166.944	14.164
1167.380	14.196
1167.864	14.226
1168.405	14.254
1169.010	14.279
1169.690	14.300
1170.453	14.318
1171.309	14.331
1172.269	14.340
1173.340	14.343
1174.531	14.341
1175.852	14.332
1177.307	14.318
1178.906	14.296
1180.657	14.268
1182.571	14.233
1184.664	14.189
1186.956	14.138
1189.471	14.077
1192.230	14.006
1195.245	13.924
1198.507	13.833
1201.975	13.733
1205.571	13.629
1209.184	13.524
1212.690	13.424
1215.975	13.333
1218.953	13.254
1221.579	13.190
1223.846	13.141
1225.780	13.106
1227.422	13.082
1228.822	13.069
1230.032	13.064
1231.100	13.065
1232.067	13.070
1232.969	13.078
1233.838	13.087
1234.701	13.098
1235.579	13.108
1236.492	13.116
1237.454	13.124
1238.477	13.128
1239.565	13.131
1240.722	13.131
1241.942	13.128
1243.218	13.123
1244.533	13.116
1245.870	13.109
1247.208	13.101
1248.525	13.093
1249.800	13.087
1251.016	13.083
1252.159	13.081
1253.220	13.082
1254.196	13.087
1255.086	13.095
1255.895	13.106
1256.628	13.120
1257.293	13.137
1257.900	13.156
1258.458	13.177
1258.977	13.199
1259.465	13.223
1259.933	13.248
1260.388	13.274
1260.840	13.300
1261.296	13.326
1261.766	13.351
1262.259	13.376
1262.784	13.400
1263.350	13.423
1263.968	13.443
1264.650	13.461
1265.406	13.477
1266.249	13.489
1267.191	13.498
1268.242	13.502
1269.415	13.501
1270.716	13.496
1272.153	13.485
1273.728	13.469
1275.441	13.448
1277.288	13.422
1279.262	13.390
1281.354	13.355
1283.553	13.315
1285.846	13.272
1288.216	13.226
1290.645	13.178
1293.112	13.129
1295.589	13.080
1298.046	13.032
1300.448	12.985
1302.761	12.942
1304.951	12.903
1306.991	12.869
1308.862	12.841
1310.552	12.820
1312.061	12.804
1313.392	12.796
1314.556	12.793
1315.568	12.795
1316.444	12.802
1317.201	12.814
1317.854	12.829
1318.420	12.848
1318.910	12.869
1319.338	12.893
1319.713	12.919
1320.044	12.947
1320.339	12.976
1320.603	13.006
1320.841	13.037
1321.059	13.069
1321.259	13.102
1321.445	13.136
1321.620	13.170
1321.785	13.205
1321.943	13.240
1322.097	13.276
1322.247	13.312
1322.396	13.348
1322.546	13.384
1322.699	13.421
1322.856	13.457
1323.021	13.494
1323.197	13.530
1323.387	13.565
1323.595	13.601
1323.826	13.635
1324.087	13.669
1324.384	13.701
1324.727	13.732
1325.127	13.761
1325.598	13.788
1326.155	13.811
1326.818	13.830
1327.611	13.845
1328.562	13.854
1329.702	13.855
1331.065	13.849
1332.688	13.832
1334.602	13.804
1336.831	13.765
1339.381	13.713
1342.234	13.650
1345.342	13.577
1348.621	13.498
1351.966	13.416
1355.260	13.336
1358.393	13.261
1361.281	13.195
1363.868	13.140
1366.133	13.096
1368.082	13.064
1369.739	13.043
1371.139	13.031
1372.320	13.027
1373.324	13.029
1374.184	13.037
1374.935	13.049
1375.605	13.063
1376.217	13.081
1376.793	13.099
1377.351	13.119
1377.906	13.139
1378.472	13.158
1379.060	13.178
1379.680	13.196
1380.341	13.212
1381.048	13.228
1381.806	13.241
1382.618	13.253
1383.485	13.263
1384.403	13.271
1385.369	13.277
1386.375	13.281
1387.411	13.285
1388.466	13.287
1389.527	13.290
1390.581	13.292
1391.615	13.295
1392.618	13.299
1393.580	13.304
1394.493	13.310
1395.351	13.319
1396.153	13.330
1396.898	13.342
1397.586	13.357
1398.220	13.374
1398.804	13.392
1399.342	13.412
1399.839	13.434
1400.300	13.457
1400.729	13.482
1401.131	13.507
1401.511	13.534
1401.872	13.561
1402.218	13.589
1402.553	13.617
1402.880	13.646
1403.201	13.675
1403.518	13.705
1403.835	13.734
1404.154	13.764
1404.476	13.794
1404.803	13.823
1405.138	13.853
1405.481	13.882
1405.835	13.911
1406.202	13.939
1406.582	13.967
1406.977	13.995
1407.390	14.022
1407.823	14.049
1408.276	14.074
1408.751	14.099
1409.252	14.123
1409.780	14.146
1410.337	14.168
1410.925	14.189
1411.548	14.209
1412.208	14.227
1412.908	14.243
1413.650	14.258
1414.439	14.271
1415.277	14.283
1416.167	14.292
1417.114	14.299
1418.118	14.303
1419.183	14.306
1420.309	14.306
1421.496	14.303
1422.742	14.298
1424.041	14.291
1425.388	14.282
1426.773	14.271
1428.182	14.260
1429.604	14.247
1431.021	14.235
1432.418	14.223
1433.781	14.213
1435.094	14.204
1436.347	14.197
1437.531	14.193
1438.641	14.192
1439.675	14.194
1440.633	14.199
1441.519	14.207
1442.338	14.217
1443.095	14.230
1443.798	14.245
1444.455	14.262
1445.074	14.280
1445.663	14.300
1446.232	14.321
1446.789	14.342
1447.344	14.364
1447.907	14.385
1448.488	14.406
1449.101	14.426
1449.760	14.444
1450.481	14.460
