<j>	<Fwlc>
1031.173	14.144
1031.485	14.186
1031.804	14.228
1032.131	14.270
1032.466	14.311
1032.810	14.352
1033.165	14.393
1033.529	14.434
1033.904	14.474
1034.290	14.514
1034.685	14.553
1035.090	14.592
1035.504	14.630
1035.925	14.668
1036.351	14.706
1036.782	14.744
1037.216	14.782
1037.651	14.820
1038.087	14.858
1038.522	14.896
1038.957	14.934
1039.394	14.973
1039.837	15.011
1040.292	15.049
1040.770	15.085
1041.289	15.120
1041.874	15.152
1042.565	15.178
1043.417	15.195
1044.510	15.200
1045.951	15.186
1047.868	15.146
1050.387	15.073
1053.584	14.963
1057.412	14.817
1061.654	14.646
1065.947	14.471
1069.910	14.313
1073.274	14.185
1075.951	14.095
1077.992	14.039
1079.521	14.011
1080.671	14.004
1081.557	14.012
1082.265	14.030
1082.860	14.054
1083.382	14.082
1083.860	14.113
1084.313	14.146
1084.754	14.179
1085.192	14.213
1085.630	14.247
1086.074	14.281
1086.525	14.315
1086.985	14.348
1087.453	14.381
1087.928	14.414
1088.411	14.446
1088.899	14.478
1089.392	14.510
1089.886	14.542
1090.380	14.574
1090.872	14.606
1091.361	14.639
1091.845	14.672
1092.323	14.705
1092.795	14.739
1093.261	14.773
1093.722	14.807
1094.181	14.842
1094.640	14.877
1095.103	14.912
1095.578	14.946
1096.071	14.980
1096.594	15.012
1097.161	15.042
1097.790	15.070
1098.503	15.092
1099.328	15.109
1100.302	15.119
1101.465	15.118
1102.865	15.105
1104.550	15.077
1106.566	15.031
1108.941	14.966
1111.680	14.882
1114.747	14.781
1118.069	14.667
1121.539	14.545
1125.032	14.423
1128.430	14.306
1131.635	14.200
1134.580	14.107
1137.226	14.029
1139.562	13.967
1141.597	13.919
1143.352	13.885
1144.857	13.864
1146.148	13.853
1147.261	13.850
1148.232	13.855
1149.093	13.865
1149.876	13.879
1150.606	13.896
1151.306	13.915
1151.998	13.934
1152.697	13.953
1153.419	13.972
1154.175	13.989
1154.974	14.004
1155.823	14.017
1156.726	14.027
1157.683	14.035
1158.693	14.041
1159.750	14.044
1160.848	14.045
1161.978	14.044
1163.130	14.042
1164.296	14.040
1165.469	14.037
1166.641	14.034
1167.811	14.031
1168.979	14.028
1170.149	14.026
1171.329	14.023
1172.531	14.019
1173.771	14.014
1175.072	14.006
1176.465	13.995
1177.985	13.978
1179.681	13.955
1181.606	13.922
1183.819	13.877
1186.378	13.819
1189.321	13.744
1192.653	13.654
1196.326	13.550
1200.230	13.437
1204.208	13.320
1208.086	13.208
1211.709	13.105
1214.974	13.018
1217.838	12.946
1220.305	12.891
1222.415	12.850
1224.219	12.822
1225.772	12.803
1227.122	12.793
1228.309	12.789
1229.363	12.791
1230.308	12.796
1231.161	12.806
1231.935	12.818
1232.640	12.833
1233.283	12.850
1233.870	12.870
1234.407	12.891
1234.897	12.914
1235.345	12.939
1235.754	12.966
1236.127	12.994
1236.467	13.023
1236.777	13.054
1237.060	13.086
1237.319	13.119
1237.555	13.153
1237.771	13.187
1237.969	13.223
1238.151	13.260
1238.317	13.297
1238.471	13.335
1238.613	13.374
1238.744	13.413
1238.866	13.453
1238.979	13.494
1239.085	13.535
1239.184	13.576
1239.278	13.618
1239.367	13.661
1239.451	13.704
1239.532	13.747
1239.609	13.790
1239.683	13.834
1239.756	13.879
1239.826	13.923
1239.896	13.968
1239.964	14.013
1240.032	14.059
1240.100	14.104
1240.168	14.150
1240.237	14.197
1240.307	14.243
1240.378	14.290
1240.452	14.336
1240.528	14.383
1240.608	14.430
1240.691	14.477
1240.779	14.525
1240.873	14.572
1240.974	14.619
1241.083	14.666
1241.203	14.713
1241.337	14.759
1241.489	14.805
1241.665	14.850
1241.873	14.894
1242.125	14.936
1242.440	14.975
1242.843	15.011
1243.373	15.041
1244.086	15.063
1245.062	15.073
1246.413	15.067
1248.281	15.037
1250.833	14.976
1254.224	14.878
1258.528	14.738
1263.659	14.560
1269.322	14.359
1275.080	14.154
1280.503	13.964
1285.311	13.803
1289.415	13.673
1292.863	13.573
1295.760	13.497
1298.213	13.441
1300.305	13.400
1302.099	13.371
1303.637	13.352
1304.952	13.342
1306.071	13.340
1307.018	13.344
1307.818	13.355
1308.492	13.370
1309.061	13.390
1309.544	13.413
1309.957	13.439
1310.314	13.468
1310.628	13.498
1310.908	13.530
1311.164	13.563
1311.402	13.597
1311.628	13.631
1311.847	13.666
1312.063	13.702
1312.279	13.738
1312.499	13.773
1312.724	13.809
1312.957	13.844
1313.199	13.879
1313.454	13.914
1313.722	13.949
1314.006	13.983
1314.308	14.016
1314.631	14.049
1314.977	14.081
1315.350	14.112
1315.756	14.142
1316.202	14.170
1316.698	14.197
1317.259	14.221
1317.904	14.241
1318.660	14.258
1319.565	14.269
1320.667	14.272
1322.029	14.265
1323.723	14.245
1325.823	14.209
1328.395	14.155
1331.462	14.080
1334.985	13.988
1338.840	13.881
1342.826	13.769
1346.709	13.660
1350.277	13.562
1353.391	13.481
1355.998	13.420
1358.116	13.378
1359.809	13.353
1361.157	13.341
1362.239	13.339
1363.122	13.346
1363.863	13.358
1364.501	13.375
1365.070	13.394
1365.592	13.416
1366.084	13.438
1366.558	13.462
1367.025	13.486
1367.494	13.510
1367.972	13.534
1368.467	13.557
1368.987	13.580
1369.542	13.601
1370.141	13.621
1370.797	13.639
1371.524	13.655
1372.336	13.667
1373.249	13.676
1374.278	13.681
1375.437	13.681
1376.737	13.676
1378.179	13.666
1379.760	13.650
1381.463	13.630
1383.258	13.606
1385.108	13.579
1386.966	13.552
1388.784	13.525
1390.517	13.502
1392.128	13.482
1393.592	13.468
1394.895	13.460
1396.036	13.457
1397.022	13.460
1397.865	13.468
1398.583	13.481
1399.192	13.498
1399.712	13.519
1400.158	13.543
1400.546	13.568
1400.890	13.596
1401.200	13.625
1401.487	13.656
1401.760	13.687
1402.027	13.718
1402.296	13.750
1402.572	13.781
1402.862	13.812
1403.174	13.843
1403.515	13.872
1403.891	13.901
1404.312	13.928
1404.786	13.953
1405.322	13.976
1405.932	13.996
1406.625	14.013
1407.415	14.026
1408.310	14.036
1409.320	14.041
1410.452	14.042
1411.709	14.038
1413.086	14.029
1414.576	14.016
1416.161	13.999
1417.818	13.979
1419.517	13.956
1421.228	13.934
1422.917	13.912
1424.555	13.891
1426.118	13.873
1427.589	13.859
1428.956	13.848
1430.216	13.841
1431.371	13.838
1432.426	13.839
1433.391	13.844
1434.274	13.851
1435.089	13.862
1435.844	13.874
1436.551	13.889
1437.221	13.905
1437.862	13.922
1438.483	13.940
1439.095	13.959
1439.704	13.977
1440.321	13.996
1440.952	14.014
1441.609	14.032
1442.299	14.048
1443.032	14.063
1443.818	14.076
1444.668	14.086
1445.592	14.094
1446.599	14.099
1447.699	14.101
1448.899	14.099
1450.207	14.092
1451.623	14.082
1453.148	14.068
1454.775	14.049
1456.494	14.028
1458.287	14.003
1460.136	13.976
1462.013	13.948
1463.893	13.920
1465.748	13.892
1467.551	13.866
1469.282	13.843
1470.921	13.823
1472.456	13.806
1473.881	13.794
1475.193	13.785
1476.395	13.781
1477.494	13.780
1478.500	13.783
1479.423	13.789
1480.277	13.798
1481.078	13.808
1481.840	13.820
1482.582	13.834
1483.321	13.847
1484.077	13.860
1484.871	13.872
1485.725	13.882
1486.665	13.890
1487.712	13.893
1488.891	13.893
1490.221	13.887
1491.717	13.875
1493.381	13.857
1495.205	13.834
1497.166	13.805
1499.223	13.773
1501.324	13.739
1503.412	13.704
1505.426	13.672
1507.317	13.644
1509.047	13.621
1510.595	13.604
1511.953	13.594
1513.128	13.590
1514.134	13.592
1514.991	13.599
1515.722	13.611
1516.347	13.627
1516.889	13.646
1517.365	13.667
1517.792	13.690
1518.185	13.714
1518.556	13.740
1518.916	13.766
1519.275	13.792
1519.644	13.818
1520.032	13.844
1520.452	13.868
1520.914	13.892
1521.434	13.913
1522.031	13.932
1522.724	13.948
1523.543	13.960
1524.518	13.967
1525.689	13.968
1527.097	13.960
1528.786	13.943
1530.794	13.916
1533.145	13.876
1535.837	13.825
1538.833	13.764
1542.052	13.695
1545.379	13.621
1548.677	13.548
1551.814	13.480
1554.682	13.420
1557.214	13.371
1559.385	13.334
1561.204	13.308
1562.703	13.293
1563.925	13.287
1564.917	13.289
1565.723	13.298
1566.381	13.311
1566.922	13.328
1567.373	13.348
1567.754	13.371
1568.082	13.396
1568.369	13.422
1568.625	13.449
1568.859	13.478
1569.077	13.507
1569.284	13.536
1569.485	13.566
1569.686	13.596
1569.890	13.626
1570.102	13.656
1570.326	13.685
1570.570	13.714
1570.840	13.743
1571.143	13.771
1571.490	13.797
1571.893	13.821
1572.367	13.844
1572.929	13.864
1573.600	13.880
1574.405	13.892
1575.370	13.899
1576.527	13.900
1577.903	13.893
1579.523	13.879
1581.406	13.856
1583.552	13.824
1585.943	13.784
1588.540	13.737
1591.277	13.685
1594.076	13.631
1596.850	13.577
1599.519	13.526
1602.017	13.480
1604.303	13.441
1606.358	13.410
1608.181	13.385
1609.786	13.368
1611.194	13.358
1612.433	13.352
1613.526	13.352
1614.499	13.355
1615.371	13.362
1616.162	13.372
1616.886	13.383
1617.557	13.397
1618.185	13.411
1618.781	13.427
1619.352	13.444
1619.906	13.462
1620.450	13.480
1620.990	13.498
1621.534	13.516
1622.085	13.534
1622.651	13.551
1623.237	13.568
1623.848	13.585
1624.489	13.600
1625.163	13.614
1625.875	13.628
1626.626	13.640
1627.419	13.651
1628.252	13.660
1629.124	13.668
1630.033	13.675
1630.972	13.681
1631.936	13.686
1632.916	13.691
1633.905	13.695
1634.892	13.699
1635.870	13.703
1636.828	13.708
1637.761	13.713
1638.663	13.720
1639.529	13.727
1640.358	13.736
1641.150	13.746
1641.909	13.757
1642.637	13.769
1643.343	13.782
1644.035	13.796
1644.723	13.809
1645.420	13.823
1646.140	13.836
1646.899	13.848
1647.715	13.858
1648.609	13.866
1649.600	13.871
1650.711	13.873
1651.962	13.870
1653.371	13.862
1654.952	13.849
1656.710	13.830
1658.642	13.806
1660.732	13.776
1662.950	13.742
1665.257	13.706
1667.607	13.667
1669.950	13.629
1672.242	13.592
1674.444	13.558
1676.530	13.527
1678.486	13.500
1680.306	13.478
1681.995	13.460
1683.562	13.445
1685.019	13.434
1686.378	13.426
1687.651	13.421
1688.847	13.418
1689.974	13.417
1691.039	13.418
1692.046	13.421
1692.997	13.425
1693.894	13.431
1694.740	13.439
1695.534	13.448
1696.279	13.459
1696.976	13.471
1697.626	13.485
1698.232	13.499
1698.797	13.516
1699.323	13.533
1699.813	13.552
1700.271	13.571
1700.699	13.592
1701.101	13.613
1701.480	13.635
1701.841	13.658
1702.185	13.682
1702.517	13.706
1702.840	13.730
1703.157	13.755
1703.473	13.779
1703.790	13.804
1704.114	13.829
1704.448	13.853
1704.799	13.877
1705.172	13.901
1705.573	13.924
1706.012	13.945
1706.498	13.966
1707.042	13.984
1707.657	14.001
1708.359	14.015
1709.164	14.026
1710.092	14.033
1711.161	14.036
1712.390	14.034
1713.797	14.026
1715.393	14.013
1717.180	13.993
1719.151	13.968
1721.284	13.937
1723.544	13.902
1725.882	13.865
1728.242	13.826
1730.566	13.789
1732.801	13.753
1734.905	13.722
1736.848	13.695
1738.615	13.674
1740.203	13.658
1741.621	13.647
1742.882	13.642
1744.005	13.640
1745.008	13.642
1745.910	13.648
1746.729	13.656
1747.480	13.666
1748.176	13.678
1748.830	13.692
1749.450	13.706
1750.045	13.722
1750.623	13.738
1751.190	13.754
1751.752	13.771
1752.314	13.787
1752.882	13.804
1753.460	13.820
1754.056	13.836
1754.674	13.852
1755.321	13.866
1756.002	13.880
1756.724	13.892
1757.494	13.903
1758.318	13.912
1759.201	13.920
