<j>	<Fwlc>
1059.763	12.810
1061.169	12.799
1062.647	12.786
1064.186	12.770
1065.771	12.752
1067.387	12.732
1069.021	12.712
1070.667	12.691
1072.327	12.670
1074.026	12.648
1075.812	12.624
1077.765	12.595
1080.015	12.556
1082.741	12.502
1086.170	12.425
1090.538	12.317
1096.008	12.172
1102.532	11.992
1109.751	11.787
1117.032	11.580
1123.690	11.392
1129.250	11.241
1133.561	11.131
1136.728	11.059
1138.982	11.018
1140.564	10.999
1141.679	10.996
1142.480	11.004
1143.074	11.019
1143.532	11.039
1143.901	11.062
1144.211	11.087
1144.483	11.114
1144.728	11.141
1144.956	11.169
1145.171	11.198
1145.377	11.227
1145.575	11.256
1145.769	11.286
1145.957	11.316
1146.142	11.347
1146.324	11.377
1146.503	11.408
1146.679	11.439
1146.853	11.470
1147.024	11.502
1147.193	11.533
1147.360	11.565
1147.525	11.597
1147.688	11.630
1147.849	11.662
1148.008	11.695
1148.165	11.728
1148.320	11.761
1148.473	11.794
1148.624	11.828
1148.773	11.862
1148.921	11.896
1149.067	11.930
1149.211	11.965
1149.353	11.999
1149.494	12.034
1149.633	12.069
1149.770	12.105
1149.906	12.141
1150.040	12.176
1150.173	12.212
1150.305	12.249
1150.436	12.285
1150.566	12.322
1150.695	12.359
1150.824	12.396
1150.953	12.433
1151.082	12.471
1151.212	12.509
1151.342	12.547
1151.475	12.585
1151.610	12.623
1151.750	12.661
1151.893	12.699
1152.044	12.737
1152.203	12.775
1152.373	12.813
1152.557	12.850
1152.760	12.887
1152.989	12.924
1153.249	12.959
1153.553	12.993
1153.914	13.025
1154.351	13.054
1154.889	13.080
1155.560	13.101
1156.408	13.115
1157.486	13.121
1158.858	13.116
1160.594	13.097
1162.763	13.061
1165.412	13.008
1168.548	12.935
1172.113	12.846
1175.972	12.745
1179.935	12.639
1183.788	12.537
1187.349	12.445
1190.500	12.368
1193.197	12.308
1195.459	12.264
1197.337	12.234
1198.899	12.216
1200.214	12.208
1201.339	12.207
1202.322	12.211
1203.202	12.219
1204.004	12.230
1204.751	12.243
1205.458	12.258
1206.134	12.274
1206.787	12.290
1207.424	12.308
1208.047	12.326
1208.657	12.344
1209.258	12.363
1209.849	12.382
1210.429	12.402
1211.000	12.422
1211.559	12.442
1212.106	12.463
1212.641	12.484
1213.165	12.506
1213.676	12.528
1214.177	12.551
1214.672	12.574
1215.165	12.597
1215.664	12.620
1216.184	12.643
1216.744	12.665
1217.377	12.685
1218.130	12.701
1219.076	12.711
1220.319	12.712
1222.006	12.699
1224.332	12.666
1227.524	12.606
1231.799	12.511
1237.261	12.379
1243.783	12.211
1250.929	12.022
1258.042	11.833
1264.481	11.664
1269.842	11.528
1274.026	11.430
1277.160	11.364
1279.468	11.324
1281.175	11.304
1282.468	11.297
1283.484	11.299
1284.317	11.306
1285.029	11.318
1285.661	11.332
1286.237	11.348
1286.774	11.365
1287.280	11.383
1287.762	11.402
1288.223	11.422
1288.666	11.442
1289.092	11.463
1289.503	11.484
1289.899	11.506
1290.282	11.528
1290.653	11.550
1291.013	11.573
1291.364	11.596
1291.706	11.620
1292.042	11.644
1292.372	11.668
1292.698	11.692
1293.023	11.717
1293.346	11.742
1293.672	11.766
1293.999	11.791
1294.332	11.815
1294.671	11.840
1295.018	11.864
1295.375	11.889
1295.743	11.913
1296.124	11.936
1296.520	11.960
1296.932	11.982
1297.362	12.005
1297.810	12.027
1298.279	12.048
1298.770	12.069
1299.282	12.089
1299.819	12.108
1300.380	12.127
1300.965	12.145
1301.577	12.162
1302.214	12.179
1302.879	12.195
1303.570	12.209
1304.289	12.223
1305.036	12.236
1305.811	12.249
1306.614	12.260
1307.445	12.270
1308.305	12.280
1309.193	12.288
1310.108	12.296
1311.051	12.303
1312.019	12.309
1313.012	12.314
1314.026	12.319
1315.058	12.323
1316.106	12.326
1317.164	12.329
1318.229	12.332
1319.294	12.334
1320.354	12.337
1321.404	12.340
1322.439	12.343
1323.455	12.347
1324.447	12.352
1325.413	12.357
1326.350	12.364
1327.257	12.371
1328.135	12.379
1328.985	12.388
1329.808	12.398
1330.608	12.409
1331.387	12.420
1332.149	12.432
1332.899	12.445
1333.640	12.458
1334.376	12.471
1335.111	12.484
1335.850	12.497
1336.594	12.510
1337.347	12.523
1338.109	12.535
1338.883	12.547
1339.667	12.559
1340.462	12.571
1341.264	12.582
1342.072	12.593
1342.882	12.603
1343.690	12.614
1344.491	12.625
1345.282	12.636
1346.056	12.648
1346.811	12.661
1347.542	12.674
1348.247	12.688
1348.923	12.702
1349.570	12.718
1350.187	12.735
1350.777	12.753
1351.342	12.772
1351.886	12.791
1352.414	12.812
1352.935	12.832
1353.460	12.853
1354.002	12.873
1354.582	12.892
1355.226	12.910
1355.970	12.925
1356.864	12.935
1357.975	12.939
1359.391	12.934
1361.222	12.916
1363.596	12.882
1366.641	12.827
1370.451	12.748
1375.036	12.646
1380.268	12.523
1385.870	12.388
1391.465	12.252
1396.673	12.126
1401.220	12.021
1404.982	11.938
1407.974	11.879
1410.291	11.841
1412.065	11.819
1413.423	11.810
1414.475	11.810
1415.306	11.817
1415.980	11.829
1416.544	11.844
1417.028	11.862
1417.456	11.881
1417.845	11.902
1418.204	11.924
1418.542	11.946
1418.865	11.970
1419.177	11.993
1419.480	12.017
1419.777	12.041
1420.071	12.065
1420.362	12.090
1420.651	12.115
1420.941	12.139
1421.232	12.164
1421.524	12.189
1421.819	12.214
1422.117	12.238
1422.420	12.263
1422.726	12.288
1423.038	12.313
1423.354	12.337
1423.677	12.362
1424.004	12.386
1424.337	12.410
1424.675	12.435
1425.018	12.459
1425.366	12.483
1425.718	12.507
1426.074	12.531
1426.432	12.555
1426.792	12.579
1427.153	12.603
1427.515	12.627
1427.875	12.651
1428.233	12.675
1428.589	12.700
1428.940	12.724
1429.286	12.749
1429.626	12.774
1429.960	12.799
1430.286	12.825
1430.604	12.851
1430.913	12.877
1431.213	12.904
1431.503	12.931
1431.783	12.958
1432.054	12.986
1432.315	13.015
1432.566	13.043
1432.807	13.072
1433.039	13.102
1433.263	13.132
1433.477	13.162
1433.684	13.193
1433.883	13.224
1434.075	13.256
1434.260	13.288
1434.440	13.320
1434.613	13.352
1434.782	13.385
1434.947	13.418
1435.107	13.452
1435.265	13.486
1435.419	13.519
1435.571	13.554
1435.721	13.588
1435.870	13.623
1436.017	13.657
1436.164	13.692
1436.311	13.727
1436.458	13.763
1436.605	13.798
1436.753	13.833
1436.902	13.869
1437.053	13.905
1437.206	13.941
1437.360	13.976
1437.518	14.012
1437.677	14.048
1437.841	14.084
1438.007	14.120
1438.178	14.156
1438.353	14.192
1438.533	14.228
1438.719	14.264
1438.911	14.300
1439.111	14.336
1439.319	14.371
1439.537	14.407
1439.766	14.442
1440.007	14.476
1440.264	14.511
1440.538	14.544
1440.833	14.577
1441.151	14.609
1441.497	14.641
1441.875	14.671
1442.290	14.699
1442.749	14.726
1443.256	14.751
1443.818	14.774
1444.443	14.795
1445.136	14.812
1445.902	14.827
1446.746	14.839
1447.669	14.847
1448.672	14.852
1449.750	14.853
1450.895	14.852
1452.098	14.848
1453.344	14.842
1454.618	14.835
1455.907	14.827
1457.195	14.819
1458.475	14.811
1459.740	14.804
1460.992	14.797
1462.237	14.791
1463.491	14.784
1464.771	14.777
1466.100	14.768
1467.504	14.757
1469.010	14.742
1470.639	14.722
1472.410	14.696
1474.327	14.665
1476.385	14.628
1478.562	14.586
1480.824	14.541
1483.127	14.494
1485.426	14.447
1487.677	14.402
1489.846	14.360
1491.914	14.322
1493.873	14.288
1495.725	14.259
1497.480	14.233
1499.151	14.211
1500.749	14.192
1502.285	14.175
1503.766	14.161
1505.198	14.148
1506.580	14.138
1507.913	14.129
1509.198	14.122
1510.437	14.116
1511.631	14.113
1512.789	14.111
1513.918	14.110
1515.031	14.109
1516.145	14.109
1517.275	14.109
1518.443	14.107
1519.667	14.104
1520.966	14.098
1522.359	14.089
1523.856	14.076
1525.462	14.059
1527.174	14.039
1528.976	14.015
1530.844	13.989
1532.743	13.961
1534.634	13.933
1536.476	13.907
1538.230	13.883
1539.868	13.864
1541.368	13.849
1542.722	13.839
1543.929	13.834
