<j>	<Fwlc>
1052.524	13.135
1054.684	13.092
1056.974	13.042
1059.356	12.989
1061.774	12.933
1064.161	12.879
1066.456	12.828
1068.606	12.783
1070.576	12.745
1072.354	12.716
1073.941	12.695
1075.354	12.681
1076.615	12.674
1077.752	12.672
1078.789	12.675
1079.751	12.681
1080.660	12.690
1081.533	12.701
1082.389	12.712
1083.238	12.724
1084.094	12.735
1084.966	12.747
1085.862	12.757
1086.787	12.766
1087.746	12.774
1088.741	12.780
1089.772	12.785
1090.834	12.789
1091.923	12.791
1093.029	12.792
1094.143	12.793
1095.250	12.794
1096.339	12.796
1097.396	12.798
1098.410	12.803
1099.371	12.809
1100.272	12.818
1101.110	12.829
1101.883	12.843
1102.592	12.859
1103.243	12.878
1103.840	12.900
1104.391	12.923
1104.905	12.948
1105.391	12.975
1105.861	13.002
1106.325	13.030
1106.795	13.058
1107.285	13.086
1107.807	13.112
1108.377	13.136
1109.009	13.159
1109.720	13.178
1110.525	13.193
1111.437	13.204
1112.469	13.210
1113.628	13.211
1114.913	13.206
1116.317	13.195
1117.822	13.181
1119.401	13.162
1121.020	13.142
1122.640	13.121
1124.224	13.101
1125.739	13.084
1127.157	13.070
1128.463	13.061
1129.649	13.057
1130.715	13.058
1131.670	13.064
1132.523	13.074
1133.286	13.088
1133.973	13.105
1134.596	13.125
1135.167	13.148
1135.694	13.172
1136.187	13.198
1136.652	13.226
1137.094	13.254
1137.519	13.284
1137.931	13.314
1138.332	13.345
1138.727	13.376
1139.118	13.408
1139.508	13.439
1139.902	13.471
1140.303	13.503
1140.718	13.534
1141.153	13.564
1141.617	13.594
1142.118	13.622
1142.671	13.648
1143.291	13.671
1143.993	13.691
1144.799	13.707
1145.728	13.717
1146.802	13.721
1148.036	13.718
1149.442	13.708
1151.016	13.690
1152.744	13.665
1154.590	13.634
1156.507	13.600
1158.433	13.564
1160.306	13.530
1162.069	13.500
1163.682	13.477
1165.119	13.461
1166.372	13.452
1167.449	13.452
1168.366	13.458
1169.145	13.471
1169.811	13.489
1170.386	13.511
1170.894	13.537
1171.352	13.564
1171.777	13.594
1172.185	13.625
1172.586	13.656
1172.991	13.687
1173.410	13.718
1173.851	13.748
1174.319	13.777
1174.824	13.805
1175.369	13.831
1175.961	13.855
1176.604	13.876
1177.303	13.896
1178.060	13.913
1178.878	13.927
1179.759	13.938
1180.706	13.946
1181.719	13.952
1182.805	13.954
1183.969	13.953
1185.225	13.948
1186.591	13.938
1188.097	13.923
1189.780	13.900
1191.692	13.869
1193.888	13.825
1196.427	13.769
1199.353	13.696
1202.681	13.608
1206.379	13.505
1210.360	13.391
1214.490	13.271
1218.616	13.152
1222.593	13.040
1226.317	12.938
1229.732	12.849
1232.825	12.773
1235.608	12.710
1238.105	12.658
1240.343	12.616
1242.345	12.583
1244.132	12.557
1245.719	12.539
1247.123	12.528
1248.359	12.523
1249.442	12.523
1250.388	12.528
1251.213	12.538
1251.934	12.551
1252.565	12.568
1253.119	12.587
1253.608	12.609
1254.043	12.633
1254.434	12.659
1254.787	12.686
1255.110	12.714
1255.408	12.744
1255.686	12.774
1255.947	12.806
1256.194	12.838
1256.431	12.870
1256.659	12.903
1256.880	12.936
1257.096	12.970
1257.309	13.004
1257.518	13.038
1257.727	13.072
1257.934	13.107
1258.143	13.141
1258.352	13.176
