<j>	<Fwlc>
1048.540	13.309
1050.222	13.285
1052.010	13.257
1054.005	13.221
1056.308	13.174
1059.006	13.111
1062.146	13.030
1065.712	12.931
1069.599	12.818
1073.625	12.699
1077.560	12.583
1081.193	12.478
1084.379	12.392
1087.058	12.326
1089.244	12.279
1090.998	12.251
1092.398	12.237
1093.523	12.235
1094.441	12.241
1095.207	12.253
1095.864	12.270
1096.445	12.291
1096.972	12.314
1097.465	12.338
1097.936	12.364
1098.397	12.390
1098.855	12.416
1099.319	12.442
1099.793	12.468
1100.284	12.494
1100.797	12.519
1101.334	12.543
1101.901	12.566
1102.500	12.588
1103.134	12.608
1103.802	12.627
1104.505	12.645
1105.241	12.662
1106.008	12.677
1106.799	12.691
1107.609	12.704
1108.431	12.717
1109.255	12.729
1110.074	12.742
1110.878	12.755
1111.659	12.769
1112.410	12.784
1113.126	12.800
1113.801	12.818
1114.433	12.838
1115.021	12.860
1115.566	12.883
1116.069	12.908
1116.533	12.935
1116.960	12.963
1117.356	12.993
1117.724	13.025
1118.068	13.057
1118.394	13.090
1118.705	13.125
1119.005	13.160
1119.300	13.195
1119.593	13.230
1119.888	13.266
1120.188	13.302
1120.498	13.337
1120.819	13.373
1121.157	13.407
1121.513	13.441
1121.890	13.474
1122.291	13.507
1122.717	13.538
1123.171	13.568
1123.653	13.597
1124.164	13.625
1124.704	13.652
1125.272	13.677
1125.869	13.701
1126.491	13.724
1127.137	13.746
1127.806	13.767
1128.496	13.787
1129.206	13.806
1129.936	13.824
1130.686	13.841
1131.458	13.857
1132.256	13.872
1133.086	13.886
1133.954	13.898
1134.871	13.908
1135.847	13.915
1136.898	13.919
1138.043	13.919
1139.304	13.914
1140.719	13.903
1142.336	13.883
1144.235	13.852
1146.532	13.805
1149.398	13.736
1153.057	13.637
1157.754	13.498
1163.653	13.314
1170.686	13.088
1178.421	12.836
1186.127	12.585
1193.064	12.364
1198.777	12.190
1203.183	12.065
1206.453	11.982
1208.851	11.932
1210.628	11.906
1211.980	11.895
1213.047	11.895
1213.923	11.902
1214.669	11.914
1215.324	11.930
1215.913	11.947
1216.452	11.967
1216.952	11.987
1217.420	12.009
1217.861	12.032
1218.279	12.056
1218.675	12.081
1219.052	12.106
1219.413	12.132
1219.758	12.159
1220.090	12.186
1220.408	12.214
1220.715	12.242
1221.012	12.271
1221.300	12.300
1221.579	12.330
1221.851	12.359
1222.116	12.390
1222.376	12.420
1222.630	12.451
1222.880	12.482
1223.126	12.514
1223.369	12.546
1223.609	12.578
1223.847	12.610
1224.083	12.642
1224.317	12.675
1224.551	12.707
1224.784	12.740
1225.016	12.773
1225.248	12.807
1225.480	12.840
1225.712	12.873
1225.944	12.907
1226.177	12.941
1226.409	12.975
1226.642	13.009
1226.876	13.043
1227.109	13.077
1227.343	13.111
1227.578	13.146
1227.812	13.181
1228.047	13.215
1228.283	13.250
1228.519	13.285
1228.757	13.321
1228.996	13.356
1229.237	13.391
1229.481	13.427
1229.730	13.462
1229.986	13.497
1230.250	13.532
1230.527	13.567
1230.821	13.601
1231.138	13.635
1231.485	13.667
1231.874	13.698
1232.318	13.727
1232.834	13.754
1233.446	13.777
1234.182	13.795
1235.076	13.806
1236.167	13.810
1237.501	13.805
1239.120	13.788
1241.059	13.758
1243.339	13.714
1245.951	13.657
1248.852	13.587
1251.966	13.509
1255.199	13.426
1258.454	13.343
1261.657	13.261
1264.769	13.185
1267.789	13.113
1270.746	13.044
1273.681	12.978
1276.632	12.913
1279.623	12.847
1282.650	12.781
1285.682	12.715
1288.668	12.651
1291.544	12.590
1294.248	12.535
1296.731	12.487
1298.963	12.448
1300.935	12.418
1302.656	12.396
1304.146	12.383
1305.433	12.376
1306.549	12.375
1307.522	12.379
1308.379	12.387
1309.145	12.398
1309.838	12.412
1310.476	12.428
1311.071	12.445
1311.635	12.464
1312.175	12.484
1312.700	12.504
1313.215	12.524
1313.723	12.545
1314.228	12.566
1314.733	12.587
1315.240	12.608
1315.749	12.629
1316.261	12.651
1316.778	12.671
1317.299	12.692
1317.824	12.713
1318.353	12.734
1318.886	12.754
1319.422	12.775
1319.961	12.795
1320.504	12.816
1321.049	12.836
1321.598	12.856
1322.152	12.876
1322.712	12.896
1323.280	12.916
1323.860	12.935
1324.456	12.954
1325.074	12.973
1325.723	12.990
1326.413	13.006
1327.157	13.021
1327.973	13.033
1328.880	13.042
1329.905	13.047
1331.074	13.048
1332.421	13.043
1333.974	13.031
1335.762	13.011
1337.800	12.982
1340.089	12.945
1342.605	12.900
1345.298	12.849
1348.091	12.794
1350.892	12.738
1353.606	12.685
1356.147	12.637
1358.454	12.596
1360.491	12.564
1362.251	12.541
1363.747	12.527
1365.003	12.520
1366.052	12.521
1366.928	12.528
1367.664	12.539
1368.288	12.554
1368.824	12.573
1369.292	12.593
1369.709	12.616
1370.087	12.640
1370.436	12.665
1370.765	12.691
1371.080	12.718
1371.386	12.745
1371.688	12.773
1371.989	12.800
1372.292	12.828
1372.598	12.855
1372.912	12.883
1373.234	12.910
1373.568	12.937
1373.915	12.964
1374.276	12.990
1374.656	13.016
1375.055	13.041
1375.477	13.065
1375.924	13.089
1376.399	13.112
1376.905	13.134
1377.445	13.155
1378.022	13.174
1378.640	13.193
1379.301	13.209
1380.008	13.225
1380.763	13.238
1381.567	13.250
1382.421	13.260
1383.323	13.269
1384.271	13.276
1385.263	13.281
1386.292	13.284
