<j>	<Fwlc>
1048.333	13.311
1049.554	13.309
1050.945	13.299
1052.541	13.281
1054.372	13.253
1056.463	13.214
1058.828	13.162
1061.462	13.100
1064.338	13.027
1067.405	12.946
1070.590	12.860
1073.805	12.773
1076.962	12.688
1079.979	12.610
1082.791	12.540
1085.357	12.480
1087.657	12.431
1089.692	12.393
1091.474	12.365
1093.029	12.346
1094.383	12.336
1095.568	12.332
1096.614	12.334
1097.550	12.341
1098.402	12.351
1099.198	12.364
1099.964	12.378
1100.727	12.393
1101.516	12.407
1102.363	12.420
1103.306	12.429
1104.388	12.434
1105.660	12.432
1107.174	12.422
1108.984	12.401
1111.136	12.369
1113.650	12.323
1116.513	12.264
1119.664	12.194
1122.993	12.117
1126.356	12.039
1129.602	11.963
1132.602	11.896
1135.274	11.840
1137.583	11.796
1139.542	11.766
1141.188	11.746
1142.578	11.735
1143.768	11.732
1144.810	11.734
1145.753	11.741
1146.632	11.749
1147.478	11.760
1148.315	11.770
1149.159	11.781
1150.023	11.791
1150.916	11.801
1151.841	11.809
1152.802	11.816
1153.795	11.822
1154.820	11.827
1155.870	11.831
1156.939	11.834
1158.020	11.837
1159.106	11.840
1160.189	11.842
1161.262	11.845
1162.322	11.848
1163.363	11.852
1164.384	11.856
1165.384	11.861
1166.366	11.867
1167.332	11.873
1168.288	11.880
1169.240	11.887
1170.195	11.893
1171.162	11.900
1172.150	11.906
1173.169	11.911
1174.226	11.915
1175.332	11.918
1176.491	11.918
1177.709	11.917
1178.988	11.914
1180.327	11.909
1181.719	11.902
1183.155	11.893
1184.623	11.884
1186.106	11.873
1187.586	11.863
1189.044	11.853
1190.461	11.844
1191.821	11.836
1193.112	11.831
1194.324	11.829
1195.451	11.829
1196.493	11.831
1197.451	11.837
1198.329	11.845
1199.133	11.855
1199.870	11.868
1200.548	11.883
1201.175	11.900
1201.759	11.918
1202.307	11.937
1202.825	11.958
1203.318	11.979
1203.793	12.001
1204.254	12.024
1204.704	12.047
1205.146	12.071
1205.583	12.095
1206.016	12.119
1206.449	12.143
1206.881	12.167
1207.313	12.191
1207.746	12.216
1208.181	12.240
1208.618	12.264
1209.056	12.289
1209.495	12.313
1209.936	12.337
1210.378	12.362
1210.821	12.386
1211.265	12.411
1211.710	12.435
1212.156	12.460
1212.604	12.484
1213.054	12.509
1213.506	12.534
1213.962	12.558
1214.422	12.583
1214.889	12.607
1215.363	12.631
1215.848	12.655
1216.346	12.678
1216.861	12.701
1217.398	12.723
1217.963	12.745
1218.565	12.765
1219.214	12.784
1219.923	12.800
1220.709	12.815
1221.595	12.825
1222.606	12.832
1223.775	12.833
1225.138	12.827
1226.732	12.814
1228.594	12.791
1230.746	12.758
1233.196	12.714
1235.919	12.661
1238.854	12.600
1241.910	12.534
1244.967	12.467
1247.907	12.404
1250.625	12.347
1253.049	12.301
1255.143	12.265
1256.906	12.241
1258.362	12.227
1259.548	12.223
1260.507	12.227
1261.281	12.237
1261.907	12.252
1262.418	12.272
1262.840	12.295
1263.194	12.320
1263.498	12.348
1263.764	12.377
1264.002	12.407
1264.220	12.438
1264.423	12.469
1264.616	12.502
1264.803	12.534
1264.986	12.567
1265.167	12.600
1265.349	12.633
1265.532	12.667
1265.718	12.700
1265.909	12.733
1266.106	12.767
1266.309	12.800
1266.522	12.833
1266.745	12.866
1266.981	12.899
1267.235	12.931
1267.509	12.962
1267.811	12.993
1268.147	13.023
1268.527	13.051
1268.966	13.078
1269.479	13.102
1270.088	13.123
1270.821	13.139
1271.711	13.150
1272.795	13.155
1274.114	13.151
1275.708	13.138
1277.608	13.113
1279.827	13.077
1282.347	13.030
1285.113	12.973
1288.034	12.911
1290.988	12.846
1293.848	12.784
1296.502	12.728
1298.869	12.682
1300.911	12.647
1302.623	12.624
1304.031	12.611
1305.172	12.608
1306.090	12.613
1306.830	12.625
1307.429	12.641
1307.920	12.662
1308.329	12.686
1308.678	12.712
1308.981	12.740
1309.251	12.769
1309.498	12.800
1309.727	12.831
1309.944	12.863
1310.153	12.895
1310.357	12.927
1310.557	12.960
1310.755	12.993
1310.952	13.027
1311.149	13.060
1311.348	13.094
1311.547	13.127
1311.748	13.161
1311.951	13.195
1312.156	13.228
1312.363	13.262
1312.574	13.296
1312.787	13.330
1313.003	13.364
1313.223	13.398
1313.447	13.432
1313.675	13.466
1313.908	13.500
1314.146	13.534
1314.391	13.568
1314.643	13.601
1314.904	13.635
1315.175	13.668
1315.458	13.701
1315.756	13.733
1316.072	13.765
1316.410	13.797
1316.775	13.827
1317.176	13.856
1317.621	13.884
1318.126	13.909
1318.711	13.932
1319.408	13.950
1320.267	13.963
1321.365	13.967
1322.821	13.959
1324.824	13.932
1327.647	13.876
1331.660	13.780
1337.264	13.630
1344.718	13.417
1353.847	13.147
1363.851	12.849
1373.532	12.562
1381.863	12.321
1388.405	12.140
1393.258	12.016
1396.781	11.937
1399.361	11.888
1401.307	11.861
1402.836	11.847
1404.093	11.842
1405.168	11.843
1406.119	11.847
1406.984	11.855
1407.787	11.864
1408.545	11.875
1409.270	11.886
1409.969	11.899
1410.648	11.912
1411.313	11.926
1411.968	11.940
1412.614	11.954
1413.255	11.968
1413.892	11.983
1414.525	11.997
1415.157	12.012
1415.787	12.027
1416.415	12.042
1417.041	12.057
1417.665	12.072
1418.286	12.087
1418.904	12.102
1419.517	12.118
1420.126	12.133
1420.729	12.149
1421.327	12.165
1421.919	12.181
1422.505	12.197
1423.085	12.213
1423.660	12.230
1424.231	12.247
1424.800	12.264
1425.367	12.281
1425.936	12.298
1426.509	12.315
1427.089	12.332
1427.680	12.348
1428.286	12.364
1428.909	12.380
1429.556	12.395
1430.230	12.410
1430.937	12.423
1431.680	12.435
1432.463	12.447
1433.290	12.457
1434.163	12.465
1435.083	12.473
1436.049	12.478
1437.060	12.483
1438.111	12.486
1439.196	12.488
1440.306	12.490
1441.433	12.490
1442.565	12.490
1443.691	12.491
1444.799	12.492
1445.880	12.493
1446.922	12.496
1447.919	12.500
1448.865	12.505
1449.756	12.512
1450.590	12.520
1451.368	12.531
1452.091	12.543
1452.763	12.556
1453.387	12.571
1453.970	12.588
1454.515	12.605
1455.030	12.624
1455.519	12.643
1455.989	12.664
1456.445	12.684
1456.895	12.705
1457.343	12.727
1457.796	12.748
1458.260	12.769
1458.742	12.789
1459.250	12.809
1459.790	12.828
1460.371	12.846
1461.002	12.862
1461.692	12.877
1462.453	12.890
1463.294	12.900
1464.228	12.907
1465.267	12.911
1466.421	12.912
1467.699	12.909
1469.112	12.902
1470.663	12.890
1472.356	12.874
1474.189	12.854
1476.159	12.830
1478.260	12.802
1480.487	12.770
1482.835	12.734
1485.302	12.696
1487.890	12.654
1490.604	12.609
1493.447	12.560
1496.422	12.508
1499.521	12.453
1502.723	12.396
1505.991	12.337
1509.271	12.277
1512.501	12.219
1515.611	12.165
1518.541	12.115
1521.240	12.071
1523.677	12.034
1525.842	12.005
1527.738	11.983
1529.384	11.968
1530.806	11.959
1532.033	11.955
1533.095	11.956
1534.022	11.961
1534.837	11.969
1535.565	11.979
1536.222	11.991
1536.825	12.005
1537.384	12.020
1537.911	12.037
1538.411	12.053
1538.891	12.071
1539.354	12.089
1539.805	12.107
1540.244	12.126
1540.674	12.145
1541.095	12.165
1541.509	12.184
1541.914	12.204
1542.311	12.224
1542.700	12.244
1543.081	12.265
1543.454	12.286
1543.818	12.307
1544.174	12.329
1544.521	12.351
1544.859	12.373
1545.189	12.395
1545.510	12.418
1545.822	12.441
1546.127	12.464
1546.425	12.488
1546.715	12.511
1547.000	12.535
1547.279	12.560
1547.553	12.584
1547.824	12.609
1548.092	12.634
1548.359	12.659
1548.625	12.684
1548.893	12.709
1549.163	12.734
1549.438	12.760
1549.719	12.785
1550.008	12.810
1550.307	12.834
1550.618	12.859
1550.946	12.883
1551.291	12.907
1551.659	12.930
1552.052	12.952
1552.476	12.974
1552.936	12.994
1553.437	13.014
1553.987	13.032
1554.594	13.049
1555.266	13.063
1556.013	13.076
1556.848	13.086
1557.781	13.093
1558.825	13.097
1559.992	13.097
1561.293	13.093
1562.737	13.085
1564.326	13.073
1566.059	13.056
1567.925	13.035
1569.905	13.011
1571.971	12.984
1574.087	12.955
1576.212	12.926
1578.304	12.897
1580.322	12.870
1582.232	12.846
1584.007	12.826
1585.631	12.811
1587.096	12.800
1588.403	12.793
1589.559	12.791
1590.574	12.793
1591.462	12.799
1592.239	12.808
1592.917	12.820
1593.512	12.835
1594.036	12.852
1594.501	12.871
1594.916	12.891
1595.291	12.912
1595.631	12.935
1595.945	12.959
1596.237	12.983
1596.512	13.008
1596.774	13.034
1597.026	13.060
1597.270	13.086
1597.510	13.112
1597.747	13.139
1597.984	13.166
1598.221	13.193
1598.461	13.220
1598.705	13.247
1598.955	13.273
1599.211	13.300
1599.475	13.327
1599.748	13.353
1600.033	13.379
1600.330	13.405
1600.642	13.431
1600.972	13.456
1601.321	13.480
1601.693	13.504
1602.093	13.527
1602.524	13.549
1602.995	13.571
1603.511	13.590
1604.084	13.608
1604.725	13.625
1605.448	13.638
1606.271	13.649
1607.215	13.656
1608.303	13.659
1609.561	13.656
1611.017	13.647
1612.695	13.632
1614.615	13.609
1616.789	13.578
1619.213	13.540
1621.863	13.494
1624.696	13.443
1627.650	13.387
1630.651	13.330
1633.623	13.274
1636.498	13.221
1639.222	13.172
1641.762	13.128
1644.104	13.091
1646.253	13.060
1648.220	13.034
1650.027	13.013
1651.696	12.996
1653.249	12.983
1654.704	12.973
1656.077	12.966
1657.379	12.960
1658.617	12.957
1659.798	12.955
1660.924	12.954
1661.995	12.956
1663.013	12.958
1663.978	12.962
1664.888	12.968
1665.743	12.975
1666.544	12.984
1667.291	12.994
1667.985	13.006
1668.628	13.019
1669.222	13.034
1669.769	13.050
1670.272	13.068
1670.733	13.086
1671.156	13.106
1671.542	13.127
1671.896	13.149
1672.220	13.172
1672.516	13.195
1672.787	13.220
1673.036	13.245
1673.264	13.271
1673.474	13.298
1673.668	13.325
1673.848	13.353
1674.014	13.381
1674.169	13.410
1674.313	13.439
1674.449	13.469
1674.577	13.499
1674.698	13.529
1674.813	13.560
1674.924	13.590
1675.031	13.621
1675.135	13.653
1675.238	13.684
1675.339	13.716
1675.442	13.747
1675.546	13.779
1675.655	13.811
1675.769	13.843
1675.892	13.875
1676.027	13.906
1676.180	13.937
1676.355	13.968
1676.562	13.997
1676.810	14.026
1677.114	14.053
1677.493	14.078
1677.970	14.100
1678.577	14.118
1679.353	14.131
1680.347	14.137
1681.616	14.135
1683.220	14.122
1685.219	14.098
1687.655	14.059
1690.540	14.006
1693.838	13.940
1697.451	13.863
1701.229	13.781
1704.990	13.699
1708.559	13.621
1711.799	13.554
1714.630	13.499
1717.033	13.457
1719.033	13.427
1720.682	13.409
1722.043	13.399
1723.178	13.397
1724.144	13.400
1724.988	13.407
1725.750	13.417
1726.463	13.428
1727.152	13.441
1727.840	13.454
1728.548	13.466
1729.294	13.477
1730.095	13.487
1730.969	13.495
1731.934	13.501
1733.006	13.503
1734.201	13.503
1735.535	13.498
1737.018	13.489
1738.659	13.475
1740.459	13.457
1742.413	13.434
1744.510	13.408
1746.732	13.377
1749.060	13.344
1751.472	13.309
1753.950	13.271
1756.482	13.232
1759.063	13.193
1761.696	13.152
1764.389	13.110
1767.151	13.067
1769.989	13.022
1772.900	12.975
1775.869	12.927
1778.866	12.879
1781.848	12.831
1784.762	12.784
1787.554	12.741
1790.171	12.702
1792.574	12.668
1794.736	12.640
1796.646	12.619
1798.307	12.604
1799.733	12.595
1800.943	12.591
1801.963	12.593
1802.817	12.598
1803.531	12.608
1804.127	12.620
1804.626	12.635
1805.044	12.652
1805.397	12.671
1805.697	12.691
1805.953	12.713
1806.174	12.736
1806.368	12.759
1806.538	12.783
1806.690	12.808
1806.827	12.833
1806.952	12.859
1807.068	12.885
1807.176	12.911
1807.278	12.938
1807.375	12.964
1807.469	12.991
1807.559	13.018
1807.648	13.046
1807.736	13.073
1807.823	13.101
1807.909	13.128
1807.996	13.156
1808.084	13.184
1808.173	13.212
1808.264	13.240
1808.357	13.268
1808.453	13.296
1808.552	13.324
1808.656	13.352
1808.763	13.380
1808.875	13.408
1808.994	13.436
1809.119	13.464
1809.251	13.491
1809.392	13.519
1809.542	13.547
1809.704	13.574
1809.878	13.601
1810.066	13.628
1810.269	13.654
1810.490	13.680
1810.731	13.705
1810.994	13.730
1811.282	13.755
1811.598	13.778
1811.945	13.801
1812.325	13.823
1812.744	13.844
1813.203	13.863
1813.707	13.882
1814.258	13.899
