<j>	<Fwlc>
1029.260	14.259
1030.404	14.259
1031.671	14.252
1033.057	14.239
1034.552	14.220
1036.138	14.196
1037.791	14.168
1039.486	14.137
1041.193	14.106
1042.889	14.075
1044.553	14.046
1046.172	14.019
1047.740	13.995
1049.256	13.973
1050.725	13.955
1052.159	13.938
1053.574	13.922
1054.993	13.907
1056.451	13.891
1057.995	13.872
1059.692	13.846
1061.630	13.810
1063.922	13.760
1066.698	13.689
1070.082	13.592
1074.144	13.466
1078.840	13.312
1083.968	13.141
1089.182	12.965
1094.095	12.801
1098.404	12.663
1101.958	12.557
1104.760	12.482
1106.903	12.435
1108.519	12.410
1109.734	12.403
1110.654	12.408
1111.361	12.422
1111.914	12.443
1112.357	12.468
1112.722	12.497
1113.030	12.528
1113.297	12.562
1113.535	12.597
1113.751	12.633
1113.951	12.669
1114.141	12.707
1114.324	12.745
1114.501	12.783
1114.676	12.822
1114.849	12.861
1115.023	12.900
1115.198	12.939
1115.375	12.979
1115.556	13.018
1115.743	13.058
1115.937	13.097
1116.141	13.136
1116.356	13.175
1116.589	13.214
1116.842	13.252
1117.124	13.288
1117.442	13.324
1117.810	13.358
1118.241	13.389
1118.758	13.417
1119.386	13.441
1120.157	13.459
1121.113	13.469
1122.298	13.470
1123.763	13.460
1125.553	13.436
1127.698	13.396
1130.204	13.342
1133.032	13.273
1136.099	13.194
1139.285	13.109
1142.452	13.025
1145.472	12.946
1148.257	12.876
1150.763	12.818
1152.986	12.772
1154.954	12.737
1156.708	12.710
1158.295	12.691
1159.757	12.677
1161.129	12.667
1162.439	12.660
1163.706	12.655
1164.945	12.651
1166.164	12.648
1167.371	12.645
1168.570	12.643
1169.763	12.641
1170.955	12.639
1172.149	12.637
1173.349	12.635
1174.562	12.632
1175.796	12.629
1177.061	12.625
1178.367	12.619
1179.728	12.612
1181.158	12.603
1182.671	12.590
1184.281	12.574
1185.999	12.555
1187.830	12.531
1189.771	12.504
1191.813	12.473
1193.935	12.439
1196.104	12.403
1198.284	12.367
1200.430	12.331
1202.502	12.298
1204.463	12.268
1206.286	12.243
1207.952	12.224
1209.455	12.210
1210.797	12.201
1211.988	12.198
1213.041	12.199
1213.972	12.205
1214.800	12.215
1215.540	12.228
1216.208	12.243
1216.820	12.261
1217.385	12.280
1217.917	12.301
1218.422	12.323
1218.910	12.345
1219.385	12.368
1219.853	12.391
1220.318	12.415
1220.783	12.439
1221.249	12.462
1221.719	12.486
1222.192	12.510
1222.669	12.533
1223.150	12.557
1223.633	12.580
1224.118	12.603
1224.602	12.627
1225.085	12.650
1225.564	12.674
1226.039	12.698
1226.508	12.722
1226.969	12.747
1227.424	12.771
1227.871	12.796
1228.312	12.822
1228.749	12.848
1229.187	12.873
1229.630	12.899
1230.086	12.925
1230.565	12.950
1231.081	12.973
1231.652	12.995
1232.300	13.015
1233.052	13.031
1233.944	13.042
1235.013	13.047
1236.301	13.044
1237.849	13.032
1239.688	13.010
1241.833	12.976
1244.267	12.931
1246.937	12.877
1249.754	12.817
1252.600	12.756
1255.351	12.696
1257.896	12.644
1260.159	12.601
1262.101	12.569
1263.719	12.549
1265.040	12.539
1266.101	12.539
1266.947	12.546
1267.623	12.560
1268.169	12.579
1268.619	12.602
1269.003	12.628
1269.346	12.655
1269.671	12.683
1270.001	12.712
1270.360	12.739
1270.776	12.766
1271.285	12.789
1271.933	12.809
1272.781	12.822
1273.907	12.827
1275.409	12.819
1277.402	12.796
1279.997	12.753
1283.279	12.688
1287.258	12.600
1291.828	12.491
1296.752	12.370
1301.697	12.246
1306.325	12.132
1310.381	12.035
1313.742	11.960
1316.409	11.907
1318.462	11.875
1320.018	11.858
1321.194	11.853
1322.091	11.858
1322.790	11.870
1323.349	11.886
1323.813	11.906
1324.211	11.928
1324.565	11.951
1324.890	11.976
1325.193	12.001
1325.484	12.027
1325.764	12.053
1326.037	12.080
1326.306	12.107
1326.571	12.134
1326.833	12.161
1327.093	12.188
1327.349	12.216
1327.604	12.244
1327.857	12.272
1328.107	12.300
1328.355	12.328
1328.601	12.357
1328.845	12.385
1329.087	12.414
1329.327	12.443
1329.564	12.472
1329.800	12.502
1330.035	12.531
1330.268	12.561
1330.500	12.591
1330.732	12.621
1330.964	12.651
1331.197	12.681
1331.432	12.711
1331.669	12.741
1331.910	12.772
1332.156	12.802
1332.410	12.832
1332.671	12.862
1332.943	12.892
1333.229	12.921
1333.530	12.950
1333.851	12.979
1334.194	13.007
1334.564	13.034
1334.966	13.060
1335.405	13.085
1335.885	13.108
1336.414	13.130
1336.996	13.150
1337.636	13.168
1338.341	13.184
1339.113	13.198
1339.956	13.209
1340.869	13.218
1341.850	13.224
1342.894	13.227
1343.991	13.229
1345.131	13.229
1346.298	13.228
1347.477	13.226
1348.650	13.224
1349.801	13.223
1350.915	13.223
1351.980	13.224
1352.987	13.228
1353.932	13.233
1354.814	13.241
1355.634	13.251
1356.398	13.264
1357.114	13.278
1357.792	13.293
1358.443	13.310
1359.081	13.328
1359.720	13.345
1360.376	13.362
1361.064	13.379
1361.803	13.393
1362.611	13.406
1363.506	13.415
1364.508	13.421
1365.633	13.423
1366.894	13.419
1368.298	13.411
1369.847	13.397
1371.531	13.379
1373.330	13.355
1375.212	13.329
1377.140	13.301
1379.069	13.272
1380.958	13.245
1382.768	13.220
1384.470	13.198
1386.044	13.181
1387.483	13.168
1388.786	13.161
1389.962	13.158
1391.021	13.159
1391.978	13.163
1392.849	13.171
1393.648	13.182
1394.389	13.194
1395.083	13.209
1395.741	13.225
1396.372	13.242
1396.983	13.259
1397.581	13.278
1398.172	13.296
1398.760	13.315
1399.349	13.334
1399.942	13.352
1400.543	13.371
1401.154	13.389
1401.776	13.407
1402.411	13.424
1403.060	13.441
1403.723	13.458
1404.400	13.474
1405.090	13.489
1405.792	13.505
1406.502	13.519
1407.219	13.534
1407.940	13.548
1408.660	13.563
1409.375	13.577
1410.082	13.592
1410.777	13.607
1411.457	13.623
1412.119	13.639
1412.759	13.656
1413.378	13.674
1413.974	13.693
1414.548	13.712
1415.102	13.733
1415.637	13.754
1416.159	13.776
1416.671	13.798
1417.181	13.821
1417.696	13.843
1418.226	13.865
1418.782	13.886
1419.377	13.906
1420.026	13.925
1420.748	13.940
1421.562	13.953
1422.488	13.961
1423.547	13.965
1424.760	13.963
1426.140	13.955
1427.697	13.940
1429.429	13.919
1431.320	13.892
1433.340	13.860
1435.449	13.824
1437.596	13.786
1439.726	13.748
1441.794	13.713
1443.759	13.681
1445.600	13.654
1447.307	13.631
1448.882	13.613
1450.338	13.600
1451.695	13.591
1452.972	13.584
1454.190	13.580
1455.367	13.578
1456.520	13.576
1457.660	13.575
1458.796	13.575
1459.930	13.574
1461.065	13.574
1462.199	13.573
1463.327	13.573
1464.444	13.573
1465.543	13.573
1466.618	13.574
1467.662	13.576
1468.670	13.580
1469.638	13.584
1470.563	13.591
1471.443	13.598
1472.280	13.608
1473.074	13.618
1473.829	13.631
1474.548	13.644
1475.236	13.659
1475.899	13.674
1476.544	13.691
1477.177	13.708
1477.808	13.725
1478.444	13.742
1479.098	13.759
1479.780	13.774
1480.505	13.789
1481.290	13.801
1482.154	13.811
1483.119	13.818
1484.209	13.820
1485.452	13.818
1486.877	13.809
1488.509	13.793
1490.371	13.770
1492.475	13.738
1494.816	13.698
1497.373	13.650
1500.098	13.597
1502.928	13.539
1505.784	13.481
1508.585	13.424
1511.259	13.371
1513.751	13.324
1516.026	13.284
1518.072	13.252
1519.892	13.228
1521.504	13.210
1522.929	13.199
1524.194	13.193
1525.324	13.191
1526.344	13.193
1527.274	13.199
1528.134	13.206
1528.938	13.216
1529.701	13.227
1530.433	13.240
1531.144	13.253
1531.843	13.266
1532.538	13.280
1533.234	13.293
1533.938	13.307
1534.655	13.320
1535.390	13.333
1536.147	13.345
1536.932	13.356
1537.746	13.366
1538.594	13.376
1539.478	13.384
1540.400	13.391
1541.362	13.396
1542.362	13.401
1543.401	13.404
1544.477	13.406
1545.586	13.407
1546.725	13.406
1547.887	13.405
1549.067	13.404
1550.257	13.401
1551.452	13.399
1552.642	13.397
1553.822	13.395
1554.986	13.393
1556.129	13.392
1557.247	13.392
1558.338	13.393
1559.401	13.394
1560.437	13.397
1561.447	13.400
1562.433	13.404
1563.400	13.409
1564.351	13.414
1565.290	13.420
1566.221	13.426
1567.149	13.432
1568.076	13.439
1569.006	13.445
1569.942	13.451
1570.885	13.457
1571.838	13.462
1572.803	13.467
1573.781	13.472
1574.774	13.476
1575.785	13.480
1576.818	13.483
1577.876	13.485
1578.968	13.487
1580.099	13.487
1581.281	13.485
1582.524	13.482
1583.839	13.477
1585.237	13.469
1586.729	13.458
1588.320	13.444
1590.012	13.428
1591.799	13.408
1593.667	13.385
1595.597	13.361
1597.557	13.335
1599.514	13.309
1601.432	13.284
1603.275	13.261
1605.012	13.241
1606.622	13.225
1608.088	13.213
1609.406	13.206
1610.577	13.203
1611.608	13.204
1612.509	13.210
1613.296	13.219
1613.981	13.231
1614.580	13.246
1615.106	13.264
1615.572	13.283
1615.988	13.304
1616.365	13.327
1616.710	13.350
1617.032	13.375
1617.336	13.400
1617.629	13.425
1617.914	13.451
1618.197	13.477
1618.482	13.503
1618.773	13.529
1619.077	13.555
1619.398	13.581
1619.745	13.605
1620.126	13.629
1620.554	13.652
1621.047	13.673
1621.628	13.691
1622.331	13.706
1623.203	13.716
1624.306	13.719
1625.725	13.713
1627.569	13.695
1629.967	13.661
1633.054	13.607
1636.942	13.529
1641.668	13.427
1647.138	13.303
1653.104	13.164
1659.190	13.021
1664.991	12.886
1670.190	12.768
1674.616	12.671
1678.253	12.598
1681.187	12.545
1683.552	12.508
1685.488	12.485
1687.118	12.470
1688.541	12.461
1689.833	12.456
1691.049	12.454
1692.227	12.453
1693.393	12.452
1694.563	12.452
1695.748	12.451
1696.951	12.450
1698.171	12.448
1699.406	12.446
1700.648	12.443
1701.891	12.441
1703.126	12.438
1704.344	12.436
1705.536	12.435
1706.693	12.434
1707.809	12.434
1708.878	12.436
1709.896	12.438
1710.861	12.442
1711.770	12.448
1712.624	12.455
1713.424	12.463
1714.173	12.472
1714.872	12.483
1715.526	12.495
1716.138	12.508
1716.712	12.522
1717.251	12.537
1717.760	12.553
1718.241	12.570
1718.700	12.587
1719.139	12.605
1719.561	12.623
1719.970	12.642
1720.368	12.661
1720.758	12.681
1721.142	12.700
1721.522	12.720
1721.901	12.740
1722.279	12.760
1722.658	12.780
1723.041	12.800
1723.428	12.820
1723.820	12.840
1724.218	12.859
1724.622	12.879
1725.034	12.898
1725.454	12.918
1725.882	12.937
1726.317	12.956
1726.761	12.974
1727.213	12.993
1727.672	13.011
1728.139	13.029
1728.612	13.047
1729.092	13.065
1729.577	13.083
1730.066	13.101
1730.560	13.118
1731.058	13.136
1731.557	13.153
1732.059	13.171
1732.562	13.188
1733.066	13.206
1733.570	13.223
1734.074	13.241
1734.577	13.258
1735.078	13.276
1735.579	13.294
1736.079	13.311
1736.578	13.329
1737.076	13.347
1737.573	13.365
1738.071	13.383
1738.569	13.401
1739.068	13.419
1739.568	13.437
1740.072	13.455
1740.578	13.472
1741.089	13.490
1741.605	13.508
1742.126	13.525
1742.655	13.543
1743.190	13.560
1743.734	13.577
1744.287	13.594
1744.849	13.610
1745.421	13.627
1746.002	13.642
1746.594	13.658
1747.196	13.674
1747.807	13.689
1748.428	13.704
1749.059	13.718
1749.699	13.733
1750.347	13.747
1751.004	13.761
1751.669	13.774
1752.343	13.788
1753.026	13.801
1753.720	13.814
1754.425	13.826
1755.145	13.838
1755.882	13.850
1756.639	13.861
1757.422	13.871
1758.235	13.881
1759.084	13.889
1759.975	13.896
1760.915	13.902
1761.909	13.906
1762.964	13.909
1764.084	13.909
1765.271	13.907
1766.528	13.904
1767.850	13.898
1769.234	13.890
1770.670	13.881
1772.147	13.870
1773.651	13.858
1775.168	13.846
1776.682	13.834
1778.178	13.823
1779.644	13.812
1781.070	13.802
1782.451	13.793
1783.782	13.787
1785.066	13.781
1786.305	13.777
1787.506	13.774
1788.676	13.772
1789.824	13.771
1790.960	13.770
1792.092	13.770
1793.230	13.769
1794.383	13.768
1795.559	13.767
1796.768	13.764
1798.017	13.761
1799.318	13.756
1800.682	13.749
1802.122	13.741
1803.654	13.729
1805.296	13.715
1807.067	13.698
1808.986	13.676
1811.073	13.650
1813.338	13.619
1815.784	13.583
1818.402	13.542
1821.163	13.497
1824.023	13.450
1826.923	13.401
1829.794	13.353
1832.567	13.307
1835.178	13.265
1837.580	13.229
1839.742	13.199
