<j>	<Fwlc>
1046.241	13.393
1046.468	13.435
1046.680	13.478
1046.878	13.521
1047.064	13.566
1047.240	13.611
1047.406	13.657
1047.564	13.703
1047.716	13.751
1047.863	13.798
1048.005	13.846
1048.144	13.895
1048.281	13.944
1048.416	13.994
1048.550	14.044
1048.685	14.094
1048.822	14.144
1048.962	14.195
1049.106	14.245
1049.257	14.296
1049.417	14.346
1049.589	14.396
1049.777	14.446
1049.985	14.495
1050.221	14.542
1050.491	14.589
1050.806	14.633
1051.179	14.674
1051.626	14.712
1052.166	14.745
1052.821	14.772
1053.618	14.791
1054.583	14.802
1055.741	14.802
1057.109	14.790
1058.691	14.766
1060.474	14.731
1062.422	14.686
1064.482	14.635
1066.593	14.580
1068.699	14.525
1070.763	14.473
1072.781	14.424
1074.780	14.377
1076.822	14.329
1078.991	14.277
1081.386	14.216
1084.103	14.140
1087.211	14.047
1090.732	13.936
1094.620	13.808
1098.765	13.668
1103.018	13.526
1107.235	13.386
1111.317	13.255
1115.221	13.133
1118.949	13.022
1122.525	12.920
1125.970	12.825
1129.285	12.737
1132.453	12.656
1135.443	12.582
1138.220	12.517
1140.753	12.461
1143.025	12.416
1145.031	12.381
1146.782	12.355
1148.294	12.339
1149.592	12.330
1150.702	12.329
1151.650	12.335
1152.459	12.345
1153.152	12.360
1153.747	12.379
1154.261	12.401
1154.708	12.426
1155.099	12.453
1155.444	12.482
1155.751	12.512
1156.027	12.544
1156.278	12.577
1156.508	12.611
1156.721	12.646
1156.921	12.681
1157.111	12.718
1157.293	12.754
1157.469	12.791
1157.640	12.829
1157.810	12.867
1157.978	12.905
1158.147	12.943
1158.318	12.981
1158.492	13.019
1158.671	13.058
1158.857	13.096
1159.050	13.134
1159.255	13.172
1159.472	13.210
1159.706	13.247
1159.961	13.284
1160.241	13.320
1160.552	13.354
1160.904	13.387
1161.306	13.419
1161.770	13.448
1162.313	13.474
1162.955	13.496
1163.720	13.513
1164.638	13.524
1165.741	13.528
1167.064	13.523
1168.641	13.507
1170.499	13.480
