<j>	<Fwlc>
1020.847	14.734
1022.379	14.710
1023.954	14.683
1025.537	14.655
1027.088	14.628
1028.573	14.605
1029.963	14.587
1031.241	14.575
1032.398	14.570
1033.437	14.571
1034.370	14.579
1035.211	14.592
1035.983	14.609
1036.708	14.629
1037.414	14.651
1038.130	14.673
1038.893	14.693
1039.746	14.709
1040.746	14.717
1041.956	14.715
1043.456	14.698
1045.327	14.662
1047.638	14.602
1050.423	14.518
1053.643	14.410
1057.172	14.285
1060.807	14.154
1064.320	14.028
1067.521	13.918
1070.300	13.829
1072.635	13.763
1074.563	13.718
1076.154	13.691
1077.480	13.677
1078.611	13.674
1079.600	13.678
1080.494	13.687
1081.328	13.700
1082.133	13.714
1082.936	13.730
1083.763	13.744
1084.640	13.756
1085.594	13.765
1086.653	13.770
1087.843	13.768
1089.191	13.760
1090.716	13.743
1092.426	13.718
1094.319	13.685
1096.374	13.643
1098.554	13.596
1100.808	13.545
1103.079	13.492
1105.312	13.441
1107.460	13.394
1109.494	13.352
1111.397	13.316
1113.168	13.286
1114.812	13.262
1116.341	13.243
1117.768	13.228
1119.107	13.218
1120.366	13.211
1121.555	13.208
1122.680	13.207
1123.747	13.209
1124.758	13.213
1125.719	13.219
1126.634	13.227
1127.506	13.237
1128.341	13.249
1129.144	13.263
1129.921	13.277
1130.676	13.293
1131.417	13.309
1132.148	13.326
1132.877	13.343
1133.609	13.360
1134.352	13.376
1135.111	13.392
1135.895	13.407
1136.712	13.421
1137.573	13.433
1138.487	13.443
1139.471	13.450
1140.543	13.454
1141.726	13.453
1143.049	13.447
1144.550	13.433
1146.273	13.411
1148.268	13.378
1150.585	13.332
1153.262	13.273
1156.313	13.198
1159.707	13.110
1163.358	13.011
1167.126	12.908
1170.841	12.806
1174.334	12.713
1177.478	12.632
1180.198	12.568
1182.481	12.520
1184.352	12.489
1185.864	12.471
1187.077	12.465
1188.052	12.468
1188.839	12.479
1189.483	12.495
1190.018	12.516
1190.470	12.540
1190.859	12.566
1191.202	12.595
1191.510	12.625
1191.790	12.656
1192.051	12.689
1192.295	12.722
1192.527	12.756
1192.750	12.790
1192.965	12.824
1193.173	12.860
1193.377	12.895
1193.576	12.931
1193.772	12.967
1193.964	13.003
1194.153	13.040
1194.339	13.077
1194.523	13.114
1194.704	13.152
1194.883	13.190
1195.059	13.228
1195.234	13.266
1195.406	13.305
1195.577	13.344
1195.745	13.383
1195.912	13.422
1196.077	13.462
1196.241	13.502
1196.404	13.542
1196.566	13.582
1196.728	13.623
1196.890	13.664
1197.053	13.705
1197.218	13.746
1197.385	13.787
1197.556	13.828
1197.732	13.870
1197.916	13.911
1198.110	13.952
1198.318	13.992
1198.545	14.032
1198.799	14.071
1199.087	14.109
1199.424	14.145
1199.826	14.179
1200.318	14.208
1200.934	14.233
1201.718	14.251
1202.734	14.259
1204.062	14.254
1205.808	14.231
1208.099	14.186
1211.072	14.113
1214.843	14.006
1219.464	13.865
1224.860	13.693
1230.799	13.499
1236.919	13.300
1242.821	13.111
1248.183	12.944
1252.828	12.807
1256.715	12.699
1259.904	12.619
1262.501	12.562
1264.625	12.523
1266.387	12.498
1267.884	12.484
1269.193	12.476
1270.380	12.474
1271.492	12.474
1272.569	12.476
1273.637	12.479
1274.717	12.481
1275.821	12.483
1276.954	12.483
1278.119	12.483
1279.309	12.482
1280.518	12.480
1281.733	12.477
1282.943	12.475
1284.133	12.473
1285.291	12.472
1286.405	12.473
1287.466	12.475
1288.467	12.479
1289.405	12.485
1290.278	12.493
1291.089	12.503
1291.840	12.516
1292.538	12.530
1293.187	12.546
1293.796	12.563
1294.372	12.582
1294.922	12.602
1295.455	12.622
1295.980	12.643
1296.503	12.664
1297.033	12.685
1297.578	12.705
1298.147	12.725
1298.745	12.744
1299.381	12.762
1300.062	12.778
1300.792	12.793
1301.577	12.806
1302.420	12.817
1303.320	12.826
