<j>	<Fwlc>
1066.485	12.522
1067.200	12.540
1067.952	12.557
1068.748	12.571
1069.596	12.584
1070.507	12.594
1071.491	12.602
1072.560	12.606
1073.726	12.607
1075.003	12.603
1076.403	12.594
1077.937	12.581
1079.611	12.562
1081.427	12.537
1083.378	12.507
1085.448	12.472
1087.613	12.433
1089.838	12.392
1092.083	12.350
1094.307	12.309
1096.470	12.269
1098.538	12.234
1100.487	12.202
1102.302	12.176
1103.977	12.155
1105.515	12.139
1106.927	12.128
1108.225	12.121
1109.425	12.118
1110.543	12.118
1111.596	12.121
1112.599	12.126
1113.566	12.132
1114.507	12.139
1115.434	12.147
1116.354	12.156
1117.270	12.164
1118.188	12.173
1119.106	12.181
1120.024	12.190
1120.939	12.198
1121.845	12.207
1122.737	12.216
1123.610	12.226
1124.456	12.237
1125.270	12.248
1126.046	12.262
1126.782	12.276
1127.473	12.292
1128.119	12.310
1128.719	12.330
1129.273	12.351
1129.785	12.374
1130.255	12.398
1130.688	12.424
1131.086	12.452
1131.454	12.481
1131.794	12.511
1132.109	12.542
1132.405	12.574
1132.682	12.607
1132.945	12.641
1133.197	12.675
1133.438	12.710
1133.672	12.745
1133.901	12.781
1134.125	12.817
1134.347	12.853
1134.568	12.890
1134.789	12.926
1135.010	12.963
1135.233	13.000
1135.458	13.037
1135.685	13.075
1135.915	13.112
1136.149	13.149
1136.386	13.186
1136.627	13.224
1136.873	13.261
1137.123	13.298
1137.379	13.335
1137.642	13.372
1137.913	13.409
1138.197	13.446
1138.497	13.482
1138.821	13.517
1139.182	13.552
1139.598	13.584
1140.100	13.613
1140.734	13.637
1141.573	13.653
1142.729	13.657
1144.363	13.643
1146.695	13.601
1149.989	13.522
1154.486	13.396
1160.264	13.220
1167.078	13.002
1174.310	12.767
1181.179	12.544
1187.071	12.359
1191.744	12.220
1195.277	12.126
1197.908	12.066
1199.891	12.032
1201.438	12.015
1202.699	12.008
1203.778	12.009
1204.737	12.014
1205.620	12.022
1206.452	12.032
1207.248	12.044
1208.021	12.056
1208.775	12.069
1209.517	12.083
1210.249	12.097
1210.973	12.111
1211.690	12.125
1212.400	12.140
1213.103	12.155
1213.798	12.170
1214.486	12.186
1215.166	12.201
1215.835	12.217
1216.495	12.234
1217.142	12.251
1217.778	12.268
1218.402	12.286
1219.013	12.304
1219.611	12.322
1220.197	12.342
1220.771	12.361
1221.335	12.381
1221.888	12.401
1222.434	12.422
1222.973	12.443
1223.507	12.464
1224.038	12.486
1224.568	12.507
1225.100	12.529
1225.635	12.550
1226.177	12.572
1226.728	12.593
1227.290	12.613
1227.866	12.634
1228.459	12.654
1229.070	12.673
1229.703	12.691
1230.360	12.709
1231.043	12.726
1231.753	12.742
1232.494	12.756
1233.264	12.770
1234.067	12.783
1234.901	12.794
1235.766	12.804
1236.662	12.814
1237.586	12.822
1238.536	12.829
1239.508	12.835
1240.497	12.840
1241.499	12.845
1242.508	12.850
1243.518	12.855
1244.523	12.859
1245.519	12.864
1246.500	12.870
1247.463	12.876
1248.404	12.882
1249.323	12.890
1250.217	12.898
1251.089	12.908
1251.940	12.918
1252.775	12.928
1253.597	12.940
1254.412	12.951
1255.228	12.963
1256.051	12.975
1256.891	12.986
1257.758	12.996
1258.661	13.005
1259.614	13.012
1260.626	13.017
1261.711	13.020
1262.880	13.020
1264.146	13.016
1265.518	13.009
1267.004	12.997
1268.606	12.982
1270.324	12.962
1272.148	12.938
1274.066	12.911
1276.056	12.881
1278.093	12.849
1280.148	12.817
1282.194	12.784
1284.204	12.753
1286.157	12.724
1288.037	12.697
1289.837	12.674
1291.553	12.653
1293.188	12.635
1294.749	12.620
1296.243	12.607
1297.682	12.596
1299.072	12.587
1300.423	12.580
1301.741	12.574
1303.030	12.568
1304.292	12.564
1305.528	12.561
1306.735	12.558
1307.912	12.556
1309.055	12.556
1310.159	12.557
1311.221	12.559
1312.235	12.562
1313.200	12.568
1314.114	12.575
1314.973	12.583
1315.779	12.594
1316.532	12.606
1317.234	12.620
1317.885	12.636
1318.491	12.653
1319.052	12.672
1319.574	12.692
1320.059	12.714
1320.512	12.737
1320.936	12.760
1321.334	12.785
1321.710	12.811
1322.068	12.837
1322.412	12.865
1322.744	12.892
1323.069	12.920
1323.389	12.949
1323.709	12.977
1324.032	13.006
1324.363	13.034
1324.706	13.062
1325.066	13.090
1325.449	13.117
1325.861	13.143
1326.310	13.168
1326.806	13.191
1327.359	13.213
1327.983	13.232
1328.695	13.248
1329.516	13.261
1330.471	13.269
1331.594	13.272
1332.924	13.267
1334.509	13.254
1336.403	13.230
1338.665	13.195
1341.348	13.145
1344.484	13.080
1348.073	13.000
1352.060	12.906
1356.327	12.804
1360.706	12.697
1365.004	12.593
1369.040	12.497
1372.682	12.414
1375.858	12.346
1378.556	12.294
1380.807	12.256
1382.664	12.230
1384.190	12.216
1385.447	12.210
1386.488	12.211
1387.360	12.217
1388.100	12.228
1388.735	12.242
1389.290	12.259
1389.781	12.278
1390.223	12.299
1390.626	12.321
1390.998	12.344
1391.345	12.368
1391.673	12.393
1391.987	12.418
1392.289	12.444
1392.582	12.470
1392.870	12.497
1393.153	12.523
1393.434	12.550
1393.715	12.577
1393.996	12.604
1394.280	12.631
1394.567	12.658
1394.859	12.685
1395.156	12.712
1395.461	12.739
1395.773	12.766
1396.096	12.792
1396.430	12.818
1396.779	12.844
1397.144	12.870
1397.529	12.894
1397.939	12.919
1398.381	12.942
1398.862	12.964
1399.394	12.985
1399.991	13.003
1400.671	13.020
1401.457	13.033
1402.378	13.041
1403.470	13.045
1404.772	13.042
1406.328	13.031
1408.179	13.011
1410.360	12.980
1412.886	12.938
1415.741	12.886
1418.875	12.825
1422.195	12.757
1425.581	12.686
1428.901	12.617
1432.035	12.554
1434.894	12.498
1437.427	12.453
1439.623	12.418
1441.501	12.393
1443.097	12.377
1444.455	12.368
1445.622	12.366
1446.638	12.368
1447.541	12.374
1448.360	12.383
1449.120	12.394
1449.840	12.406
1450.535	12.419
1451.217	12.432
1451.896	12.446
1452.579	12.460
1453.272	12.473
1453.980	12.486
1454.705	12.499
1455.450	12.511
1456.217	12.523
1457.006	12.533
1457.816	12.544
1458.647	12.553
1459.495	12.562
1460.359	12.571
1461.232	12.579
1462.112	12.587
1462.993	12.594
1463.868	12.602
1464.734	12.610
1465.584	12.619
1466.414	12.628
1467.218	12.638
1467.995	12.648
1468.740	12.660
1469.454	12.672
1470.134	12.686
1470.783	12.700
1471.401	12.716
1471.991	12.732
1472.558	12.749
1473.106	12.767
1473.640	12.786
1474.166	12.804
1474.693	12.823
1475.229	12.842
1475.782	12.860
1476.363	12.878
1476.983	12.894
1477.655	12.909
1478.390	12.923
1479.202	12.934
1480.103	12.942
1481.106	12.947
1482.219	12.949
1483.448	12.947
1484.795	12.942
1486.255	12.933
1487.816	12.921
1489.460	12.906
1491.161	12.889
1492.891	12.870
1494.619	12.852
1496.314	12.834
1497.950	12.818
1499.509	12.805
1500.977	12.794
1502.351	12.785
1503.633	12.780
1504.832	12.777
1505.961	12.777
1507.038	12.778
1508.079	12.781
1509.105	12.784
1510.134	12.787
1511.184	12.790
1512.269	12.792
1513.405	12.793
1514.600	12.792
1515.862	12.789
1517.191	12.784
1518.585	12.777
1520.036	12.768
1521.532	12.758
1523.055	12.746
1524.587	12.735
1526.109	12.723
1527.599	12.712
1529.042	12.703
1530.421	12.695
1531.729	12.689
1532.957	12.686
1534.104	12.685
1535.173	12.686
1536.168	12.689
1537.095	12.695
1537.964	12.702
1538.784	12.711
1539.565	12.721
1540.317	12.732
1541.050	12.744
1541.775	12.756
1542.502	12.768
1543.240	12.780
1544.000	12.791
1544.792	12.802
1545.625	12.811
1546.510	12.819
1547.454	12.825
1548.467	12.830
1549.556	12.832
1550.725	12.832
1551.979	12.829
1553.316	12.824
1554.733	12.817
1556.220	12.807
1557.766	12.796
1559.354	12.783
