<j>	<Fwlc>
1036.529	13.892
1038.459	13.854
1040.587	13.806
1042.849	13.751
1045.158	13.692
1047.420	13.635
1049.547	13.584
1051.478	13.541
1053.182	13.510
1054.656	13.490
1055.919	13.480
1057.001	13.479
1057.938	13.486
1058.765	13.498
1059.515	13.514
1060.218	13.534
1060.901	13.554
1061.591	13.575
1062.313	13.594
1063.098	13.611
1063.982	13.624
1065.010	13.631
1066.239	13.630
1067.741	13.617
1069.601	13.588
1071.911	13.540
1074.757	13.469
1078.186	13.373
1082.176	13.253
1086.605	13.114
1091.262	12.966
1095.886	12.819
1100.241	12.684
1104.169	12.567
1107.611	12.471
1110.582	12.395
1113.143	12.337
1115.369	12.293
1117.331	12.259
1119.089	12.234
1120.687	12.216
1122.159	12.203
1123.530	12.194
1124.815	12.188
1126.027	12.185
1127.174	12.184
1128.263	12.185
1129.299	12.189
1130.284	12.194
1131.223	12.201
1132.118	12.210
1132.970	12.220
1133.783	12.232
1134.559	12.245
1135.300	12.259
1136.007	12.275
1136.684	12.291
1137.332	12.309
1137.953	12.328
1138.550	12.348
1139.124	12.369
1139.678	12.390
1140.212	12.413
1140.730	12.436
1141.232	12.459
1141.719	12.484
1142.194	12.509
1142.657	12.534
1143.109	12.560
1143.551	12.586
1143.984	12.613
1144.408	12.640
1144.825	12.668
1145.235	12.696
1145.638	12.724
1146.035	12.753
1146.427	12.782
1146.812	12.811
1147.192	12.841
1147.568	12.871
1147.938	12.901
1148.304	12.932
1148.665	12.962
1149.022	12.993
1149.376	13.025
1149.726	13.056
1150.073	13.088
1150.418	13.120
1150.761	13.153
1151.104	13.185
1151.447	13.218
1151.794	13.250
1152.145	13.283
1152.503	13.315
1152.872	13.347
1153.255	13.379
1153.657	13.410
1154.083	13.440
1154.541	13.469
1155.036	13.497
1155.579	13.522
1156.179	13.546
1156.847	13.567
1157.595	13.584
1158.435	13.598
1159.382	13.607
1160.446	13.611
1161.639	13.610
1162.968	13.603
1164.439	13.589
1166.050	13.570
1167.793	13.545
1169.656	13.515
1171.620	13.480
1173.661	13.442
1175.752	13.402
1177.865	13.361
1179.975	13.319
1182.058	13.280
1184.094	13.242
1186.068	13.206
1187.969	13.174
1189.793	13.145
1191.538	13.120
1193.206	13.097
1194.804	13.078
1196.339	13.061
1197.821	13.047
1199.260	13.034
1200.666	13.023
1202.047	13.013
1203.411	13.004
1204.761	12.995
1206.102	12.987
1207.432	12.980
1208.750	12.972
1210.053	12.965
1211.337	12.959
1212.598	12.954
1213.831	12.950
1215.034	12.947
1216.206	12.945
1217.344	12.944
1218.449	12.945
1219.524	12.947
1220.568	12.950
1221.585	12.954
1222.577	12.959
1223.545	12.964
1224.490	12.971
1225.415	12.979
1226.318	12.987
1227.199	12.996
1228.059	13.006
1228.896	13.017
1229.710	13.029
1230.499	13.041
1231.264	13.055
1232.005	13.069
1232.722	13.085
1233.418	13.101
1234.094	13.118
1234.753	13.136
1235.400	13.154
1236.037	13.173
1236.672	13.192
1237.307	13.211
1237.950	13.230
1238.606	13.249
1239.282	13.267
1239.982	13.284
1240.714	13.299
1241.480	13.314
1242.287	13.327
1243.136	13.338
1244.028	13.348
1244.962	13.356
1245.935	13.363
1246.941	13.368
1247.973	13.371
1249.021	13.374
1250.073	13.377
1251.119	13.380
1252.146	13.384
1253.143	13.388
1254.102	13.394
1255.013	13.401
1255.873	13.411
1256.678	13.423
1257.428	13.437
1258.123	13.453
1258.766	13.471
1259.363	13.491
1259.918	13.513
1260.438	13.537
1260.931	13.562
1261.404	13.587
1261.867	13.614
1262.332	13.640
1262.811	13.666
1263.321	13.692
1263.881	13.715
1264.516	13.736
1265.256	13.753
1266.138	13.765
1267.208	13.770
1268.518	13.766
1270.122	13.750
1272.071	13.721
1274.401	13.677
1277.119	13.618
1280.184	13.545
1283.507	13.461
1286.954	13.372
1290.373	13.284
1293.621	13.202
1296.595	13.130
1299.242	13.070
1301.553	13.024
1303.552	12.989
1305.280	12.965
1306.784	12.949
1308.105	12.940
1309.281	12.937
1310.340	12.938
1311.301	12.943
1312.182	12.951
1312.993	12.962
1313.741	12.974
1314.435	12.989
