<j>	<Fwlc>
1055.941	12.957
1056.246	12.993
1056.581	13.028
1056.955	13.062
1057.385	13.094
1057.887	13.123
1058.484	13.149
1059.205	13.169
1060.085	13.183
1061.164	13.189
1062.486	13.184
1064.093	13.167
1066.015	13.137
1068.260	13.093
1070.801	13.036
1073.569	12.968
1076.454	12.895
1079.325	12.821
1082.052	12.752
1084.535	12.693
1086.712	12.646
1088.567	12.613
1090.116	12.593
1091.395	12.583
1092.451	12.584
1093.327	12.592
1094.064	12.606
1094.698	12.625
1095.254	12.648
1095.755	12.672
1096.217	12.699
1096.653	12.727
1097.072	12.756
1097.482	12.785
1097.888	12.815
1098.295	12.845
1098.705	12.875
1099.120	12.905
1099.543	12.935
1099.974	12.964
1100.413	12.993
1100.862	13.022
1101.320	13.051
1101.786	13.079
1102.261	13.107
1102.744	13.134
1103.235	13.162
1103.735	13.189
1104.243	13.216
1104.763	13.242
1105.296	13.268
1105.847	13.294
1106.421	13.318
1107.026	13.342
1107.674	13.363
1108.381	13.383
1109.165	13.399
1110.053	13.411
1111.078	13.418
1112.285	13.417
1113.726	13.407
1115.464	13.385
1117.568	13.348
1120.103	13.294
1123.115	13.221
1126.608	13.128
1130.521	13.018
1134.719	12.897
1139.005	12.772
1143.162	12.652
1146.999	12.544
1150.389	12.454
1153.281	12.383
1155.683	12.331
1157.643	12.296
1159.226	12.276
1160.501	12.268
1161.529	12.269
1162.363	12.278
1163.044	12.293
1163.608	12.312
1164.081	12.336
1164.483	12.361
1164.830	12.390
1165.137	12.420
1165.411	12.451
1165.663	12.483
1165.896	12.517
1166.118	12.550
1166.331	12.585
1166.540	12.620
1166.746	12.655
1166.952	12.690
1167.159	12.725
1167.370	12.761
1167.586	12.796
1167.807	12.832
1168.034	12.867
1168.267	12.902
1168.508	12.937
1168.756	12.972
1169.012	13.007
1169.274	13.042
1169.544	13.076
1169.820	13.111
1170.102	13.145
1170.389	13.179
1170.681	13.213
1170.976	13.247
1171.273	13.282
1171.572	13.316
1171.872	13.350
1172.171	13.385
1172.468	13.419
1172.762	13.454
1173.054	13.489
1173.341	13.525
1173.624	13.561
1173.901	13.597
1174.174	13.633
1174.442	13.670
1174.705	13.707
1174.964	13.745
1175.220	13.783
1175.475	13.821
1175.731	13.860
1175.989	13.898
1176.253	13.936
1176.528	13.975
1176.817	14.012
1177.127	14.049
1177.465	14.085
1177.842	14.120
1178.269	14.152
1178.761	14.182
1179.333	14.208
1180.008	14.230
1180.808	14.247
1181.757	14.256
1182.879	14.258
1184.197	14.251
1185.721	14.235
1187.452	14.209
1189.371	14.173
1191.437	14.131
1193.591	14.084
1195.764	14.035
1197.884	13.989
1199.888	13.947
1201.731	13.912
1203.391	13.885
1204.863	13.867
1206.159	13.856
1207.298	13.853
1208.308	13.856
1209.214	13.864
1210.045	13.875
1210.827	13.889
1211.583	13.904
1212.339	13.920
1213.121	13.935
1213.954	13.948
1214.868	13.958
1215.894	13.964
1217.063	13.964
1218.409	13.956
1219.958	13.940
1221.727	13.914
1223.718	13.879
1225.907	13.836
1228.244	13.785
1230.658	13.731
1233.061	13.676
1235.366	13.625
1237.502	13.580
1239.419	13.545
1241.096	13.519
1242.535	13.503
1243.755	13.496
1244.785	13.497
1245.659	13.505
1246.407	13.518
1247.061	13.536
1247.645	13.557
1248.180	13.580
1248.686	13.605
1249.177	13.630
1249.664	13.656
1250.157	13.682
1250.665	13.707
1251.194	13.732
1251.750	13.755
1252.336	13.778
1252.955	13.799
1253.609	13.819
1254.298	13.837
1255.024	13.854
1255.785	13.869
1256.580	13.883
1257.407	13.895
1258.266	13.906
1259.157	13.916
