<j>	<Fwlc>
1070.377	12.376
1071.562	12.373
1072.637	12.374
1073.612	12.380
1074.497	12.389
1075.302	12.401
1076.039	12.416
1076.717	12.433
1077.344	12.453
1077.928	12.475
1078.476	12.498
1078.993	12.522
1079.483	12.548
1079.951	12.574
1080.401	12.602
1080.836	12.630
1081.258	12.659
1081.670	12.688
1082.075	12.718
1082.475	12.748
1082.873	12.779
1083.270	12.809
1083.668	12.840
1084.071	12.870
1084.479	12.901
1084.896	12.931
1085.323	12.961
1085.763	12.991
1086.216	13.020
1086.684	13.048
1087.169	13.076
1087.671	13.104
1088.191	13.130
1088.727	13.156
1089.281	13.181
1089.849	13.206
1090.431	13.230
1091.025	13.254
1091.627	13.277
1092.236	13.300
1092.848	13.322
1093.460	13.345
1094.072	13.368
1094.679	13.391
1095.281	13.414
1095.878	13.438
1096.470	13.461
1097.058	13.486
1097.646	13.510
1098.235	13.534
1098.832	13.558
1099.444	13.581
1100.078	13.604
1100.744	13.626
1101.456	13.645
1102.228	13.662
1103.076	13.676
1104.021	13.685
1105.081	13.690
1106.276	13.689
1107.624	13.680
1109.134	13.665
1110.806	13.642
1112.626	13.612
1114.562	13.576
1116.568	13.537
1118.584	13.496
1120.549	13.458
1122.406	13.423
1124.111	13.395
1125.637	13.375
1126.973	13.363
1128.126	13.359
1129.112	13.362
1129.954	13.373
1130.680	13.388
1131.316	13.408
1131.892	13.431
1132.435	13.456
1132.973	13.482
1133.538	13.507
1134.164	13.530
1134.891	13.550
1135.767	13.563
1136.851	13.568
1138.214	13.562
1139.933	13.542
1142.094	13.503
1144.771	13.444
1148.005	13.361
1151.782	13.257
1156.011	13.135
1160.526	13.001
1165.115	12.865
1169.571	12.734
1173.736	12.616
1177.520	12.514
1180.898	12.428
1183.891	12.357
1186.537	12.300
1188.885	12.255
1190.979	12.219
1192.857	12.192
1194.550	12.171
1196.085	12.156
1197.482	12.146
1198.757	12.140
1199.926	12.138
1200.998	12.140
1201.985	12.144
1202.893	12.152
1203.729	12.161
1204.500	12.174
1205.209	12.188
1205.863	12.204
1206.465	12.222
1207.019	12.242
1207.529	12.263
1207.998	12.286
1208.431	12.310
1208.829	12.335
1209.198	12.362
1209.539	12.390
1209.855	12.418
1210.150	12.448
1210.425	12.478
1210.683	12.509
1210.927	12.541
1211.158	12.574
1211.378	12.607
1211.589	12.640
1211.793	12.674
1211.990	12.708
1212.183	12.743
1212.373	12.778
1212.562	12.813
1212.749	12.848
1212.937	12.884
1213.128	12.920
1213.321	12.955
1213.520	12.991
1213.725	13.027
1213.939	13.062
1214.163	13.097
1214.401	13.132
1214.654	13.167
1214.927	13.201
1215.224	13.234
1215.548	13.266
1215.907	13.297
1216.306	13.327
1216.752	13.355
1217.256	13.381
1217.826	13.404
1218.472	13.424
1219.204	13.441
1220.034	13.455
1220.970	13.464
1222.016	13.468
1223.176	13.468
1224.444	13.464
1225.810	13.455
1227.255	13.443
1228.753	13.428
1230.274	13.412
1231.784	13.396
1233.252	13.382
1234.648	13.370
1235.952	13.361
1237.149	13.357
1238.233	13.357
1239.205	13.361
1240.071	13.370
1240.842	13.383
1241.530	13.399
1242.152	13.418
1242.722	13.439
1243.257	13.463
1243.775	13.487
1244.295	13.511
1244.838	13.535
1245.429	13.557
1246.097	13.577
1246.875	13.592
1247.807	13.602
1248.938	13.605
1250.321	13.598
1252.008	13.579
1254.040	13.547
1256.435	13.501
1259.174	13.442
1262.189	13.370
1265.365	13.292
1268.553	13.213
1271.604	13.138
1274.395	13.072
1276.848	13.019
1278.938	12.980
1280.678	12.953
1282.108	12.939
1283.279	12.934
1284.243	12.938
1285.046	12.948
1285.728	12.963
1286.319	12.982
1286.844	13.003
1287.322	13.026
1287.765	13.051
1288.185	13.076
1288.589	13.103
1288.981	13.130
1289.367	13.157
1289.748	13.185
1290.127	13.212
1290.506	13.240
1290.884	13.268
1291.263	13.296
1291.643	13.325
1292.024	13.353
1292.406	13.381
1292.789	13.409
1293.173	13.438
1293.557	13.466
1293.941	13.495
1294.325	13.523
1294.710	13.552
1295.094	13.581
1295.477	13.610
1295.861	13.638
1296.245	13.668
1296.630	13.697
1297.016	13.726
1297.405	13.755
1297.798	13.784
1298.196	13.813
1298.601	13.842
1299.017	13.870
1299.445	13.899
1299.891	13.926
1300.358	13.953
1300.851	13.979
1301.378	14.004
1301.946	14.027
1302.562	14.048
1303.238	14.067
1303.984	14.083
1304.810	14.096
1305.730	14.105
1306.754	14.110
1307.891	14.111
1309.147	14.106
1310.523	14.096
1312.012	14.082
1313.603	14.063
1315.274	14.041
1316.997	14.016
1318.742	13.990
1320.475	13.964
1322.166	13.940
1323.789	13.918
1325.325	13.900
1326.765	13.886
1328.103	13.875
1329.342	13.869
1330.488	13.866
1331.549	13.867
1332.535	13.872
1333.457	13.878
1334.323	13.887
1335.141	13.899
1335.919	13.911
1336.663	13.926
1337.379	13.941
1338.072	13.958
1338.748	13.975
1339.412	13.993
1340.070	14.011
1340.730	14.029
1341.398	14.047
1342.085	14.065
1342.800	14.081
1343.554	14.096
1344.361	14.109
1345.233	14.120
1346.184	14.127
1347.228	14.131
1348.375	14.131
1349.634	14.126
1351.012	14.117
1352.510	14.103
1354.123	14.084
1355.842	14.060
1357.654	14.033
1359.543	14.003
1361.492	13.971
1363.485	13.936
1365.504	13.901
1367.538	13.865
1369.571	13.830
1371.591	13.795
1373.583	13.761
1375.528	13.728
1377.409	13.699
1379.207	13.672
1380.904	13.649
1382.485	13.630
1383.942	13.616
1385.270	13.607
1386.472	13.602
1387.556	13.602
1388.532	13.606
1389.416	13.613
1390.225	13.624
1390.975	13.637
1391.684	13.652
1392.371	13.667
1393.051	13.684
1393.740	13.700
1394.453	13.715
1395.204	13.729
1396.004	13.742
1396.865	13.752
1397.794	13.760
1398.796	13.765
1399.875	13.767
1401.029	13.767
1402.253	13.763
1403.539	13.758
1404.874	13.750
1406.244	13.741
1407.632	13.731
1409.022	13.721
1410.397	13.711
1411.743	13.702
1413.049	13.694
1414.306	13.689
1415.508	13.685
1416.652	13.683
1417.736	13.683
1418.762	13.686
1419.731	13.691
1420.645	13.697
1421.505	13.706
1422.315	13.717
1423.077	13.729
1423.792	13.743
1424.463	13.759
1425.092	13.776
1425.682	13.795
1426.234	13.815
1426.751	13.837
1427.237	13.860
1427.696	13.884
1428.130	13.909
1428.545	13.935
1428.948	13.962
1429.344	13.989
1429.742	14.016
1430.152	14.043
1430.588	14.069
1431.065	14.093
1431.604	14.116
1432.230	14.136
1432.975	14.152
1433.877	14.162
1434.982	14.165
1436.339	14.158
1437.998	14.141
1440.002	14.111
1442.372	14.068
1445.096	14.011
1448.118	13.943
1451.335	13.867
1454.609	13.788
1457.795	13.712
1460.766	13.643
1463.438	13.585
1465.772	13.539
1467.770	13.505
1469.465	13.482
1470.901	13.468
1472.129	13.462
1473.194	13.463
1474.135	13.468
1474.983	13.476
1475.764	13.487
1476.494	13.500
1477.187	13.514
1477.853	13.529
1478.496	13.545
1479.122	13.562
1479.732	13.579
1480.327	13.597
1480.909	13.616
1481.479	13.635
1482.035	13.654
1482.580	13.674
1483.115	13.694
1483.641	13.715
1484.163	13.735
1484.686	13.756
1485.215	13.777
1485.762	13.798
1486.341	13.817
1486.970	13.835
1487.676	13.851
1488.495	13.863
1489.474	13.870
1490.673	13.870
1492.169	13.860
1494.050	13.838
1496.405	13.800
1499.310	13.744
1502.795	13.669
1506.817	13.575
1511.232	13.468
1515.811	13.355
1520.283	13.244
1524.404	13.145
1528.006	13.061
1531.025	12.997
1533.477	12.951
1535.431	12.921
1536.978	12.905
1538.208	12.899
1539.200	12.901
1540.018	12.909
1540.710	12.921
1541.315	12.936
1541.860	12.953
1542.363	12.972
1542.840	12.992
1543.302	13.012
1543.756	13.032
1544.208	13.053
1544.662	13.074
1545.122	13.095
1545.591	13.115
1546.069	13.135
1546.560	13.155
1547.062	13.175
1547.578	13.194
1548.106	13.213
1548.647	13.231
1549.201	13.249
1549.766	13.267
1550.341	13.285
1550.925	13.302
1551.518	13.319
1552.118	13.335
1552.723	13.352
1553.334	13.368
1553.951	13.385
1554.574	13.401
1555.206	13.416
1555.853	13.432
1556.520	13.447
1557.219	13.461
1557.965	13.474
1558.782	13.484
1559.700	13.492
1560.758	13.496
1562.011	13.494
1563.524	13.485
1565.371	13.466
1567.633	13.434
1570.378	13.388
1573.643	13.327
1577.409	13.250
1581.578	13.160
1585.974	13.063
1590.368	12.965
1594.527	12.874
1598.267	12.795
1601.481	12.730
1604.144	12.682
1606.292	12.649
1607.997	12.629
1609.342	12.621
1610.410	12.620
1611.272	12.626
1611.986	12.636
1612.600	12.650
1613.149	12.666
1613.662	12.683
1614.162	12.701
1614.668	12.718
1615.194	12.736
1615.755	12.752
1616.364	12.768
1617.035	12.781
1617.779	12.793
1618.609	12.803
1619.537	12.810
1620.576	12.814
1621.733	12.814
1623.017	12.811
1624.429	12.805
1625.967	12.795
1627.621	12.782
1629.375	12.765
1631.206	12.747
1633.084	12.727
1634.977	12.706
1636.848	12.685
1638.667	12.666
1640.404	12.649
1642.037	12.635
1643.550	12.623
1644.936	12.615
1646.193	12.611
1647.326	12.610
1648.341	12.612
1649.250	12.617
1650.063	12.625
1650.793	12.636
1651.452	12.648
1652.050	12.662
1652.597	12.677
1653.102	12.694
1653.574	12.712
1654.017	12.731
1654.439	12.750
