<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.007
315.820	8.046
316.248	7.265
316.643	6.734
317.018	6.499
317.392	6.599
317.783	7.101
318.217	8.132
318.730	9.943
319.377	12.994
320.241	18.052
321.457	26.133
323.199	37.819
325.614	51.490
328.656	62.183
331.982	65.493
335.175	63.296
338.066	60.975
340.733	60.770
343.290	60.682
345.730	57.465
347.931	49.865
349.759	39.530
351.163	29.275
352.188	21.078
352.926	15.589
353.482	12.691
353.950	12.152
354.419	14.021
354.982	18.810
355.762	27.517
356.916	41.227
358.629	59.734
361.026	79.073
364.013	90.801
367.187	87.923
370.035	72.852
372.262	54.693
373.882	40.191
375.064	30.942
375.981	25.830
376.758	23.321
377.471	22.272
378.160	21.971
378.848	21.990
379.541	22.058
380.242	21.994
380.944	21.681
381.639	21.065
382.318	20.173
382.971	19.108
383.594	18.052
384.188	17.255
384.762	17.037
385.339	17.796
385.954	20.031
386.660	24.342
387.533	31.331
388.667	41.276
390.152	53.437
392.037	65.272
394.258	72.626
396.618	72.033
398.847	63.696
400.740	51.472
402.228	39.785
403.367	31.115
404.262	25.915
405.019	23.592
405.721	23.305
406.427	24.310
407.172	26.008
407.975	27.925
408.839	29.677
409.759	30.975
410.716	31.650
411.692	31.677
412.666	31.170
413.623	30.331
414.553	29.391
415.456	28.533
416.335	27.862
417.197	27.377
418.046	27.010
418.888	26.643
419.720	26.155
420.539	25.461
421.337	24.539
422.109	23.437
422.849	22.267
423.555	21.178
424.231	20.333
424.886	19.879
425.534	19.926
426.191	20.538
426.876	21.705
427.608	23.327
428.400	25.193
429.258	26.978
430.176	28.280
431.135	28.714
432.103	28.035
433.040	26.243
433.912	23.593
434.692	20.503
435.370	17.430
435.948	14.754
436.443	12.755
436.879	11.652
437.288	11.710
437.713	13.433
438.222	17.922
438.926	27.598
440.043	47.482
441.978	86.221
445.388	151.361
450.875	227.280
457.984	257.889
464.780	212.062
469.653	137.002
472.567	79.585
474.211	46.567
475.174	29.511
475.794	21.024
476.245	16.989
476.620	15.378
476.967	15.227
477.318	16.096
477.696	17.800
478.121	20.285
478.612	23.555
479.187	27.611
479.868	32.409
480.671	37.791
481.609	43.438
482.685	48.843
483.888	53.344
485.192	56.269
486.552	57.121
487.917	55.773
489.234	52.518
490.462	47.962
491.576	42.818
492.566	37.702
493.438	33.030
494.203	29.011
494.879	25.698
495.482	23.046
496.028	20.982
496.530	19.432
497.000	18.346
497.449	17.708
497.889	17.542
498.330	17.911
498.787	18.918
499.277	20.705
499.821	23.444
500.445	27.303
501.180	32.397
502.056	38.686
503.104	45.851
504.340	53.169
505.760	59.549
507.326	63.792
508.973	65.126
510.622	63.748
512.210	61.021
513.712	59.288
515.167	61.581
516.686	71.593
518.466	93.773
520.794	132.505
524.017	188.288
528.389	249.927
533.787	290.972
539.536	286.699
544.724	240.534
548.780	179.500
551.670	126.427
553.656	88.602
555.035	63.928
556.030	48.158
556.784	37.856
557.382	30.837
557.873	25.845
558.289	22.174
558.649	19.428
558.968	17.372
559.257	15.867
559.524	14.817
559.776	14.166
560.021	13.876
560.263	13.930
560.510	14.329
560.768	15.089
561.042	16.240
561.342	17.828
561.674	19.904
562.050	22.532
562.480	25.768
562.977	29.651
563.553	34.180
564.221	39.283
564.992	44.794
565.874	50.420
566.866	55.739
567.959	60.233
569.135	63.381
570.366	64.771
571.614	64.219
572.843	61.837
574.019	57.998
575.116	53.239
576.119	48.120
577.025	43.116
577.837	38.552
578.565	34.604
579.223	31.320
579.821	28.669
580.374	26.573
580.890	24.940
581.378	23.680
581.847	22.718
582.300	21.999
582.743	21.487
583.180	21.167
583.614	21.043
584.050	21.134
584.492	21.483
584.947	22.145
585.420	23.198
585.920	24.742
586.460	26.900
587.051	29.818
587.713	33.657
588.466	38.570
589.333	44.666
590.340	51.941
591.509	60.184
592.858	68.885
594.389	77.202
596.082	84.062
597.896	88.423
599.770	89.651
601.636	87.809
603.431	83.647
605.117	78.332
606.679	73.055
608.125	68.724
609.480	65.854
610.777	64.574
612.048	64.709
613.320	65.858
614.612	67.470
615.930	68.907
617.269	69.560
618.612	68.933
619.932	66.766
621.201	63.079
622.392	58.151
623.483	52.442
624.463	46.467
625.331	40.693
626.091	35.479
626.756	31.057
627.342	27.557
627.866	25.037
628.347	23.519
628.805	23.028
629.260	23.603
629.733	25.321
630.247	28.296
630.829	32.663
631.508	38.555
632.314	46.048
633.279	55.055
634.433	65.235
635.793	75.879
637.359	85.908
639.108	94.030
640.992	99.087
642.939	100.450
644.877	98.255
646.740	93.299
648.482	86.685
650.082	79.434
651.535	72.270
652.849	65.583
654.038	59.535
655.114	54.168
656.094	49.496
656.990	45.545
657.817	42.370
658.590	40.041
659.324	38.638
660.037	38.247
660.749	38.956
661.480	40.857
662.252	44.032
663.090	48.553
664.018	54.430
665.062	61.576
666.241	69.728
667.573	78.392
669.059	86.818
670.690	94.058
672.434	99.142
674.247	101.340
676.072	100.386
677.852	96.573
679.543	90.639
681.111	83.504
682.544	76.030
683.840	68.845
685.009	62.302
686.066	56.521
687.025	51.461
687.899	47.011
688.700	43.040
689.435	39.430
690.111	36.096
690.732	32.984
691.302	30.071
691.824	27.356
692.302	24.849
692.739	22.567
693.138	20.527
693.505	18.746
693.842	17.233
694.155	15.997
694.449	15.050
694.729	14.400
694.999	14.057
695.267	14.042
695.538	14.383
695.819	15.121
696.119	16.315
696.447	18.043
696.814	20.421
697.234	23.603
697.725	27.814
698.310	33.395
699.017	40.885
699.889	51.171
700.984	65.752
702.395	87.031
704.257	118.464
706.765	163.718
710.151	223.464
714.585	289.138
719.987	338.834
725.861	347.156
731.427	307.657
736.033	239.893
739.448	170.421
741.797	114.712
743.353	75.812
744.377	50.704
745.065	35.209
745.547	25.900
745.907	20.418
746.195	17.271
746.443	15.539
746.670	14.671
746.887	14.336
747.102	14.336
747.319	14.554
747.542	14.923
747.773	15.403
748.014	15.974
748.266	16.631
748.530	17.379
748.809	18.238
749.105	19.235
749.419	20.416
749.756	21.842
750.119	23.599
750.515	25.799
750.952	28.582
751.440	32.121
751.993	36.613
752.628	42.264
753.365	49.254
754.227	57.670
755.237	67.405
756.417	78.071
757.777	88.885
759.312	98.670
760.998	106.011
762.783	109.608
764.599	108.719
766.374	103.454
768.038	94.756
769.543	84.074
770.866	72.903
772.006	62.430
772.980	53.396
773.815	46.121
774.539	40.629
775.182	36.772
775.768	34.332
776.321	33.096
776.859	32.874
777.399	33.525
777.954	34.950
778.538	37.083
779.162	39.886
779.836	43.342
780.573	47.433
781.382	52.115
782.274	57.316
783.254	62.882
784.329	68.603
785.499	74.176
786.759	79.234
788.098	83.380
789.497	86.261
790.933	87.642
792.380	87.453
793.813	85.815
795.209	83.013
796.551	79.432
797.828	75.477
799.037	71.500
800.180	67.765
801.262	64.430
802.291	61.543
803.274	59.084
804.219	56.969
805.131	55.093
806.014	53.329
806.870	51.575
807.699	49.748
808.500	47.790
809.270	45.679
810.007	43.427
810.710	41.077
811.376	38.693
812.005	36.357
812.599	34.156
813.159	32.193
813.690	30.575
814.198	29.421
814.690	28.867
815.178	29.083
815.675	30.297
816.199	32.804
816.772	36.998
817.427	43.411
818.203	52.709
819.151	65.645
820.336	82.909
821.830	104.793
823.702	130.613
825.999	158.036
828.717	182.825
831.770	199.665
834.993	204.298
838.179	195.789
841.135	177.054
843.735	153.163
845.939	128.861
847.767	107.221
849.277	89.545
850.535	75.919
851.602	65.856
852.531	58.731
853.365	54.002
854.136	51.242
854.873	50.179
855.599	50.662
856.339	52.670
857.113	56.270
857.944	61.596
858.859	68.874
859.885	78.377
861.055	90.359
862.402	104.980
863.961	122.207
865.765	141.607
867.834	162.176
870.170	182.273
872.750	199.758
875.520	212.385
878.401	218.458
881.296	217.409
884.114	209.954
886.780	197.858
889.248	183.327
891.501	168.375
893.547	154.486
895.407	142.576
