<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.018
314.829	10.048
315.349	9.019
315.821	8.080
316.252	7.363
316.653	7.021
317.049	7.359
317.484	9.226
318.069	15.211
319.109	32.836
321.423	79.232
326.570	163.224
334.894	205.110
342.489	136.405
346.564	62.542
348.309	29.419
349.147	18.422
349.699	15.393
350.181	15.107
350.666	15.942
351.188	17.411
351.767	19.345
352.417	21.618
353.149	24.056
353.969	26.395
354.869	28.294
355.832	29.409
356.829	29.504
357.824	28.573
358.783	26.883
359.683	24.926
360.518	23.306
361.305	22.642
362.080	23.533
362.898	26.559
363.837	32.245
364.986	40.861
366.441	51.940
368.261	63.597
370.423	72.398
372.783	74.795
375.112	69.677
377.191	59.389
378.908	47.810
380.265	37.817
381.332	30.473
382.196	25.606
382.930	22.589
383.586	20.810
384.198	19.824
384.788	19.362
385.372	19.304
385.960	19.640
386.566	20.437
387.205	21.822
387.894	23.961
388.659	27.034
389.530	31.211
390.540	36.587
391.723	43.102
393.110	50.450
394.714	58.004
396.525	64.856
398.503	70.003
400.580	72.635
402.674	72.402
404.705	69.460
406.604	64.384
408.328	57.945
409.854	50.925
411.179	43.981
412.315	37.566
413.283	31.926
414.107	27.129
414.810	23.130
415.414	19.827
415.936	17.099
416.391	14.841
416.791	12.965
417.145	11.410
417.461	10.131
417.746	9.106
418.006	8.318
418.248	7.768
418.479	7.461
418.705	7.417
418.934	7.669
419.177	8.267
419.445	9.280
419.753	10.805
420.118	12.961
420.564	15.881
421.119	19.690
421.813	24.460
422.680	30.128
423.747	36.431
425.026	42.877
426.512	48.871
428.174	53.979
429.972	58.193
431.869	61.973
433.848	65.870
435.907	70.079
438.050	74.113
440.257	76.967
442.486	77.614
444.668	75.565
446.735	71.066
448.632	64.858
450.329	57.785
451.819	50.495
453.108	43.416
454.209	36.805
455.139	30.829
455.919	25.591
456.568	21.147
457.109	17.503
457.561	14.621
457.942	12.439
458.272	10.887
458.566	9.889
458.838	9.392
459.103	9.351
459.371	9.745
459.658	10.567
459.974	11.826
460.335	13.533
460.753	15.690
461.245	18.275
461.824	21.212
462.499	24.350
463.277	27.454
464.154	30.222
465.116	32.346
466.140	33.599
467.196	33.930
468.256	33.498
469.297	32.627
470.309	31.708
471.293	31.092
472.260	31.012
473.228	31.555
474.218	32.667
475.244	34.177
476.318	35.825
477.441	37.313
478.604	38.361
479.792	38.754
480.983	38.400
482.155	37.330
483.286	35.679
484.361	33.630
485.371	31.382
486.311	29.119
487.185	27.012
487.998	25.235
488.761	23.993
489.494	23.570
490.223	24.381
490.989	27.045
491.855	32.445
492.911	41.704
494.277	55.842
496.096	74.743
498.470	95.435
501.372	111.184
504.562	114.463
507.644	103.251
510.273	83.178
512.308	62.264
513.797	45.457
514.878	33.914
515.691	26.828
516.344	22.988
516.915	21.434
517.459	21.585
518.017	23.181
518.627	26.198
519.325	30.765
520.153	37.061
521.156	45.171
522.378	54.847
523.850	65.248
525.575	74.781
527.511	81.351
529.562	83.159
531.600	79.669
533.500	71.966
535.178	62.161
536.606	52.344
537.798	43.896
538.797	37.384
539.652	32.798
540.408	29.876
541.104	28.319
541.770	27.939
542.436	28.747
543.130	31.044
543.888	35.547
544.767	43.550
545.857	57.041
547.293	78.529
549.262	109.932
551.963	149.694
555.499	188.788
559.706	210.998
564.089	203.610
568.036	170.037
571.152	126.518
573.384	87.627
574.900	59.146
575.917	40.512
576.617	29.030
577.125	22.125
577.519	17.978
577.843	15.448
578.127	13.868
578.385	12.866
578.629	12.236
578.863	11.872
579.094	11.721
579.325	11.765
579.560	12.005
579.803	12.458
580.058	13.151
580.332	14.125
580.629	15.433
580.958	17.140
581.328	19.331
581.751	22.108
582.239	25.600
582.810	29.970
583.483	35.433
584.283	42.276
585.242	50.896
586.396	61.822
587.795	75.715
589.497	93.210
591.567	114.528
594.062	138.728
597.001	162.860
600.329	181.846
603.890	190.091
607.447	184.547
610.752	166.802
613.630	142.039
616.011	115.998
617.916	92.632
619.420	73.618
620.610	59.047
621.565	48.266
622.348	40.439
623.009	34.815
623.582	30.815
624.094	28.015
624.564	26.126
625.007	24.951
625.434	24.368
625.856	24.302
626.281	24.721
626.717	25.623
627.174	27.035
627.661	29.008
628.187	31.611
628.766	34.927
629.410	39.029
630.134	43.964
630.953	49.708
631.882	56.117
632.930	62.877
634.101	69.466
635.389	75.184
636.773	79.231
638.218	80.903
639.679	79.787
641.103	75.905
642.445	69.734
643.667	62.050
644.747	53.731
645.679	45.537
646.468	38.015
647.127	31.466
647.675	25.994
648.131	21.566
648.512	18.075
648.834	15.381
649.112	13.352
649.356	11.865
649.576	10.828
649.779	10.177
649.974	9.880
650.165	9.943
650.361	10.417
650.570	11.417
650.804	13.144
651.077	15.923
651.414	20.256
651.851	26.894
652.437	36.875
653.250	51.502
654.388	72.051
655.972	98.982
658.115	130.513
660.864	161.213
664.129	182.556
667.657	187.278
671.104	174.957
674.189	152.728
676.798	130.144
678.982	113.983
680.882	106.885
682.664	108.630
684.477	117.529
686.430	131.105
688.587	146.197
690.954	159.143
693.477	166.410
696.054	165.672
698.558	156.665
700.872	141.225
702.918	122.365
704.665	103.055
706.122	85.410
707.322	70.497
708.312	58.551
709.135	49.309
709.832	42.307
710.433	37.052
710.963	33.102
711.441	30.105
711.879	27.793
712.286	25.968
712.670	24.490
713.035	23.258
713.385	22.206
713.721	21.283
714.046	20.461
714.361	19.717
714.668	19.036
714.966	18.409
715.257	17.830
715.541	17.295
715.819	16.805
716.091	16.359
716.359	15.960
716.622	15.610
716.882	15.317
717.140	15.087
717.396	14.929
717.652	14.854
717.909	14.877
718.169	15.012
718.435	15.278
718.707	15.698
718.990	16.297
719.287	17.101
719.602	18.143
719.940	19.457
720.305	21.080
720.705	23.050
721.146	25.403
721.636	28.180
722.183	31.409
722.797	35.111
723.487	39.292
724.260	43.933
725.128	48.988
726.095	54.366
727.168	59.919
728.346	65.441
729.627	70.657
731.002	75.232
732.453	78.803
733.960	81.049
735.495	81.735
737.027	80.787
738.526	78.313
739.965	74.600
741.326	70.053
742.596	65.113
743.771	60.186
744.854	55.588
745.855	51.526
746.783	48.107
747.651	45.356
748.473	43.262
749.260	41.785
750.025	40.896
750.776	40.602
751.526	40.955
752.287	42.091
753.074	44.234
753.907	47.737
754.811	53.072
755.823	60.831
756.986	71.636
758.359	85.926
759.999	103.562
761.956	123.280
764.247	142.281
766.830	156.420
769.588	161.579
772.347	155.681
774.924	139.979
777.179	118.377
779.045	95.423
780.527	74.558
781.677	57.519
782.563	44.686
783.254	35.692
783.812	29.908
784.286	26.742
784.717	25.773
785.140	26.775
785.587	29.722
786.092	34.781
786.690	42.264
787.423	52.584
788.339	66.108
789.493	82.954
790.935	102.616
792.701	123.583
794.796	143.122
797.173	157.677
799.727	163.983
802.314	160.548
804.781	148.460
807.010	130.852
808.938	111.415
810.559	93.099
811.904	77.590
813.023	65.453
813.969	56.549
814.789	50.439
815.527	46.654
816.216	44.859
816.883	44.902
817.558	46.855
818.268	51.061
819.050	58.184
819.948	69.272
821.023	85.760
822.359	109.336
824.061	141.461
826.244	182.300
829.011	228.979
832.400	274.061
836.318	306.125
840.520	314.462
844.652	295.560
848.382	255.677
851.500	206.666
853.958	159.278
855.822	119.613
857.210	89.309
858.243	67.477
859.027	52.293
859.637	41.926
860.131	34.901
860.546	30.135
860.908	26.875
861.234	24.609
861.535	23.004
861.819	21.844
862.091	20.989
862.355	20.348
862.613	19.869
862.866	19.519
863.117	19.284
863.367	19.157
863.618	19.141
863.870	19.245
864.126	19.482
864.387	19.868
864.656	20.422
864.934	21.166
865.224	22.119
865.531	23.304
865.857	24.735
866.204	26.424
866.579	28.376
866.984	30.583
867.424	33.019
867.900	35.629
868.418	38.350
868.977	41.087
869.578	43.710
870.220	46.079
870.897	48.049
871.604	49.477
872.333	50.246
873.074	50.285
873.815	49.578
874.546	48.174
