<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.263
316.643	6.730
317.018	6.488
317.390	6.573
317.779	7.035
318.209	7.970
318.710	9.543
319.327	12.026
320.120	15.794
321.172	21.195
322.574	28.147
324.385	35.470
326.552	40.738
328.883	41.816
331.124	38.942
333.109	34.323
334.804	29.926
336.259	26.509
337.540	24.143
338.706	22.912
339.820	23.237
340.965	25.941
342.264	32.167
343.887	42.935
346.020	57.784
348.762	72.642
351.962	80.050
355.190	75.310
357.991	61.771
360.160	46.533
361.743	33.972
362.886	24.946
363.727	18.774
364.366	14.585
364.870	11.716
365.282	9.729
365.631	8.344
365.937	7.384
366.214	6.739
366.473	6.344
366.722	6.166
366.970	6.196
367.226	6.442
367.498	6.929
367.799	7.697
368.140	8.790
368.539	10.255
369.013	12.121
369.581	14.378
370.260	16.942
371.065	19.646
371.996	22.284
373.047	24.735
374.205	27.176
375.469	30.259
376.874	35.109
378.501	42.916
380.469	53.915
382.868	65.828
385.646	73.466
388.540	72.098
391.189	62.333
393.357	49.552
395.028	38.735
396.324	31.855
397.399	28.830
398.390	29.038
399.406	32.059
400.540	37.768
401.883	46.102
403.509	56.577
405.469	67.751
407.745	77.019
410.229	81.429
412.740	79.380
415.084	71.738
417.126	61.089
418.821	50.064
420.188	40.267
421.280	32.279
422.155	26.067
422.866	21.382
423.454	17.932
423.953	15.477
424.391	13.823
424.788	12.836
425.164	12.416
425.535	12.508
425.916	13.082
426.321	14.134
426.767	15.678
427.269	17.730
427.844	20.298
428.508	23.352
429.278	26.799
430.163	30.449
431.169	34.018
432.286	37.126
433.496	39.395
434.767	40.517
436.058	40.361
437.330	38.995
438.545	36.645
439.678	33.634
440.711	30.286
441.638	26.894
442.462	23.699
443.190	20.890
443.835	18.623
444.417	17.028
444.957	16.242
445.482	16.434
446.024	17.849
446.626	20.853
447.345	25.952
448.251	33.754
449.438	44.751
451.000	58.745
453.011	74.014
455.456	86.858
458.192	92.856
460.966	89.845
463.520	79.670
465.697	66.538
467.467	54.046
468.885	43.905
470.033	36.378
470.987	31.098
471.807	27.586
472.543	25.445
473.229	24.382
473.894	24.175
474.561	24.644
475.248	25.610
475.967	26.877
476.727	28.230
477.528	29.438
478.363	30.271
479.223	30.549
480.089	30.178
480.944	29.170
481.769	27.644
482.551	25.799
483.282	23.861
483.961	22.041
484.593	20.512
485.186	19.401
485.753	18.799
486.309	18.790
486.874	19.487
487.468	21.074
488.120	23.857
488.870	28.324
489.771	35.167
490.898	45.205
492.347	59.002
494.217	76.046
496.565	93.610
499.342	106.556
502.344	109.679
505.270	101.758
507.856	86.737
509.983	70.458
511.675	56.971
513.034	47.632
514.173	42.082
515.188	39.358
516.145	38.477
517.087	38.650
518.036	39.336
519.005	40.258
519.996	41.446
521.018	43.316
522.089	46.781
523.250	53.389
524.583	65.451
526.222	85.992
528.366	118.004
531.250	162.178
535.062	213.066
539.782	257.199
545.070	279.891
550.393	277.644
555.314	260.001
559.669	238.177
563.487	216.732
566.841	194.977
569.770	171.543
572.283	146.758
574.392	122.407
576.126	100.496
577.537	82.353
578.689	68.435
579.646	58.542
580.466	52.175
581.202	48.790
581.895	47.934
582.580	49.306
583.290	52.753
584.054	58.247
584.902	65.844
585.864	75.612
586.970	87.544
588.249	101.430
589.726	116.719
591.415	132.407
593.312	147.001
595.392	158.700
597.604	165.755
599.876	166.986
602.127	162.173
604.277	152.137
606.265	138.454
608.052	122.953
609.623	107.257
610.985	92.525
612.155	79.408
613.157	68.147
614.019	58.710
614.763	50.914
615.410	44.520
615.979	39.285
616.484	34.991
616.938	31.451
617.348	28.517
617.723	26.068
618.068	24.013
618.389	22.280
618.690	20.816
618.973	19.582
619.243	18.550
619.500	17.705
619.748	17.040
619.989	16.562
620.226	16.294
620.462	16.276
620.700	16.582
620.945	17.331
621.203	18.713
621.487	21.033
621.809	24.771
622.192	30.681
622.673	39.929
623.306	54.268
624.171	76.201
625.391	108.927
627.130	155.668
629.587	217.603
632.945	290.010
637.262	358.463
642.346	400.988
647.722	400.510
652.794	358.641
657.115	294.310
660.529	228.907
663.116	175.021
665.064	135.750
666.564	109.037
667.766	91.417
668.775	79.803
669.658	71.963
670.457	66.443
671.198	62.356
671.895	59.184
672.560	56.640
673.199	54.567
673.817	52.889
674.419	51.569
675.009	50.596
675.591	49.970
676.169	49.696
676.746	49.782
677.327	50.234
677.917	51.056
678.519	52.248
679.139	53.803
679.780	55.701
680.446	57.912
681.142	60.387
681.871	63.063
682.634	65.852
683.433	68.648
684.269	71.322
685.138	73.732
686.039	75.736
686.965	77.196
687.909	77.993
688.863	78.043
689.819	77.305
690.765	75.789
691.694	73.553
692.595	70.698
693.462	67.354
694.289	63.667
695.072	59.789
695.809	55.855
696.499	51.985
697.144	48.273
697.745	44.789
698.306	41.575
698.829	38.653
699.318	36.027
699.776	33.691
700.208	31.625
700.615	29.808
701.003	28.215
701.372	26.820
701.725	25.597
702.065	24.524
702.394	23.580
702.712	22.749
703.022	22.015
703.324	21.367
703.619	20.797
703.909	20.300
704.195	19.874
704.477	19.519
704.757	19.239
705.035	19.040
705.312	18.928
705.590	18.914
705.871	19.009
706.155	19.229
706.446	19.592
706.745	20.115
707.055	20.822
707.378	21.737
707.719	22.887
708.081	24.300
708.468	26.007
708.887	28.042
709.341	30.430
709.838	33.207
710.384	36.390
710.986	39.995
711.651	44.018
712.386	48.435
713.197	53.186
714.088	58.168
715.063	63.237
716.123	68.187
717.263	72.763
718.475	76.671
719.746	79.612
721.059	81.309
722.392	81.578
723.720	80.335
725.020	77.644
726.268	73.710
727.448	68.844
728.545	63.420
729.553	57.828
730.471	52.426
731.305	47.523
732.062	43.369
732.756	40.162
733.402	38.072
734.020	37.252
734.630	37.888
735.258	40.199
735.930	44.493
736.682	51.165
737.552	60.706
738.590	73.705
739.851	90.762
741.401	112.322
743.304	138.349
745.615	167.882
748.366	198.578
751.535	226.573
755.039	247.139
758.730	256.182
762.420	251.897
765.925	235.579
769.102	210.853
771.873	182.127
774.218	153.227
776.162	126.687
777.753	103.794
779.050	84.897
780.109	69.778
780.979	57.950
781.704	48.845
782.319	41.919
782.850	36.702
783.318	32.806
783.739	29.925
784.127	27.822
784.491	26.321
784.838	25.291
785.174	24.634
785.505	24.282
785.833	24.184
786.163	24.307
786.497	24.631
786.838	25.141
787.189	25.831
787.553	26.697
787.931	27.741
788.328	28.971
788.745	30.383
789.185	31.979
789.651	33.761
790.146	35.719
790.673	37.844
791.234	40.113
791.832	42.491
792.468	44.947
793.143	47.443
793.858	49.947
794.612	52.434
795.405	54.910
796.238	57.415
797.110	60.041
798.023	62.934
798.980	66.297
799.991	70.347
801.064	75.327
802.213	81.422
803.454	88.690
804.804	96.955
806.273	105.732
807.865	114.212
809.571	121.298
811.363	125.789
813.199	126.677
815.024	123.469
816.780	116.369
818.415	106.217
819.891	94.240
821.191	81.699
822.313	69.664
823.266	58.854
824.071	49.631
824.752	42.071
825.332	36.086
825.833	31.491
826.273	28.070
826.669	25.616
827.034	23.940
827.379	22.898
827.712	22.381
828.040	22.306
828.371	22.616
828.710	23.284
829.062	24.303
829.432	25.679
829.826	27.428
830.251	29.578
830.713	32.162
831.218	35.210
831.774	38.735
832.390	42.731
833.071	47.153
833.825	51.902
834.657	56.809
835.568	61.633
836.555	66.060
837.610	69.740
838.721	72.323
839.867	73.518
841.026	73.160
842.173	71.248
843.284	67.946
844.341	63.554
845.324	58.460
846.227	53.062
847.046	47.714
847.783	42.701
848.444	38.222
849.038	34.391
849.575	31.263
850.068	28.851
850.526	27.134
850.960	26.080
851.382	25.654
851.802	25.825
852.228	26.558
852.671	27.838
853.139	29.639
853.641	31.945
854.186	34.737
854.783	37.986
855.438	41.653
856.159	45.687
856.952	50.019
857.821	54.557
858.769	59.185
859.797	63.765
860.901	68.134
