<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.007
315.820	8.046
316.248	7.266
316.643	6.737
317.019	6.505
317.392	6.616
317.785	7.143
318.222	8.245
318.744	10.251
319.414	13.839
320.343	20.342
321.730	32.007
323.883	51.092
327.116	75.193
331.344	91.426
335.764	86.989
339.444	67.987
342.084	48.676
343.904	35.357
345.219	28.214
346.286	26.484
347.318	30.384
348.537	41.340
350.217	61.111
352.655	88.617
356.003	114.580
359.969	122.645
363.808	105.877
366.845	76.542
368.921	50.375
370.256	33.242
371.138	23.816
371.781	19.207
372.313	17.233
372.800	16.628
373.279	16.749
373.770	17.308
374.283	18.208
374.831	19.459
375.423	21.134
376.073	23.338
376.798	26.177
377.618	29.723
378.554	33.950
379.623	38.664
380.837	43.453
382.190	47.699
383.657	50.718
385.193	51.994
386.740	51.421
388.246	49.347
389.671	46.413
390.998	43.291
392.227	40.465
393.372	38.174
394.451	36.460
395.481	35.255
396.479	34.466
397.457	34.022
398.423	33.884
399.387	34.055
400.359	34.551
401.346	35.398
402.358	36.624
403.407	38.249
404.502	40.306
405.655	42.828
406.876	45.834
408.178	49.299
409.569	53.071
411.054	56.815
412.625	59.956
414.260	61.769
415.916	61.565
417.539	58.967
419.067	54.112
420.449	47.618
421.651	40.365
422.662	33.192
423.492	26.699
424.161	21.198
424.695	16.757
425.120	13.299
425.463	10.677
425.742	8.727
425.973	7.305
426.171	6.289
426.345	5.586
426.503	5.130
426.651	4.875
426.795	4.795
426.939	4.879
427.090	5.129
427.252	5.562
427.432	6.208
427.637	7.109
427.877	8.326
428.164	9.932
428.512	12.008
428.940	14.633
429.467	17.851
430.117	21.637
430.907	25.830
431.850	30.099
432.942	33.947
434.161	36.829
435.465	38.368
436.803	38.558
438.129	37.832
439.418	36.916
440.669	36.618
441.910	37.642
443.188	40.507
444.567	45.462
446.109	52.318
447.865	60.199
449.844	67.369
451.995	71.606
454.203	71.237
456.322	66.210
458.230	58.167
459.867	49.392
461.237	41.688
462.389	35.923
463.385	32.214
464.286	30.293
465.142	29.771
465.990	30.288
466.860	31.579
467.772	33.468
468.741	35.863
469.781	38.722
470.904	41.988
472.118	45.510
473.427	48.980
474.824	51.896
476.287	53.643
477.778	53.677
479.248	51.751
480.645	48.040
481.925	43.100
483.062	37.647
484.050	32.332
484.898	27.600
485.624	23.660
486.250	20.545
486.800	18.181
487.292	16.457
487.743	15.261
488.168	14.505
488.577	14.139
488.982	14.155
489.394	14.606
489.827	15.631
490.298	17.526
490.835	20.866
491.489	26.734
492.342	37.074
493.543	55.020
495.328	84.516
498.018	127.218
501.870	174.874
506.748	204.534
511.897	195.156
516.348	153.751
519.605	106.258
521.763	69.799
523.159	46.973
524.103	34.206
524.801	27.596
525.375	24.489
525.894	23.331
526.396	23.262
526.904	23.803
527.429	24.682
527.977	25.725
528.554	26.832
529.159	27.948
529.793	29.069
530.457	30.249
531.151	31.603
531.880	33.310
532.654	35.605
533.485	38.748
534.394	42.981
535.406	48.426
536.548	54.971
537.840	62.133
539.291	68.969
540.883	74.176
542.568	76.427
544.274	74.886
545.914	69.618
547.413	61.586
548.721	52.238
549.820	42.950
550.720	34.683
551.447	27.889
552.035	22.635
552.516	18.760
552.919	16.018
553.269	14.158
553.583	12.962
553.875	12.254
554.156	11.905
554.432	11.822
554.711	11.939
554.996	12.217
555.292	12.636
555.603	13.195
555.930	13.916
556.281	14.854
556.659	16.106
557.075	17.834
557.542	20.298
558.081	23.900
558.723	29.230
559.519	37.115
560.538	48.574
561.873	64.589
563.637	85.446
565.925	109.586
568.765	132.580
572.048	147.879
575.522	150.398
578.871	140.267
581.855	122.498
584.371	103.044
586.439	85.740
588.137	71.977
589.554	61.759
590.768	54.651
591.845	50.235
592.840	48.213
593.802	48.372
594.773	50.507
595.792	54.337
596.892	59.418
598.094	65.104
599.406	70.526
600.817	74.708
602.297	76.761
603.800	76.146
605.273	72.860
606.667	67.436
607.945	60.757
609.089	53.771
610.098	47.263
610.985	41.739
611.770	37.437
612.480	34.380
613.136	32.461
613.762	31.506
614.374	31.312
614.988	31.671
615.614	32.378
616.257	33.237
616.922	34.063
617.605	34.691
618.303	34.987
619.009	34.856
619.714	34.262
620.408	33.219
621.083	31.800
621.730	30.123
622.345	28.338
622.927	26.613
623.476	25.126
623.999	24.059
624.505	23.608
625.007	23.988
625.524	25.453
626.080	28.307
626.707	32.904
627.445	39.608
628.340	48.692
629.444	60.134
630.802	73.312
632.441	86.705
634.346	97.899
636.448	104.181
638.626	103.721
640.735	96.587
642.650	84.747
644.297	71.011
645.658	57.812
646.759	46.567
647.645	37.729
648.366	31.145
648.966	26.395
649.479	23.022
649.932	20.635
650.343	18.939
650.725	17.733
651.086	16.891
651.434	16.351
651.775	16.105
652.115	16.192
652.461	16.705
652.823	17.809
653.215	19.768
653.657	22.988
654.179	28.084
654.827	35.933
655.665	47.684
656.784	64.576
658.297	87.374
660.318	115.120
662.917	143.603
666.039	165.082
669.462	171.493
672.842	160.122
675.852	135.949
678.316	107.699
680.220	82.298
681.658	62.732
682.751	49.062
683.612	40.097
684.322	34.472
684.940	31.084
685.504	29.157
686.039	28.209
686.561	27.961
687.085	28.305
687.619	29.266
688.176	31.001
688.773	33.821
689.430	38.217
690.180	44.908
691.069	54.848
692.162	69.135
693.542	88.711
695.303	113.642
697.529	142.030
700.245	169.028
703.372	187.392
706.704	190.621
709.954	177.111
712.858	151.433
715.264	121.232
717.147	92.966
718.573	69.958
719.641	52.843
720.450	40.827
721.079	32.704
721.588	27.364
722.020	23.950
722.402	21.874
722.756	20.753
723.096	20.361
723.434	20.576
723.780	21.350
724.142	22.693
724.532	24.642
724.959	27.264
725.437	30.633
725.978	34.815
726.596	39.843
727.308	45.683
728.127	52.195
729.063	59.082
730.121	65.881
731.297	71.962
732.572	76.624
733.920	79.236
735.300	79.398
736.671	77.076
737.989	72.617
739.221	66.662
740.344	59.975
741.352	53.268
742.245	47.088
743.036	41.800
743.741	37.588
744.379	34.511
744.970	32.564
745.532	31.712
746.086	31.934
746.649	33.240
747.242	35.689
747.884	39.387
748.599	44.479
749.411	51.121
750.348	59.442
751.439	69.441
752.712	80.855
754.186	93.050
755.867	104.884
757.736	114.798
759.749	121.124
761.833	122.582
763.902	118.792
765.869	110.432
767.667	98.996
769.258	86.247
770.630	73.718
771.796	62.454
772.783	52.979
773.621	45.439
774.343	39.726
774.978	35.646
775.554	32.976
776.091	31.532
776.610	31.175
777.129	31.817
777.665	33.420
778.232	35.981
778.848	39.505
779.529	43.997
780.292	49.406
781.151	55.589
782.118	62.256
783.199	68.980
784.394	75.172
785.688	80.150
787.057	83.288
788.467	84.161
789.878	82.682
791.251	79.130
792.555	74.089
793.769	68.283
794.882	62.418
795.897	57.036
796.827	52.488
797.684	48.920
798.487	46.319
799.250	44.558
799.988	43.463
800.712	42.821
801.427	42.419
802.139	42.066
802.847	41.605
803.549	40.923
804.241	39.947
804.918	38.658
805.574	37.066
806.204	35.226
806.805	33.210
807.373	31.097
807.907	28.965
808.406	26.888
808.872	24.933
809.307	23.146
809.713	21.568
810.095	20.232
810.455	19.171
810.800	18.422
811.135	18.031
811.467	18.069
811.803	18.639
812.155	19.890
812.536	22.046
812.964	25.422
813.464	30.459
814.072	37.756
814.832	48.060
815.806	62.173
817.066	80.716
818.693	103.628
820.754	129.358
823.271	154.256
826.182	172.961
829.331	180.369
832.491	174.474
835.437	157.666
838.019	135.159
840.182	112.106
841.951	91.824
843.388	75.626
844.571	63.501
845.567	54.888
846.433	49.136
847.215	45.716
847.949	44.291
848.667	44.706
849.400	46.961
850.176	51.177
851.029	57.534
851.992	66.187
853.105	77.150
854.401	90.095
855.907	104.161
857.632	117.839
859.558	129.095
861.633	135.786
863.774	136.389
865.882	130.652
867.863	119.714
869.650	105.613
871.205	90.618
872.529	76.523
873.641	64.408
