<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.349	9.010
315.820	8.055
316.249	7.297
316.646	6.850
317.030	6.932
317.436	8.256
317.955	13.577
318.898	33.464
321.370	102.692
328.320	268.113
341.228	351.208
351.958	187.476
356.398	66.312
357.886	27.711
358.532	17.887
358.973	15.738
359.374	15.786
359.784	16.728
360.227	18.270
360.718	20.357
361.272	22.971
361.904	26.065
362.627	29.515
363.451	33.087
364.378	36.430
365.397	39.113
366.488	40.706
367.617	40.920
368.745	39.708
369.833	37.304
370.850	34.141
371.779	30.710
372.615	27.435
373.365	24.601
374.041	22.343
374.662	20.678
375.242	19.559
375.798	18.903
376.342	18.622
376.885	18.636
377.434	18.875
377.997	19.283
378.579	19.809
379.182	20.416
379.809	21.070
380.462	21.750
381.142	22.452
381.848	23.204
382.582	24.076
383.349	25.208
384.158	26.832
385.024	29.296
385.976	33.091
387.057	38.830
388.329	47.138
389.867	58.318
391.744	71.722
393.996	85.062
396.571	94.456
399.304	96.175
401.955	89.291
404.311	76.471
406.263	61.946
407.811	48.985
409.022	39.013
409.987	32.109
410.787	27.777
411.486	25.443
412.136	24.647
412.773	25.082
413.430	26.561
414.134	28.967
414.908	32.187
415.774	36.052
416.746	40.284
417.832	44.457
419.025	48.025
420.305	50.436
421.636	51.286
422.976	50.492
424.280	48.336
425.519	45.381
426.674	42.279
427.747	39.586
428.753	37.663
429.712	36.650
430.649	36.503
431.586	37.059
432.541	38.064
433.524	39.240
434.537	40.306
435.577	41.025
436.633	41.223
437.691	40.811
438.736	39.777
439.751	38.181
440.724	36.119
441.643	33.709
442.501	31.076
443.293	28.345
444.018	25.639
444.676	23.082
445.273	20.794
445.814	18.894
446.312	17.508
446.779	16.772
447.234	16.851
447.700	17.962
448.205	20.380
448.790	24.463
449.502	30.603
450.402	39.106
451.554	49.941
453.017	62.310
454.811	74.319
456.898	83.200
459.158	86.476
461.425	83.531
463.545	76.101
465.426	67.126
467.058	59.095
468.482	53.237
469.762	49.651
470.957	47.782
472.107	46.866
473.234	46.165
474.343	45.115
475.422	43.385
476.456	40.896
477.428	37.774
478.324	34.278
479.137	30.698
479.867	27.296
480.519	24.253
481.102	21.657
481.627	19.533
482.105	17.852
482.548	16.556
482.963	15.581
483.359	14.864
483.741	14.356
484.115	14.021
484.485	13.843
484.855	13.826
485.230	13.997
485.615	14.409
486.016	15.145
486.445	16.328
486.913	18.130
487.442	20.779
488.055	24.567
488.789	29.838
489.688	36.938
490.804	46.082
492.190	57.123
493.888	69.245
495.904	80.778
498.188	89.435
500.632	93.219
503.086	91.435
505.413	85.038
507.514	75.996
509.350	66.294
510.927	57.324
512.280	49.822
513.452	44.033
514.488	39.916
515.432	37.283
516.319	35.867
517.177	35.362
518.028	35.443
518.885	35.797
519.753	36.144
520.631	36.263
521.511	36.019
522.387	35.371
523.246	34.364
524.082	33.110
524.889	31.745
525.664	30.395
526.410	29.152
527.128	28.068
527.823	27.156
528.500	26.408
529.162	25.814
529.814	25.394
530.459	25.229
531.105	25.485
531.764	26.460
532.456	28.619
533.214	32.640
534.089	39.429
535.158	50.043
536.519	65.341
538.287	85.205
540.548	107.375
543.305	126.863
546.420	137.728
549.638	137.251
552.697	128.603
555.458	118.556
557.943	112.843
560.274	113.608
562.593	119.519
564.995	126.964
567.492	131.508
570.010	129.631
572.423	120.238
574.603	104.965
576.465	87.028
577.984	69.569
579.187	54.600
580.128	42.889
580.869	34.341
581.467	28.458
581.968	24.650
582.407	22.390
582.812	21.262
583.202	20.966
583.591	21.292
583.990	22.102
584.410	23.305
584.857	24.841
585.338	26.673
585.859	28.766
586.424	31.093
587.039	33.614
587.708	36.275
588.433	39.004
589.215	41.708
590.053	44.273
590.943	46.574
591.880	48.481
592.854	49.880
593.855	50.693
594.871	50.885
595.888	50.475
596.895	49.530
597.882	48.154
598.840	46.464
599.765	44.581
600.652	42.609
601.502	40.624
602.313	38.686
603.088	36.834
603.828	35.097
604.536	33.505
605.216	32.093
605.869	30.912
606.503	30.025
607.123	29.513
607.736	29.469
608.354	29.997
608.988	31.203
609.654	33.179
610.367	35.987
611.146	39.627
612.007	43.992
612.966	48.839
614.029	53.753
615.196	58.174
616.450	61.476
617.765	63.126
619.101	62.849
620.419	60.758
621.682	57.348
622.865	53.386
623.963	49.748
624.987	47.277
625.963	46.740
626.937	48.820
627.963	54.119
629.111	63.102
630.453	75.854
632.062	91.657
633.984	108.490
636.216	122.889
638.677	130.736
641.215	129.108
643.643	118.011
645.798	100.435
647.590	80.631
649.005	62.126
650.086	46.822
650.899	35.189
651.512	26.866
651.985	21.191
652.363	17.498
652.680	15.246
652.961	14.040
653.224	13.629
653.484	13.871
653.753	14.726
654.043	16.242
654.368	18.566
654.745	21.955
655.197	26.800
655.755	33.647
656.462	43.182
657.376	56.134
658.564	73.018
660.102	93.604
662.049	116.183
664.413	137.052
667.122	151.106
670.004	154.014
672.835	144.868
675.409	126.896
677.601	105.458
679.388	85.273
680.818	69.021
681.973	57.504
682.940	50.428
683.796	47.131
684.605	46.954
685.420	49.392
686.285	54.078
687.237	60.708
688.310	68.949
689.527	78.307
690.904	88.051
692.441	97.176
694.120	104.529
695.904	109.028
697.738	109.965
699.560	107.258
701.313	101.478
702.951	93.668
704.447	85.024
705.796	76.628
707.007	69.300
708.101	63.598
709.106	59.896
710.057	58.529
710.992	59.922
711.955	64.718
713.003	73.892
714.207	88.784
715.656	111.011
717.464	141.986
719.755	181.871
722.636	227.857
726.147	272.649
730.197	305.140
734.537	315.016
738.818	299.076
742.713	263.452
746.025	219.332
748.710	176.622
750.835	140.752
752.511	113.103
753.852	92.804
754.952	78.215
755.881	67.734
756.689	60.100
757.408	54.402
758.063	50.011
758.668	46.513
759.234	43.629
759.768	41.172
760.274	39.012
760.756	37.062
761.217	35.260
761.658	33.563
762.081	31.939
762.485	30.369
762.872	28.840
763.242	27.347
763.595	25.890
763.931	24.472
764.252	23.097
764.556	21.776
764.845	20.515
765.120	19.327
765.380	18.218
765.628	17.199
765.864	16.279
766.089	15.466
766.304	14.772
766.512	14.208
766.714	13.789
766.912	13.531
767.108	13.459
767.306	13.606
767.507	14.013
767.717	14.734
767.940	15.847
768.184	17.454
768.454	19.689
768.763	22.732
769.124	26.815
769.554	32.233
770.075	39.339
770.715	48.544
771.509	60.269
772.498	74.877
773.724	92.500
775.232	112.881
777.056	135.158
779.211	157.795
781.681	178.798
784.419	196.235
787.353	208.933
790.398	216.811
793.481	220.730
796.544	221.738
799.553	220.421
802.481	216.653
805.299	209.859
807.977	199.543
810.477	185.763
812.767	169.245
814.825	151.202
816.641	133.002
818.226	115.785
819.598	100.320
820.782	86.971
821.808	75.798
822.703	66.642
823.492	59.233
824.196	53.271
824.831	48.471
825.413	44.583
825.950	41.412
826.452	38.793
826.925	36.596
827.374	34.738
827.803	33.150
828.215	31.785
828.612	30.607
828.998	29.589
829.373	28.716
829.739	27.980
830.098	27.371
830.452	26.886
830.802	26.527
831.150	26.298
831.497	26.206
831.846	26.265
832.198	26.489
832.555	26.900
832.921	27.522
833.298	28.385
833.690	29.521
834.101	30.970
834.535	32.763
834.996	34.938
835.493	37.524
836.029	40.542
836.611	43.981
837.245	47.810
837.937	51.975
838.693	56.365
839.513	60.817
840.398	65.134
841.347	69.093
842.351	72.467
843.403	75.039
844.490	76.663
845.596	77.289
846.709	76.959
847.813	75.812
848.898	74.060
849.956	71.966
850.983	69.781
851.979	67.712
852.945	65.920
853.886	64.502
854.809	63.480
855.719	62.803
856.620	62.388
857.517	62.129
858.412	61.886
859.303	61.526
860.190	60.935
861.069	60.031
861.935	58.763
862.783	57.109
863.607	55.101
864.404	52.795
865.167	50.259
865.895	47.584
866.586	44.859
867.239	42.170
867.854	39.587
868.434	37.170
868.981	34.969
869.498	33.019
869.990	31.340
870.459	29.954
870.910	28.876
871.348	28.117
