<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.018
314.829	10.050
315.349	9.023
315.822	8.089
316.253	7.382
316.655	7.054
317.053	7.380
317.489	9.049
318.057	13.901
318.989	26.594
320.826	56.366
324.528	108.182
330.534	145.853
336.830	117.304
340.943	63.025
342.951	30.423
343.918	17.786
344.515	14.518
345.032	15.128
345.591	17.522
346.252	20.898
347.047	24.786
347.992	28.704
349.080	32.094
350.286	34.477
351.565	35.705
352.872	36.136
354.182	36.556
355.498	37.863
356.858	40.688
358.313	45.060
359.911	50.213
361.661	54.642
363.519	56.607
365.389	55.034
367.154	50.190
368.724	43.502
370.061	36.665
371.179	30.890
372.121	26.680
372.941	24.025
373.687	22.671
374.401	22.295
375.110	22.585
375.837	23.272
376.591	24.123
377.377	24.951
378.194	25.621
379.034	26.060
379.891	26.264
380.756	26.292
381.623	26.249
382.492	26.258
383.364	26.448
384.245	26.940
385.148	27.849
386.084	29.307
387.074	31.457
388.139	34.450
389.306	38.385
390.603	43.228
392.053	48.718
393.668	54.334
395.437	59.430
397.330	63.500
399.305	66.455
401.322	68.569
403.355	70.140
405.388	71.029
407.400	70.570
409.352	67.950
411.188	62.804
412.849	55.577
414.294	47.357
415.511	39.363
416.517	32.502
417.349	27.209
418.050	23.531
418.664	21.294
419.227	20.250
419.771	20.151
420.320	20.794
420.894	22.011
421.509	23.678
422.177	25.679
422.907	27.910
423.704	30.255
424.570	32.594
425.505	34.781
426.502	36.686
427.551	38.173
428.639	39.151
429.750	39.564
430.869	39.421
431.978	38.778
433.064	37.736
434.119	36.416
435.134	34.944
436.108	33.433
437.040	31.968
437.932	30.612
438.789	29.397
439.615	28.337
440.414	27.423
441.191	26.647
441.950	25.994
442.694	25.460
443.427	25.058
444.153	24.814
444.876	24.784
445.604	25.035
446.344	25.652
447.108	26.709
447.909	28.247
448.762	30.247
449.678	32.576
450.666	34.968
451.725	37.034
452.841	38.306
453.987	38.385
455.124	37.082
456.214	34.511
457.219	31.071
458.120	27.316
458.912	23.804
459.604	20.989
460.222	19.193
460.795	18.646
461.364	19.530
461.973	22.020
462.673	26.277
463.519	32.358
464.566	40.042
465.856	48.589
467.401	56.626
469.161	62.420
471.051	64.681
472.953	63.394
474.771	59.947
476.458	56.369
478.028	54.311
479.535	54.504
481.043	56.719
482.605	59.945
484.238	62.720
485.921	63.581
487.594	61.644
489.186	56.975
490.632	50.517
491.897	43.601
492.983	37.417
493.914	32.712
494.734	29.766
495.488	28.538
496.221	28.811
496.969	30.274
497.763	32.570
498.622	35.293
499.555	38.014
500.559	40.298
501.618	41.783
502.711	42.252
503.810	41.698
504.888	40.330
505.927	38.519
506.917	36.720
507.862	35.380
508.775	34.892
509.681	35.580
510.613	37.693
511.606	41.388
512.702	46.659
513.939	53.245
515.343	60.493
516.923	67.320
518.653	72.380
520.477	74.491
522.314	73.173
524.080	68.909
525.714	62.922
527.186	56.655
528.501	51.266
529.688	47.442
530.789	45.452
531.848	45.310
532.910	46.910
534.013	50.118
535.193	54.772
536.482	60.636
537.904	67.316
539.469	74.156
541.174	80.245
542.991	84.523
544.870	86.073
546.748	84.462
548.556	79.935
550.239	73.319
551.762	65.713
553.114	58.133
554.303	51.288
555.350	45.535
556.280	40.955
557.120	37.463
557.893	34.912
558.617	33.155
559.310	32.084
559.985	31.642
560.656	31.830
561.337	32.695
562.041	34.317
562.786	36.799
563.590	40.240
564.474	44.700
565.459	50.159
566.565	56.462
567.807	63.263
569.191	70.016
570.709	76.006
572.338	80.490
574.040	82.876
575.766	82.939
577.469	80.882
579.106	77.283
580.653	72.906
582.100	68.510
583.451	64.699
584.723	61.863
585.937	60.182
587.117	59.648
588.287	60.100
589.466	61.247
590.665	62.696
591.889	63.999
593.134	64.707
594.386	64.461
595.627	63.056
596.833	60.482
597.984	56.922
599.062	52.687
600.057	48.137
600.966	43.608
601.789	39.360
602.535	35.554
603.211	32.263
603.827	29.498
604.395	27.229
604.923	25.404
605.420	23.978
605.893	22.919
606.350	22.223
606.797	21.918
607.243	22.075
607.697	22.825
608.172	24.362
608.685	26.967
609.260	31.011
609.930	36.949
610.735	45.266
611.726	56.322
612.961	70.075
614.487	85.658
616.329	101.019
618.457	113.005
620.775	118.332
623.132	115.203
625.360	104.423
627.327	88.988
628.971	72.457
630.293	57.519
631.336	45.483
632.163	36.545
632.831	30.312
633.391	26.182
633.881	23.577
634.327	22.026
634.750	21.176
635.161	20.774
635.569	20.649
635.978	20.687
636.392	20.818
636.811	20.999
637.238	21.214
637.673	21.460
638.116	21.756
638.569	22.128
639.034	22.619
639.513	23.281
640.010	24.180
640.530	25.389
641.082	26.986
641.672	29.049
642.313	31.636
643.016	34.778
643.792	38.444
644.653	42.524
645.606	46.800
646.654	50.950
647.790	54.588
649.000	57.345
650.262	58.986
651.550	59.515
652.840	59.234
654.116	58.713
655.377	58.695
656.635	59.961
657.922	63.202
659.281	68.890
660.761	77.105
662.412	87.363
664.264	98.462
666.320	108.506
668.540	115.372
670.845	117.506
673.135	114.713
675.320	108.342
677.344	100.732
679.201	94.321
680.927	90.992
682.586	91.798
684.258	96.984
686.021	105.983
687.934	117.377
690.028	128.906
692.289	137.732
694.655	141.207
697.024	137.819
699.285	127.835
701.337	113.133
703.122	96.326
704.622	79.780
705.855	65.059
706.857	52.871
707.672	43.290
708.343	36.044
708.905	30.730
709.388	26.936
709.816	24.311
710.207	22.568
710.573	21.490
710.927	20.914
711.274	20.719
711.621	20.817
711.974	21.142
712.335	21.647
712.708	22.301
713.096	23.081
713.500	23.972
713.924	24.968
714.368	26.070
714.835	27.278
715.327	28.599
715.846	30.035
716.395	31.583
716.975	33.230
717.588	34.948
718.236	36.687
718.919	38.377
719.636	39.924
720.383	41.217
721.155	42.140
721.945	42.584
722.744	42.468
723.541	41.752
724.324	40.447
725.083	38.619
725.807	36.380
726.491	33.871
727.129	31.245
727.719	28.645
728.262	26.198
728.762	24.004
729.223	22.127
729.651	20.612
730.054	19.486
730.438	18.758
730.813	18.432
731.185	18.508
731.564	18.987
731.956	19.876
732.372	21.184
732.820	22.924
733.308	25.112
733.848	27.761
734.449	30.883
735.122	34.485
735.876	38.564
736.721	43.120
737.667	48.173
738.723	53.773
739.901	60.040
741.211	67.164
742.671	75.427
744.300	85.138
746.124	96.513
748.168	109.510
750.453	123.627
752.982	137.874
755.738	150.980
758.677	161.909
761.741	170.451
764.877	177.447
768.055	184.318
771.273	192.117
774.543	200.607
777.870	207.906
781.220	211.065
784.521	207.410
787.669	195.955
790.560	177.985
793.123	156.413
795.333	134.445
797.207	114.551
798.790	98.054
800.140	85.306
801.315	76.003
802.363	69.576
803.326	65.396
804.234	62.898
805.112	61.617
805.975	61.193
806.834	61.361
807.697	61.941
808.571	62.824
809.459	63.947
810.365	65.280
811.290	66.822
812.238	68.589
813.212	70.589
814.216	72.829
815.251	75.271
816.320	77.842
817.425	80.447
818.566	82.955
819.740	85.191
820.943	86.991
822.167	88.226
823.404	88.827
824.646	88.800
825.883	88.237
827.109	87.315
828.318	86.279
829.511	85.409
830.689	84.978
831.861	85.228
833.035	86.360
834.225	88.513
835.444	91.738
836.706	96.014
838.024	101.234
839.410	107.217
840.874	113.690
842.418	120.294
844.041	126.624
845.738	132.225
847.495	136.660
849.295	139.540
851.116	140.592
852.932	139.672
854.720	136.814
856.455	132.208
858.117	126.168
859.692	119.060
861.169	111.293
862.542	103.241
863.810	95.232
864.977	87.483
866.047	80.170
867.028	73.388
867.925	67.180
868.748	61.536
869.504	56.428
870.198	51.820
870.838	47.666
871.428	43.908
871.975	40.507
872.481	37.428
872.951	34.635
873.389	32.101
873.797	29.807
874.178	27.740
874.534	25.890
874.869	24.250
875.186	22.818
875.485	21.600
875.771	20.603
876.046	19.840
876.313	19.338
876.576	19.132
876.838	19.272
877.105	19.831
877.382	20.913
877.677	22.668
878.002	25.299
878.367	29.108
