<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.264
316.643	6.732
317.018	6.495
317.391	6.600
317.782	7.129
318.219	8.290
318.746	10.619
319.448	15.578
320.524	27.124
322.449	54.527
326.186	109.100
332.595	167.919
340.177	160.802
345.863	103.263
349.076	59.790
350.884	39.818
352.107	32.631
353.134	31.259
354.133	32.773
355.189	36.025
356.353	40.465
357.657	45.633
359.115	50.947
360.721	55.697
362.444	59.179
364.238	60.933
366.045	60.914
367.813	59.477
369.507	57.171
371.110	54.503
372.619	51.801
374.038	49.188
375.374	46.649
376.633	44.126
377.818	41.580
378.930	39.024
379.972	36.508
380.946	34.112
381.857	31.917
382.712	29.998
383.519	28.415
384.287	27.231
385.028	26.524
385.756	26.401
386.487	27.020
387.241	28.590
388.047	31.349
388.937	35.535
389.953	41.265
391.133	48.353
392.510	56.108
394.091	63.192
395.840	67.827
397.676	68.472
399.485	64.638
401.152	57.261
402.601	48.187
403.805	39.283
404.781	31.788
405.573	26.219
406.231	22.584
406.806	20.658
407.340	20.178
407.871	20.938
408.432	22.824
409.051	25.810
409.759	29.949
410.588	35.328
411.570	42.032
412.738	50.036
414.122	59.092
415.740	68.567
417.586	77.369
419.624	84.068
421.782	87.312
423.961	86.400
426.059	81.650
427.993	74.277
429.717	65.867
431.225	57.813
432.537	51.032
433.692	45.916
434.730	42.494
435.695	40.544
436.619	39.740
437.530	39.693
438.442	40.008
439.364	40.306
440.294	40.266
441.224	39.651
442.139	38.353
443.024	36.392
443.864	33.910
444.648	31.125
445.370	28.284
446.028	25.621
446.629	23.318
447.180	21.509
447.693	20.263
448.183	19.619
448.664	19.578
449.150	20.124
449.656	21.223
450.197	22.820
450.784	24.832
451.430	27.137
452.139	29.565
452.916	31.900
453.756	33.897
454.649	35.314
455.578	35.963
456.522	35.758
457.458	34.741
458.367	33.075
459.230	31.010
460.041	28.841
460.797	26.854
461.505	25.345
462.179	24.628
462.841	25.107
463.526	27.380
464.286	32.346
465.197	41.285
466.373	55.742
467.962	76.790
470.119	103.283
472.930	129.476
476.282	145.076
479.812	141.516
483.048	120.039
485.653	90.740
487.554	63.702
488.864	43.538
489.756	30.329
490.382	22.360
490.852	17.826
491.233	15.377
491.569	14.150
491.884	13.629
492.192	13.525
492.503	13.693
492.822	14.078
493.154	14.686
493.506	15.581
493.884	16.877
494.299	18.756
494.767	21.473
495.310	25.373
495.959	30.874
496.757	38.414
497.754	48.309
499.008	60.444
500.565	73.873
502.437	86.527
504.577	95.483
506.868	98.147
509.147	93.773
511.259	84.028
513.105	71.966
514.660	60.442
515.954	51.136
517.048	44.552
518.005	40.466
518.881	38.362
519.717	37.677
520.545	37.929
521.382	38.721
522.241	39.765
523.125	40.845
524.034	41.835
524.966	42.698
525.918	43.492
526.888	44.374
527.878	45.588
528.897	47.440
529.959	50.249
531.085	54.288
532.302	59.685
533.638	66.304
535.113	73.635
536.738	80.763
538.496	86.476
540.349	89.601
542.234	89.437
544.081	86.079
545.829	80.379
547.438	73.610
548.896	67.004
550.215	61.454
551.422	57.406
552.550	54.936
553.630	53.871
554.692	53.895
555.756	54.625
556.834	55.656
557.932	56.596
559.047	57.093
560.168	56.875
561.280	55.780
562.368	53.781
563.413	50.968
564.401	47.542
565.322	43.753
566.169	39.865
566.942	36.117
567.644	32.699
568.283	29.751
568.868	27.370
569.411	25.626
569.924	24.583
570.421	24.308
570.919	24.898
571.435	26.495
571.991	29.297
572.613	33.561
573.333	39.593
574.189	47.701
575.224	58.081
576.483	70.632
578.005	84.713
579.809	98.960
581.879	111.371
584.157	119.841
586.545	123.062
588.933	121.197
591.229	115.823
593.378	109.126
595.370	102.978
597.227	98.412
598.985	95.608
600.680	94.138
602.336	93.306
603.964	92.412
605.562	90.950
607.122	88.693
608.631	85.697
610.077	82.237
611.457	78.685
612.771	75.417
614.026	72.714
615.233	70.730
616.406	69.482
617.557	68.861
618.697	68.670
619.832	68.655
620.966	68.548
622.095	68.101
623.215	67.130
624.316	65.529
625.389	63.290
626.424	60.481
627.411	57.236
628.345	53.717
629.221	50.095
630.040	46.513
630.801	43.089
631.509	39.900
632.167	36.990
632.780	34.383
633.353	32.080
633.891	30.078
634.399	28.371
634.881	26.958
635.344	25.845
635.790	25.047
636.227	24.590
636.660	24.513
637.095	24.861
637.541	25.691
638.007	27.065
638.502	29.045
639.038	31.681
639.628	34.999
640.284	38.975
641.018	43.513
641.841	48.413
642.757	53.355
643.766	57.909
644.858	61.572
646.013	63.863
647.205	64.428
648.399	63.150
649.561	60.190
650.662	55.950
651.682	50.985
652.608	45.871
653.442	41.114
654.190	37.093
654.870	34.058
655.498	32.161
656.097	31.478
656.690	32.055
657.301	33.921
657.954	37.098
658.675	41.584
659.487	47.327
660.416	54.176
661.480	61.837
662.691	69.824
664.051	77.479
665.547	84.049
667.152	88.841
668.827	91.416
670.529	91.723
672.214	90.125
673.852	87.276
675.423	83.923
676.921	80.732
678.355	78.169
679.738	76.470
681.087	75.655
682.417	75.565
683.742	75.904
685.069	76.288
686.396	76.296
687.717	75.541
689.017	73.737
690.279	70.751
691.483	66.637
692.611	61.608
693.650	55.995
694.593	50.162
695.436	44.451
696.184	39.131
696.844	34.382
697.427	30.298
697.943	26.899
698.405	24.160
698.824	22.025
699.209	20.424
699.570	19.289
699.915	18.558
700.250	18.179
700.582	18.113
700.917	18.341
701.259	18.862
701.615	19.702
701.991	20.912
702.393	22.590
702.833	24.893
703.323	28.063
703.881	32.471
704.533	38.683
705.316	47.541
706.286	60.255
707.520	78.441
709.125	103.925
711.233	138.009
713.981	179.814
717.453	223.988
721.593	259.909
726.149	275.579
730.711	265.484
734.877	234.957
738.405	195.748
741.253	158.277
743.509	127.869
745.313	105.537
746.797	90.123
748.065	79.841
749.190	73.040
750.222	68.425
751.191	65.049
752.114	62.260
753.000	59.640
753.849	56.952
754.660	54.086
755.432	51.033
756.162	47.845
756.848	44.614
757.490	41.436
758.087	38.409
758.644	35.612
759.163	33.111
759.648	30.952
760.105	29.161
760.538	27.755
760.953	26.736
761.357	26.114
761.755	25.896
762.153	26.099
762.557	26.749
762.976	27.895
763.416	29.611
763.888	32.006
764.402	35.230
764.972	39.492
765.616	45.063
766.355	52.268
767.216	61.477
768.233	73.033
769.440	87.130
770.877	103.620
772.573	121.732
774.543	139.901
776.773	155.712
779.206	166.400
781.748	169.719
784.280	164.843
786.684	152.803
788.868	136.003
790.779	117.281
792.408	99.031
793.772	82.768
794.908	69.176
795.857	58.315
796.660	49.919
797.350	43.592
797.956	38.940
798.502	35.615
799.005	33.341
799.480	31.901
799.939	31.144
800.390	30.963
800.843	31.287
801.303	32.062
801.779	33.249
802.276	34.820
802.800	36.747
803.356	38.990
803.949	41.492
804.583	44.174
805.261	46.930
805.983	49.629
806.748	52.109
807.553	54.196
808.390	55.715
809.250	56.516
810.122	56.488
810.993	55.589
811.848	53.836
812.677	51.326
813.466	48.211
814.207	44.673
814.895	40.906
815.526	37.091
816.099	33.386
816.617	29.911
817.083	26.747
817.502	23.945
817.880	21.533
818.222	19.515
818.535	17.895
818.825	16.678
819.098	15.884
819.361	15.569
819.622	15.849
819.893	16.961
820.187	19.351
820.529	23.851
820.960	32.035
821.551	46.810
822.429	73.422
823.820	120.668
826.099	200.986
829.816	324.514
835.538	479.636
843.350	608.629
852.283	632.248
860.608	536.920
867.077	392.109
871.534	265.939
874.466	180.039
876.430	127.780
877.825	97.027
878.890	78.571
879.759	66.878
880.503	58.915
881.163	53.074
881.760	48.512
882.308	44.783
882.817	41.646
883.293	38.981
883.741	36.724
884.166	34.856
884.572	33.379
884.963	32.310
885.343	31.683
885.720	31.535
886.097	31.932
886.482	32.928
886.883	34.606
887.307	37.062
887.765	40.394
888.267	44.693
888.826	50.057
889.456	56.561
890.171	64.206
890.985	72.907
891.910	82.451
