<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.282
316.645	6.773
317.023	6.590
317.402	6.819
317.809	7.644
318.283	9.499
318.897	13.429
319.802	21.834
321.313	39.478
323.995	71.791
328.423	111.834
334.185	128.728
339.617	110.994
343.702	87.488
346.734	75.277
349.278	71.533
351.635	69.954
353.869	66.702
355.930	60.789
357.755	53.171
359.317	45.443
360.636	38.842
361.758	33.918
362.741	30.680
363.634	28.858
364.481	28.093
365.312	28.041
366.147	28.389
366.996	28.862
367.863	29.227
368.742	29.304
369.626	28.971
370.499	28.184
371.350	26.979
372.166	25.457
372.938	23.763
373.661	22.050
374.336	20.462
374.968	19.116
375.564	18.093
376.134	17.449
376.692	17.215
377.249	17.404
377.821	18.013
378.420	19.023
379.060	20.389
379.753	22.033
380.507	23.827
381.327	25.592
382.209	27.112
383.143	28.153
384.110	28.521
385.086	28.113
386.044	26.943
386.959	25.152
387.811	22.955
388.589	20.595
389.289	18.291
389.915	16.220
390.474	14.507
390.981	13.246
391.452	12.524
391.906	12.441
392.367	13.150
392.866	14.876
393.444	17.960
394.156	22.862
395.075	30.125
396.290	40.172
397.895	52.869
399.958	66.884
402.467	79.410
405.296	87.085
408.227	87.955
411.029	82.609
413.541	73.324
415.690	62.518
417.476	51.980
418.936	42.776
420.129	35.436
421.117	30.078
421.960	26.587
422.713	24.717
423.423	24.209
424.128	24.803
424.858	26.278
425.640	28.405
426.490	30.947
427.418	33.624
428.427	36.128
429.508	38.142
430.642	39.403
431.807	39.762
432.974	39.225
434.117	37.953
435.217	36.211
436.263	34.314
437.252	32.568
438.193	31.261
439.099	30.656
439.993	31.051
440.906	32.813
441.878	36.444
442.967	42.625
444.245	52.154
445.807	65.710
447.754	83.152
450.161	102.473
453.020	119.057
456.185	126.980
459.383	122.678
462.316	107.851
464.786	88.076
466.742	68.825
468.244	53.159
469.398	41.840
470.307	34.451
471.063	30.279
471.737	28.711
472.385	29.370
473.057	32.090
473.802	36.844
474.665	43.633
475.691	52.289
476.921	62.288
478.376	72.537
480.051	81.340
481.896	86.792
483.824	87.485
485.725	83.229
487.495	75.210
489.067	65.418
490.418	55.793
491.563	47.667
492.541	41.669
493.400	37.882
494.187	36.110
494.945	36.045
495.707	37.360
496.504	39.731
497.357	42.820
498.279	46.267
499.276	49.665
500.345	52.582
501.473	54.615
502.640	55.456
503.818	54.964
504.980	53.203
506.098	50.424
507.154	46.996
508.136	43.314
509.041	39.733
509.872	36.510
510.638	33.804
511.352	31.680
512.025	30.138
512.670	29.132
513.298	28.590
513.920	28.422
514.543	28.539
515.173	28.839
515.814	29.225
516.468	29.598
517.134	29.871
517.809	29.963
518.489	29.816
519.168	29.392
519.841	28.687
520.500	27.720
521.139	26.540
521.754	25.217
522.342	23.838
522.901	22.498
523.432	21.295
523.940	20.336
524.429	19.730
524.909	19.597
525.392	20.071
525.894	21.302
526.434	23.456
527.037	26.698
527.731	31.151
528.546	36.814
529.513	43.448
530.653	50.470
531.967	56.890
533.429	61.462
534.984	63.082
536.549	61.266
538.042	56.429
539.395	49.706
540.573	42.470
541.574	35.855
542.419	30.550
543.144	26.836
543.788	24.733
544.391	24.156
544.989	25.022
545.619	27.289
546.315	30.958
547.113	36.029
548.046	42.412
549.146	49.792
550.431	57.508
551.901	64.502
553.525	69.478
555.242	71.304
556.969	69.512
558.618	64.540
560.123	57.545
561.448	49.904
562.587	42.750
563.562	36.761
564.402	32.198
565.143	29.041
565.819	27.146
566.457	26.336
567.084	26.461
567.720	27.416
568.387	29.137
569.102	31.600
569.882	34.793
570.746	38.721
571.710	43.414
572.792	48.987
574.012	55.775
575.396	64.555
576.992	76.842
578.880	95.037
581.191	121.984
584.102	159.062
587.772	202.317
592.203	239.139
597.100	252.445
601.906	234.335
606.078	194.209
609.364	149.546
611.814	112.568
613.628	86.852
615.024	70.895
616.167	61.784
617.170	56.946
618.099	54.557
618.994	53.456
619.874	52.953
620.748	52.670
621.619	52.424
622.488	52.147
623.353	51.838
624.215	51.520
625.074	51.221
625.929	50.954
626.782	50.710
627.632	50.460
628.480	50.163
629.324	49.778
630.164	49.273
630.996	48.651
631.820	47.946
632.634	47.241
633.438	46.658
634.234	46.362
635.028	46.544
635.829	47.407
636.648	49.150
637.501	51.939
638.406	55.883
639.383	60.980
640.451	67.072
641.625	73.798
642.913	80.579
644.311	86.642
645.804	91.143
647.359	93.367
648.936	92.929
650.488	89.904
651.974	84.819
653.365	78.493
654.643	71.815
655.808	65.548
656.870	60.224
657.846	56.126
658.758	53.337
659.629	51.793
660.477	51.356
661.323	51.849
662.180	53.098
663.061	54.938
663.974	57.227
664.927	59.839
665.925	62.665
666.969	65.599
668.062	68.521
669.202	71.298
670.385	73.758
671.605	75.716
672.852	76.971
674.115	77.361
675.378	76.784
676.626	75.250
677.844	72.888
679.018	69.954
680.143	66.794
681.214	63.808
682.237	61.401
683.223	59.940
684.187	59.724
685.152	60.968
686.139	63.757
687.176	68.031
688.283	73.536
689.479	79.800
690.775	86.111
692.166	91.581
693.635	95.279
695.149	96.423
696.668	94.605
698.142	89.904
699.531	82.874
700.801	74.372
701.934	65.327
702.926	56.566
703.784	48.669
704.524	41.974
705.165	36.611
705.727	32.569
706.231	29.762
706.697	28.074
707.140	27.393
707.578	27.629
708.024	28.718
708.493	30.618
708.997	33.313
709.551	36.795
710.167	41.057
710.858	46.081
711.636	51.822
712.514	58.199
713.500	65.098
714.602	72.383
715.825	79.905
717.168	87.537
718.632	95.193
720.213	102.820
721.906	110.357
723.707	117.639
725.605	124.308
727.586	129.753
729.627	133.163
731.691	133.699
733.732	130.776
735.699	124.301
737.543	114.753
739.224	103.083
740.718	90.454
742.020	77.962
743.136	66.436
744.086	56.370
744.893	47.970
745.582	41.218
746.177	35.964
746.699	31.998
747.168	29.094
747.599	27.042
748.002	25.658
748.388	24.794
748.766	24.331
749.139	24.178
749.513	24.265
749.891	24.544
750.277	24.982
750.673	25.559
751.082	26.264
751.504	27.092
751.943	28.045
752.401	29.121
752.879	30.318
753.380	31.630
753.906	33.038
754.459	34.511
755.039	36.006
755.647	37.457
756.281	38.785
756.940	39.907
757.621	40.734
758.317	41.183
759.022	41.190
759.728	40.722
760.427	39.780
761.111	38.409
761.772	36.687
762.406	34.727
763.007	32.655
763.574	30.601
764.108	28.701
764.612	27.085
765.091	25.875
765.553	25.182
766.007	25.128
766.465	25.842
766.942	27.466
767.454	30.168
768.023	34.124
768.673	39.506
769.432	46.438
770.326	54.907
771.384	64.682
772.627	75.177
774.062	85.422
775.674	94.131
777.425	100.012
779.255	102.204
781.094	100.650
782.877	96.181
784.558	90.228
786.120	84.365
787.574	79.909
788.948	77.667
790.286	77.912
791.629	80.447
793.016	84.706
794.473	89.812
796.010	94.715
797.617	98.356
799.268	99.926
800.927	99.048
802.553	95.873
804.110	91.022
805.576	85.368
806.942	79.777
808.214	74.949
809.408	71.315
810.544	69.031
811.646	68.053
812.734	68.197
813.826	69.210
814.935	70.844
816.069	72.879
817.234	75.191
818.435	77.745
819.674	80.622
820.956	83.982
822.288	88.027
823.680	92.903
825.144	98.631
826.691	105.007
828.328	111.525
830.053	117.374
831.851	121.561
833.691	123.106
835.531	121.322
837.321	116.021
839.012	107.599
840.562	96.930
841.946	85.100
843.152	73.140
844.185	61.860
845.056	51.780
845.785	43.140
846.395	35.968
846.906	30.174
847.337	25.608
847.706	22.111
848.027	19.530
848.315	17.755
848.579	16.732
848.831	16.458
849.083	17.013
849.348	18.581
849.642	21.499
849.988	26.323
850.418	33.921
850.979	45.599
851.741	63.182
852.803	88.958
854.298	125.166
856.381	172.509
859.198	227.583
862.803	280.231
867.055	314.523
871.595	316.835
875.940	285.865
879.683	233.960
882.637	177.843
884.830	129.176
886.401	92.424
887.520	67.163
888.337	51.121
888.965	41.939
889.488	37.832
