<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.012
315.820	8.059
316.249	7.302
316.647	6.840
317.030	6.807
317.425	7.520
317.884	9.917
318.531	16.880
319.710	36.817
322.331	88.596
328.049	178.986
336.927	217.882
344.747	147.809
349.091	78.989
351.290	48.905
352.672	39.070
353.800	37.164
354.887	39.173
356.041	44.310
357.349	52.601
358.896	63.743
360.747	76.309
362.913	87.357
365.313	93.141
367.777	91.139
370.096	81.898
372.111	68.674
373.761	55.199
375.068	43.859
376.103	35.398
376.940	29.529
377.644	25.599
378.260	22.968
378.820	21.151
379.341	19.828
379.836	18.809
380.311	18.000
380.771	17.364
381.220	16.899
381.662	16.621
382.104	16.555
382.549	16.726
383.005	17.155
383.480	17.855
383.980	18.833
384.514	20.070
385.089	21.530
385.713	23.147
386.389	24.821
387.118	26.423
387.898	27.809
388.722	28.833
389.577	29.388
390.449	29.426
391.323	28.972
392.183	28.129
393.020	27.041
393.826	25.868
394.601	24.753
395.346	23.793
396.067	23.044
396.770	22.520
397.463	22.208
398.152	22.090
398.842	22.163
399.540	22.469
400.254	23.112
400.995	24.293
401.780	26.324
402.639	29.631
403.614	34.701
404.762	41.909
406.147	51.166
407.820	61.398
409.784	70.206
411.958	74.443
414.177	71.954
416.239	63.234
417.992	51.152
419.377	39.008
420.421	28.909
421.193	21.546
421.773	16.712
422.232	13.905
422.622	12.629
422.986	12.537
423.356	13.418
423.762	15.187
424.231	17.828
424.789	21.352
425.464	25.718
426.283	30.755
427.263	36.065
428.406	40.999
429.693	44.743
431.077	46.575
432.494	46.192
433.877	43.874
435.172	40.368
436.353	36.547
437.417	33.112
438.382	30.434
439.273	28.610
440.116	27.550
440.933	27.093
441.742	27.084
442.555	27.413
443.383	28.046
444.234	29.021
445.119	30.440
446.051	32.442
447.047	35.148
448.129	38.620
449.317	42.776
450.628	47.350
452.066	51.897
453.624	55.870
455.275	58.803
456.983	60.473
458.709	60.961
460.419	60.548
462.092	59.507
463.713	57.982
465.273	55.953
466.761	53.346
468.164	50.147
469.472	46.471
470.674	42.534
471.770	38.601
472.762	34.900
473.659	31.594
474.474	28.764
475.219	26.436
475.908	24.604
476.555	23.253
477.172	22.374
477.771	21.975
478.367	22.097
478.972	22.818
479.604	24.283
480.285	26.755
481.043	30.674
481.922	36.747
482.983	46.020
484.317	59.813
486.045	79.215
488.295	103.790
491.154	129.650
494.558	148.785
498.240	152.839
501.791	139.915
504.867	116.424
507.324	91.396
509.204	70.643
510.642	55.774
511.776	46.011
512.717	39.911
513.539	36.180
514.291	33.863
515.000	32.320
515.681	31.138
516.342	30.060
516.983	28.930
517.603	27.661
518.199	26.221
518.768	24.617
519.305	22.882
519.806	21.064
520.272	19.219
520.700	17.404
521.090	15.665
521.445	14.042
521.766	12.558
522.057	11.230
522.320	10.066
522.558	9.061
522.776	8.214
522.976	7.514
523.162	6.957
523.337	6.534
523.504	6.242
523.666	6.082
523.827	6.061
523.990	6.195
524.160	6.507
524.342	7.043
524.544	7.866
524.773	9.079
525.043	10.835
525.371	13.373
525.784	17.055
526.318	22.429
527.030	30.292
528.000	41.694
529.335	57.751
531.165	78.959
533.606	103.843
536.686	127.575
540.263	142.834
544.017	144.307
547.580	133.003
550.697	114.904
553.288	96.032
555.401	79.610
557.127	66.399
558.555	56.004
559.755	47.773
560.778	41.150
561.661	35.751
562.431	31.322
563.109	27.707
563.713	24.804
564.258	22.547
564.758	20.900
565.227	19.852
565.678	19.437
566.126	19.738
566.588	20.935
567.085	23.356
567.648	27.575
568.325	34.550
569.183	45.802
570.332	63.511
571.927	90.211
574.166	127.316
577.240	171.779
581.194	212.435
585.779	232.417
590.440	221.584
594.587	186.550
597.895	143.756
600.354	105.961
602.132	77.650
603.426	58.081
604.396	44.922
605.150	36.033
605.760	29.906
606.271	25.585
606.713	22.502
607.106	20.325
607.465	18.868
607.802	18.036
608.129	17.796
608.456	18.163
608.794	19.188
609.156	20.962
609.556	23.602
610.013	27.243
610.545	32.014
611.176	37.996
611.930	45.153
612.828	53.234
613.885	61.705
615.106	69.678
616.475	76.026
617.951	79.609
619.478	79.656
620.984	76.074
622.404	69.526
623.687	61.198
624.807	52.413
625.762	44.284
626.570	37.566
627.258	32.662
627.862	29.751
628.420	28.913
628.970	30.259
629.556	34.021
630.225	40.620
631.032	50.699
632.047	65.105
633.352	84.725
635.043	110.047
637.211	140.370
639.916	172.743
643.142	201.482
646.760	219.451
650.530	221.396
654.168	207.092
657.437	181.335
660.208	150.875
662.458	121.210
664.237	95.384
665.624	74.350
666.701	57.892
667.540	45.304
668.198	35.801
668.722	28.677
669.144	23.356
669.492	19.389
669.783	16.435
670.033	14.237
670.251	12.605
670.447	11.398
670.627	10.514
670.795	9.876
670.954	9.431
671.108	9.140
671.260	8.974
671.410	8.915
671.561	8.949
671.715	9.067
671.872	9.267
672.035	9.547
672.205	9.910
672.383	10.361
672.572	10.908
672.773	11.566
672.988	12.350
673.221	13.287
673.474	14.411
673.752	15.771
674.059	17.434
674.402	19.497
674.790	22.091
675.233	25.398
675.749	29.658
676.355	35.177
677.080	42.314
677.957	51.423
679.024	62.744
680.324	76.183
681.891	91.024
683.741	105.692
685.848	117.809
688.144	124.819
690.513	125.055
692.825	118.642
694.966	107.514
696.868	94.516
698.518	82.290
699.944	72.615
701.202	66.326
702.356	63.561
703.467	64.035
704.594	67.222
705.780	72.419
707.059	78.743
708.444	85.139
709.931	90.477
711.497	93.726
713.100	94.201
714.693	91.752
716.227	86.816
717.664	80.256
718.982	73.105
720.176	66.303
721.258	60.532
722.247	56.184
723.167	53.396
724.046	52.114
724.908	52.173
725.776	53.335
726.667	55.327
727.594	57.850
728.565	60.593
729.581	63.251
730.641	65.538
731.737	67.218
732.857	68.117
733.989	68.153
735.118	67.333
736.230	65.745
737.312	63.524
738.354	60.845
739.352	57.875
740.300	54.769
741.197	51.647
742.044	48.605
742.843	45.717
743.596	43.041
744.307	40.630
744.980	38.549
745.623	36.874
746.241	35.707
746.843	35.177
747.441	35.466
748.049	36.805
748.686	39.499
749.376	43.957
750.152	50.686
751.052	60.284
752.128	73.366
753.438	90.400
755.046	111.348
757.009	135.242
759.354	159.675
762.062	180.837
765.042	194.406
768.147	197.262
771.199	189.013
774.038	172.113
776.557	150.546
778.718	128.067
780.531	107.215
782.035	89.207
783.280	74.337
784.317	62.398
785.188	53.030
785.932	45.858
786.578	40.577
787.155	36.967
787.684	34.873
788.189	34.203
788.689	34.939
789.205	37.104
789.759	40.761
790.374	45.992
791.072	52.877
791.878	61.457
792.818	71.661
793.915	83.250
795.186	95.721
796.639	108.260
798.269	119.786
800.054	129.081
801.954	135.038
803.913	136.943
805.872	134.651
807.771	128.664
809.564	119.931
811.217	109.560
812.714	98.563
814.052	87.727
815.238	77.569
816.285	68.356
817.207	60.188
818.020	53.055
818.738	46.893
819.375	41.614
819.943	37.122
820.453	33.332
820.913	30.158
821.332	27.528
821.717	25.386
822.076	23.680
822.413	22.373
822.734	21.435
823.044	20.857
823.349	20.641
823.654	20.802
823.964	21.367
824.286	22.392
824.627	23.949
824.995	26.133
825.401	29.065
825.856	32.893
826.375	37.798
826.976	43.969
827.680	51.596
828.508	60.833
829.486	71.737
830.639	84.200
831.987	97.823
833.544	111.873
835.306	125.247
837.255	136.604
839.349	144.598
841.528	148.220
843.724	147.152
845.868	141.762
847.900	132.997
849.781	122.083
851.488	110.215
853.017	98.343
854.373	87.119
855.569	76.916
856.623	67.936
857.555	60.224
858.382	53.772
859.123	48.545
859.794	44.499
860.414	41.600
860.997	39.831
861.560	39.213
862.119	39.790
862.692	41.655
863.296	44.919
863.953	49.755
864.686	56.365
865.521	64.940
866.485	75.642
867.611	88.559
868.926	103.546
870.457	120.139
872.219	137.415
874.212	153.970
876.415	168.002
878.778	177.641
881.230	181.412
883.686	178.670
886.060	169.815
