<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.280
316.645	6.770
317.023	6.590
317.402	6.839
317.810	7.763
318.294	10.040
318.953	15.588
320.032	29.621
322.138	63.598
326.405	125.980
333.385	172.977
340.614	138.457
345.245	75.255
347.531	38.398
348.693	24.264
349.461	21.586
350.182	25.574
351.067	35.541
352.316	52.424
354.146	76.474
356.739	103.852
360.071	124.151
363.766	125.678
367.222	107.450
369.987	80.666
371.976	56.768
373.348	40.118
374.316	29.989
375.046	24.238
375.646	21.046
376.174	19.249
376.665	18.191
377.135	17.532
377.595	17.107
378.049	16.844
378.501	16.722
378.957	16.742
379.418	16.909
379.891	17.236
380.378	17.727
380.886	18.385
381.418	19.210
381.981	20.211
382.580	21.405
383.220	22.844
383.908	24.626
384.657	26.908
385.481	29.916
386.402	33.910
387.450	39.090
388.658	45.445
390.055	52.495
391.650	59.113
393.413	63.632
395.265	64.424
397.091	60.799
398.770	53.493
400.216	44.280
401.396	35.040
402.322	27.048
403.038	20.817
403.593	16.321
404.034	13.275
404.399	11.338
404.718	10.214
405.011	9.675
405.295	9.569
405.581	9.807
405.881	10.353
406.203	11.221
406.559	12.487
406.962	14.305
407.432	16.962
407.999	20.976
408.711	27.256
409.648	37.364
410.941	53.735
412.793	79.361
415.464	115.516
419.164	156.366
423.793	185.036
428.758	184.038
433.240	154.667
436.728	115.086
439.200	80.719
440.892	56.358
442.065	40.656
442.914	30.883
443.566	24.836
444.096	21.081
444.553	18.769
444.966	17.421
445.355	16.780
445.736	16.723
446.120	17.204
446.522	18.228
446.954	19.825
447.430	22.037
447.965	24.883
448.575	28.356
449.277	32.365
450.082	36.713
450.997	41.072
452.020	44.985
453.136	47.939
454.319	49.474
455.529	49.332
456.727	47.541
457.873	44.419
458.936	40.469
459.902	36.214
460.766	32.098
461.533	28.415
462.215	25.317
462.828	22.863
463.386	21.057
463.906	19.901
464.404	19.423
464.897	19.693
465.404	20.851
465.949	23.103
466.562	26.726
467.279	32.036
468.148	39.308
469.217	48.580
470.535	59.378
472.130	70.420
473.988	79.552
476.034	84.341
478.141	83.219
480.159	76.443
481.964	65.970
483.490	54.332
484.732	43.518
485.720	34.547
486.506	27.628
487.139	22.539
487.660	18.913
488.103	16.397
488.493	14.715
488.848	13.673
489.184	13.151
489.512	13.087
489.845	13.473
490.192	14.346
490.569	15.791
490.991	17.955
491.477	21.043
492.055	25.344
492.758	31.218
493.631	39.073
494.727	49.280
496.105	61.989
497.820	76.864
499.908	92.796
502.360	107.867
505.114	119.798
508.056	126.819
511.046	128.337
513.957	124.940
516.693	117.811
519.196	108.209
521.437	97.261
523.411	85.935
525.128	75.036
526.611	65.163
527.890	56.682
529.000	49.726
529.974	44.261
530.844	40.135
531.636	37.127
532.373	34.998
533.073	33.512
533.747	32.449
534.404	31.606
535.048	30.818
535.679	29.955
536.296	28.929
536.895	27.697
537.471	26.257
538.021	24.643
538.539	22.912
539.024	21.139
539.475	19.403
539.893	17.773
540.278	16.311
540.636	15.064
540.970	14.071
541.286	13.365
541.590	12.973
541.890	12.934
542.193	13.310
542.511	14.193
542.855	15.739
543.244	18.194
543.700	21.937
544.258	27.522
544.968	35.703
545.897	47.352
547.131	63.147
548.766	82.845
550.873	104.200
553.444	122.297
556.342	130.901
559.303	126.224
562.029	109.974
564.315	88.107
566.097	66.700
567.425	49.215
568.401	36.490
569.127	27.907
569.689	22.430
570.147	19.103
570.544	17.199
570.908	16.217
571.256	15.824
571.601	15.809
571.950	16.037
572.308	16.429
572.679	16.949
573.066	17.600
573.471	18.425
573.901	19.520
574.361	21.052
574.862	23.285
575.424	26.611
576.074	31.589
576.854	38.951
577.825	49.554
579.063	64.143
580.659	82.844
582.692	104.321
585.188	125.083
588.076	139.999
591.174	144.720
594.238	138.600
597.059	125.108
599.525	109.268
601.633	94.815
603.439	83.300
605.013	74.664
606.418	68.189
607.698	63.127
608.881	58.954
609.984	55.401
611.021	52.389
612.002	49.957
612.938	48.193
613.845	47.197
614.735	47.074
615.628	47.920
616.540	49.836
617.492	52.921
618.506	57.265
619.606	62.917
620.814	69.845
622.152	77.858
623.636	86.545
625.272	95.230
627.053	103.011
628.953	108.907
630.930	112.116
632.932	112.283
634.903	109.644
636.799	104.963
638.590	99.296
640.266	93.697
641.834	88.998
643.316	85.709
644.737	84.007
646.126	83.793
647.508	84.763
648.901	86.460
650.316	88.349
651.754	89.897
653.209	90.661
654.666	90.360
656.108	88.939
657.518	86.571
658.882	83.613
660.193	80.527
661.451	77.785
662.663	75.789
663.843	74.829
665.007	75.055
666.175	76.487
667.365	79.006
668.592	82.381
669.870	86.279
671.204	90.299
672.594	94.006
674.033	96.982
675.509	98.881
677.003	99.485
678.495	98.728
679.966	96.693
681.396	93.591
682.773	89.703
684.086	85.335
685.330	80.769
686.504	76.248
687.610	71.963
688.653	68.060
689.640	64.649
690.578	61.825
691.477	59.671
692.346	58.265
693.197	57.691
694.043	58.037
694.897	59.377
695.774	61.776
696.690	65.256
697.659	69.775
698.697	75.195
699.816	81.235
701.023	87.469
702.318	93.308
703.694	98.070
705.131	101.070
706.602	101.746
708.070	99.808
709.500	95.317
710.855	88.667
712.107	80.497
713.238	71.539
714.241	62.477
715.115	53.859
715.869	46.048
716.516	39.237
717.069	33.485
717.543	28.759
717.953	24.967
718.312	22.003
718.632	19.757
718.922	18.129
719.191	17.034
719.446	16.407
719.695	16.204
719.944	16.396
720.199	16.975
720.466	17.953
720.751	19.354
721.062	21.230
721.407	23.647
721.795	26.706
722.237	30.530
722.746	35.281
723.339	41.162
724.034	48.409
724.855	57.290
725.829	68.068
726.987	80.932
728.360	95.874
729.976	112.522
731.854	129.968
733.993	146.685
736.364	160.652
738.907	169.860
741.534	172.995
744.149	170.013
746.662	162.263
749.015	152.008
751.183	141.743
753.182	133.562
755.048	128.912
756.840	128.516
758.617	132.502
760.442	140.436
762.363	151.310
764.415	163.577
766.608	175.200
768.924	183.945
771.317	187.818
773.718	185.651
776.051	177.409
778.244	164.187
780.245	147.783
782.025	130.165
783.579	112.991
784.920	97.381
786.072	83.920
787.064	72.783
787.925	63.870
788.684	56.948
789.363	51.743
789.983	47.987
790.562	45.449
791.114	43.932
791.650	43.259
792.182	43.299
792.718	43.935
793.265	45.050
793.829	46.534
794.415	48.268
795.026	50.125
795.662	51.976
796.325	53.678
797.011	55.093
797.717	56.096
798.438	56.572
799.166	56.446
799.894	55.681
800.613	54.284
801.314	52.300
801.993	49.814
802.640	46.943
803.251	43.815
803.823	40.561
804.355	37.303
804.846	34.149
805.298	31.184
805.712	28.476
806.093	26.070
806.445	23.995
806.770	22.270
807.075	20.906
807.364	19.906
807.641	19.280
807.913	19.033
808.183	19.188
808.459	19.766
808.746	20.800
809.051	22.338
809.383	24.445
809.749	27.189
810.159	30.646
810.626	34.902
811.161	40.042
811.778	46.130
812.492	53.197
813.318	61.215
814.269	70.082
815.357	79.593
816.589	89.424
817.967	99.144
819.484	108.237
821.127	116.173
822.873	122.466
824.694	126.708
826.556	128.615
828.423	128.111
830.263	125.266
832.041	120.269
833.731	113.451
835.311	105.256
836.766	96.191
838.087	86.773
839.274	77.478
840.330	68.698
841.266	60.721
842.094	53.726
842.828	47.782
843.484	42.880
844.075	38.969
844.616	35.951
845.118	33.718
845.593	32.162
846.049	31.193
846.495	30.734
846.938	30.730
847.385	31.152
847.841	32.017
848.313	33.379
848.809	35.345
849.338	38.088
849.913	41.880
850.549	47.087
851.270	54.188
852.104	63.767
853.090	76.462
854.274	92.803
855.710	112.920
857.446	136.135
859.516	160.487
861.917	182.534
864.589	197.874
867.413	202.617
870.228	195.127
872.869	176.898
875.205	151.890
877.176	124.675
878.771	98.948
880.026	76.816
880.996	58.985
881.742	45.235
882.315	34.946
882.761	27.399
883.113	21.932
883.397	18.003
883.633	15.204
