<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.349	9.009
315.820	8.050
316.249	7.275
316.644	6.759
317.021	6.564
317.399	6.772
317.802	7.565
318.271	9.384
318.878	13.312
319.778	21.850
321.296	39.785
324.000	71.444
328.377	105.570
333.748	108.775
338.294	77.559
341.146	45.200
342.731	26.274
343.659	17.347
344.293	13.565
344.807	12.362
345.293	12.713
345.809	14.331
346.405	17.270
347.137	21.714
348.067	27.774
349.258	35.215
350.749	43.171
352.532	50.210
354.538	55.164
356.663	58.361
358.838	61.933
361.087	68.450
363.513	78.684
366.212	89.917
369.156	96.416
372.137	93.253
374.859	80.781
377.107	64.240
378.838	49.090
380.142	37.952
381.151	30.925
381.980	27.035
382.714	25.195
383.407	24.564
384.091	24.574
384.782	24.868
385.486	25.248
386.205	25.638
386.940	26.063
387.692	26.658
388.465	27.669
389.274	29.455
390.141	32.505
391.105	37.409
392.220	44.775
393.556	55.003
395.186	67.808
397.164	81.633
399.480	93.362
402.035	99.226
404.639	96.943
407.081	87.391
409.207	73.954
410.961	60.297
412.369	48.714
413.501	39.969
414.430	33.902
415.224	30.026
415.933	27.863
416.599	27.066
417.253	27.415
417.922	28.802
418.633	31.165
419.409	34.452
420.272	38.560
421.241	43.281
422.329	48.261
423.539	52.994
424.858	56.885
426.262	59.400
427.712	60.243
429.165	59.485
430.584	57.569
431.945	55.147
433.238	52.900
434.475	51.335
435.671	50.723
436.852	51.056
438.039	52.113
439.249	53.481
440.486	54.667
441.744	55.165
443.007	54.590
444.247	52.746
445.439	49.689
446.554	45.680
447.576	41.103
448.493	36.363
449.305	31.793
450.017	27.630
450.639	23.992
451.183	20.924
451.662	18.409
452.088	16.413
452.472	14.895
452.826	13.829
453.160	13.221
453.483	13.111
453.810	13.603
454.156	14.874
454.541	17.209
454.995	21.034
455.560	26.929
456.292	35.592
457.267	47.653
458.573	63.196
460.285	80.970
462.432	97.679
464.938	108.388
467.606	109.026
470.177	99.351
472.432	83.279
474.269	66.031
475.701	51.232
476.804	40.195
477.673	32.691
478.385	27.893
479.000	24.953
479.557	23.204
480.081	22.189
480.589	21.619
481.088	21.327
481.586	21.226
482.086	21.285
482.592	21.506
483.109	21.920
483.641	22.581
484.194	23.561
484.777	24.966
485.401	26.939
486.080	29.676
486.834	33.443
487.691	38.595
488.684	45.557
489.858	54.748
491.267	66.393
492.961	80.149
494.973	94.648
497.295	107.274
499.845	114.686
502.477	114.332
505.006	105.978
507.274	91.916
509.190	75.600
510.737	59.974
511.951	46.689
512.893	36.217
513.626	28.350
514.203	22.607
514.668	18.484
515.053	15.559
515.381	13.514
515.671	12.124
515.935	11.239
516.184	10.766
516.426	10.660
516.670	10.909
516.924	11.530
517.197	12.570
517.500	14.101
517.845	16.214
518.248	19.014
518.726	22.603
519.300	27.044
519.992	32.304
520.822	38.184
521.802	44.245
522.934	49.795
524.196	53.974
525.548	55.989
526.932	55.415
528.282	52.412
529.543	47.684
530.680	42.235
531.682	37.045
532.561	32.884
533.346	30.267
534.077	29.547
534.802	31.023
535.575	35.029
536.461	41.938
537.530	52.030
538.858	65.164
540.509	80.251
542.507	94.805
544.805	105.183
547.271	108.026
549.713	102.289
551.949	90.011
553.863	75.005
555.428	60.758
556.684	49.261
557.702	41.094
558.557	36.021
559.315	33.521
560.029	33.105
560.743	34.403
561.493	37.170
562.310	41.230
563.222	46.402
564.250	52.407
565.410	58.794
566.705	64.912
568.123	69.957
569.635	73.128
571.195	73.871
572.750	72.073
574.247	68.116
575.646	62.744
576.924	56.811
578.075	51.064
579.107	46.002
580.038	41.872
580.888	38.725
581.678	36.487
582.426	35.029
583.150	34.222
583.861	33.960
584.572	34.187
585.292	34.906
586.032	36.187
586.803	38.178
587.621	41.100
588.507	45.251
589.487	50.968
590.594	58.571
591.867	68.237
593.344	79.797
595.056	92.493
597.014	104.817
599.190	114.632
601.514	119.770
603.879	118.925
606.167	112.303
608.276	101.540
610.146	88.911
611.761	76.468
613.137	65.545
614.312	56.741
615.330	50.125
616.232	45.492
617.055	42.550
617.831	41.010
618.583	40.646
619.334	41.294
620.102	42.852
620.904	45.263
621.754	48.495
622.669	52.515
623.662	57.257
624.744	62.574
625.926	68.210
627.209	73.772
628.589	78.746
630.052	82.562
631.571	84.713
633.114	84.888
634.644	83.084
636.127	79.633
637.536	75.113
638.856	70.216
640.085	65.603
641.230	61.795
642.309	59.116
643.342	57.702
644.354	57.507
645.364	58.343
646.391	59.906
647.447	61.806
648.535	63.602
649.653	64.876
650.790	65.289
651.930	64.651
653.054	62.974
654.145	60.474
655.191	57.531
656.183	54.642
657.127	52.341
658.033	51.160
658.923	51.601
659.825	54.132
660.778	59.174
661.826	67.053
663.017	77.903
664.400	91.467
666.015	106.842
667.882	122.287
669.987	135.272
672.271	143.047
674.633	143.585
676.948	136.490
679.102	123.208
681.009	106.348
682.631	88.648
683.969	72.165
685.053	58.038
685.924	46.618
686.625	37.780
687.196	31.178
687.671	26.421
688.078	23.155
688.439	21.102
688.772	20.067
689.093	19.924
689.416	20.610
689.755	22.119
690.123	24.486
690.535	27.779
691.008	32.086
691.558	37.500
692.205	44.095
692.969	51.877
693.871	60.758
694.927	70.492
696.149	80.663
697.539	90.711
699.091	100.013
700.784	108.034
702.591	114.490
704.483	119.430
706.430	123.200
708.414	126.238
710.421	128.851
712.445	131.015
714.478	132.358
716.505	132.236
718.503	130.011
720.442	125.315
722.287	118.226
724.008	109.266
725.583	99.271
727.003	89.156
728.271	79.706
729.402	71.482
730.416	64.795
731.337	59.735
732.189	56.242
732.995	54.173
733.775	53.326
734.546	53.494
735.324	54.462
736.119	56.025
736.939	57.974
737.790	60.114
738.674	62.253
739.591	64.203
740.537	65.794
741.506	66.884
742.490	67.367
743.480	67.180
744.467	66.309
745.440	64.787
746.390	62.685
747.309	60.106
748.189	57.164
749.028	53.975
749.820	50.652
750.564	47.293
751.262	43.979
751.912	40.779
752.517	37.743
753.079	34.911
753.602	32.310
754.089	29.963
754.543	27.894
754.969	26.127
755.370	24.696
755.753	23.654
756.123	23.081
756.488	23.115
756.857	23.977
757.245	26.023
757.672	29.828
758.168	36.295
758.781	46.798
759.579	63.308
760.668	88.387
762.189	124.668
764.318	173.242
767.219	230.643
770.957	285.525
775.382	319.909
780.081	318.709
784.513	281.868
788.249	224.669
791.119	165.811
793.189	116.994
794.631	81.579
795.634	58.023
796.350	43.295
796.890	34.572
797.328	29.751
797.710	27.420
798.067	26.677
798.418	26.969
798.777	27.953
799.153	29.424
799.552	31.252
799.978	33.340
800.435	35.612
800.927	37.998
801.455	40.430
802.019	42.821
802.618	45.083
803.252	47.120
803.915	48.843
804.605	50.173
805.315	51.042
806.039	51.410
806.769	51.275
807.498	50.668
808.220	49.655
808.929	48.324
809.620	46.789
810.291	45.166
810.941	43.584
811.570	42.160
812.182	40.982
812.780	40.147
813.368	39.728
813.954	39.794
814.544	40.398
815.148	41.594
815.773	43.444
816.429	46.025
817.129	49.436
817.884	53.797
818.709	59.281
819.622	66.111
820.641	74.562
821.792	84.939
823.102	97.535
824.602	112.535
826.322	129.865
828.290	148.953
830.519	168.505
833.000	186.545
835.692	200.603
838.524	208.395
841.397	208.600
844.206	201.448
846.859	188.625
849.296	172.637
851.493	156.005
853.454	140.639
855.208	127.614
856.790	117.307
858.241	109.578
859.592	103.974
860.873	99.893
862.103	96.728
863.293	93.928
864.446	91.039
865.561	87.731
866.635	83.824
867.659	79.277
868.626	74.177
869.531	68.694
870.368	63.063
871.138	57.534
871.840	52.370
872.482	47.766
873.070	43.931
873.614	41.032
874.124	39.211
874.617	38.594
875.105	39.336
875.608	41.600
876.145	45.568
876.738	51.430
877.412	59.366
878.194	69.495
879.113	81.794
880.195	95.980
881.462	111.406
882.926	126.967
884.582	141.119
886.404	152.076
888.343	158.220
890.333	158.532
892.299	152.938
894.172	142.392
