<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.046
315.349	9.013
315.821	8.060
316.250	7.301
316.647	6.825
317.029	6.733
317.418	7.212
317.853	8.722
318.406	12.444
319.239	21.269
320.714	41.153
323.514	78.377
328.275	119.506
334.178	120.905
338.996	81.449
341.840	45.040
343.352	25.938
344.237	17.886
344.872	15.055
345.428	14.904
345.997	16.767
346.656	20.897
347.494	28.013
348.631	38.854
350.201	53.238
352.298	68.536
354.876	79.055
357.671	79.152
360.292	68.656
362.445	53.220
364.057	38.871
365.217	28.322
366.064	21.549
366.717	17.543
367.259	15.323
367.742	14.225
368.199	13.872
368.654	14.091
369.124	14.827
369.628	16.097
370.183	17.954
370.811	20.443
371.534	23.558
372.374	27.183
373.344	31.002
374.447	34.485
375.664	36.945
376.951	37.736
378.244	36.547
379.479	33.564
380.597	29.402
381.568	24.834
382.385	20.509
383.062	16.827
383.622	13.943
384.092	11.873
384.500	10.573
384.871	10.033
385.233	10.339
385.618	11.766
386.071	14.908
386.662	20.876
387.510	31.482
388.802	49.018
390.790	74.480
393.687	103.130
397.408	121.445
401.385	116.670
404.859	92.801
407.437	65.577
409.193	45.397
410.400	33.729
411.309	28.302
412.089	26.703
412.838	27.265
413.613	28.928
414.442	30.958
415.332	32.773
416.274	33.896
417.246	33.979
418.215	32.881
419.149	30.685
420.018	27.678
420.800	24.243
421.485	20.766
422.074	17.539
422.576	14.752
423.002	12.484
423.367	10.756
423.688	9.549
423.978	8.854
424.253	8.690
424.530	9.140
424.829	10.385
425.179	12.753
425.620	16.782
426.214	23.261
427.049	33.166
428.243	47.238
429.926	64.956
432.174	82.997
434.914	95.136
437.872	95.877
440.676	85.621
443.058	70.367
444.953	56.279
446.448	46.173
447.673	39.984
448.741	36.508
449.722	34.481
450.652	32.978
451.544	31.451
452.395	29.677
453.199	27.667
453.950	25.576
454.647	23.631
455.296	22.057
455.907	21.052
456.496	20.769
457.087	21.311
457.701	22.735
458.365	25.044
459.104	28.151
459.940	31.871
460.889	35.884
461.956	39.744
463.130	42.961
464.389	45.121
465.697	46.022
467.017	45.743
468.315	44.578
469.570	42.892
470.770	40.980
471.911	38.990
472.994	36.952
474.018	34.857
474.982	32.729
475.888	30.682
476.740	28.925
477.545	27.734
478.324	27.411
479.102	28.255
479.912	30.503
480.797	34.266
481.797	39.414
482.950	45.452
484.272	51.405
485.748	55.909
487.326	57.628
488.917	55.857
490.428	50.929
491.779	44.060
492.934	36.753
493.890	30.219
494.678	25.138
495.339	21.738
495.919	19.984
496.463	19.763
497.013	20.984
497.607	23.613
498.287	27.643
499.090	33.019
500.054	39.498
501.205	46.495
502.549	52.984
504.057	57.618
505.665	59.147
507.280	57.010
508.803	51.646
510.157	44.297
511.302	36.405
512.236	29.091
512.981	22.956
513.572	18.163
514.043	14.617
514.428	12.125
514.753	10.505
515.040	9.624
515.310	9.441
515.581	10.024
515.878	11.603
516.231	14.634
516.689	19.914
517.325	28.683
518.254	42.597
519.636	63.130
521.651	89.773
524.414	117.141
527.818	134.429
531.454	132.406
534.788	113.000
537.478	87.516
539.491	66.083
540.996	52.571
542.203	46.550
543.290	46.259
544.386	49.999
545.581	56.335
546.926	63.849
548.439	70.944
550.097	75.899
551.839	77.270
553.578	74.417
555.220	67.804
556.690	58.774
557.947	48.961
558.986	39.728
559.826	31.928
560.504	25.941
561.059	21.877
561.534	19.781
561.973	19.826
562.425	22.473
562.951	28.632
563.636	39.811
564.603	58.079
566.018	85.469
568.077	122.051
570.938	162.530
574.577	194.043
578.663	201.576
582.636	180.697
585.992	142.466
588.524	102.930
590.306	71.817
591.539	51.096
592.419	38.811
593.096	32.251
593.669	29.213
594.195	28.209
594.711	28.307
595.234	28.937
595.773	29.746
596.330	30.515
596.906	31.104
597.496	31.431
598.094	31.459
598.696	31.192
599.295	30.672
599.887	29.975
600.468	29.211
601.038	28.514
601.598	28.051
602.153	28.028
602.713	28.702
603.292	30.402
603.912	33.565
604.605	38.756
605.413	46.679
606.393	58.100
607.618	73.623
609.164	93.224
611.101	115.507
613.454	137.104
616.170	152.974
619.096	158.337
622.015	151.458
624.710	134.881
627.040	113.807
628.964	93.252
630.521	76.253
631.788	63.832
632.851	55.746
633.784	51.248
634.649	49.541
635.491	49.960
636.346	52.004
637.241	55.310
638.196	59.593
639.226	64.594
640.343	70.032
641.552	75.574
642.852	80.803
644.233	85.240
645.681	88.374
647.170	89.751
648.669	89.058
650.143	86.214
651.558	81.391
652.883	74.989
654.096	67.554
655.183	59.669
656.141	51.856
656.973	44.527
657.688	37.967
658.299	32.346
658.823	27.752
659.276	24.247
659.676	21.900
660.041	20.860
660.395	21.412
660.765	24.084
661.188	29.785
661.722	39.991
662.450	56.952
663.495	83.750
665.032	123.768
667.282	178.685
670.455	244.234
674.625	305.649
679.569	339.899
684.730	330.512
689.446	282.624
693.275	218.256
696.125	158.198
698.146	112.058
699.563	80.308
700.578	59.663
701.336	46.493
701.932	38.012
702.424	32.378
702.846	28.468
703.221	25.624
703.562	23.470
703.877	21.795
704.172	20.478
704.452	19.451
704.720	18.679
704.980	18.138
705.235	17.823
705.488	17.734
705.743	17.876
706.002	18.261
706.269	18.907
706.548	19.834
706.844	21.067
707.162	22.637
707.506	24.574
707.883	26.901
708.299	29.640
708.762	32.799
709.277	36.365
709.851	40.302
710.490	44.539
711.200	48.964
711.982	53.434
712.836	57.771
713.761	61.796
714.749	65.341
715.792	68.291
716.880	70.600
718.002	72.312
719.148	73.555
720.311	74.509
721.486	75.363
722.672	76.285
723.870	77.367
725.083	78.597
726.312	79.872
727.558	81.008
728.817	81.768
730.084	81.928
731.347	81.320
732.596	79.880
733.818	77.667
735.003	74.839
736.140	71.640
737.226	68.339
738.261	65.202
739.249	62.451
740.196	60.244
741.111	58.683
742.005	57.810
742.888	57.625
743.770	58.091
744.662	59.143
745.573	60.700
746.509	62.662
747.477	64.911
748.480	67.310
749.520	69.700
750.596	71.896
751.705	73.701
752.838	74.917
753.987	75.355
755.139	74.875
756.280	73.398
757.395	70.924
758.469	67.539
759.489	63.407
760.444	58.741
761.329	53.781
762.138	48.767
762.874	43.911
763.537	39.385
764.134	35.314
764.672	31.778
765.159	28.820
765.604	26.458
766.016	24.691
766.403	23.504
766.776	22.884
767.143	22.816
767.513	23.299
767.895	24.339
768.298	25.965
768.732	28.227
769.207	31.207
769.738	35.034
770.338	39.882
771.026	45.982
771.823	53.613
772.755	63.075
773.853	74.610
775.151	88.250
776.677	103.616
778.454	119.680
780.480	134.608
782.718	146.000
785.095	151.487
787.507	149.614
789.834	140.538
791.974	125.988
793.858	108.554
795.459	90.739
796.785	74.359
797.867	60.372
798.744	49.035
799.458	40.169
800.046	33.394
800.539	28.290
800.960	24.467
801.327	21.600
801.655	19.433
801.952	17.771
802.227	16.474
802.485	15.437
802.728	14.590
802.960	13.882
803.184	13.278
803.399	12.757
803.608	12.304
803.811	11.918
804.010	11.598
804.205	11.358
804.398	11.216
804.591	11.208
804.786	11.395
804.987	11.866
805.198	12.767
805.430	14.326
805.694	16.906
806.011	21.078
806.414	27.720
806.952	38.161
807.701	54.264
808.773	78.356
810.317	112.543
812.510	156.954
815.491	206.656
819.263	249.490
823.588	269.695
827.999	258.442
831.999	221.604
835.277	174.591
837.781	130.983
839.627	97.039
840.986	73.135
842.013	57.141
842.821	46.603
843.485	39.574
844.055	34.737
844.560	31.265
845.018	28.674
845.442	26.700
845.840	25.196
846.218	24.093
846.584	23.365
846.940	23.019
847.296	23.078
847.655	23.584
848.026	24.602
848.417	26.211
848.837	28.520
849.300	31.669
849.817	35.824
850.407	41.182
851.089	47.965
851.888	56.390
852.830	66.627
853.943	78.736
855.256	92.549
856.789	107.547
858.555	122.805
860.546	136.997
862.733	148.558
865.061	156.073
867.460	158.693
869.852	156.388
872.164	149.870
874.343	140.398
876.355	129.285
878.187	117.642
