<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.280
316.645	6.768
317.022	6.579
317.401	6.795
317.806	7.595
318.276	9.418
318.885	13.354
319.788	22.051
321.323	41.097
324.134	77.376
328.899	122.181
335.066	135.213
340.557	104.976
344.257	70.964
346.634	52.515
348.389	45.805
349.931	44.795
351.436	46.000
352.968	47.725
354.537	49.292
356.133	50.701
357.751	52.372
359.400	54.873
361.105	58.637
362.900	63.776
364.819	70.017
366.882	76.722
369.086	82.985
371.402	87.776
373.776	90.131
376.137	89.367
378.406	85.328
380.511	78.471
382.402	69.760
384.050	60.365
385.459	51.318
386.646	43.293
387.645	36.588
388.491	31.211
389.216	27.002
389.848	23.735
390.409	21.191
390.916	19.180
391.379	17.558
391.809	16.228
392.211	15.127
392.591	14.223
392.952	13.507
393.301	12.986
393.642	12.684
393.980	12.636
394.322	12.896
394.677	13.533
395.056	14.640
395.473	16.342
395.946	18.792
396.498	22.174
397.158	26.670
397.958	32.412
398.935	39.365
400.120	47.183
401.529	55.074
403.151	61.827
404.935	66.159
406.799	67.301
408.650	65.471
410.411	61.837
412.045	57.959
413.560	55.193
414.992	54.335
416.397	55.621
417.830	58.798
419.337	63.222
420.943	67.933
422.647	71.813
424.419	73.844
426.208	73.443
427.956	70.667
429.609	66.177
431.136	60.933
432.527	55.862
433.795	51.612
434.962	48.520
436.060	46.645
437.116	45.891
438.157	46.042
439.203	46.855
440.268	48.030
441.359	49.265
442.476	50.237
443.612	50.655
444.754	50.285
445.883	49.002
446.979	46.818
448.023	43.868
448.999	40.391
449.896	36.658
450.711	32.944
451.446	29.457
452.106	26.349
452.701	23.700
453.240	21.541
453.735	19.867
454.197	18.649
454.636	17.860
455.061	17.462
455.483	17.430
455.910	17.743
456.349	18.378
456.811	19.319
457.302	20.534
457.829	21.983
458.398	23.599
459.015	25.289
459.680	26.927
460.392	28.370
461.144	29.465
461.927	30.084
462.728	30.149
463.531	29.655
464.321	28.686
465.087	27.399
465.820	25.999
466.520	24.718
467.189	23.781
467.838	23.400
468.484	23.779
469.149	25.112
469.859	27.588
470.648	31.375
471.553	36.558
472.612	43.032
473.855	50.356
475.299	57.647
476.927	63.628
478.689	67.019
480.503	67.111
482.278	64.187
483.942	59.434
485.460	54.379
486.837	50.294
488.107	47.882
489.317	47.267
490.514	48.136
491.733	49.860
492.992	51.655
494.289	52.718
495.602	52.434
496.895	50.535
498.128	47.179
499.271	42.881
500.303	38.337
501.225	34.237
502.050	31.161
502.807	29.575
503.534	29.902
504.280	32.646
505.108	38.528
506.097	48.608
507.355	64.270
509.015	86.882
511.230	116.657
514.122	150.584
517.696	180.680
521.746	195.993
525.868	189.761
529.621	165.196
532.729	132.460
535.135	100.978
536.929	75.498
538.257	56.837
539.256	43.966
540.032	35.450
540.664	30.029
541.205	26.764
541.693	24.997
542.155	24.283
542.609	24.327
543.069	24.935
543.546	25.980
544.047	27.377
544.580	29.068
545.150	31.005
545.762	33.151
546.421	35.464
547.130	37.899
547.890	40.399
548.703	42.898
549.568	45.326
550.484	47.609
551.446	49.676
552.449	51.467
553.488	52.944
554.555	54.101
555.643	54.970
556.746	55.626
557.860	56.179
558.983	56.771
560.116	57.550
561.263	58.658
562.430	60.182
563.626	62.140
564.858	64.439
566.131	66.854
567.447	69.036
568.797	70.553
570.169	70.973
571.538	69.974
572.877	67.440
574.159	63.512
575.357	58.561
576.457	53.104
577.452	47.692
578.345	42.824
579.148	38.893
579.882	36.185
580.570	34.897
581.240	35.172
581.922	37.124
582.650	40.841
583.457	46.359
584.379	53.603
585.448	62.296
586.687	71.856
588.109	81.356
589.703	89.583
591.436	95.312
593.252	97.697
595.082	96.633
596.865	92.852
598.554	87.688
600.132	82.693
601.611	79.284
603.023	78.580
604.421	81.384
605.869	88.213
607.436	99.227
609.191	114.003
611.188	131.183
613.452	148.222
615.960	161.596
618.627	167.769
621.322	164.681
623.898	152.826
626.231	135.030
628.252	115.084
629.949	96.255
631.357	80.525
632.530	68.604
633.531	60.347
634.415	55.183
635.227	52.410
636.004	51.349
636.769	51.411
637.539	52.108
638.322	53.040
639.122	53.893
639.937	54.434
640.762	54.504
641.589	54.028
642.409	53.003
643.216	51.494
644.001	49.618
644.758	47.524
645.486	45.381
646.183	43.353
646.852	41.595
647.497	40.242
648.124	39.417
648.743	39.223
649.362	39.756
649.994	41.111
650.652	43.377
651.351	46.644
652.107	50.988
652.937	56.448
653.858	63.001
654.889	70.509
656.042	78.676
657.325	87.008
658.736	94.813
660.263	101.272
661.880	105.575
663.547	107.111
665.220	105.645
666.852	101.396
668.402	94.972
669.841	87.205
671.154	78.954
672.337	70.942
673.398	63.674
674.350	57.433
675.210	52.324
675.996	48.328
676.726	45.352
677.414	43.266
678.075	41.936
678.719	41.225
679.355	41.006
679.993	41.160
680.635	41.569
681.288	42.124
681.952	42.715
682.629	43.242
683.316	43.605
684.011	43.728
684.711	43.547
685.410	43.030
686.102	42.167
686.782	40.983
687.445	39.530
688.087	37.881
688.704	36.126
689.295	34.361
689.860	32.679
690.401	31.167
690.919	29.902
691.420	28.945
691.908	28.338
692.390	28.113
692.873	28.286
693.362	28.858
693.865	29.811
694.389	31.113
694.940	32.713
695.523	34.536
696.142	36.492
696.799	38.468
697.494	40.344
698.225	41.999
698.987	43.326
699.775	44.251
700.580	44.744
701.394	44.827
702.211	44.579
703.024	44.119
703.831	43.598
704.629	43.172
705.423	42.980
706.215	43.137
707.014	43.704
707.826	44.695
708.660	46.051
709.521	47.668
710.415	49.380
711.341	50.985
712.298	52.265
713.277	53.028
714.268	53.123
715.260	52.478
716.237	51.106
717.186	49.106
718.097	46.630
718.961	43.859
719.774	40.978
720.535	38.136
721.245	35.448
721.907	32.984
722.527	30.782
723.107	28.845
723.655	27.163
724.174	25.713
724.668	24.473
725.143	23.421
725.600	22.541
726.043	21.820
726.476	21.253
726.901	20.834
727.320	20.563
727.739	20.445
728.158	20.481
728.581	20.678
729.012	21.041
729.455	21.592
729.913	22.379
730.393	23.528
730.901	25.333
731.455	28.494
732.089	34.635
732.877	47.424
733.987	74.817
735.774	132.450
738.934	244.288
744.527	422.408
753.301	603.348
764.089	636.818
773.771	484.251
780.272	287.431
783.869	150.314
785.699	77.409
786.640	43.285
787.177	28.434
787.540	22.512
787.835	20.701
788.113	20.876
788.398	22.123
788.704	24.065
789.039	26.569
789.413	29.597
789.833	33.170
790.306	37.306
790.842	42.027
791.448	47.336
792.134	53.199
792.907	59.523
793.774	66.150
794.737	72.827
795.796	79.218
796.945	84.926
798.172	89.529
799.460	92.626
800.784	93.910
802.118	93.264
803.436	90.744
804.710	86.611
805.920	81.242
807.050	75.079
808.092	68.578
809.042	62.123
809.902	56.012
810.679	50.438
811.380	45.513
812.016	41.269
812.594	37.700
813.126	34.767
813.619	32.399
814.082	30.536
814.522	29.117
814.944	28.087
815.354	27.398
815.758	27.015
816.159	26.916
816.562	27.096
816.970	27.563
817.389	28.329
817.823	29.429
818.277	30.906
818.758	32.810
819.271	35.189
819.826	38.087
820.430	41.533
821.091	45.520
821.819	49.993
822.622	54.829
823.502	59.815
824.463	64.662
825.500	69.002
826.603	72.449
827.757	74.642
828.939	75.333
830.125	74.455
831.291	72.137
832.416	68.704
833.483	64.622
834.485	60.429
835.421	56.675
836.301	53.884
837.141	52.565
837.966	53.233
838.809	56.446
839.711	62.848
840.724	73.177
841.909	88.168
843.340	108.329
845.092	133.484
847.227	162.112
849.776	190.803
852.707	214.350
855.904	227.240
859.184	226.012
862.346	211.176
865.213	186.841
867.689	158.615
869.755	131.235
871.445	107.551
872.821	88.624
873.954	74.393
874.908	64.294
875.736	57.673
876.485	53.961
877.191	52.739
877.888	53.729
878.603	56.771
879.364	61.784
880.198	68.724
881.129	77.536
882.180	88.127
883.375	100.314
884.732	113.781
886.265	128.106
