<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.663	11.778
314.264	11.019
314.829	10.051
315.349	9.027
315.822	8.095
316.253	7.390
316.657	7.052
317.054	7.317
317.484	8.722
318.027	12.606
318.859	22.151
320.371	43.482
323.262	81.305
328.044	117.343
333.651	109.732
337.927	67.642
340.264	33.318
341.374	16.168
341.921	8.962
342.239	6.001
342.462	4.707
342.644	4.079
342.808	3.745
342.962	3.571
343.114	3.513
343.268	3.567
343.428	3.757
343.602	4.138
343.800	4.810
344.038	5.960
344.344	7.926
344.765	11.319
345.383	17.190
346.340	27.095
347.845	42.523
350.134	62.542
353.273	80.340
356.916	85.826
360.415	77.156
363.310	62.817
365.555	50.369
367.316	41.576
368.757	35.383
369.977	30.611
371.031	26.658
371.948	23.346
372.755	20.678
373.474	18.698
374.133	17.462
374.757	17.044
375.376	17.600
376.028	19.414
376.761	22.940
377.642	28.788
378.758	37.515
380.210	49.041
382.076	61.694
384.343	71.622
386.848	74.306
389.308	68.132
391.453	56.128
393.158	43.311
394.449	33.166
395.437	26.784
396.247	23.843
396.983	23.643
397.728	25.612
398.549	29.401
399.501	34.818
400.631	41.685
401.979	49.656
403.566	58.060
405.389	65.867
407.406	71.943
409.547	75.509
411.728	76.617
413.878	76.130
415.962	75.249
417.979	74.869
419.949	75.175
421.893	75.623
423.812	75.224
425.685	73.041
427.469	68.615
429.115	62.181
430.585	54.516
431.859	46.568
432.940	39.140
433.847	32.700
434.607	27.421
435.248	23.251
435.796	20.042
436.274	17.609
436.699	15.784
437.085	14.424
437.443	13.423
437.781	12.696
438.105	12.183
438.421	11.840
438.733	11.632
439.044	11.531
439.356	11.513
439.673	11.557
439.995	11.646
440.324	11.760
440.661	11.886
441.007	12.013
441.360	12.134
441.721	12.250
442.091	12.374
442.469	12.534
442.857	12.783
443.258	13.203
443.678	13.929
444.129	15.173
444.629	17.263
445.208	20.713
445.915	26.289
446.826	35.056
448.049	48.200
449.723	66.307
451.975	87.788
454.835	107.153
458.125	116.269
461.460	110.300
464.427	92.491
466.794	70.861
468.551	51.694
469.814	37.272
470.723	27.317
471.394	20.741
471.910	16.523
472.328	13.929
472.688	12.498
473.018	11.977
473.342	12.263
473.680	13.387
474.058	15.496
474.505	18.859
475.058	23.856
475.766	30.919
476.692	40.363
477.898	52.025
479.438	64.772
481.317	76.171
483.462	82.987
485.716	82.827
487.884	75.841
489.805	64.698
491.405	52.819
492.694	42.640
493.732	35.150
494.593	30.305
495.344	27.605
496.036	26.473
496.709	26.417
497.388	27.052
498.089	28.089
498.822	29.306
499.590	30.536
500.393	31.657
501.227	32.601
502.087	33.365
502.968	34.034
503.869	34.798
504.792	35.984
505.750	38.096
506.769	41.862
507.895	48.259
509.200	58.459
510.781	73.476
512.752	93.301
515.202	115.497
518.131	134.239
521.380	142.021
524.638	134.583
527.572	114.612
529.968	89.549
531.786	66.231
533.111	48.000
534.068	35.238
534.774	26.962
535.321	21.937
535.774	19.144
536.176	17.876
536.558	17.692
536.944	18.342
537.349	19.706
537.791	21.742
538.284	24.455
538.845	27.858
539.488	31.935
540.231	36.605
541.085	41.669
542.057	46.779
543.146	51.436
544.336	55.052
545.601	57.078
546.899	57.172
548.187	55.328
549.421	51.911
550.570	47.550
551.617	42.991
552.562	38.956
553.421	36.093
554.223	35.024
555.010	36.458
555.841	41.346
556.798	51.005
557.991	67.056
559.564	90.882
561.675	122.153
564.445	156.447
567.853	183.900
571.655	192.814
575.416	178.283
578.711	146.825
581.312	110.661
583.218	79.087
584.561	55.549
585.501	39.550
586.174	29.193
586.676	22.608
587.070	18.399
587.395	15.643
587.676	13.773
587.927	12.451
588.156	11.487
588.371	10.773
588.575	10.252
588.772	9.895
588.964	9.691
589.155	9.642
589.348	9.757
589.546	10.052
589.753	10.549
589.973	11.275
590.212	12.267
590.475	13.566
590.770	15.217
591.105	17.269
591.490	19.766
591.935	22.741
592.451	26.202
593.050	30.105
593.742	34.342
594.533	38.718
595.425	42.940
596.412	46.643
597.480	49.440
598.605	51.000
599.758	51.135
600.905	49.852
602.016	47.356
603.065	43.987
604.036	40.137
604.920	36.159
605.716	32.327
606.430	28.817
607.069	25.721
607.643	23.069
608.161	20.860
608.634	19.075
609.071	17.698
609.481	16.721
609.873	16.152
610.256	16.025
610.643	16.395
611.044	17.353
611.475	19.024
611.955	21.570
612.507	25.175
613.157	30.019
613.939	36.208
614.886	43.674
616.025	52.031
617.373	60.473
618.919	67.821
620.622	72.827
622.415	74.715
624.215	73.628
625.957	70.664
627.606	67.471
629.168	65.675
630.685	66.508
632.223	70.712
633.858	78.610
635.669	90.212
637.729	105.265
640.095	123.251
642.805	143.274
645.867	163.735
649.249	181.943
652.862	194.165
656.557	196.684
660.140	187.733
663.424	168.820
666.276	144.104
668.644	118.317
670.552	94.971
672.066	75.764
673.269	60.950
674.236	50.010
675.033	42.154
675.710	36.626
676.303	32.805
676.838	30.234
677.337	28.594
677.813	27.675
678.278	27.339
678.741	27.511
679.212	28.148
679.698	29.232
680.207	30.757
680.747	32.726
681.326	35.133
681.950	37.963
682.629	41.177
683.369	44.701
684.174	48.422
685.048	52.185
685.990	55.798
686.996	59.051
688.059	61.748
689.168	63.740
690.308	64.967
691.465	65.470
692.628	65.397
693.786	64.969
694.932	64.443
696.068	64.055
697.195	63.972
698.320	64.275
699.450	64.927
700.590	65.788
701.743	66.626
702.909	67.174
704.080	67.161
705.247	66.366
706.396	64.671
707.510	62.074
708.577	58.686
709.582	54.699
710.517	50.351
711.377	45.878
712.161	41.484
712.872	37.317
713.513	33.477
714.090	30.010
714.611	26.931
715.080	24.227
715.506	21.875
715.893	19.843
716.247	18.104
716.573	16.633
716.876	15.414
717.159	14.442
717.427	13.726
717.685	13.290
717.938	13.187
718.192	13.508
718.457	14.394
718.744	16.073
719.070	18.883
719.459	23.324
719.948	30.097
720.587	40.119
721.446	54.429
722.614	73.846
724.190	98.214
726.253	125.259
728.817	149.761
731.776	164.560
734.894	164.157
737.874	148.621
740.471	123.666
742.569	96.767
744.181	73.279
745.392	55.372
746.307	42.985
747.024	35.103
747.617	30.582
748.142	28.498
748.640	28.220
749.140	29.375
749.667	31.791
750.244	35.445
750.893	40.398
751.638	46.758
752.505	54.612
753.518	63.929
754.703	74.452
756.077	85.607
757.644	96.421
759.389	105.627
761.272	111.902
763.233	114.276
765.202	112.510
767.107	107.186
768.895	99.521
770.536	90.942
772.023	82.706
773.368	75.678
774.597	70.318
775.740	66.757
776.827	64.928
777.887	64.651
778.946	65.694
780.025	67.812
781.139	70.738
782.300	74.192
783.517	77.859
784.790	81.398
786.116	84.466
787.483	86.746
788.880	88.021
790.287	88.234
791.690	87.553
793.073	86.396
794.432	85.462
795.771	85.716
797.114	88.389
798.500	94.999
799.993	107.306
801.680	127.137
803.675	155.865
806.099	193.318
809.054	236.231
812.571	276.992
816.552	304.697
820.755	309.843
824.851	290.056
828.537	251.747
831.632	205.808
834.103	161.765
836.014	124.842
837.477	96.384
838.604	75.513
839.489	60.590
840.201	49.994
840.794	42.410
841.300	36.882
841.743	32.739
842.140	29.542
842.500	27.001
842.832	24.924
843.141	23.183
843.431	21.706
843.704	20.440
843.963	19.351
844.211	18.422
844.448	17.639
844.677	17.001
844.900	16.509
845.118	16.174
845.334	16.012
845.550	16.049
845.768	16.324
845.992	16.890
846.226	17.817
846.476	19.206
846.748	21.182
847.051	23.913
847.398	27.608
847.801	32.517
848.280	38.930
848.857	47.139
849.561	57.410
850.420	69.840
851.466	84.235
852.724	99.982
854.208	115.825
855.910	129.912
857.794	140.105
859.796	144.524
861.826	142.202
863.790	133.501
865.604	120.024
867.214	103.992
868.594	87.575
869.750	72.390
870.701	59.379
871.483	48.844
872.128	40.700
872.669	34.653
873.133	30.327
873.544	27.358
873.918	25.430
874.269	24.283
874.607	23.721
874.942	23.590
875.277	23.775
875.618	24.197
875.967	24.794
876.328	25.524
