<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.050
316.249	7.275
316.644	6.755
317.021	6.541
317.397	6.685
317.794	7.276
318.240	8.482
318.778	10.617
319.471	14.213
320.417	20.014
321.755	28.600
323.624	39.251
326.049	48.673
328.821	52.677
331.579	51.357
334.111	49.865
336.500	52.814
338.980	60.277
341.705	67.606
344.577	68.371
347.277	60.061
349.501	46.491
351.149	33.312
352.308	23.509
353.127	17.303
353.741	13.805
354.243	12.090
354.696	11.507
355.138	11.674
355.597	12.392
356.094	13.570
356.648	15.175
357.275	17.198
357.994	19.614
358.818	22.345
359.760	25.232
360.821	28.012
361.990	30.361
363.244	31.992
364.548	32.795
365.867	32.939
367.177	32.868
368.475	33.173
369.779	34.435
371.130	37.072
372.580	41.188
374.178	46.437
375.951	51.920
377.885	56.287
379.919	58.245
381.955	57.210
383.891	53.636
385.658	48.682
387.230	43.552
388.620	39.046
389.858	35.491
390.982	32.881
392.023	31.060
393.010	29.827
393.960	29.013
394.886	28.506
395.800	28.273
396.708	28.371
397.624	28.947
398.562	30.236
399.547	32.539
400.612	36.178
401.799	41.389
403.154	48.133
404.718	55.841
406.504	63.203
408.477	68.332
410.548	69.488
412.586	66.068
414.466	59.017
416.104	50.227
417.475	41.524
418.599	34.012
419.518	28.063
420.280	23.569
420.925	20.241
421.486	17.770
421.984	15.912
422.436	14.493
422.853	13.411
423.244	12.613
423.618	12.093
423.982	11.873
424.346	12.019
424.721	12.633
425.124	13.878
425.574	15.989
426.104	19.292
426.753	24.196
427.577	31.109
428.642	40.234
430.013	51.135
431.728	62.283
433.761	70.972
435.993	74.406
438.241	71.488
440.319	63.763
442.118	54.256
443.621	45.606
444.875	39.133
445.953	35.028
446.924	32.940
447.845	32.365
448.757	32.851
449.688	34.018
450.655	35.537
451.667	37.111
452.721	38.448
453.810	39.299
454.919	39.487
456.027	38.952
457.115	37.773
458.165	36.144
459.167	34.334
460.119	32.614
461.024	31.201
461.894	30.243
462.741	29.791
463.579	29.812
464.423	30.210
465.282	30.832
466.161	31.498
467.061	32.036
467.977	32.319
468.900	32.304
469.823	32.073
470.740	31.834
471.652	31.918
472.569	32.748
473.517	34.786
474.530	38.461
475.657	44.035
476.949	51.374
478.448	59.662
480.164	67.252
482.057	71.941
484.027	71.875
485.938	66.634
487.661	57.534
489.116	46.852
490.283	36.652
491.191	28.131
491.888	21.657
492.430	17.077
492.863	14.046
493.226	12.212
493.548	11.296
493.853	11.117
494.159	11.582
494.486	12.678
494.851	14.464
495.275	17.067
495.782	20.679
496.405	25.538
497.181	31.894
498.154	39.913
499.370	49.525
500.864	60.197
502.652	70.799
504.704	79.687
506.947	85.232
509.270	86.558
511.555	83.959
513.708	78.668
515.679	72.174
517.455	65.661
519.051	59.821
520.493	54.911
521.810	50.920
523.027	47.710
524.166	45.107
525.242	42.967
526.266	41.206
527.250	39.811
528.201	38.818
529.131	38.301
530.052	38.327
530.976	38.915
531.918	40.006
532.889	41.428
533.895	42.914
534.936	44.119
536.003	44.686
537.080	44.335
538.143	42.937
539.167	40.567
540.130	37.479
541.018	34.035
541.824	30.623
542.552	27.569
543.210	25.114
543.815	23.404
544.385	22.518
544.940	22.496
545.503	23.365
546.095	25.159
546.741	27.922
547.464	31.700
548.292	36.507
549.248	42.268
550.355	48.752
551.626	55.513
553.061	61.888
554.641	67.146
556.328	70.768
558.078	72.779
559.848	73.945
561.622	75.717
563.422	79.880
565.307	88.103
567.371	101.333
569.714	119.081
572.409	138.792
575.453	155.978
578.742	165.978
582.095	166.733
585.327	160.198
588.324	150.776
591.067	142.410
593.603	136.763
595.996	133.288
598.288	130.228
600.491	125.779
602.581	118.884
604.526	109.526
606.293	98.544
607.864	87.173
609.243	76.590
610.449	67.627
611.513	60.739
612.470	56.066
613.356	53.556
614.208	53.077
615.057	54.462
615.933	57.542
616.862	62.117
617.868	67.933
618.969	74.615
620.177	81.636
621.494	88.305
622.911	93.818
624.406	97.373
625.944	98.347
627.483	96.458
628.978	91.842
630.389	85.028
631.686	76.783
632.851	67.926
633.878	59.163
634.772	51.005
635.543	43.746
636.207	37.501
636.778	32.257
637.272	27.923
637.703	24.378
638.083	21.490
638.420	19.141
638.724	17.224
639.000	15.653
639.253	14.358
639.488	13.284
639.708	12.388
639.915	11.639
640.112	11.013
640.301	10.491
640.482	10.059
640.658	9.706
640.830	9.426
640.999	9.213
641.166	9.062
641.332	8.974
641.499	8.946
641.667	8.978
641.838	9.074
642.013	9.236
642.193	9.470
642.380	9.782
642.575	10.183
642.781	10.687
643.000	11.309
643.235	12.076
643.488	13.023
643.765	14.202
644.070	15.694
644.411	17.627
644.799	20.209
645.250	23.781
645.786	28.906
646.447	36.498
647.289	47.980
648.405	65.397
649.929	91.208
652.036	127.195
654.910	171.826
658.642	216.833
663.096	247.460
667.853	251.337
672.375	229.657
676.284	196.065
679.493	164.759
682.129	142.641
684.384	129.935
686.423	123.740
688.351	120.629
690.215	117.796
692.016	113.467
693.731	106.914
695.331	98.285
696.787	88.288
698.086	77.830
699.226	67.748
700.216	58.642
701.073	50.859
701.818	44.521
702.474	39.598
703.060	35.987
703.597	33.547
704.103	32.148
704.591	31.669
705.077	32.014
705.573	33.105
706.090	34.876
706.639	37.266
707.230	40.203
707.871	43.599
708.569	47.322
709.329	51.208
710.154	55.031
711.041	58.537
711.985	61.445
712.974	63.484
713.994	64.436
715.026	64.180
716.051	62.713
717.050	60.166
718.006	56.782
718.907	52.892
719.747	48.871
720.523	45.126
721.242	42.092
721.917	40.275
722.568	40.325
723.227	43.175
723.942	50.221
724.785	63.550
725.865	86.073
727.335	121.294
729.398	171.942
732.276	236.645
736.116	304.903
740.842	355.409
746.042	365.582
751.075	329.386
755.365	263.304
758.650	192.008
760.979	132.121
762.556	88.702
763.610	59.902
764.323	41.768
764.824	30.680
765.196	24.004
765.491	20.021
765.741	17.670
765.965	16.317
766.174	15.588
766.375	15.273
766.575	15.250
766.777	15.459
766.983	15.869
767.198	16.476
767.422	17.289
767.660	18.330
767.914	19.634
768.189	21.244
768.490	23.211
768.821	25.596
769.189	28.469
769.602	31.899
770.068	35.959
770.596	40.700
771.198	46.153
771.883	52.304
772.662	59.067
773.543	66.275
774.532	73.660
775.630	80.852
776.831	87.413
778.123	92.903
779.489	96.952
780.906	99.349
782.347	100.101
783.789	99.413
785.212	97.677
786.602	95.349
787.953	92.862
789.265	90.568
790.540	88.632
791.785	87.093
793.006	85.841
794.207	84.696
795.391	83.431
796.554	81.823
797.691	79.709
798.797	77.019
799.863	73.761
800.883	70.041
801.851	66.012
802.762	61.863
803.616	57.782
804.415	53.942
805.163	50.484
805.865	47.508
806.529	45.074
807.161	43.229
807.771	42.001
808.367	41.418
808.959	41.509
809.556	42.319
810.168	43.920
810.808	46.411
811.488	49.901
812.223	54.515
813.030	60.358
813.927	67.494
814.932	75.884
816.061	85.298
817.328	95.269
818.737	105.051
820.279	113.671
821.934	120.032
823.662	123.146
825.414	122.438
827.135	117.930
828.774	110.233
830.291	100.403
831.662	89.658
832.879	79.136
833.950	69.725
834.893	62.015
835.735	56.338
836.504	52.870
837.231	51.681
837.947	52.814
838.686	56.290
839.480	62.132
840.361	70.296
841.362	80.633
842.511	92.746
843.830	105.939
845.328	119.175
847.001	131.141
848.822	140.465
850.747	146.111
852.725	147.722
854.697	145.815
856.620	141.663
858.469	136.940
860.241	133.292
861.957	131.969
863.648	133.612
865.354	138.151
867.109	144.871
868.940	152.451
870.850	159.205
872.825	163.388
874.828	163.563
876.809	158.998
878.711	149.847
880.483	137.068
882.088	122.079
883.506	106.394
884.735	91.317
885.786	77.699
886.680	66.013
887.441	56.371
888.093	48.695
888.659	42.745
889.159	38.253
889.610	34.960
890.025	32.619
890.415	31.019
890.789	29.999
891.154	29.431
891.514	29.213
891.874	29.272
892.238	29.564
