<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.050
316.249	7.275
316.644	6.754
317.021	6.540
317.397	6.683
317.794	7.271
318.240	8.467
318.776	10.577
319.466	14.104
320.405	19.728
321.721	27.888
323.540	37.641
325.863	45.465
328.451	47.023
330.913	42.163
332.988	35.696
334.706	32.792
336.308	36.967
338.165	51.837
340.773	81.753
344.680	125.137
350.011	160.490
355.846	157.345
360.762	120.195
364.147	79.427
366.270	50.778
367.605	33.923
368.501	24.710
369.164	19.986
369.712	17.989
370.216	17.896
370.728	19.457
371.297	22.793
371.974	28.270
372.825	36.326
373.924	47.168
375.347	60.204
377.137	73.372
379.263	83.086
381.587	85.596
383.888	79.510
385.948	67.016
387.632	52.308
388.923	38.929
389.876	28.534
390.576	21.251
391.102	16.477
391.517	13.484
391.863	11.665
392.169	10.585
392.451	9.963
392.722	9.627
392.989	9.474
393.256	9.450
393.528	9.526
393.806	9.693
394.094	9.949
394.394	10.299
394.710	10.753
395.045	11.322
395.404	12.018
395.791	12.856
396.211	13.851
396.669	15.022
397.173	16.388
397.729	17.976
398.345	19.811
399.030	21.915
399.793	24.293
400.642	26.913
401.586	29.698
402.626	32.508
403.760	35.171
404.980	37.559
406.272	39.684
407.624	41.795
409.037	44.386
410.527	48.063
412.127	53.285
413.881	59.972
415.823	67.189
417.947	73.106
420.186	75.664
422.424	73.685
424.530	67.693
426.410	59.530
428.029	51.298
429.408	44.448
430.598	39.627
431.662	36.892
432.658	36.028
433.638	36.694
434.641	38.488
435.697	40.916
436.818	43.384
438.003	45.238
439.229	45.876
440.462	44.928
441.657	42.384
442.776	38.601
443.788	34.177
444.681	29.752
445.459	25.847
446.138	22.808
446.744	20.809
447.305	19.913
447.850	20.134
448.410	21.466
449.017	23.909
449.703	27.439
450.496	31.970
451.425	37.287
452.508	42.962
453.749	48.347
455.131	52.643
456.615	55.111
458.144	55.354
459.654	53.471
461.091	50.019
462.420	45.755
463.625	41.363
464.710	37.310
465.688	33.809
466.576	30.890
467.391	28.487
468.146	26.488
468.852	24.783
469.517	23.280
470.146	21.904
470.741	20.604
471.306	19.354
471.840	18.143
472.346	16.979
472.823	15.890
473.274	14.921
473.702	14.146
474.113	13.679
474.517	13.707
474.930	14.540
475.378	16.717
475.906	21.146
476.592	29.294
477.561	43.253
478.998	65.199
481.135	95.154
484.133	126.747
487.873	145.702
491.832	139.640
495.331	112.162
497.968	78.885
499.753	51.777
500.908	33.876
501.667	23.378
502.199	17.640
502.610	14.682
502.961	13.315
503.287	12.920
503.610	13.241
503.947	14.267
504.317	16.185
504.745	19.386
505.267	24.514
505.937	32.502
506.836	44.515
508.073	61.606
509.772	83.741
512.034	108.178
514.851	128.383
518.034	136.164
521.226	127.498
524.062	106.324
526.330	81.120
528.014	58.729
529.218	41.899
530.076	30.443
530.704	23.067
531.187	18.442
531.579	15.562
531.916	13.750
532.218	12.585
532.499	11.812
532.767	11.280
533.026	10.901
533.280	10.626
533.531	10.424
533.781	10.284
534.030	10.200
534.281	10.176
534.534	10.219
534.792	10.344
535.056	10.571
535.331	10.931
535.618	11.465
535.925	12.232
536.256	13.313
536.622	14.823
537.036	16.913
537.516	19.786
538.084	23.686
538.771	28.874
539.614	35.553
540.655	43.712
541.930	52.905
543.455	62.042
545.210	69.418
547.127	73.220
549.092	72.409
550.981	67.370
552.697	59.742
554.192	51.560
555.469	44.448
556.570	39.318
557.549	36.504
558.468	36.024
559.386	37.789
560.360	41.685
561.442	47.553
562.679	55.055
564.104	63.529
565.732	71.882
567.544	78.678
569.487	82.530
571.476	82.650
573.423	79.236
575.250	73.365
576.913	66.489
578.404	59.874
579.737	54.312
580.943	50.113
582.057	47.249
583.110	45.512
584.126	44.630
585.125	44.331
586.119	44.372
587.115	44.546
588.114	44.693
589.117	44.696
590.118	44.485
591.114	44.037
592.099	43.387
593.069	42.616
594.021	41.863
594.958	41.322
595.885	41.264
596.813	42.064
597.764	44.270
598.771	48.683
599.887	56.461
601.189	69.150
602.787	88.456
604.819	115.415
607.424	148.598
610.673	181.976
614.474	205.041
618.525	208.217
622.410	190.520
625.790	160.643
628.535	129.953
630.707	105.827
632.458	90.503
633.955	83.094
635.333	81.598
636.691	83.919
638.087	88.150
639.548	92.621
641.073	95.928
642.639	97.018
644.206	95.327
645.731	90.849
647.171	84.082
648.492	75.831
649.676	66.985
650.718	58.317
651.624	50.371
652.408	43.457
653.086	37.678
653.677	33.009
654.198	29.345
654.665	26.554
655.091	24.501
655.489	23.068
655.867	22.160
656.234	21.703
656.597	21.649
656.963	21.971
657.338	22.658
657.729	23.717
658.142	25.168
658.584	27.041
659.063	29.373
659.589	32.205
660.168	35.571
660.813	39.489
661.532	43.954
662.335	48.916
663.231	54.269
664.225	59.848
665.320	65.424
666.513	70.735
667.798	75.524
669.161	79.604
670.588	82.916
672.064	85.579
673.575	87.906
675.117	90.367
676.692	93.516
678.311	97.890
679.995	103.882
681.770	111.579
683.660	120.612
685.680	130.040
687.828	138.372
690.077	143.828
692.371	144.813
694.636	140.507
696.792	131.187
698.770	118.144
700.526	103.192
702.042	88.118
703.328	74.253
704.407	62.357
705.313	52.686
706.081	45.171
706.743	39.556
707.326	35.516
707.854	32.732
708.346	30.920
708.814	29.844
709.269	29.316
709.721	29.193
710.174	29.364
710.633	29.750
711.102	30.299
711.582	30.974
712.077	31.759
712.587	32.648
713.115	33.647
713.663	34.768
714.232	36.024
714.824	37.430
715.443	38.992
716.091	40.710
716.770	42.570
717.484	44.542
718.233	46.590
719.018	48.673
719.841	50.768
720.700	52.895
721.596	55.165
722.532	57.837
723.515	61.389
724.561	66.628
725.699	74.789
726.980	87.652
728.484	107.542
730.328	137.021
732.657	177.907
735.631	229.129
739.352	283.976
743.781	329.137
748.664	349.378
753.574	337.238
758.075	298.680
761.894	248.089
764.966	198.675
767.375	157.375
769.259	125.583
770.754	101.908
771.964	84.252
772.966	70.777
773.809	60.168
774.528	51.564
775.146	44.435
775.682	38.449
776.147	33.395
776.555	29.128
776.912	25.533
777.227	22.514
777.508	19.989
777.759	17.888
777.985	16.147
778.191	14.712
778.381	13.534
778.557	12.574
778.723	11.799
778.879	11.180
779.029	10.697
779.174	10.330
779.315	10.067
779.455	9.897
779.593	9.816
779.731	9.819
779.871	9.905
780.014	10.078
780.161	10.343
780.313	10.709
780.472	11.187
780.640	11.796
780.819	12.558
781.012	13.504
781.221	14.671
781.451	16.109
781.706	17.877
781.991	20.055
782.315	22.738
782.685	26.044
783.112	30.112
783.610	35.098
784.194	41.162
784.883	48.452
785.697	57.042
786.655	66.899
787.779	77.785
789.081	89.186
790.563	100.302
792.214	110.105
794.005	117.585
795.892	122.068
797.823	123.545
799.751	122.863
801.644	121.660
803.501	122.109
805.354	126.565
807.268	137.254
809.335	155.784
811.666	182.411
814.361	215.054
817.477	248.389
820.979	274.238
824.718	284.143
828.455	273.660
831.928	245.035
834.944	205.790
837.414	164.540
839.356	127.498
840.845	97.526
841.980	74.908
842.852	58.603
843.538	47.185
844.093	39.318
844.560	33.927
844.967	30.220
845.333	27.638
845.671	25.802
845.988	24.466
846.292	23.467
846.586	22.699
846.872	22.107
847.153	21.657
847.431	21.336
847.706	21.142
847.982	21.086
848.258	21.183
848.539	21.456
848.825	21.933
849.120	22.642
849.427	23.622
849.750	24.906
850.094	26.535
850.463	28.546
850.863	30.970
851.299	33.834
851.780	37.144
852.311	40.897
852.898	45.038
853.546	49.478
854.261	54.096
855.045	58.706
855.896	63.074
856.809	66.947
857.778	70.086
858.791	72.276
859.832	73.388
860.886	73.405
861.937	72.448
862.972	70.751
863.982	68.650
864.961	66.562
865.910	64.951
866.839	64.299
867.760	65.139
868.699	68.051
869.684	73.701
870.757	82.861
871.969	96.419
873.381	115.301
875.067	140.256
877.104	171.368
879.564	207.519
882.488	245.550
885.864	280.153
