<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.278
316.644	6.762
317.022	6.560
317.399	6.737
317.800	7.420
318.257	8.882
318.825	11.735
319.603	17.304
320.782	28.242
322.714	48.580
325.883	79.571
330.497	108.391
335.785	112.245
340.422	92.159
343.832	68.383
346.227	50.732
347.963	38.929
349.285	30.909
350.333	25.276
351.195	21.242
351.925	18.324
352.562	16.198
353.132	14.639
353.655	13.489
354.143	12.645
354.609	12.049
355.059	11.677
355.503	11.543
355.950	11.707
356.411	12.296
356.906	13.553
357.463	15.936
358.134	20.311
359.007	28.233
360.240	42.201
362.079	65.081
364.831	96.763
368.655	127.558
373.199	138.777
377.603	122.418
381.127	92.389
383.628	65.635
385.358	48.091
386.621	38.408
387.639	33.860
388.548	32.447
389.428	33.028
390.331	35.023
391.296	38.139
392.348	42.162
393.512	46.837
394.800	51.749
396.212	56.294
397.731	59.795
399.322	61.703
400.938	61.898
402.534	60.836
404.082	59.474
405.579	58.985
407.053	60.381
408.553	64.237
410.140	70.397
411.863	77.867
413.742	84.779
415.749	88.835
417.803	88.173
419.793	82.293
421.608	72.331
423.173	60.408
424.463	48.625
425.495	38.361
426.308	30.172
426.950	24.030
427.466	19.615
427.893	16.542
428.258	14.451
428.581	13.064
428.879	12.172
429.161	11.630
429.434	11.338
429.705	11.229
429.978	11.256
430.255	11.390
430.540	11.605
430.835	11.886
431.141	12.218
431.460	12.588
431.793	12.984
432.142	13.391
432.506	13.798
432.885	14.191
433.281	14.559
433.691	14.890
434.115	15.177
434.552	15.417
435.001	15.613
435.461	15.777
435.930	15.932
436.408	16.118
436.898	16.401
437.402	16.893
437.928	17.795
438.489	19.487
439.114	22.729
439.857	29.084
440.828	41.797
442.247	67.331
444.534	116.824
448.380	202.158
454.517	313.637
462.813	392.134
471.581	379.622
478.893	304.548
484.195	227.459
487.933	170.969
490.652	132.077
492.714	104.354
494.324	83.825
495.610	68.411
496.657	56.846
497.529	48.195
498.271	41.709
498.917	36.800
499.490	33.026
500.009	30.063
500.485	27.686
500.927	25.744
501.342	24.132
501.735	22.780
502.109	21.643
502.468	20.690
502.815	19.896
503.153	19.245
503.482	18.728
503.807	18.331
504.128	18.045
504.447	17.865
504.767	17.781
505.089	17.786
505.415	17.874
505.746	18.038
506.083	18.271
506.429	18.568
506.784	18.919
507.150	19.319
507.528	19.763
507.918	20.242
508.322	20.751
508.739	21.284
509.172	21.837
509.620	22.406
510.084	22.987
510.564	23.582
511.061	24.188
511.575	24.809
512.106	25.453
512.655	26.128
513.223	26.852
513.811	27.645
514.420	28.544
515.054	29.591
515.715	30.849
516.409	32.394
517.141	34.327
517.922	36.765
518.762	39.840
519.676	43.685
520.681	48.415
521.796	54.071
523.038	60.557
524.423	67.565
525.956	74.511
527.628	80.539
529.409	84.658
531.249	85.998
533.085	84.115
534.849	79.186
536.482	71.949
537.947	63.440
539.226	54.689
540.322	46.493
541.252	39.342
542.041	33.465
542.715	28.909
543.302	25.624
543.827	23.538
544.316	22.596
544.792	22.795
545.280	24.192
545.805	26.905
546.396	31.108
547.088	36.981
547.916	44.636
548.919	53.972
550.131	64.490
551.569	75.125
553.223	84.265
555.047	90.094
556.959	91.278
558.854	87.621
560.637	80.232
562.242	71.033
563.647	61.983
564.865	54.514
565.937	49.380
566.912	46.779
567.842	46.570
568.775	48.415
569.751	51.860
570.800	56.328
571.939	61.124
573.171	65.452
574.483	68.510
575.844	69.643
577.216	68.517
578.552	65.213
579.812	60.196
580.967	54.168
582.002	47.864
582.915	41.892
583.714	36.662
584.416	32.377
585.040	29.090
585.605	26.756
586.130	25.288
586.632	24.593
587.126	24.591
587.625	25.239
588.143	26.530
588.692	28.502
589.289	31.242
589.948	34.887
590.689	39.614
591.536	45.623
592.515	53.084
593.654	62.067
594.982	72.406
596.522	83.577
598.279	94.591
600.238	104.083
602.351	110.598
604.549	113.085
606.746	111.310
608.862	105.954
610.838	98.304
612.644	89.780
614.274	81.545
615.742	74.357
617.075	68.601
618.303	64.405
619.455	61.740
620.560	60.488
621.644	60.464
622.730	61.418
623.834	63.031
624.966	64.900
626.129	66.576
627.319	67.602
628.523	67.583
629.720	66.263
630.888	63.573
632.003	59.646
633.045	54.779
634.000	49.352
634.858	43.758
635.620	38.328
636.288	33.302
636.871	28.825
637.378	24.951
637.820	21.678
638.207	18.965
638.549	16.754
638.854	14.985
639.130	13.611
639.384	12.602
639.622	11.959
639.851	11.732
640.080	12.037
640.318	13.103
640.583	15.333
640.900	19.418
641.310	26.488
641.879	38.307
642.712	57.404
643.967	86.760
645.850	128.306
648.576	179.255
652.237	227.616
656.629	253.376
661.202	242.035
665.291	199.018
668.477	144.592
670.707	96.421
672.164	61.388
673.086	38.691
673.668	24.944
674.047	16.929
674.309	12.351
674.504	9.768
674.661	8.332
674.798	7.565
674.924	7.205
675.047	7.121
675.169	7.254
675.297	7.595
675.432	8.174
675.579	9.067
675.745	10.402
675.939	12.400
676.174	15.431
676.470	20.112
676.863	27.486
677.408	39.289
678.195	58.321
679.371	88.756
681.157	135.767
683.848	202.931
687.741	285.516
692.931	362.245
699.053	399.358
705.271	377.098
710.710	310.467
714.931	232.580
717.973	166.634
720.107	119.059
721.619	87.152
722.725	66.133
723.568	52.060
724.236	42.306
724.783	35.262
725.242	29.975
725.635	25.876
725.977	22.618
726.279	19.978
726.548	17.807
726.790	16.003
727.009	14.494
727.210	13.223
727.394	12.148
727.566	11.237
727.726	10.463
727.877	9.805
728.019	9.246
728.155	8.773
728.286	8.375
728.412	8.041
728.534	7.766
728.653	7.543
728.770	7.368
728.885	7.240
729.000	7.157
729.115	7.119
729.231	7.127
729.348	7.188
729.467	7.305
729.590	7.487
729.717	7.746
729.850	8.096
729.991	8.559
730.142	9.160
730.305	9.934
730.484	10.927
730.684	12.199
730.910	13.830
731.168	15.922
731.470	18.614
731.827	22.078
732.254	26.533
732.771	32.234
733.405	39.468
734.184	48.499
735.145	59.477
736.321	72.280
737.742	86.324
739.421	100.392
741.345	112.660
743.463	121.054
745.688	123.941
747.914	120.823
750.036	112.588
751.976	101.108
753.690	88.494
755.175	76.442
756.450	65.984
757.549	57.540
758.509	51.108
759.365	46.468
760.148	43.316
760.883	41.342
761.589	40.276
762.281	39.891
762.971	39.998
763.666	40.457
764.373	41.158
765.094	42.034
765.834	43.059
766.594	44.242
767.377	45.631
768.187	47.310
769.030	49.400
769.913	52.050
770.845	55.434
771.841	59.709
772.915	65.014
774.084	71.401
775.367	78.799
776.778	86.967
778.325	95.439
780.009	103.573
781.817	110.644
783.723	116.030
785.695	119.388
787.695	120.765
789.690	120.584
791.657	119.458
793.582	117.952
795.464	116.411
797.304	114.846
799.103	113.020
800.856	110.551
802.555	107.086
804.187	102.458
805.735	96.749
807.186	90.282
808.532	83.510
809.771	76.937
810.910	71.009
811.960	66.076
812.939	62.377
813.866	60.043
814.761	59.130
815.647	59.694
816.546	61.780
817.480	65.456
818.474	70.827
819.552	78.032
820.741	87.231
822.069	98.531
823.565	111.905
825.254	127.007
827.156	143.041
829.272	158.594
831.583	171.694
834.041	180.106
836.568	181.981
839.069	176.499
841.447	164.205
843.617	146.850
845.527	126.816
847.158	106.358
848.514	87.211
849.620	70.384
850.510	56.266
851.222	44.820
851.791	35.772
852.248	28.755
852.617	23.390
852.920	19.338
853.173	16.307
853.388	14.064
853.576	12.426
853.744	11.252
853.898	10.433
854.042	9.889
854.180	9.560
854.315	9.399
854.450	9.378
854.585	9.468
854.724	9.652
854.866	9.920
855.014	10.262
855.168	10.670
855.331	11.141
855.501	11.669
855.682	12.253
855.873	12.892
856.076	13.582
856.292	14.322
856.521	15.109
856.765	15.946
857.025	16.829
857.301	17.760
857.594	18.743
857.906	19.784
858.238	20.898
858.591	22.109
858.966	23.456
859.368	25.006
859.800	26.876
860.267	29.255
