<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.048
316.248	7.270
316.644	6.749
317.020	6.539
317.396	6.714
317.795	7.445
318.256	9.193
318.851	13.286
319.759	23.531
321.437	49.781
324.919	107.815
331.440	181.224
339.735	181.977
346.061	114.130
349.486	61.178
351.255	36.001
352.308	24.734
353.047	19.003
353.625	15.552
354.107	13.213
354.523	11.539
354.892	10.337
355.230	9.502
355.546	8.965
355.851	8.676
356.151	8.600
356.456	8.716
356.771	9.018
357.103	9.521
357.461	10.276
357.855	11.379
358.299	13.000
358.817	15.407
359.442	18.993
360.224	24.253
361.232	31.637
362.545	41.171
364.229	51.806
366.284	60.980
368.601	65.443
370.965	63.580
373.155	56.976
375.048	49.090
376.646	42.785
378.030	39.238
379.302	38.357
380.549	39.476
381.834	41.756
383.186	44.353
384.609	46.503
386.082	47.650
387.569	47.579
389.033	46.449
390.444	44.702
391.789	42.867
393.069	41.380
394.300	40.515
395.502	40.400
396.699	41.085
397.914	42.643
399.172	45.224
400.502	49.073
401.939	54.480
403.522	61.597
405.291	70.185
407.273	79.279
409.460	87.073
411.793	91.325
414.159	90.346
416.423	83.983
418.465	73.739
420.216	61.897
421.661	50.447
422.828	40.549
423.764	32.567
424.517	26.391
425.132	21.705
425.643	18.176
426.075	15.518
426.450	13.518
426.781	12.023
427.080	10.937
427.356	10.198
427.618	9.779
427.874	9.679
428.133	9.922
428.403	10.566
428.696	11.703
429.027	13.480
429.416	16.102
429.889	19.868
430.480	25.179
431.238	32.567
432.224	42.688
433.516	56.265
435.205	73.915
437.382	95.715
440.117	120.485
443.413	144.875
447.168	163.259
451.144	169.691
455.022	161.536
458.507	141.591
461.420	116.217
463.730	91.486
465.509	70.888
466.873	55.375
467.936	44.413
468.791	36.948
469.507	31.940
470.132	28.556
470.696	26.196
471.218	24.457
471.711	23.076
472.180	21.898
472.630	20.830
473.062	19.831
473.477	18.889
473.877	18.010
474.262	17.221
474.634	16.556
474.996	16.065
475.352	15.811
475.707	15.876
476.068	16.371
476.445	17.437
476.854	19.261
477.312	22.070
477.844	26.130
478.481	31.703
479.262	38.945
480.224	47.766
481.404	57.580
482.815	67.129
484.439	74.542
486.208	77.845
488.016	75.851
489.737	68.843
491.268	58.484
492.547	46.973
493.565	36.145
494.344	27.039
494.929	19.962
495.362	14.757
495.687	11.077
495.934	8.560
496.128	6.888
496.287	5.826
496.425	5.210
496.552	4.934
496.674	4.944
496.799	5.226
496.935	5.801
497.090	6.729
497.272	8.107
497.497	10.078
497.782	12.835
498.151	16.612
498.634	21.658
499.271	28.164
500.102	36.117
501.165	45.095
502.482	54.095
504.037	61.589
505.768	66.033
507.580	66.722
509.366	64.361
511.055	60.843
512.632	58.357
514.139	58.538
515.650	62.022
517.250	68.339
519.001	75.904
520.915	82.267
522.945	84.849
524.983	82.068
526.901	74.192
528.594	63.122
530.008	51.295
531.144	40.607
532.041	32.020
532.751	25.725
533.326	21.494
533.815	18.989
534.253	17.920
534.676	18.133
535.112	19.632
535.594	22.585
536.157	27.311
536.847	34.233
537.720	43.743
538.839	55.933
540.262	70.129
542.023	84.425
544.095	95.653
546.374	100.388
548.685	96.833
550.842	86.069
552.705	71.408
554.218	56.456
555.401	43.598
556.312	33.750
557.020	26.822
557.588	22.293
558.068	19.575
558.496	18.176
558.901	17.739
559.303	18.029
559.717	18.911
560.157	20.320
560.636	22.241
561.166	24.699
561.759	27.740
562.431	31.413
563.196	35.739
564.070	40.672
565.066	46.044
566.190	51.518
567.441	56.572
568.804	60.559
570.246	62.857
571.724	63.083
573.187	61.281
574.592	57.972
575.908	54.037
577.127	50.513
578.266	48.405
579.362	48.581
580.469	51.727
581.657	58.291
583.002	68.323
584.575	81.191
586.426	95.239
588.557	107.777
590.908	115.774
593.360	117.243
595.769	112.457
598.018	103.845
600.052	94.669
601.881	87.569
603.561	83.888
605.164	83.740
606.760	86.382
608.399	90.562
610.103	94.784
611.868	97.579
613.660	97.807
615.431	94.917
617.125	89.068
618.694	80.992
620.105	71.718
621.345	62.244
622.417	53.336
623.333	45.452
624.116	38.780
624.785	33.321
625.365	28.968
625.872	25.575
626.324	22.994
626.734	21.094
627.114	19.772
627.475	18.955
627.825	18.598
628.172	18.683
628.525	19.211
628.893	20.207
629.284	21.717
629.710	23.800
630.181	26.530
630.711	29.990
631.315	34.258
632.009	39.390
632.812	45.408
633.738	52.261
634.805	59.811
636.023	67.823
637.395	75.973
638.921	83.898
640.588	91.252
642.380	97.777
644.274	103.290
646.246	107.668
648.270	110.751
650.320	112.298
652.365	111.995
654.373	109.576
656.307	104.957
658.133	98.339
659.822	90.200
661.354	81.195
662.722	72.013
663.928	63.243
664.984	55.308
665.908	48.457
666.718	42.794
667.437	38.326
668.085	35.012
668.681	32.797
669.244	31.642
669.793	31.540
670.346	32.531
670.922	34.713
671.543	38.245
672.233	43.346
673.021	50.278
673.939	59.297
675.025	70.569
676.315	84.014
677.844	99.103
679.630	114.679
681.668	128.913
683.916	139.597
686.298	144.796
688.713	143.604
691.053	136.530
693.232	125.262
695.197	111.955
696.930	98.511
698.441	86.194
699.756	75.596
700.906	66.827
701.923	59.716
702.833	53.996
703.659	49.395
704.417	45.686
705.122	42.697
705.783	40.307
706.411	38.437
707.014	37.037
707.597	36.068
708.169	35.504
708.736	35.321
709.304	35.491
709.878	35.988
710.464	36.782
711.067	37.844
711.690	39.144
712.338	40.659
713.014	42.377
713.722	44.296
714.464	46.440
715.245	48.847
716.069	51.584
716.942	54.737
717.869	58.392
718.860	62.631
719.924	67.489
721.069	72.919
722.305	78.749
723.634	84.651
725.055	90.127
726.558	94.567
728.122	97.340
729.716	97.940
731.303	96.136
732.845	92.051
734.307	86.142
735.664	79.100
736.904	71.681
738.023	64.578
739.029	58.337
739.940	53.328
740.775	49.780
741.558	47.824
742.316	47.540
743.076	48.994
743.865	52.259
744.712	57.414
745.647	64.503
746.702	73.485
747.903	84.148
749.275	96.002
750.830	108.203
752.568	119.589
754.465	128.802
756.479	134.632
758.551	136.370
760.616	134.057
762.614	128.460
764.504	120.809
766.260	112.400
767.881	104.264
769.374	97.032
770.759	90.928
772.053	85.881
773.272	81.631
774.430	77.866
775.533	74.279
776.584	70.641
777.583	66.802
778.527	62.716
779.413	58.407
780.239	53.969
781.003	49.522
781.705	45.205
782.347	41.149
782.934	37.474
783.472	34.284
783.966	31.686
784.427	29.781
784.863	28.700
785.287	28.598
785.715	29.698
786.165	32.313
786.661	36.860
787.232	43.881
787.920	54.029
788.772	67.975
789.848	86.232
791.211	108.762
792.918	134.436
795.003	160.545
797.447	182.734
800.162	196.025
802.997	196.860
805.765	184.933
808.297	163.458
810.487	137.553
812.300	112.032
813.761	90.058
814.931	72.986
815.880	60.896
816.676	53.225
817.379	49.222
818.035	48.180
818.685	49.511
819.358	52.746
820.080	57.473
820.871	63.300
821.745	69.788
822.710	76.431
823.765	82.618
824.901	87.722
826.105	91.148
827.349	92.432
828.604	91.346
829.835	87.967
831.015	82.647
832.119	75.939
833.129	68.481
834.039	60.889
834.847	53.665
835.560	47.168
836.189	41.602
836.746	37.057
837.245	33.526
837.700	30.963
838.124	29.284
838.529	28.404
838.925	28.253
839.323	28.784
839.733	29.982
840.163	31.866
840.624	34.505
841.128	38.041
841.687	42.694
842.319	48.773
843.045	56.700
843.893	67.004
844.899	80.261
846.105	96.957
847.559	117.234
849.306	140.506
851.378	165.037
853.774	187.675
856.442	204.287
859.279	211.031
862.133	205.901
864.848	189.805
867.293	166.214
869.393	139.543
871.132	113.671
872.534	91.072
873.654	72.771
874.548	58.801
875.274	48.684
875.878	41.756
876.401	37.361
876.875	34.951
877.322	34.101
877.763	34.501
878.214	35.930
878.688	38.226
879.196	41.278
879.748	44.993
880.352	49.277
881.017	54.025
881.749	59.103
882.550	64.341
883.424	69.531
884.369	74.443
