<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.050
316.249	7.275
316.644	6.754
317.021	6.540
317.397	6.683
317.794	7.271
318.240	8.469
318.776	10.581
319.466	14.117
320.406	19.766
321.726	28.004
323.553	37.977
325.899	46.349
328.543	49.081
331.124	46.406
333.429	43.539
335.549	45.575
337.760	53.864
340.315	64.941
343.223	71.101
346.164	65.971
348.682	51.523
350.535	35.416
351.770	23.032
352.569	15.381
353.113	11.396
353.531	9.825
353.907	9.843
354.299	11.052
354.752	13.369
355.314	16.892
356.034	21.773
356.970	27.990
358.168	35.023
359.644	41.536
361.348	45.545
363.150	45.411
364.879	41.101
366.394	34.337
367.631	27.410
368.612	21.995
369.405	18.879
370.101	18.333
370.800	20.574
371.609	25.989
372.650	35.056
374.058	47.786
375.945	62.605
378.325	75.385
381.040	80.793
383.775	76.435
386.219	65.262
388.221	52.661
389.800	42.316
391.059	35.247
392.112	30.955
393.044	28.545
393.910	27.238
394.743	26.474
395.557	25.894
396.356	25.292
397.140	24.582
397.905	23.770
398.648	22.922
399.368	22.143
400.069	21.549
400.756	21.250
401.440	21.359
402.134	21.996
402.857	23.332
403.632	25.651
404.493	29.468
405.491	35.685
406.709	45.773
408.273	61.715
410.360	85.124
413.157	114.621
416.733	142.204
420.853	154.417
424.966	143.284
428.498	115.345
431.182	84.324
433.078	59.238
434.391	42.071
435.324	31.287
436.024	24.771
436.586	20.873
437.067	18.550
437.501	17.191
437.909	16.468
438.307	16.216
438.703	16.370
439.110	16.923
439.536	17.904
439.993	19.367
440.494	21.374
441.053	23.982
441.687	27.221
442.412	31.050
443.244	35.327
444.193	39.751
445.258	43.867
446.429	47.108
447.675	48.926
448.957	48.974
450.227	47.254
451.441	44.146
452.566	40.289
453.587	36.400
454.510	33.100
455.353	30.862
456.145	29.998
456.922	30.712
457.728	33.133
458.606	37.294
459.601	43.079
460.753	50.099
462.086	57.564
463.603	64.304
465.273	68.997
467.029	70.663
468.792	69.160
470.484	65.282
472.055	60.396
473.493	55.837
474.815	52.493
476.054	50.676
477.251	50.225
478.437	50.677
479.632	51.424
480.841	51.856
482.054	51.496
483.251	50.086
484.409	47.636
485.504	44.399
486.521	40.779
487.453	37.226
488.305	34.140
489.090	31.839
489.827	30.541
490.541	30.389
491.258	31.478
492.008	33.872
492.823	37.598
493.733	42.640
494.769	48.875
495.955	56.027
497.309	63.617
498.833	70.941
500.511	77.154
502.306	81.428
504.168	83.164
506.034	82.166
507.843	78.662
509.547	73.204
511.111	66.490
512.516	59.210
513.757	51.930
514.840	45.064
515.779	38.870
516.590	33.484
517.290	28.943
517.900	25.222
518.435	22.263
518.912	19.992
519.345	18.340
519.747	17.251
520.130	16.688
520.507	16.645
520.887	17.140
521.285	18.224
521.714	19.979
522.191	22.515
522.735	25.962
523.369	30.439
524.118	36.019
525.008	42.657
526.064	50.111
527.298	57.857
528.712	65.112
530.283	70.968
531.970	74.683
533.715	75.987
535.460	75.223
537.161	73.193
538.795	70.813
540.361	68.768
541.870	67.322
543.337	66.340
544.774	65.407
546.181	64.033
547.548	61.833
548.858	58.657
550.091	54.628
551.234	50.081
552.278	45.461
553.224	41.205
554.083	37.659
554.871	35.063
555.610	33.540
556.323	33.135
557.033	33.834
557.766	35.575
558.541	38.245
559.380	41.676
560.298	45.612
561.303	49.699
562.396	53.494
563.568	56.494
564.799	58.237
566.057	58.389
567.309	56.847
568.518	53.765
569.653	49.506
570.692	44.548
571.624	39.365
572.448	34.344
573.167	29.759
573.792	25.759
574.337	22.401
574.815	19.681
575.239	17.565
575.621	16.005
575.975	14.954
576.309	14.379
576.636	14.266
576.965	14.618
577.308	15.470
577.676	16.890
578.084	18.991
578.549	21.945
579.094	26.007
579.746	31.532
580.543	39.002
581.534	49.011
582.780	62.165
584.353	78.801
586.322	98.443
588.728	119.037
591.547	136.613
594.655	146.235
597.837	144.492
600.845	131.757
603.482	111.950
605.656	90.069
607.369	69.881
608.682	53.196
609.676	40.334
610.432	30.842
611.013	24.033
611.471	19.238
611.841	15.910
612.152	13.632
612.422	12.098
612.666	11.092
612.893	10.461
613.110	10.098
613.323	9.932
613.536	9.916
613.750	10.025
613.970	10.247
614.198	10.589
614.437	11.078
614.690	11.761
614.962	12.718
615.261	14.075
615.596	16.019
615.984	18.822
616.446	22.865
617.015	28.652
617.736	36.774
618.667	47.780
619.878	61.858
621.433	78.310
623.369	95.005
625.657	108.450
628.182	115.113
630.766	113.687
633.233	106.342
635.479	97.643
637.509	92.171
639.415	92.813
641.334	100.302
643.400	113.206
645.704	128.033
648.254	139.713
650.956	143.234
653.635	136.083
656.097	119.658
658.202	98.238
659.893	76.480
661.192	57.506
662.162	42.546
662.880	31.509
663.415	23.701
663.821	18.310
664.139	14.631
664.396	12.132
664.613	10.439
664.802	9.305
664.974	8.579
665.134	8.179
665.290	8.078
665.446	8.293
665.609	8.895
665.788	10.018
665.992	11.891
666.240	14.879
666.556	19.561
666.978	26.832
667.565	38.008
668.404	54.905
669.619	79.635
671.371	113.741
673.828	156.237
677.096	200.920
681.104	235.928
685.547	249.445
689.969	238.893
693.982	212.986
697.413	183.842
700.293	159.106
702.740	140.586
704.877	126.820
706.785	115.616
708.509	105.329
710.068	95.150
711.466	84.964
712.708	75.029
713.800	65.715
714.756	57.330
715.590	50.055
716.321	43.933
716.965	38.914
717.538	34.885
718.056	31.705
718.530	29.233
718.970	27.341
719.385	25.921
719.782	24.887
720.167	24.181
720.544	23.757
720.917	23.597
721.292	23.694
721.671	24.059
722.060	24.719
722.462	25.711
722.885	27.086
723.334	28.905
723.817	31.241
724.343	34.170
724.923	37.771
725.568	42.109
726.290	47.228
727.104	53.113
728.021	59.681
729.051	66.742
730.201	73.984
731.471	80.972
732.853	87.179
734.330	92.078
735.875	95.238
737.459	96.439
739.045	95.725
740.605	93.425
742.115	90.066
743.561	86.270
744.938	82.642
746.252	79.690
747.516	77.781
748.749	77.127
749.971	77.784
751.204	79.648
752.465	82.465
753.768	85.823
755.120	89.173
756.518	91.904
757.950	93.410
759.394	93.220
760.826	91.092
762.214	87.081
763.531	81.506
764.757	74.879
765.877	67.782
766.889	60.753
767.795	54.221
768.605	48.476
769.331	43.672
769.988	39.863
770.591	37.032
771.156	35.132
771.696	34.110
772.224	33.921
772.755	34.547
773.299	36.005
773.872	38.355
774.486	41.696
775.159	46.177
775.909	51.994
776.757	59.366
777.728	68.514
778.850	79.593
780.152	92.596
781.659	107.216
783.392	122.721
785.353	137.853
787.523	150.927
789.858	160.126
792.286	164.029
794.723	162.061
797.083	154.735
799.296	143.407
801.314	129.810
803.117	115.587
804.708	101.972
806.104	89.713
807.327	79.141
808.405	70.311
809.363	63.133
810.226	57.450
811.013	53.112
811.745	49.969
812.437	47.915
813.104	46.873
813.761	46.805
814.421	47.680
815.097	49.490
815.803	52.214
816.552	55.827
817.356	60.267
818.227	65.402
819.172	71.015
820.199	76.810
821.310	82.402
822.497	87.328
823.751	91.109
825.052	93.339
826.377	93.767
827.700	92.359
828.996	89.304
830.242	85.009
831.423	80.026
832.532	74.966
833.569	70.417
834.544	66.903
835.473	64.876
836.377	64.708
837.284	66.714
838.223	71.128
839.230	78.114
840.339	87.682
841.586	99.629
842.999	113.354
844.598	127.841
846.387	141.604
848.347	152.901
850.434	160.058
852.585	162.008
854.728	158.597
856.795	150.683
858.732	139.804
860.509	127.678
862.118	115.772
863.569	105.051
864.881	95.978
866.078	88.586
867.182	82.658
868.214	77.841
869.186	73.778
870.109	70.154
870.987	66.721
871.823	63.327
872.618	59.908
873.371	56.455
874.082	53.004
874.752	49.627
875.380	46.416
875.970	43.438
876.525	40.762
877.048	38.445
877.543	36.527
878.017	35.032
878.475	33.968
878.921	33.344
879.362	33.153
879.805	33.391
880.253	34.046
880.714	35.103
881.192	36.553
881.693	38.365
882.222	40.522
